"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sve","SVEN_0127","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Streptomyces venezuelae"
"sve","SVEN_0140","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0163","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Streptomyces venezuelae"
"sve","SVEN_0164","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces venezuelae"
"sve","SVEN_0165","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces venezuelae"
"sve","SVEN_0166","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces venezuelae"
"sve","SVEN_0168","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Streptomyces venezuelae"
"sve","SVEN_0169","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Streptomyces venezuelae"
"sve","SVEN_0180","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Streptomyces venezuelae"
"sve","SVEN_0183","K00467","E1.13.12.4","lactate 2-monooxygenase","0.0000 ","0.0303","Streptomyces venezuelae"
"sve","SVEN_0185","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Streptomyces venezuelae"
"sve","SVEN_0190","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Streptomyces venezuelae"
"sve","SVEN_0197","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces venezuelae"
"sve","SVEN_0203","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Streptomyces venezuelae"
"sve","SVEN_0204","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces venezuelae"
"sve","SVEN_0206","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Streptomyces venezuelae"
"sve","SVEN_0215","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Streptomyces venezuelae"
"sve","SVEN_0218","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Streptomyces venezuelae"
"sve","SVEN_0220","K03333","choD","cholesterol oxidase","0.0000 ","0.0205","Streptomyces venezuelae"
"sve","SVEN_0222","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Streptomyces venezuelae"
"sve","SVEN_0223","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Streptomyces venezuelae"
"sve","SVEN_0226","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Streptomyces venezuelae"
"sve","SVEN_0227","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Streptomyces venezuelae"
"sve","SVEN_0228","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Streptomyces venezuelae"
"sve","SVEN_0229","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Streptomyces venezuelae"
"sve","SVEN_0258","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Streptomyces venezuelae"
"sve","SVEN_0262","K01733","thrC","threonine synthase","0.1110","0.1922","Streptomyces venezuelae"
"sve","SVEN_0269","K10187","cyc2","germacradienol/geosmin synthase","0.0000 ","0.0208","Streptomyces venezuelae"
"sve","SVEN_0276","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces venezuelae"
"sve","SVEN_0279","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces venezuelae"
"sve","SVEN_0293","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0304","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0307","K01186","NEU1","sialidase-1","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0310","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Streptomyces venezuelae"
"sve","SVEN_0311","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Streptomyces venezuelae"
"sve","SVEN_0324","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces venezuelae"
"sve","SVEN_0338","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Streptomyces venezuelae"
"sve","SVEN_0350","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Streptomyces venezuelae"
"sve","SVEN_0354","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Streptomyces venezuelae"
"sve","SVEN_0391","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Streptomyces venezuelae"
"sve","SVEN_0402","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces venezuelae"
"sve","SVEN_0403","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces venezuelae"
"sve","SVEN_0404","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Streptomyces venezuelae"
"sve","SVEN_0405","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Streptomyces venezuelae"
"sve","SVEN_0406","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0407","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Streptomyces venezuelae"
"sve","SVEN_0408","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Streptomyces venezuelae"
"sve","SVEN_0418","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Streptomyces venezuelae"
"sve","SVEN_0422","K20420","ncsB3","2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase","0.0000 ","0.0063","Streptomyces venezuelae"
"sve","SVEN_0424","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Streptomyces venezuelae"
"sve","SVEN_0436","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Streptomyces venezuelae"
"sve","SVEN_0459","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces venezuelae"
"sve","SVEN_0470","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Streptomyces venezuelae"
"sve","SVEN_0480","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Streptomyces venezuelae"
"sve","SVEN_0483","K16426","dpgD","dehydration protein DpgD","0.0000 ","0.0203","Streptomyces venezuelae"
"sve","SVEN_0484","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Streptomyces venezuelae"
"sve","SVEN_0488","K14257","ctcP, cts4, prnC","tetracycline 7-halogenase / FADH2 O2-dependent halogenase","0.0000 ","0.0057","Streptomyces venezuelae"
"sve","SVEN_0489","K21297","ctcQ","flavin reductase (NADH)","0.0000 ","0.0070","Streptomyces venezuelae"
"sve","SVEN_0490","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Streptomyces venezuelae"
"sve","SVEN_0493","K16424","dpgA","3,5-dihydroxyphenylacetyl-CoA synthase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0494","K16425","dpgB","isomerase DpgB","0.0000 ","0.0203","Streptomyces venezuelae"
"sve","SVEN_0495","K16427","dpgC","(3,5-dihydroxyphenyl)acetyl-CoA 1,2-dioxygenase","0.0000 ","0.0012","Streptomyces venezuelae"
"sve","SVEN_0496","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Streptomyces venezuelae"
"sve","SVEN_0497","K00141","xylC","benzaldehyde dehydrogenase (NAD)","0.0000 ","0.0040","Streptomyces venezuelae"
"sve","SVEN_0506","K04781","mbtI, irp9, ybtS","salicylate synthetase","0.0000 ","0.0209","Streptomyces venezuelae"
"sve","SVEN_0510","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Streptomyces venezuelae"
"sve","SVEN_0512","K12239","pchE","dihydroaeruginoic acid synthetase","0.0000 ","0.0203","Streptomyces venezuelae"
"sve","SVEN_0517","K12240","pchF","pyochelin synthetase","0.0000 ","0.0203","Streptomyces venezuelae"
"sve","SVEN_0520","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Streptomyces venezuelae"
"sve","SVEN_0529","K03782","katG","catalase-peroxidase","0.0071","0.0192","Streptomyces venezuelae"
"sve","SVEN_0550","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Streptomyces venezuelae"
"sve","SVEN_0552","K10187","cyc2","germacradienol/geosmin synthase","0.0000 ","0.0208","Streptomyces venezuelae"
"sve","SVEN_0576","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Streptomyces venezuelae"
"sve","SVEN_0583","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces venezuelae"
"sve","SVEN_0608","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0628","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces venezuelae"
"sve","SVEN_0633","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces venezuelae"
"sve","SVEN_0639","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Streptomyces venezuelae"
"sve","SVEN_0640","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Streptomyces venezuelae"
"sve","SVEN_0652","K01585","speA","arginine decarboxylase","0.0321","0.0215","Streptomyces venezuelae"
"sve","SVEN_0654","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces venezuelae"
"sve","SVEN_0655","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Streptomyces venezuelae"
"sve","SVEN_0675","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces venezuelae"
"sve","SVEN_0679","K01776","murI","glutamate racemase","0.3599","0.4250","Streptomyces venezuelae"
"sve","SVEN_0690","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces venezuelae"
"sve","SVEN_0718","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces venezuelae"
"sve","SVEN_0728","K01620","ltaE","threonine aldolase","0.0257","0.0666","Streptomyces venezuelae"
"sve","SVEN_0734","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces venezuelae"
"sve","SVEN_0741","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces venezuelae"
"sve","SVEN_0771","K01186","NEU1","sialidase-1","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0776","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces venezuelae"
"sve","SVEN_0777","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces venezuelae"
"sve","SVEN_0778","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces venezuelae"
"sve","SVEN_0779","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Streptomyces venezuelae"
"sve","SVEN_0780","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0781","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0782","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces venezuelae"
"sve","SVEN_0794","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Streptomyces venezuelae"
"sve","SVEN_0797","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0803","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0804","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0805","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0806","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0807","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0808","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_0809","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Streptomyces venezuelae"
"sve","SVEN_0810","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Streptomyces venezuelae"
"sve","SVEN_0811","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Streptomyces venezuelae"
"sve","SVEN_0823","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Streptomyces venezuelae"
"sve","SVEN_0827","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces venezuelae"
"sve","SVEN_0833","K01428","ureC","urease subunit alpha","0.0022","0.0055","Streptomyces venezuelae"
"sve","SVEN_0834","K01429","ureB","urease subunit beta","0.0024","0.0055","Streptomyces venezuelae"
"sve","SVEN_0835","K01430","ureA","urease subunit gamma","0.0024","0.0055","Streptomyces venezuelae"
"sve","SVEN_0843","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Streptomyces venezuelae"
"sve","SVEN_0844","K01012","bioB","biotin synthase","0.0544","0.1254","Streptomyces venezuelae"
"sve","SVEN_0845","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Streptomyces venezuelae"
"sve","SVEN_0846","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Streptomyces venezuelae"
"sve","SVEN_0853","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Streptomyces venezuelae"
"sve","SVEN_0854","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Streptomyces venezuelae"
"sve","SVEN_0864","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces venezuelae"
"sve","SVEN_0868","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Streptomyces venezuelae"
"sve","SVEN_0876","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_0891","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Streptomyces venezuelae"
"sve","SVEN_0893","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Streptomyces venezuelae"
"sve","SVEN_0903","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces venezuelae"
"sve","SVEN_0904","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces venezuelae"
"sve","SVEN_0906","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces venezuelae"
"sve","SVEN_0917","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Streptomyces venezuelae"
"sve","SVEN_0919","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Streptomyces venezuelae"
"sve","SVEN_0920","K13950","pabAB","para-aminobenzoate synthetase","0.0000 ","0.1626","Streptomyces venezuelae"
"sve","SVEN_0926","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces venezuelae"
"sve","SVEN_0940","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Streptomyces venezuelae"
"sve","SVEN_0962","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Streptomyces venezuelae"
"sve","SVEN_0972","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Streptomyces venezuelae"
"sve","SVEN_0973","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Streptomyces venezuelae"
"sve","SVEN_0975","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces venezuelae"
"sve","SVEN_0982","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces venezuelae"
"sve","SVEN_0983","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces venezuelae"
"sve","SVEN_0985","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces venezuelae"
"sve","SVEN_1000","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Streptomyces venezuelae"
"sve","SVEN_1010","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces venezuelae"
"sve","SVEN_1035","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Streptomyces venezuelae"
"sve","SVEN_1036","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Streptomyces venezuelae"
"sve","SVEN_1037","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Streptomyces venezuelae"
"sve","SVEN_1038","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Streptomyces venezuelae"
"sve","SVEN_1040","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Streptomyces venezuelae"
"sve","SVEN_1041","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Streptomyces venezuelae"
"sve","SVEN_1042","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces venezuelae"
"sve","SVEN_1051","K00466","iaaM","tryptophan 2-monooxygenase","0.0000 ","0.0203","Streptomyces venezuelae"
"sve","SVEN_1057","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Streptomyces venezuelae"
"sve","SVEN_1061","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Streptomyces venezuelae"
"sve","SVEN_1069","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Streptomyces venezuelae"
"sve","SVEN_1071","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Streptomyces venezuelae"
"sve","SVEN_1076","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptomyces venezuelae"
"sve","SVEN_1077","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Streptomyces venezuelae"
"sve","SVEN_1078","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Streptomyces venezuelae"
"sve","SVEN_1079","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Streptomyces venezuelae"
"sve","SVEN_1081","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Streptomyces venezuelae"
"sve","SVEN_1082","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Streptomyces venezuelae"
"sve","SVEN_1083","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Streptomyces venezuelae"
"sve","SVEN_1084","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Streptomyces venezuelae"
"sve","SVEN_1086","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Streptomyces venezuelae"
"sve","SVEN_1087","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Streptomyces venezuelae"
"sve","SVEN_1088","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Streptomyces venezuelae"
"sve","SVEN_1095","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Streptomyces venezuelae"
"sve","SVEN_1096","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Streptomyces venezuelae"
"sve","SVEN_1097","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Streptomyces venezuelae"
"sve","SVEN_1098","K01736","aroC","chorismate synthase","0.1496","0.1733","Streptomyces venezuelae"
"sve","SVEN_1099","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Streptomyces venezuelae"
"sve","SVEN_1102","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Streptomyces venezuelae"
"sve","SVEN_1106","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Streptomyces venezuelae"
"sve","SVEN_1109","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Streptomyces venezuelae"
"sve","SVEN_1113","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Streptomyces venezuelae"
"sve","SVEN_1114","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Streptomyces venezuelae"
"sve","SVEN_1115","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Streptomyces venezuelae"
"sve","SVEN_1116","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Streptomyces venezuelae"
"sve","SVEN_1117","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Streptomyces venezuelae"
"sve","SVEN_1118","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Streptomyces venezuelae"
"sve","SVEN_1119","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Streptomyces venezuelae"
"sve","SVEN_1120","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Streptomyces venezuelae"
"sve","SVEN_1122","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Streptomyces venezuelae"
"sve","SVEN_1123","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Streptomyces venezuelae"
"sve","SVEN_1127","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Streptomyces venezuelae"
"sve","SVEN_1131","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Streptomyces venezuelae"
"sve","SVEN_1133","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Streptomyces venezuelae"
"sve","SVEN_1136","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Streptomyces venezuelae"
"sve","SVEN_1146","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Streptomyces venezuelae"
"sve","SVEN_1147","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Streptomyces venezuelae"
"sve","SVEN_1152","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Streptomyces venezuelae"
"sve","SVEN_1153","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Streptomyces venezuelae"
"sve","SVEN_1154","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Streptomyces venezuelae"
"sve","SVEN_1156","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_1157","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_1158","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces venezuelae"
"sve","SVEN_1163","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces venezuelae"
"sve","SVEN_1164","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces venezuelae"
"sve","SVEN_1168","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Streptomyces venezuelae"
"sve","SVEN_1171","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Streptomyces venezuelae"
