"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dew","DGWBC_0101","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0102","K01620","ltaE","threonine aldolase","0.0257","0.0666","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0105","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0106","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0107","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0108","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0109","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0115","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0118","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0125","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0126","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0127","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0130","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0149","K00928","lysC","aspartate kinase","0.3479","0.4527","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0152","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0162","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0167","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0170","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0185","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0187","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0191","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0192","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0196","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0197","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0198","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0211","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0216","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0218","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0219","K00845","glk","glucokinase","0.0051","0.0269","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0226","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0236","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0240","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0241","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0242","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0244","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0245","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0250","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0253","K03101","lspA","signal peptidase II","0.2338","0.2223","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0256","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0258","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0259","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0260","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0261","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0262","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0263","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0264","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0291","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0296","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0299","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0300","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0310","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0313","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0322","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0323","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0325","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0338","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0340","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0342","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0343","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0347","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0348","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0349","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0350","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0351","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0353","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0354","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0355","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0357","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0360","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0361","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0363","K09695","nodI","lipooligosaccharide transport system ATP-binding protein","0.0000 ","0.0071","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0364","K09694","nodJ","lipooligosaccharide transport system permease protein","0.0000 ","0.0053","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0370","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0371","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0372","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0392","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0398","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0399","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0400","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0401","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0406","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0410","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0413","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0437","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0440","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0446","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0450","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0451","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0463","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0467","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0468","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0469","K01736","aroC","chorismate synthase","0.1496","0.1733","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0470","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0471","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0473","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0474","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0475","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0476","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0478","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0479","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0481","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0482","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0483","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0484","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0485","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0486","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0487","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0488","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0489","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0490","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0491","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0492","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0493","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0494","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0495","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0496","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0497","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0498","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0499","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0500","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0501","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0502","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0505","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0506","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0507","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0508","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0509","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0511","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0512","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0513","K15916","pgi-pmi","glucose/mannose-6-phosphate isomerase","0.5211","0.3791","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0515","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0516","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0520","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0531","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0533","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0546","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0548","K11261","fwdE, fmdE","formylmethanofuran dehydrogenase subunit E","0.0000 ","0.0000 ","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0549","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0550","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0551","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0558","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0559","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0570","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0581","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0583","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0584","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0585","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0586","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0587","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0599","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0600","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0601","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0606","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0607","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0610","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0613","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0628","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0640","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0642","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0643","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0644","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0645","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0646","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0656","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0658","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0660","K01733","thrC","threonine synthase","0.1110","0.1922","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0661","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0670","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0671","K01622","K01622","fructose 1,6-bisphosphate aldolase/phosphatase","0.6493","0.5333","Dehalogenimonas sp. WBC-2"
"dew","DGWBC_0672","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Dehalogenimonas sp. WBC-2"
