"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psb","Psyr_0157","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0159","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0168","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0177","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0182","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0183","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0186","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0201","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0209","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0210","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0211","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0215","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0216","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0218","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0219","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0220","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0221","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0223","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0224","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0225","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0227","K12254","kauB","4-guanidinobutyraldehyde dehydrogenase / NAD-dependent aldehyde dehydrogenase","0.0071","0.0078","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0229","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0235","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0237","K01775","alr","alanine racemase","0.3752","0.4780","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0244","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0245","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0246","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0247","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0249","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0253","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0254","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0255","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0256","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0258","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0259","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0263","K11384","algB","two-component system, NtrC family, response regulator AlgB","0.0000 ","0.0011","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0264","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0268","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0270","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0272","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0275","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0276","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0277","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0278","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0280","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0281","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0282","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0283","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0285","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0288","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0292","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0293","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0294","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0301","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0302","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0303","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0304","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0317","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0322","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0323","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0328","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0334","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0337","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0349","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0350","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0351","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0356","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0357","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0358","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0359","K05396","dcyD","D-cysteine desulfhydrase","0.0000 ","0.0131","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0360","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0367","K05603","hutF","formimidoylglutamate deiminase","0.0000 ","0.0224","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0370","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0374","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0375","K01259","pip","proline iminopeptidase","0.0021","0.0070","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0379","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0380","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0382","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0383","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0384","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0385","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0386","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0389","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0397","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0398","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0399","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0401","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0402","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0408","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0409","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0411","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0412","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0414","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0422","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0423","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0425","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0436","K02078","acpP","acyl carrier protein","0.4873","0.1020","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0437","K02078","acpP","acyl carrier protein","0.4873","0.1020","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0454","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0455","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0458","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0459","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0460","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0469","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0472","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0474","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0476","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0481","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0482","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0483","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0487","K01920","gshB","glutathione synthase","0.0144","0.0293","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0488","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0489","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0490","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0491","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0492","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0493","K06598","chpC","chemosensory pili system protein ChpC","0.0000 ","0.0203","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0500","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0505","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","0.0206","0.0056","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0506","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0517","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0518","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0520","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0521","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0522","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0523","K02848","waaP, rfaP","heptose I phosphotransferase","0.0044","0.0808","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0536","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0537","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0542","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0543","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0544","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0547","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0549","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0557","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0559","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0561","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0562","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0563","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0569","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0570","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0572","K03666","hfq","host factor-I protein","0.0234","0.0506","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0576","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0577","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0579","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0581","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0582","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0584","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0585","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Pseudomonas syringae pv. syringae B728a"
"psb","Psyr_0594","K01916","nadE","NAD+ synthase","0.6496","0.4952","Pseudomonas syringae pv. syringae B728a"
