"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ges","VT84_00550","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Gemmata sp. SH-PL17"
"ges","VT84_00565","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Gemmata sp. SH-PL17"
"ges","VT84_00570","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Gemmata sp. SH-PL17"
"ges","VT84_00620","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Gemmata sp. SH-PL17"
"ges","VT84_00710","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Gemmata sp. SH-PL17"
"ges","VT84_00735","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Gemmata sp. SH-PL17"
"ges","VT84_00745","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Gemmata sp. SH-PL17"
"ges","VT84_00760","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Gemmata sp. SH-PL17"
"ges","VT84_00805","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Gemmata sp. SH-PL17"
"ges","VT84_00865","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Gemmata sp. SH-PL17"
"ges","VT84_00920","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Gemmata sp. SH-PL17"
"ges","VT84_00925","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Gemmata sp. SH-PL17"
"ges","VT84_00930","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Gemmata sp. SH-PL17"
"ges","VT84_00975","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Gemmata sp. SH-PL17"
"ges","VT84_00980","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Gemmata sp. SH-PL17"
"ges","VT84_01040","K01738","cysK","cysteine synthase A","0.0899","0.1017","Gemmata sp. SH-PL17"
"ges","VT84_01045","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Gemmata sp. SH-PL17"
"ges","VT84_01050","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Gemmata sp. SH-PL17"
"ges","VT84_01120","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Gemmata sp. SH-PL17"
"ges","VT84_01295","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Gemmata sp. SH-PL17"
"ges","VT84_01300","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Gemmata sp. SH-PL17"
"ges","VT84_01335","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Gemmata sp. SH-PL17"
"ges","VT84_01435","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Gemmata sp. SH-PL17"
"ges","VT84_01460","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Gemmata sp. SH-PL17"
"ges","VT84_01610","K03563","csrA","carbon storage regulator","0.0770","0.0341","Gemmata sp. SH-PL17"
"ges","VT84_01710","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Gemmata sp. SH-PL17"
"ges","VT84_01730","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Gemmata sp. SH-PL17"
"ges","VT84_01760","K10713","fae","5,6,7,8-tetrahydromethanopterin hydro-lyase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_01780","K03794","sirB","sirohydrochlorin ferrochelatase","0.0241","0.0292","Gemmata sp. SH-PL17"
"ges","VT84_01800","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Gemmata sp. SH-PL17"
"ges","VT84_01965","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Gemmata sp. SH-PL17"
"ges","VT84_01970","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Gemmata sp. SH-PL17"
"ges","VT84_02035","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Gemmata sp. SH-PL17"
"ges","VT84_02105","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Gemmata sp. SH-PL17"
"ges","VT84_02115","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Gemmata sp. SH-PL17"
"ges","VT84_02230","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_02240","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Gemmata sp. SH-PL17"
"ges","VT84_02295","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Gemmata sp. SH-PL17"
"ges","VT84_02305","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Gemmata sp. SH-PL17"
"ges","VT84_02355","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Gemmata sp. SH-PL17"
"ges","VT84_02375","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Gemmata sp. SH-PL17"
"ges","VT84_02410","K01214","ISA, treX","isoamylase","0.0106","0.0117","Gemmata sp. SH-PL17"
"ges","VT84_02415","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Gemmata sp. SH-PL17"
"ges","VT84_02435","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Gemmata sp. SH-PL17"
"ges","VT84_02525","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Gemmata sp. SH-PL17"
"ges","VT84_02545","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Gemmata sp. SH-PL17"
"ges","VT84_02650","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Gemmata sp. SH-PL17"
"ges","VT84_02690","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Gemmata sp. SH-PL17"
"ges","VT84_02695","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Gemmata sp. SH-PL17"
"ges","VT84_02705","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Gemmata sp. SH-PL17"
"ges","VT84_02710","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Gemmata sp. SH-PL17"
"ges","VT84_02750","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Gemmata sp. SH-PL17"
"ges","VT84_02770","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Gemmata sp. SH-PL17"
"ges","VT84_02780","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Gemmata sp. SH-PL17"
"ges","VT84_02820","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Gemmata sp. SH-PL17"
"ges","VT84_02825","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Gemmata sp. SH-PL17"
"ges","VT84_02900","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Gemmata sp. SH-PL17"
"ges","VT84_02910","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Gemmata sp. SH-PL17"
"ges","VT84_02970","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_03065","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Gemmata sp. SH-PL17"
"ges","VT84_03120","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Gemmata sp. SH-PL17"
"ges","VT84_03175","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Gemmata sp. SH-PL17"
"ges","VT84_03180","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Gemmata sp. SH-PL17"
"ges","VT84_03185","K11381","bkdA","2-oxoisovalerate dehydrogenase E1 component","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_03220","K10773","NTH","endonuclease III","0.0010","0.0113","Gemmata sp. SH-PL17"
"ges","VT84_03225","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Gemmata sp. SH-PL17"
"ges","VT84_03265","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_03565","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Gemmata sp. SH-PL17"
"ges","VT84_03590","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Gemmata sp. SH-PL17"
"ges","VT84_03610","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Gemmata sp. SH-PL17"
"ges","VT84_03690","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Gemmata sp. SH-PL17"
"ges","VT84_03775","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Gemmata sp. SH-PL17"
"ges","VT84_03800","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Gemmata sp. SH-PL17"
"ges","VT84_03810","K09699","DBT, bkdB","2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_03815","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Gemmata sp. SH-PL17"
"ges","VT84_03820","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Gemmata sp. SH-PL17"
"ges","VT84_03830","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_03835","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Gemmata sp. SH-PL17"
"ges","VT84_03860","K22396","N/A","","N/A","N/A","Gemmata sp. SH-PL17"
"ges","VT84_03865","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_03880","K10217","dmpC, xylG, praB","aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_03885","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Gemmata sp. SH-PL17"
"ges","VT84_03920","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Gemmata sp. SH-PL17"
"ges","VT84_03950","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Gemmata sp. SH-PL17"
"ges","VT84_03965","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Gemmata sp. SH-PL17"
"ges","VT84_04000","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Gemmata sp. SH-PL17"
"ges","VT84_04035","K00845","glk","glucokinase","0.0051","0.0269","Gemmata sp. SH-PL17"
"ges","VT84_04115","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Gemmata sp. SH-PL17"
"ges","VT84_04145","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Gemmata sp. SH-PL17"
"ges","VT84_04185","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Gemmata sp. SH-PL17"
"ges","VT84_04190","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Gemmata sp. SH-PL17"
"ges","VT84_04340","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Gemmata sp. SH-PL17"
"ges","VT84_04355","K20276","bapA","large repetitive protein","0.0044","0.0207","Gemmata sp. SH-PL17"
"ges","VT84_04360","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Gemmata sp. SH-PL17"
"ges","VT84_04375","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Gemmata sp. SH-PL17"
"ges","VT84_04450","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Gemmata sp. SH-PL17"
"ges","VT84_04525","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Gemmata sp. SH-PL17"
"ges","VT84_04550","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Gemmata sp. SH-PL17"
"ges","VT84_04765","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Gemmata sp. SH-PL17"
"ges","VT84_04770","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Gemmata sp. SH-PL17"
"ges","VT84_04930","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Gemmata sp. SH-PL17"
"ges","VT84_04940","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Gemmata sp. SH-PL17"
"ges","VT84_04945","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Gemmata sp. SH-PL17"
"ges","VT84_04950","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Gemmata sp. SH-PL17"
"ges","VT84_04975","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Gemmata sp. SH-PL17"
"ges","VT84_04995","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Gemmata sp. SH-PL17"
"ges","VT84_05270","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Gemmata sp. SH-PL17"
"ges","VT84_05275","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Gemmata sp. SH-PL17"
"ges","VT84_05300","K03787","surE","5-nucleotidase","0.0584","0.0906","Gemmata sp. SH-PL17"
"ges","VT84_05365","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Gemmata sp. SH-PL17"
"ges","VT84_05405","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Gemmata sp. SH-PL17"
"ges","VT84_05425","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Gemmata sp. SH-PL17"
"ges","VT84_05430","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Gemmata sp. SH-PL17"
"ges","VT84_05470","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Gemmata sp. SH-PL17"
"ges","VT84_05480","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Gemmata sp. SH-PL17"
"ges","VT84_05515","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Gemmata sp. SH-PL17"
"ges","VT84_05525","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Gemmata sp. SH-PL17"
"ges","VT84_05645","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_05660","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Gemmata sp. SH-PL17"
"ges","VT84_05675","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Gemmata sp. SH-PL17"
"ges","VT84_05715","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_05725","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Gemmata sp. SH-PL17"
"ges","VT84_05740","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Gemmata sp. SH-PL17"
"ges","VT84_05910","K15067","amnD","2-aminomuconate deaminase","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_05915","K00452","HAAO","3-hydroxyanthranilate 3,4-dioxygenase","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_05920","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_05930","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_05935","K00486","KMO","kynurenine 3-monooxygenase","0.0000 ","0.0203","Gemmata sp. SH-PL17"
"ges","VT84_05955","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Gemmata sp. SH-PL17"
"ges","VT84_06030","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Gemmata sp. SH-PL17"
"ges","VT84_06070","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_06245","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Gemmata sp. SH-PL17"
"ges","VT84_06705","K20276","bapA","large repetitive protein","0.0044","0.0207","Gemmata sp. SH-PL17"
"ges","VT84_06810","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Gemmata sp. SH-PL17"
"ges","VT84_06870","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Gemmata sp. SH-PL17"
"ges","VT84_06875","K02294","crtR","beta-carotene hydroxylase","0.0080","0.0011","Gemmata sp. SH-PL17"
"ges","VT84_06890","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Gemmata sp. SH-PL17"
"ges","VT84_07040","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Gemmata sp. SH-PL17"
"ges","VT84_07075","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Gemmata sp. SH-PL17"
"ges","VT84_07080","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Gemmata sp. SH-PL17"
"ges","VT84_07085","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Gemmata sp. SH-PL17"
"ges","VT84_07095","K07031","hddA","D-glycero-alpha-D-manno-heptose-7-phosphate kinase","0.0000 ","0.0605","Gemmata sp. SH-PL17"
"ges","VT84_07110","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Gemmata sp. SH-PL17"
"ges","VT84_07140","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Gemmata sp. SH-PL17"
"ges","VT84_07170","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Gemmata sp. SH-PL17"
"ges","VT84_07200","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Gemmata sp. SH-PL17"
"ges","VT84_07480","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Gemmata sp. SH-PL17"
"ges","VT84_07485","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Gemmata sp. SH-PL17"
"ges","VT84_07495","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Gemmata sp. SH-PL17"
"ges","VT84_07535","K01129","dgt","dGTPase","0.0000 ","0.0331","Gemmata sp. SH-PL17"
"ges","VT84_07605","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Gemmata sp. SH-PL17"
"ges","VT84_07615","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Gemmata sp. SH-PL17"
"ges","VT84_07645","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Gemmata sp. SH-PL17"
"ges","VT84_07660","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Gemmata sp. SH-PL17"
"ges","VT84_07750","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Gemmata sp. SH-PL17"
"ges","VT84_07770","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Gemmata sp. SH-PL17"
"ges","VT84_07865","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Gemmata sp. SH-PL17"
"ges","VT84_07875","K01709","rfbG","CDP-glucose 4,6-dehydratase","0.0039","0.0200","Gemmata sp. SH-PL17"
"ges","VT84_07880","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Gemmata sp. SH-PL17"
"ges","VT84_07915","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Gemmata sp. SH-PL17"
"ges","VT84_08060","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Gemmata sp. SH-PL17"
"ges","VT84_08110","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Gemmata sp. SH-PL17"
"ges","VT84_08135","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Gemmata sp. SH-PL17"
"ges","VT84_08190","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Gemmata sp. SH-PL17"
"ges","VT84_08200","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Gemmata sp. SH-PL17"
"ges","VT84_08210","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Gemmata sp. SH-PL17"
"ges","VT84_08235","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Gemmata sp. SH-PL17"
"ges","VT84_08260","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Gemmata sp. SH-PL17"
"ges","VT84_08265","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Gemmata sp. SH-PL17"
"ges","VT84_08270","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Gemmata sp. SH-PL17"
"ges","VT84_08365","K22515","N/A","","N/A","N/A","Gemmata sp. SH-PL17"
"ges","VT84_08420","K02078","acpP","acyl carrier protein","0.4873","0.1020","Gemmata sp. SH-PL17"
"ges","VT84_08445","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Gemmata sp. SH-PL17"
"ges","VT84_08450","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Gemmata sp. SH-PL17"
"ges","VT84_08460","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Gemmata sp. SH-PL17"
"ges","VT84_08475","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_08505","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Gemmata sp. SH-PL17"
"ges","VT84_08620","K12235","SRR","serine racemase","0.0000 ","0.0205","Gemmata sp. SH-PL17"
"ges","VT84_08680","K00925","ackA","acetate kinase","0.0298","0.0659","Gemmata sp. SH-PL17"
"ges","VT84_08705","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Gemmata sp. SH-PL17"
"ges","VT84_08760","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Gemmata sp. SH-PL17"
"ges","VT84_08765","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Gemmata sp. SH-PL17"
"ges","VT84_08810","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Gemmata sp. SH-PL17"
"ges","VT84_08990","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Gemmata sp. SH-PL17"
"ges","VT84_08995","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Gemmata sp. SH-PL17"
