"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nms","NMBM01240355_0056","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0057","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0058","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0059","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0060","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0064","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0065","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0066","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0070","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0071","K00983","neuA","N-acylneuraminate cytidylyltransferase","0.0000 ","0.0172","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0072","K08068","siaA, neuC1","UDP-N-acetylglucosamine 2-epimerase (hydrolysing)","0.0000 ","0.0195","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0074","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0075","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0076","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0078","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0081","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0082","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0083","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0092","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0095","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0103","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0104","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0108","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0122","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0123","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0124","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0126","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0127","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0129","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0130","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0131","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0132","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0133","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0134","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0138","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0139","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0142","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0144","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0145","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0146","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0147","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0148","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0149","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0150","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0151","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0152","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0153","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0154","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0155","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0156","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0157","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0158","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0159","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0160","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0161","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0162","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0163","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0164","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0166","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0167","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0168","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0169","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0170","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0171","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0176","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0178","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0180","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0182","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0183","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0186","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0187","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0188","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0189","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0192","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0196","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0199","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0201","K08300","rne","ribonuclease E","0.0750","0.0549","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0203","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0205","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0209","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0212","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0213","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0214","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0215","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0217","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0222","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0227","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0228","K02078","acpP","acyl carrier protein","0.4873","0.1020","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0229","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0242","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0247","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0248","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0249","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0250","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0251","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0252","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0254","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0255","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0256","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0257","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0258","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0261","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0262","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0263","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0265","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0266","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0267","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0268","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0269","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0274","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0275","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0279","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0280","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0283","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0284","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0288","K06966","K06966","uncharacterized protein","0.0012","0.0125","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0289","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0295","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0303","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0304","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0306","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0307","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0308","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0309","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0310","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0318","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0319","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0328","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0331","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0332","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0334","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0335","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0336","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0338","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0341","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0344","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0345","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0346","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0347","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0350","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0360","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0361","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0362","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0365","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0366","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0367","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0368","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0369","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0370","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0391","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0392","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0395","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0396","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0397","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Neisseria meningitidis M01-240355 (serogroup B)"
"nms","NMBM01240355_0399","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Neisseria meningitidis M01-240355 (serogroup B)"
