"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bbau","AEM51_00435","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Bacteroidetes bacterium"
"bbau","AEM51_00440","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Bacteroidetes bacterium"
"bbau","AEM51_00445","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Bacteroidetes bacterium"
"bbau","AEM51_00485","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Bacteroidetes bacterium"
"bbau","AEM51_00520","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Bacteroidetes bacterium"
"bbau","AEM51_00575","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Bacteroidetes bacterium"
"bbau","AEM51_00645","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Bacteroidetes bacterium"
"bbau","AEM51_00675","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Bacteroidetes bacterium"
"bbau","AEM51_00685","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Bacteroidetes bacterium"
"bbau","AEM51_00700","K10027","crtI","phytoene desaturase","0.0060","0.0010","Bacteroidetes bacterium"
"bbau","AEM51_00715","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Bacteroidetes bacterium"
"bbau","AEM51_00720","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Bacteroidetes bacterium"
"bbau","AEM51_00735","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Bacteroidetes bacterium"
"bbau","AEM51_00790","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_00845","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Bacteroidetes bacterium"
"bbau","AEM51_00850","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Bacteroidetes bacterium"
"bbau","AEM51_00865","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Bacteroidetes bacterium"
"bbau","AEM51_00870","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Bacteroidetes bacterium"
"bbau","AEM51_00900","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Bacteroidetes bacterium"
"bbau","AEM51_00925","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Bacteroidetes bacterium"
"bbau","AEM51_00930","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Bacteroidetes bacterium"
"bbau","AEM51_00935","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Bacteroidetes bacterium"
"bbau","AEM51_00980","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Bacteroidetes bacterium"
"bbau","AEM51_01000","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Bacteroidetes bacterium"
"bbau","AEM51_01010","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Bacteroidetes bacterium"
"bbau","AEM51_01015","K02500","hisF","cyclase","0.0606","0.0888","Bacteroidetes bacterium"
"bbau","AEM51_01055","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Bacteroidetes bacterium"
"bbau","AEM51_01095","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Bacteroidetes bacterium"
"bbau","AEM51_01130","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bacteroidetes bacterium"
"bbau","AEM51_01145","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Bacteroidetes bacterium"
"bbau","AEM51_01175","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Bacteroidetes bacterium"
"bbau","AEM51_01185","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Bacteroidetes bacterium"
"bbau","AEM51_01215","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Bacteroidetes bacterium"
"bbau","AEM51_01230","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Bacteroidetes bacterium"
"bbau","AEM51_01260","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Bacteroidetes bacterium"
"bbau","AEM51_01280","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Bacteroidetes bacterium"
"bbau","AEM51_01300","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Bacteroidetes bacterium"
"bbau","AEM51_01315","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Bacteroidetes bacterium"
"bbau","AEM51_01340","K21749","CMAS","N-acylneuraminate/3-deoxy-D-glycero-D-galacto-nononate cytidylyltransferase","0.0080","0.0266","Bacteroidetes bacterium"
"bbau","AEM51_01375","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Bacteroidetes bacterium"
"bbau","AEM51_01380","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Bacteroidetes bacterium"
"bbau","AEM51_01440","K11381","bkdA","2-oxoisovalerate dehydrogenase E1 component","0.0000 ","0.0203","Bacteroidetes bacterium"
"bbau","AEM51_01475","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Bacteroidetes bacterium"
"bbau","AEM51_01485","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Bacteroidetes bacterium"
"bbau","AEM51_01515","K15916","pgi-pmi","glucose/mannose-6-phosphate isomerase","0.5211","0.3791","Bacteroidetes bacterium"
"bbau","AEM51_01520","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Bacteroidetes bacterium"
"bbau","AEM51_01525","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Bacteroidetes bacterium"
"bbau","AEM51_01530","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bacteroidetes bacterium"
"bbau","AEM51_01535","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacteroidetes bacterium"
"bbau","AEM51_01545","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Bacteroidetes bacterium"
"bbau","AEM51_01560","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Bacteroidetes bacterium"
"bbau","AEM51_01565","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Bacteroidetes bacterium"
"bbau","AEM51_01575","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bacteroidetes bacterium"
"bbau","AEM51_01580","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Bacteroidetes bacterium"
"bbau","AEM51_01585","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Bacteroidetes bacterium"
"bbau","AEM51_01590","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Bacteroidetes bacterium"
"bbau","AEM51_01595","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Bacteroidetes bacterium"
"bbau","AEM51_01725","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Bacteroidetes bacterium"
"bbau","AEM51_01740","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Bacteroidetes bacterium"
"bbau","AEM51_01765","K13990","FTCD","glutamate formiminotransferase / formiminotetrahydrofolate cyclodeaminase","0.0000 ","0.0203","Bacteroidetes bacterium"
"bbau","AEM51_01815","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Bacteroidetes bacterium"
"bbau","AEM51_01895","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_01915","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Bacteroidetes bacterium"
"bbau","AEM51_01980","K18682","rny","ribonucrease Y","0.0239","0.0353","Bacteroidetes bacterium"
"bbau","AEM51_01995","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Bacteroidetes bacterium"
"bbau","AEM51_02015","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Bacteroidetes bacterium"
"bbau","AEM51_02030","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bacteroidetes bacterium"
"bbau","AEM51_02040","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Bacteroidetes bacterium"
"bbau","AEM51_02045","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Bacteroidetes bacterium"
"bbau","AEM51_02055","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Bacteroidetes bacterium"
"bbau","AEM51_02065","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Bacteroidetes bacterium"
"bbau","AEM51_02075","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Bacteroidetes bacterium"
"bbau","AEM51_02080","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Bacteroidetes bacterium"
"bbau","AEM51_02085","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Bacteroidetes bacterium"
"bbau","AEM51_02115","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Bacteroidetes bacterium"
"bbau","AEM51_02120","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Bacteroidetes bacterium"
"bbau","AEM51_02130","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_02135","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Bacteroidetes bacterium"
"bbau","AEM51_02140","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Bacteroidetes bacterium"
"bbau","AEM51_02145","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Bacteroidetes bacterium"
"bbau","AEM51_02245","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Bacteroidetes bacterium"
"bbau","AEM51_02250","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Bacteroidetes bacterium"
"bbau","AEM51_02370","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Bacteroidetes bacterium"
"bbau","AEM51_02415","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Bacteroidetes bacterium"
"bbau","AEM51_02425","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Bacteroidetes bacterium"
"bbau","AEM51_02430","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacteroidetes bacterium"
"bbau","AEM51_02450","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Bacteroidetes bacterium"
"bbau","AEM51_02530","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Bacteroidetes bacterium"
"bbau","AEM51_02540","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Bacteroidetes bacterium"
"bbau","AEM51_02545","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Bacteroidetes bacterium"
"bbau","AEM51_02550","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Bacteroidetes bacterium"
"bbau","AEM51_02555","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bacteroidetes bacterium"
"bbau","AEM51_02570","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_02575","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_02615","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Bacteroidetes bacterium"
"bbau","AEM51_02640","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Bacteroidetes bacterium"
"bbau","AEM51_02645","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Bacteroidetes bacterium"
"bbau","AEM51_02660","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Bacteroidetes bacterium"
"bbau","AEM51_02670","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Bacteroidetes bacterium"
"bbau","AEM51_02675","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Bacteroidetes bacterium"
"bbau","AEM51_02710","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Bacteroidetes bacterium"
"bbau","AEM51_02790","K01480","speB","agmatinase","0.0031","0.0043","Bacteroidetes bacterium"
"bbau","AEM51_02800","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacteroidetes bacterium"
"bbau","AEM51_02830","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Bacteroidetes bacterium"
"bbau","AEM51_02835","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Bacteroidetes bacterium"
"bbau","AEM51_02860","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Bacteroidetes bacterium"
"bbau","AEM51_02885","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Bacteroidetes bacterium"
"bbau","AEM51_02890","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Bacteroidetes bacterium"
"bbau","AEM51_02900","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Bacteroidetes bacterium"
"bbau","AEM51_02915","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Bacteroidetes bacterium"
"bbau","AEM51_02955","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Bacteroidetes bacterium"
"bbau","AEM51_02960","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bacteroidetes bacterium"
"bbau","AEM51_02965","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Bacteroidetes bacterium"
"bbau","AEM51_03010","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Bacteroidetes bacterium"
"bbau","AEM51_03015","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Bacteroidetes bacterium"
"bbau","AEM51_03050","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Bacteroidetes bacterium"
"bbau","AEM51_03055","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03065","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacteroidetes bacterium"
"bbau","AEM51_03070","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacteroidetes bacterium"
"bbau","AEM51_03075","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacteroidetes bacterium"
"bbau","AEM51_03080","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacteroidetes bacterium"
"bbau","AEM51_03085","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03090","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacteroidetes bacterium"
"bbau","AEM51_03095","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacteroidetes bacterium"
"bbau","AEM51_03100","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03105","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03110","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacteroidetes bacterium"
"bbau","AEM51_03115","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacteroidetes bacterium"
"bbau","AEM51_03120","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bacteroidetes bacterium"
"bbau","AEM51_03125","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bacteroidetes bacterium"
"bbau","AEM51_03130","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03135","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bacteroidetes bacterium"
"bbau","AEM51_03140","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bacteroidetes bacterium"
"bbau","AEM51_03145","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bacteroidetes bacterium"
"bbau","AEM51_03150","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bacteroidetes bacterium"
"bbau","AEM51_03155","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03160","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bacteroidetes bacterium"
"bbau","AEM51_03165","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bacteroidetes bacterium"
"bbau","AEM51_03170","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bacteroidetes bacterium"
"bbau","AEM51_03180","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bacteroidetes bacterium"
"bbau","AEM51_03185","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacteroidetes bacterium"
"bbau","AEM51_03190","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03195","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Bacteroidetes bacterium"
"bbau","AEM51_03200","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacteroidetes bacterium"
"bbau","AEM51_03205","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacteroidetes bacterium"
"bbau","AEM51_03225","K03553","recA","recombination protein RecA","0.0156","0.0636","Bacteroidetes bacterium"
"bbau","AEM51_03260","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Bacteroidetes bacterium"
"bbau","AEM51_03270","K00928","lysC","aspartate kinase","0.3479","0.4527","Bacteroidetes bacterium"
"bbau","AEM51_03275","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Bacteroidetes bacterium"
"bbau","AEM51_03285","K03787","surE","5-nucleotidase","0.0584","0.0906","Bacteroidetes bacterium"
"bbau","AEM51_03315","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Bacteroidetes bacterium"
"bbau","AEM51_03340","K01736","aroC","chorismate synthase","0.1496","0.1733","Bacteroidetes bacterium"
"bbau","AEM51_03355","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Bacteroidetes bacterium"
"bbau","AEM51_03360","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Bacteroidetes bacterium"
"bbau","AEM51_03365","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Bacteroidetes bacterium"
"bbau","AEM51_03435","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Bacteroidetes bacterium"
"bbau","AEM51_03450","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Bacteroidetes bacterium"
"bbau","AEM51_03505","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Bacteroidetes bacterium"
"bbau","AEM51_03510","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Bacteroidetes bacterium"
"bbau","AEM51_03595","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Bacteroidetes bacterium"
"bbau","AEM51_03600","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Bacteroidetes bacterium"
"bbau","AEM51_03680","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Bacteroidetes bacterium"
"bbau","AEM51_03690","K12454","rfbE","CDP-paratose 2-epimerase","0.0000 ","0.0375","Bacteroidetes bacterium"
"bbau","AEM51_03700","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Bacteroidetes bacterium"
"bbau","AEM51_03740","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Bacteroidetes bacterium"
"bbau","AEM51_03750","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Bacteroidetes bacterium"
"bbau","AEM51_03755","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Bacteroidetes bacterium"
"bbau","AEM51_03765","K18429","legG, neuC2","GDP/UDP-N,N-diacetylbacillosamine 2-epimerase (hydrolysing)","0.0000 ","0.0195","Bacteroidetes bacterium"
"bbau","AEM51_03780","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Bacteroidetes bacterium"
"bbau","AEM51_03860","K00104","glcD","glycolate oxidase","0.0085","0.0055","Bacteroidetes bacterium"
"bbau","AEM51_03875","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Bacteroidetes bacterium"
"bbau","AEM51_03930","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Bacteroidetes bacterium"
"bbau","AEM51_03935","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Bacteroidetes bacterium"
"bbau","AEM51_03970","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Bacteroidetes bacterium"
"bbau","AEM51_04010","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Bacteroidetes bacterium"
"bbau","AEM51_04035","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Bacteroidetes bacterium"
"bbau","AEM51_04040","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bacteroidetes bacterium"
"bbau","AEM51_04050","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Bacteroidetes bacterium"
"bbau","AEM51_04055","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Bacteroidetes bacterium"
"bbau","AEM51_04075","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Bacteroidetes bacterium"
"bbau","AEM51_04085","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bacteroidetes bacterium"
"bbau","AEM51_04090","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_04095","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Bacteroidetes bacterium"
"bbau","AEM51_04100","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bacteroidetes bacterium"
"bbau","AEM51_04105","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bacteroidetes bacterium"
"bbau","AEM51_04145","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacteroidetes bacterium"
"bbau","AEM51_04200","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Bacteroidetes bacterium"
"bbau","AEM51_04215","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Bacteroidetes bacterium"
"bbau","AEM51_04240","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bacteroidetes bacterium"
"bbau","AEM51_04245","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Bacteroidetes bacterium"
"bbau","AEM51_04255","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Bacteroidetes bacterium"
