"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"elg","BH714_01075","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Enterobacter ludwigii"
"elg","BH714_01085","K06187","recR","recombination protein RecR","0.0040","0.0446","Enterobacter ludwigii"
"elg","BH714_01095","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Enterobacter ludwigii"
"elg","BH714_01100","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Enterobacter ludwigii"
"elg","BH714_01105","K00892","gsk","inosine kinase","0.0000 ","0.0358","Enterobacter ludwigii"
"elg","BH714_01120","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Enterobacter ludwigii"
"elg","BH714_01175","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Enterobacter ludwigii"
"elg","BH714_01200","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Enterobacter ludwigii"
"elg","BH714_01205","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Enterobacter ludwigii"
"elg","BH714_01215","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Enterobacter ludwigii"
"elg","BH714_01225","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Enterobacter ludwigii"
"elg","BH714_01250","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Enterobacter ludwigii"
"elg","BH714_01285","K07688","fimZ","two-component system, NarL family, response regulator, fimbrial Z protein, FimZ","0.0000 ","0.0010","Enterobacter ludwigii"
"elg","BH714_01305","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Enterobacter ludwigii"
"elg","BH714_01310","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Enterobacter ludwigii"
"elg","BH714_01315","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Enterobacter ludwigii"
"elg","BH714_01370","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Enterobacter ludwigii"
"elg","BH714_01415","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Enterobacter ludwigii"
"elg","BH714_01420","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Enterobacter ludwigii"
"elg","BH714_01455","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Enterobacter ludwigii"
"elg","BH714_01460","K07690","evgA, bvgA","two-component system, NarL family, response regulator EvgA","0.0000 ","0.0003","Enterobacter ludwigii"
"elg","BH714_01485","K20276","bapA","large repetitive protein","0.0044","0.0207","Enterobacter ludwigii"
"elg","BH714_01495","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Enterobacter ludwigii"
"elg","BH714_01515","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Enterobacter ludwigii"
"elg","BH714_01530","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Enterobacter ludwigii"
"elg","BH714_01590","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Enterobacter ludwigii"
"elg","BH714_01620","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Enterobacter ludwigii"
"elg","BH714_01640","K04782","pchB","isochorismate pyruvate lyase","0.0000 ","0.0191","Enterobacter ludwigii"
"elg","BH714_01650","K18143","adeS","two-component system, OmpR family, sensor histidine kinase AdeS","0.0000 ","0.0006","Enterobacter ludwigii"
"elg","BH714_01655","K18144","adeR","two-component system, OmpR family, response regulator AdeR","0.0000 ","0.0021","Enterobacter ludwigii"
"elg","BH714_01670","K18146","adeB","multidrug efflux pump","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_01675","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Enterobacter ludwigii"
"elg","BH714_01715","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Enterobacter ludwigii"
"elg","BH714_01740","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Enterobacter ludwigii"
"elg","BH714_01755","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Enterobacter ludwigii"
"elg","BH714_01770","K04093","pheA1","chorismate mutase","0.0722","0.0718","Enterobacter ludwigii"
"elg","BH714_01775","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Enterobacter ludwigii"
"elg","BH714_01855","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Enterobacter ludwigii"
"elg","BH714_01860","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Enterobacter ludwigii"
"elg","BH714_01865","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Enterobacter ludwigii"
"elg","BH714_01880","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Enterobacter ludwigii"
"elg","BH714_01905","K02362","entD","enterobactin synthetase component D","0.0039","0.0018","Enterobacter ludwigii"
"elg","BH714_01910","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_01925","K02364","entF","enterobactin synthetase component F","0.0000 ","9.33E-","Enterobacter ludwigii"
"elg","BH714_01930","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Enterobacter ludwigii"
"elg","BH714_01935","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Enterobacter ludwigii"
"elg","BH714_01940","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Enterobacter ludwigii"
"elg","BH714_01950","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Enterobacter ludwigii"
"elg","BH714_01955","K02361","entC","isochorismate synthase","0.0206","0.0188","Enterobacter ludwigii"
"elg","BH714_01960","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Enterobacter ludwigii"
"elg","BH714_01965","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Enterobacter ludwigii"
"elg","BH714_01970","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Enterobacter ludwigii"
"elg","BH714_02035","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Enterobacter ludwigii"
"elg","BH714_02040","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Enterobacter ludwigii"
"elg","BH714_02050","K08967","mtnD, mtnZ, ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase","0.0000 ","0.0131","Enterobacter ludwigii"
"elg","BH714_02055","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Enterobacter ludwigii"
"elg","BH714_02060","K08964","mtnB","methylthioribulose-1-phosphate dehydratase","0.0000 ","0.0131","Enterobacter ludwigii"
"elg","BH714_02125","K12973","pagP, crcA","lipid IVA palmitoyltransferase","0.0000 ","0.0203","Enterobacter ludwigii"
"elg","BH714_02145","K03425","tatE","sec-independent protein translocase protein TatE","0.0000 ","0.0739","Enterobacter ludwigii"
"elg","BH714_02150","K03644","lipA","lipoyl synthase","0.2427","0.2360","Enterobacter ludwigii"
"elg","BH714_02160","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Enterobacter ludwigii"
"elg","BH714_02170","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Enterobacter ludwigii"
"elg","BH714_02185","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Enterobacter ludwigii"
"elg","BH714_02200","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Enterobacter ludwigii"
"elg","BH714_02205","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Enterobacter ludwigii"
"elg","BH714_02215","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Enterobacter ludwigii"
"elg","BH714_02230","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Enterobacter ludwigii"
"elg","BH714_02235","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Enterobacter ludwigii"
"elg","BH714_02240","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Enterobacter ludwigii"
"elg","BH714_02245","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_02275","K03184","ubiF","2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase","0.3392","0.0775","Enterobacter ludwigii"
"elg","BH714_02290","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Enterobacter ludwigii"
"elg","BH714_02295","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Enterobacter ludwigii"
"elg","BH714_02305","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Enterobacter ludwigii"
"elg","BH714_02315","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Enterobacter ludwigii"
"elg","BH714_02330","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Enterobacter ludwigii"
"elg","BH714_02335","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Enterobacter ludwigii"
"elg","BH714_02340","K02802","PTS-Nag-EIIA, nagE","PTS system, N-acetylglucosamine-specific IIA component","0.0000 ","0.0021","Enterobacter ludwigii"
"elg","BH714_02345","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Enterobacter ludwigii"
"elg","BH714_02385","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Enterobacter ludwigii"
"elg","BH714_02395","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Enterobacter ludwigii"
"elg","BH714_02400","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Enterobacter ludwigii"
"elg","BH714_02405","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_02410","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_02415","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_02420","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Enterobacter ludwigii"
"elg","BH714_02425","K01545","kdpF","K+-transporting ATPase ATPase F chain","0.0000 ","0.0210","Enterobacter ludwigii"
"elg","BH714_02460","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Enterobacter ludwigii"
"elg","BH714_02465","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Enterobacter ludwigii"
"elg","BH714_02470","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Enterobacter ludwigii"
"elg","BH714_02475","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Enterobacter ludwigii"
"elg","BH714_02480","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Enterobacter ludwigii"
"elg","BH714_02485","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Enterobacter ludwigii"
"elg","BH714_02490","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Enterobacter ludwigii"
"elg","BH714_02495","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Enterobacter ludwigii"
"elg","BH714_02500","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Enterobacter ludwigii"
"elg","BH714_02505","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Enterobacter ludwigii"
"elg","BH714_02515","K11198","PTS-Mng-EIIA, mngA, hrsA","PTS system, 2-O-A-mannosyl-D-glycerate-specific IIA component","0.0000 ","0.0050","Enterobacter ludwigii"
"elg","BH714_02525","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Enterobacter ludwigii"
"elg","BH714_02530","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Enterobacter ludwigii"
"elg","BH714_02535","K00424","#N/A","","0.0000 ","0.0266","Enterobacter ludwigii"
"elg","BH714_02580","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Enterobacter ludwigii"
"elg","BH714_02585","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Enterobacter ludwigii"
"elg","BH714_02610","K03517","nadA","quinolinate synthase","0.0463","0.1954","Enterobacter ludwigii"
"elg","BH714_02630","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Enterobacter ludwigii"
"elg","BH714_02635","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Enterobacter ludwigii"
"elg","BH714_02640","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Enterobacter ludwigii"
"elg","BH714_02645","K00849","galK","galactokinase","0.0000 ","0.0261","Enterobacter ludwigii"
"elg","BH714_02650","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Enterobacter ludwigii"
"elg","BH714_02655","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Enterobacter ludwigii"
"elg","BH714_02660","K05776","modF","molybdate transport system ATP-binding protein","0.0000 ","0.0053","Enterobacter ludwigii"
"elg","BH714_02675","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Enterobacter ludwigii"
"elg","BH714_02680","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Enterobacter ludwigii"
"elg","BH714_02685","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Enterobacter ludwigii"
"elg","BH714_02695","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Enterobacter ludwigii"
"elg","BH714_02700","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Enterobacter ludwigii"
"elg","BH714_02705","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Enterobacter ludwigii"
"elg","BH714_02710","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Enterobacter ludwigii"
"elg","BH714_02725","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Enterobacter ludwigii"
"elg","BH714_02735","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Enterobacter ludwigii"
"elg","BH714_02740","K01012","bioB","biotin synthase","0.0544","0.1254","Enterobacter ludwigii"
"elg","BH714_02745","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Enterobacter ludwigii"
"elg","BH714_02750","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Enterobacter ludwigii"
"elg","BH714_02755","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Enterobacter ludwigii"
"elg","BH714_02765","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Enterobacter ludwigii"
"elg","BH714_02775","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Enterobacter ludwigii"
"elg","BH714_02780","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Enterobacter ludwigii"
"elg","BH714_02785","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Enterobacter ludwigii"
"elg","BH714_02790","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Enterobacter ludwigii"
"elg","BH714_02795","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Enterobacter ludwigii"
"elg","BH714_02810","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Enterobacter ludwigii"
"elg","BH714_02850","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Enterobacter ludwigii"
"elg","BH714_02915","K10038","glnQ","glutamine transport system ATP-binding protein","0.0000 ","0.0053","Enterobacter ludwigii"
"elg","BH714_02920","K10037","glnP","glutamine transport system permease protein","0.0000 ","0.0059","Enterobacter ludwigii"
"elg","BH714_02925","K10036","glnH","glutamine transport system substrate-binding protein","0.0000 ","0.0060","Enterobacter ludwigii"
"elg","BH714_02985","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Enterobacter ludwigii"
"elg","BH714_02990","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Enterobacter ludwigii"
"elg","BH714_03010","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Enterobacter ludwigii"
"elg","BH714_03035","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Enterobacter ludwigii"
"elg","BH714_03050","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Enterobacter ludwigii"
"elg","BH714_03055","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Enterobacter ludwigii"
"elg","BH714_03065","K13892","gsiA","glutathione transport system ATP-binding protein","0.0000 ","0.0053","Enterobacter ludwigii"
"elg","BH714_03070","K13889","gsiB","glutathione transport system substrate-binding protein","0.0051","0.0064","Enterobacter ludwigii"
"elg","BH714_03075","K13890","gsiC","glutathione transport system permease protein","0.0000 ","0.0075","Enterobacter ludwigii"
"elg","BH714_03080","K13891","gsiD","glutathione transport system permease protein","0.0000 ","0.0075","Enterobacter ludwigii"
"elg","BH714_03100","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Enterobacter ludwigii"
