"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cna","AB433_01445","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Croceicoccus naphthovorans"
"cna","AB433_01450","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Croceicoccus naphthovorans"
"cna","AB433_01455","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Croceicoccus naphthovorans"
"cna","AB433_01460","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Croceicoccus naphthovorans"
"cna","AB433_01465","K09699","DBT, bkdB","2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)","0.0000 ","0.0203","Croceicoccus naphthovorans"
"cna","AB433_01470","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Croceicoccus naphthovorans"
"cna","AB433_01475","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Croceicoccus naphthovorans"
"cna","AB433_01495","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Croceicoccus naphthovorans"
"cna","AB433_01525","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Croceicoccus naphthovorans"
"cna","AB433_01545","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Croceicoccus naphthovorans"
"cna","AB433_01555","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Croceicoccus naphthovorans"
"cna","AB433_01565","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Croceicoccus naphthovorans"
"cna","AB433_01595","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Croceicoccus naphthovorans"
"cna","AB433_01620","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Croceicoccus naphthovorans"
"cna","AB433_01645","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Croceicoccus naphthovorans"
"cna","AB433_01680","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Croceicoccus naphthovorans"
"cna","AB433_01695","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Croceicoccus naphthovorans"
"cna","AB433_01710","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Croceicoccus naphthovorans"
"cna","AB433_01765","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Croceicoccus naphthovorans"
"cna","AB433_01790","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Croceicoccus naphthovorans"
"cna","AB433_01810","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Croceicoccus naphthovorans"
"cna","AB433_01865","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Croceicoccus naphthovorans"
"cna","AB433_01870","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Croceicoccus naphthovorans"
"cna","AB433_01885","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Croceicoccus naphthovorans"
"cna","AB433_01890","K10773","NTH","endonuclease III","0.0010","0.0113","Croceicoccus naphthovorans"
"cna","AB433_01905","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Croceicoccus naphthovorans"
"cna","AB433_01920","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Croceicoccus naphthovorans"
"cna","AB433_01925","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Croceicoccus naphthovorans"
"cna","AB433_01930","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Croceicoccus naphthovorans"
"cna","AB433_01955","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Croceicoccus naphthovorans"
"cna","AB433_01990","K03517","nadA","quinolinate synthase","0.0463","0.1954","Croceicoccus naphthovorans"
"cna","AB433_02005","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Croceicoccus naphthovorans"
"cna","AB433_02040","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Croceicoccus naphthovorans"
"cna","AB433_02045","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Croceicoccus naphthovorans"
"cna","AB433_02050","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Croceicoccus naphthovorans"
"cna","AB433_02055","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Croceicoccus naphthovorans"
"cna","AB433_02065","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Croceicoccus naphthovorans"
"cna","AB433_02070","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Croceicoccus naphthovorans"
"cna","AB433_02080","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Croceicoccus naphthovorans"
"cna","AB433_02090","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Croceicoccus naphthovorans"
"cna","AB433_02125","K01736","aroC","chorismate synthase","0.1496","0.1733","Croceicoccus naphthovorans"
"cna","AB433_02150","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Croceicoccus naphthovorans"
"cna","AB433_02155","K00928","lysC","aspartate kinase","0.3479","0.4527","Croceicoccus naphthovorans"
"cna","AB433_02170","K03782","katG","catalase-peroxidase","0.0071","0.0192","Croceicoccus naphthovorans"
"cna","AB433_02175","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Croceicoccus naphthovorans"
"cna","AB433_02180","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Croceicoccus naphthovorans"
"cna","AB433_02200","K01256","pepN","aminopeptidase N","0.0298","0.0588","Croceicoccus naphthovorans"
"cna","AB433_02215","K01620","ltaE","threonine aldolase","0.0257","0.0666","Croceicoccus naphthovorans"
"cna","AB433_02220","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Croceicoccus naphthovorans"
"cna","AB433_02340","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Croceicoccus naphthovorans"
"cna","AB433_02360","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Croceicoccus naphthovorans"
"cna","AB433_02365","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Croceicoccus naphthovorans"
"cna","AB433_02370","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Croceicoccus naphthovorans"
"cna","AB433_02375","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Croceicoccus naphthovorans"
"cna","AB433_02390","K01494","dcd","dCTP deaminase","0.3149","0.2584","Croceicoccus naphthovorans"
"cna","AB433_02430","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Croceicoccus naphthovorans"
"cna","AB433_02435","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Croceicoccus naphthovorans"
"cna","AB433_02440","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Croceicoccus naphthovorans"
"cna","AB433_02520","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Croceicoccus naphthovorans"
"cna","AB433_02530","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Croceicoccus naphthovorans"
"cna","AB433_02645","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Croceicoccus naphthovorans"
"cna","AB433_02650","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Croceicoccus naphthovorans"
"cna","AB433_02655","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Croceicoccus naphthovorans"
"cna","AB433_02715","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Croceicoccus naphthovorans"
"cna","AB433_02755","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Croceicoccus naphthovorans"
"cna","AB433_02760","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Croceicoccus naphthovorans"
"cna","AB433_02765","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Croceicoccus naphthovorans"
"cna","AB433_02770","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Croceicoccus naphthovorans"
"cna","AB433_02860","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Croceicoccus naphthovorans"
"cna","AB433_02885","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Croceicoccus naphthovorans"
"cna","AB433_02900","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Croceicoccus naphthovorans"
"cna","AB433_02910","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Croceicoccus naphthovorans"
"cna","AB433_02915","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Croceicoccus naphthovorans"
"cna","AB433_02920","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Croceicoccus naphthovorans"
"cna","AB433_02925","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Croceicoccus naphthovorans"
"cna","AB433_02975","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Croceicoccus naphthovorans"
"cna","AB433_03010","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Croceicoccus naphthovorans"
"cna","AB433_03015","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Croceicoccus naphthovorans"
"cna","AB433_03025","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Croceicoccus naphthovorans"
"cna","AB433_03040","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Croceicoccus naphthovorans"
"cna","AB433_03055","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Croceicoccus naphthovorans"
"cna","AB433_03060","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Croceicoccus naphthovorans"
"cna","AB433_03070","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Croceicoccus naphthovorans"
"cna","AB433_03090","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Croceicoccus naphthovorans"
"cna","AB433_03100","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Croceicoccus naphthovorans"
"cna","AB433_03115","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Croceicoccus naphthovorans"
"cna","AB433_03135","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Croceicoccus naphthovorans"
"cna","AB433_03140","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Croceicoccus naphthovorans"
"cna","AB433_03150","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Croceicoccus naphthovorans"
"cna","AB433_03165","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Croceicoccus naphthovorans"
"cna","AB433_03170","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Croceicoccus naphthovorans"
"cna","AB433_03185","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Croceicoccus naphthovorans"
"cna","AB433_03190","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Croceicoccus naphthovorans"
"cna","AB433_03225","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Croceicoccus naphthovorans"
"cna","AB433_03230","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Croceicoccus naphthovorans"
"cna","AB433_03245","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Croceicoccus naphthovorans"
"cna","AB433_03255","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Croceicoccus naphthovorans"
"cna","AB433_03265","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Croceicoccus naphthovorans"
"cna","AB433_03295","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Croceicoccus naphthovorans"
"cna","AB433_03300","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Croceicoccus naphthovorans"
"cna","AB433_03305","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Croceicoccus naphthovorans"
"cna","AB433_03320","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Croceicoccus naphthovorans"
"cna","AB433_03325","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Croceicoccus naphthovorans"
"cna","AB433_03340","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Croceicoccus naphthovorans"
"cna","AB433_03425","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Croceicoccus naphthovorans"
"cna","AB433_03440","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Croceicoccus naphthovorans"
"cna","AB433_03455","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Croceicoccus naphthovorans"
"cna","AB433_03470","K09882","cobS","cobaltochelatase CobS","0.0355","0.0302","Croceicoccus naphthovorans"
"cna","AB433_03490","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Croceicoccus naphthovorans"
"cna","AB433_03495","K06187","recR","recombination protein RecR","0.0040","0.0446","Croceicoccus naphthovorans"
"cna","AB433_03530","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Croceicoccus naphthovorans"
"cna","AB433_03545","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Croceicoccus naphthovorans"
"cna","AB433_03550","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Croceicoccus naphthovorans"
"cna","AB433_03565","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Croceicoccus naphthovorans"
"cna","AB433_03570","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Croceicoccus naphthovorans"
"cna","AB433_03575","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Croceicoccus naphthovorans"
"cna","AB433_03635","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Croceicoccus naphthovorans"
"cna","AB433_03640","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Croceicoccus naphthovorans"
"cna","AB433_03650","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Croceicoccus naphthovorans"
"cna","AB433_03760","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Croceicoccus naphthovorans"
"cna","AB433_03775","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Croceicoccus naphthovorans"
"cna","AB433_03820","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Croceicoccus naphthovorans"
"cna","AB433_03850","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Croceicoccus naphthovorans"
"cna","AB433_03855","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Croceicoccus naphthovorans"
"cna","AB433_03860","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Croceicoccus naphthovorans"
"cna","AB433_03940","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Croceicoccus naphthovorans"
"cna","AB433_03980","K20328","xagC","membrane protein XagC","0.0000 ","0.0207","Croceicoccus naphthovorans"
"cna","AB433_03985","K20327","xagB","glycosyltransferase XagB","0.0000 ","0.0008","Croceicoccus naphthovorans"
"cna","AB433_03995","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Croceicoccus naphthovorans"
"cna","AB433_04000","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Croceicoccus naphthovorans"
"cna","AB433_04005","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Croceicoccus naphthovorans"
"cna","AB433_04010","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Croceicoccus naphthovorans"
"cna","AB433_04025","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Croceicoccus naphthovorans"
"cna","AB433_04035","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Croceicoccus naphthovorans"
"cna","AB433_04040","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Croceicoccus naphthovorans"
"cna","AB433_04050","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Croceicoccus naphthovorans"
"cna","AB433_04075","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Croceicoccus naphthovorans"
"cna","AB433_04140","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Croceicoccus naphthovorans"
"cna","AB433_04145","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Croceicoccus naphthovorans"
"cna","AB433_04150","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Croceicoccus naphthovorans"
"cna","AB433_04165","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Croceicoccus naphthovorans"
"cna","AB433_04175","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Croceicoccus naphthovorans"
"cna","AB433_04275","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Croceicoccus naphthovorans"
"cna","AB433_04345","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Croceicoccus naphthovorans"
"cna","AB433_04400","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Croceicoccus naphthovorans"
"cna","AB433_04410","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Croceicoccus naphthovorans"
"cna","AB433_04455","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Croceicoccus naphthovorans"
