"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bstg","WT74_01825","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia stagnalis"
"bstg","WT74_01835","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia stagnalis"
"bstg","WT74_01840","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia stagnalis"
"bstg","WT74_01845","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia stagnalis"
"bstg","WT74_01850","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia stagnalis"
"bstg","WT74_01855","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia stagnalis"
"bstg","WT74_01860","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia stagnalis"
"bstg","WT74_01875","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia stagnalis"
"bstg","WT74_01920","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia stagnalis"
"bstg","WT74_01945","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia stagnalis"
"bstg","WT74_01950","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia stagnalis"
"bstg","WT74_01955","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia stagnalis"
"bstg","WT74_01960","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia stagnalis"
"bstg","WT74_01965","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Burkholderia stagnalis"
"bstg","WT74_01970","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia stagnalis"
"bstg","WT74_01975","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia stagnalis"
"bstg","WT74_01980","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia stagnalis"
"bstg","WT74_02000","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia stagnalis"
"bstg","WT74_02020","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Burkholderia stagnalis"
"bstg","WT74_02025","K03153","thiO","glycine oxidase","0.0572","0.0832","Burkholderia stagnalis"
"bstg","WT74_02030","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Burkholderia stagnalis"
"bstg","WT74_02035","K03149","thiG","thiazole synthase","0.1086","0.1495","Burkholderia stagnalis"
"bstg","WT74_02040","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Burkholderia stagnalis"
"bstg","WT74_02045","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia stagnalis"
"bstg","WT74_02050","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia stagnalis"
"bstg","WT74_02055","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia stagnalis"
"bstg","WT74_02065","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia stagnalis"
"bstg","WT74_02070","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia stagnalis"
"bstg","WT74_02090","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia stagnalis"
"bstg","WT74_02095","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia stagnalis"
"bstg","WT74_02100","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia stagnalis"
"bstg","WT74_02105","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia stagnalis"
"bstg","WT74_02110","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia stagnalis"
"bstg","WT74_02120","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia stagnalis"
"bstg","WT74_02125","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia stagnalis"
"bstg","WT74_02130","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia stagnalis"
"bstg","WT74_02135","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia stagnalis"
"bstg","WT74_02140","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia stagnalis"
"bstg","WT74_02155","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia stagnalis"
"bstg","WT74_02160","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia stagnalis"
"bstg","WT74_02165","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia stagnalis"
"bstg","WT74_02180","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia stagnalis"
"bstg","WT74_02185","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia stagnalis"
"bstg","WT74_02190","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia stagnalis"
"bstg","WT74_02205","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia stagnalis"
"bstg","WT74_02230","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia stagnalis"
"bstg","WT74_02235","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia stagnalis"
"bstg","WT74_02250","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Burkholderia stagnalis"
"bstg","WT74_02260","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia stagnalis"
"bstg","WT74_02270","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia stagnalis"
"bstg","WT74_02290","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia stagnalis"
"bstg","WT74_02310","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia stagnalis"
"bstg","WT74_02335","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia stagnalis"
"bstg","WT74_02355","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia stagnalis"
"bstg","WT74_02420","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia stagnalis"
"bstg","WT74_02440","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia stagnalis"
"bstg","WT74_02465","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia stagnalis"
"bstg","WT74_02495","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Burkholderia stagnalis"
"bstg","WT74_02570","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia stagnalis"
"bstg","WT74_02580","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia stagnalis"
"bstg","WT74_02585","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Burkholderia stagnalis"
"bstg","WT74_02590","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Burkholderia stagnalis"
"bstg","WT74_02595","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Burkholderia stagnalis"
"bstg","WT74_02600","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Burkholderia stagnalis"
"bstg","WT74_02605","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Burkholderia stagnalis"
"bstg","WT74_02620","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Burkholderia stagnalis"
"bstg","WT74_02625","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Burkholderia stagnalis"
"bstg","WT74_02630","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Burkholderia stagnalis"
