"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sesp","BN6_01810","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Saccharothrix espanaensis"
"sesp","BN6_01825","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_01860","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Saccharothrix espanaensis"
"sesp","BN6_01870","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_01910","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Saccharothrix espanaensis"
"sesp","BN6_01913","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_01916","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_02100","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Saccharothrix espanaensis"
"sesp","BN6_02140","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Saccharothrix espanaensis"
"sesp","BN6_02220","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Saccharothrix espanaensis"
"sesp","BN6_02230","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Saccharothrix espanaensis"
"sesp","BN6_02285","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_02325","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_02370","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Saccharothrix espanaensis"
"sesp","BN6_02390","K06187","recR","recombination protein RecR","0.0040","0.0446","Saccharothrix espanaensis"
"sesp","BN6_02420","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Saccharothrix espanaensis"
"sesp","BN6_02430","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Saccharothrix espanaensis"
"sesp","BN6_02440","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Saccharothrix espanaensis"
"sesp","BN6_02450","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Saccharothrix espanaensis"
"sesp","BN6_02500","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Saccharothrix espanaensis"
"sesp","BN6_02540","K00928","lysC","aspartate kinase","0.3479","0.4527","Saccharothrix espanaensis"
"sesp","BN6_02550","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Saccharothrix espanaensis"
"sesp","BN6_02560","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Saccharothrix espanaensis"
"sesp","BN6_02600","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_02620","K00299","ssuE","FMN reductase","0.0039","0.0023","Saccharothrix espanaensis"
"sesp","BN6_02705","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_02940","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Saccharothrix espanaensis"
"sesp","BN6_02960","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Saccharothrix espanaensis"
"sesp","BN6_02980","K10773","NTH","endonuclease III","0.0010","0.0113","Saccharothrix espanaensis"
"sesp","BN6_03060","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Saccharothrix espanaensis"
"sesp","BN6_03090","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_03100","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_03120","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Saccharothrix espanaensis"
"sesp","BN6_03160","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Saccharothrix espanaensis"
"sesp","BN6_03270","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Saccharothrix espanaensis"
"sesp","BN6_03330","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Saccharothrix espanaensis"
"sesp","BN6_03340","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Saccharothrix espanaensis"
"sesp","BN6_03355","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Saccharothrix espanaensis"
"sesp","BN6_03400","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Saccharothrix espanaensis"
"sesp","BN6_03440","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Saccharothrix espanaensis"
"sesp","BN6_03450","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Saccharothrix espanaensis"
"sesp","BN6_03480","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Saccharothrix espanaensis"
"sesp","BN6_03510","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Saccharothrix espanaensis"
"sesp","BN6_03520","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Saccharothrix espanaensis"
"sesp","BN6_03530","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Saccharothrix espanaensis"
"sesp","BN6_03540","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Saccharothrix espanaensis"
"sesp","BN6_03580","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Saccharothrix espanaensis"
"sesp","BN6_03640","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Saccharothrix espanaensis"
"sesp","BN6_03650","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Saccharothrix espanaensis"
"sesp","BN6_03660","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Saccharothrix espanaensis"
"sesp","BN6_03680","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Saccharothrix espanaensis"
"sesp","BN6_03790","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Saccharothrix espanaensis"
"sesp","BN6_03800","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Saccharothrix espanaensis"
"sesp","BN6_03840","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_03850","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Saccharothrix espanaensis"
"sesp","BN6_03860","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_03870","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Saccharothrix espanaensis"
"sesp","BN6_04020","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Saccharothrix espanaensis"
"sesp","BN6_04050","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Saccharothrix espanaensis"
"sesp","BN6_04060","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Saccharothrix espanaensis"
"sesp","BN6_04110","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Saccharothrix espanaensis"
"sesp","BN6_04125","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Saccharothrix espanaensis"
"sesp","BN6_04260","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_04340","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Saccharothrix espanaensis"
"sesp","BN6_04390","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Saccharothrix espanaensis"
"sesp","BN6_04400","K20421","ncsB1","2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase","0.0000 ","0.0266","Saccharothrix espanaensis"
"sesp","BN6_04410","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Saccharothrix espanaensis"
"sesp","BN6_04420","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Saccharothrix espanaensis"
"sesp","BN6_04430","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Saccharothrix espanaensis"
"sesp","BN6_04440","K17331","dasC","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_04450","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Saccharothrix espanaensis"
"sesp","BN6_04460","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_04490","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Saccharothrix espanaensis"
"sesp","BN6_04520","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Saccharothrix espanaensis"
"sesp","BN6_04530","K03153","thiO","glycine oxidase","0.0572","0.0832","Saccharothrix espanaensis"
"sesp","BN6_04540","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Saccharothrix espanaensis"
"sesp","BN6_04550","K03149","thiG","thiazole synthase","0.1086","0.1495","Saccharothrix espanaensis"
"sesp","BN6_04600","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Saccharothrix espanaensis"
"sesp","BN6_04610","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Saccharothrix espanaensis"
"sesp","BN6_04680","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Saccharothrix espanaensis"
"sesp","BN6_04690","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Saccharothrix espanaensis"
"sesp","BN6_04700","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Saccharothrix espanaensis"
"sesp","BN6_04740","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Saccharothrix espanaensis"
"sesp","BN6_04790","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_04800","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Saccharothrix espanaensis"
"sesp","BN6_04810","K17331","dasC","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_04820","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Saccharothrix espanaensis"
"sesp","BN6_04920","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Saccharothrix espanaensis"
"sesp","BN6_04940","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Saccharothrix espanaensis"
"sesp","BN6_05070","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Saccharothrix espanaensis"
"sesp","BN6_05080","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Saccharothrix espanaensis"
"sesp","BN6_05100","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Saccharothrix espanaensis"
"sesp","BN6_05120","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Saccharothrix espanaensis"
"sesp","BN6_05130","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Saccharothrix espanaensis"
"sesp","BN6_05220","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Saccharothrix espanaensis"
"sesp","BN6_05270","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Saccharothrix espanaensis"
"sesp","BN6_05490","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Saccharothrix espanaensis"
"sesp","BN6_05520","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Saccharothrix espanaensis"
"sesp","BN6_05550","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Saccharothrix espanaensis"
"sesp","BN6_05630","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_05680","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Saccharothrix espanaensis"
"sesp","BN6_05690","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Saccharothrix espanaensis"
"sesp","BN6_05770","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Saccharothrix espanaensis"
"sesp","BN6_05790","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Saccharothrix espanaensis"
"sesp","BN6_05980","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Saccharothrix espanaensis"
"sesp","BN6_06130","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Saccharothrix espanaensis"
"sesp","BN6_06405","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_06460","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Saccharothrix espanaensis"
"sesp","BN6_06480","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Saccharothrix espanaensis"
"sesp","BN6_06490","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Saccharothrix espanaensis"
"sesp","BN6_06500","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Saccharothrix espanaensis"
"sesp","BN6_06510","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Saccharothrix espanaensis"
"sesp","BN6_06530","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Saccharothrix espanaensis"
"sesp","BN6_06540","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Saccharothrix espanaensis"
"sesp","BN6_06570","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Saccharothrix espanaensis"
"sesp","BN6_06600","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Saccharothrix espanaensis"
"sesp","BN6_06610","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Saccharothrix espanaensis"
"sesp","BN6_06630","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Saccharothrix espanaensis"
"sesp","BN6_06660","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Saccharothrix espanaensis"
"sesp","BN6_06760","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Saccharothrix espanaensis"
"sesp","BN6_06770","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Saccharothrix espanaensis"
"sesp","BN6_06780","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Saccharothrix espanaensis"
"sesp","BN6_06805","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Saccharothrix espanaensis"
"sesp","BN6_06820","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Saccharothrix espanaensis"
"sesp","BN6_06840","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Saccharothrix espanaensis"
"sesp","BN6_06920","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Saccharothrix espanaensis"
"sesp","BN6_06970","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Saccharothrix espanaensis"
"sesp","BN6_07010","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_07020","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_07030","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Saccharothrix espanaensis"
"sesp","BN6_07050","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Saccharothrix espanaensis"
"sesp","BN6_07130","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Saccharothrix espanaensis"
"sesp","BN6_07140","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Saccharothrix espanaensis"
"sesp","BN6_07150","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Saccharothrix espanaensis"
"sesp","BN6_07165","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Saccharothrix espanaensis"
"sesp","BN6_07180","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Saccharothrix espanaensis"
"sesp","BN6_07220","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Saccharothrix espanaensis"
"sesp","BN6_07240","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Saccharothrix espanaensis"
"sesp","BN6_07360","K01689","ENO, eno","enolase","0.4306","0.5736","Saccharothrix espanaensis"
"sesp","BN6_07400","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Saccharothrix espanaensis"
"sesp","BN6_07410","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Saccharothrix espanaensis"
"sesp","BN6_07420","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Saccharothrix espanaensis"
"sesp","BN6_07430","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Saccharothrix espanaensis"
"sesp","BN6_07440","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Saccharothrix espanaensis"
"sesp","BN6_07450","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Saccharothrix espanaensis"
"sesp","BN6_07480","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Saccharothrix espanaensis"
"sesp","BN6_07550","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Saccharothrix espanaensis"
"sesp","BN6_07585","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Saccharothrix espanaensis"
"sesp","BN6_07730","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Saccharothrix espanaensis"
"sesp","BN6_07740","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Saccharothrix espanaensis"
"sesp","BN6_07770","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Saccharothrix espanaensis"
"sesp","BN6_07800","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Saccharothrix espanaensis"
"sesp","BN6_07900","K01256","pepN","aminopeptidase N","0.0298","0.0588","Saccharothrix espanaensis"
"sesp","BN6_07920","K12503","E2.5.1.68","short-chain Z-isoprenyl diphosphate synthase","0.0000 ","0.2407","Saccharothrix espanaensis"
"sesp","BN6_08000","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Saccharothrix espanaensis"
"sesp","BN6_08010","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Saccharothrix espanaensis"
"sesp","BN6_08040","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Saccharothrix espanaensis"
"sesp","BN6_08090","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Saccharothrix espanaensis"
"sesp","BN6_08100","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Saccharothrix espanaensis"
"sesp","BN6_08120","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Saccharothrix espanaensis"
"sesp","BN6_08140","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Saccharothrix espanaensis"
"sesp","BN6_08240","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Saccharothrix espanaensis"
"sesp","BN6_08300","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Saccharothrix espanaensis"
"sesp","BN6_08310","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Saccharothrix espanaensis"
"sesp","BN6_08320","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Saccharothrix espanaensis"
"sesp","BN6_08330","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Saccharothrix espanaensis"
"sesp","BN6_08410","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Saccharothrix espanaensis"
"sesp","BN6_08460","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Saccharothrix espanaensis"
"sesp","BN6_08470","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Saccharothrix espanaensis"
"sesp","BN6_08480","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Saccharothrix espanaensis"
"sesp","BN6_08500","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Saccharothrix espanaensis"
"sesp","BN6_08570","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Saccharothrix espanaensis"
"sesp","BN6_08580","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Saccharothrix espanaensis"
"sesp","BN6_08590","K06966","K06966","uncharacterized protein","0.0012","0.0125","Saccharothrix espanaensis"
"sesp","BN6_08600","K06966","K06966","uncharacterized protein","0.0012","0.0125","Saccharothrix espanaensis"
"sesp","BN6_08630","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Saccharothrix espanaensis"
"sesp","BN6_08680","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Saccharothrix espanaensis"
"sesp","BN6_08690","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Saccharothrix espanaensis"
"sesp","BN6_08720","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Saccharothrix espanaensis"
"sesp","BN6_08760","K16148","glgM","alpha-maltose-1-phosphate synthase","0.0241","0.0046","Saccharothrix espanaensis"
"sesp","BN6_08770","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Saccharothrix espanaensis"
"sesp","BN6_08840","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Saccharothrix espanaensis"
