"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mavu","RE97_00450","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00465","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00475","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00480","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00490","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00525","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00545","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00600","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00675","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00695","K05349","bglX","beta-glucosidase","0.0024","0.0063","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00725","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00775","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00780","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00785","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00790","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00795","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00800","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00805","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00810","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00845","K03379","chnB","cyclohexanone monooxygenase","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00935","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00945","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00950","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00955","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00965","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_00985","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01120","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01165","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01175","K16146","pep2","maltokinase","0.0080","0.0048","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01180","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01205","K01577","oxc","oxalyl-CoA decarboxylase","0.0071","0.0062","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01250","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01270","K03379","chnB","cyclohexanone monooxygenase","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01305","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01370","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01385","K00467","E1.13.12.4","lactate 2-monooxygenase","0.0000 ","0.0303","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01395","K01239","iunH","purine nucleosidase","0.0221","0.0143","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01505","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01530","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01540","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01545","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01555","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01580","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01605","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01610","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01615","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01620","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01625","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01630","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01635","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01665","K21302","sapM","phosphatidylinositol-3-phosphatase","0.0000 ","0.0266","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01675","K01840","manB","phosphomannomutase","0.0895","0.1754","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01680","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01705","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01710","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01750","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01765","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01810","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01820","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01835","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01845","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01860","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01865","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01890","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01930","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01940","K00966","GMPP","mannose-1-phosphate guanylyltransferase","0.0464","0.0289","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01955","K12234","cofE, fbiB","coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase","0.0000 ","9.16E-","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01960","K11212","cofD","LPPG:FO 2-phospho-L-lactate transferase","0.0000 ","9.16E-","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01980","K01840","manB","phosphomannomutase","0.0895","0.1754","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_01990","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02005","K00496","alkB1_2, alkM","alkane 1-monooxygenase","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02025","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02030","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02035","K07670","mtrA","two-component system, OmpR family, response regulator MtrA","0.0000 ","0.0028","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02040","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02075","K21310","mddA","methanethiol S-methyltransferase","0.0000 ","0.0063","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02100","K22468","N/A","","N/A","N/A","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02115","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02150","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02160","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02165","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02215","K13775","atuG","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02260","K02361","entC","isochorismate synthase","0.0206","0.0188","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02310","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02350","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02360","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02385","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02395","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02405","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02490","K07695","devR","two-component system, NarL family, response regulator DevR","0.0000 ","0.0010","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02520","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02535","K01214","ISA, treX","isoamylase","0.0106","0.0117","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02565","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02570","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02575","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02595","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02615","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02685","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02690","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02700","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02725","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02805","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02810","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02815","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02820","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02825","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02830","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02835","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02840","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02845","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02850","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02855","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02860","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02865","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02870","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02910","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02925","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02935","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_02945","K05602","hisN","histidinol-phosphatase","0.0286","0.0818","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03015","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03020","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03115","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03145","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03155","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03235","K01689","ENO, eno","enolase","0.4306","0.5736","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03240","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03325","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03405","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03430","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03445","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03450","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03455","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03460","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03470","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03520","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03540","K09879","crtU","isorenieratene synthase","0.0000 ","0.0209","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03560","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03565","K10027","crtI","phytoene desaturase","0.0060","0.0010","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03570","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03595","K16150","K16150","glycogen synthase","0.0080","0.0046","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03600","K16149","K16149","1,4-alpha-glucan branching enzyme","0.0464","0.0095","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03630","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03635","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03650","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03655","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03690","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03695","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03700","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03710","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03730","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03735","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03740","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03745","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03755","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03760","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Mycobacterium avium subsp. paratuberculosis E93"
"mavu","RE97_03775","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Mycobacterium avium subsp. paratuberculosis E93"
