"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sfh","SFHH103_00220","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Sinorhizobium fredii HH103"
"sfh","SFHH103_00222","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Sinorhizobium fredii HH103"
"sfh","SFHH103_00229","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Sinorhizobium fredii HH103"
"sfh","SFHH103_00230","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Sinorhizobium fredii HH103"
"sfh","SFHH103_00260","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Sinorhizobium fredii HH103"
"sfh","SFHH103_00262","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Sinorhizobium fredii HH103"
"sfh","SFHH103_00271","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Sinorhizobium fredii HH103"
"sfh","SFHH103_00275","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Sinorhizobium fredii HH103"
"sfh","SFHH103_00281","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Sinorhizobium fredii HH103"
"sfh","SFHH103_00285","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Sinorhizobium fredii HH103"
"sfh","SFHH103_00286","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Sinorhizobium fredii HH103"
"sfh","SFHH103_00287","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Sinorhizobium fredii HH103"
"sfh","SFHH103_00288","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Sinorhizobium fredii HH103"
"sfh","SFHH103_00293","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sinorhizobium fredii HH103"
"sfh","SFHH103_00294","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Sinorhizobium fredii HH103"
"sfh","SFHH103_00295","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Sinorhizobium fredii HH103"
"sfh","SFHH103_00296","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Sinorhizobium fredii HH103"
"sfh","SFHH103_00297","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Sinorhizobium fredii HH103"
"sfh","SFHH103_00298","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Sinorhizobium fredii HH103"
"sfh","SFHH103_00299","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Sinorhizobium fredii HH103"
"sfh","SFHH103_00300","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Sinorhizobium fredii HH103"
"sfh","SFHH103_00301","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Sinorhizobium fredii HH103"
"sfh","SFHH103_00303","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Sinorhizobium fredii HH103"
"sfh","SFHH103_00307","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00308","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Sinorhizobium fredii HH103"
"sfh","SFHH103_00309","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Sinorhizobium fredii HH103"
"sfh","SFHH103_00310","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Sinorhizobium fredii HH103"
"sfh","SFHH103_00311","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Sinorhizobium fredii HH103"
"sfh","SFHH103_00313","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00314","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00316","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00317","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00318","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Sinorhizobium fredii HH103"
"sfh","SFHH103_00319","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00320","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Sinorhizobium fredii HH103"
"sfh","SFHH103_00321","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00323","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00325","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00326","K02406","fliC","flagellin","0.0016","0.0097","Sinorhizobium fredii HH103"
"sfh","SFHH103_00327","K02406","fliC","flagellin","0.0016","0.0097","Sinorhizobium fredii HH103"
"sfh","SFHH103_00328","K02406","fliC","flagellin","0.0016","0.0097","Sinorhizobium fredii HH103"
"sfh","SFHH103_00329","K02406","fliC","flagellin","0.0016","0.0097","Sinorhizobium fredii HH103"
"sfh","SFHH103_00331","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Sinorhizobium fredii HH103"
"sfh","SFHH103_00336","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00337","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00338","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Sinorhizobium fredii HH103"
"sfh","SFHH103_00341","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00342","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Sinorhizobium fredii HH103"
"sfh","SFHH103_00343","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Sinorhizobium fredii HH103"
"sfh","SFHH103_00344","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Sinorhizobium fredii HH103"
"sfh","SFHH103_00350","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Sinorhizobium fredii HH103"
"sfh","SFHH103_00352","K10232","aglE, ggtB","alpha-glucoside transport system substrate-binding protein","0.0000 ","0.0053","Sinorhizobium fredii HH103"
"sfh","SFHH103_00353","K10233","aglF, ggtC","alpha-glucoside transport system permease protein","0.0000 ","0.0056","Sinorhizobium fredii HH103"
"sfh","SFHH103_00354","K10234","aglG, ggtD","alpha-glucoside transport system permease protein","0.0000 ","0.0053","Sinorhizobium fredii HH103"
"sfh","SFHH103_00355","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Sinorhizobium fredii HH103"
"sfh","SFHH103_00356","K10235","aglK","alpha-glucoside transport system ATP-binding protein","0.0000 ","0.0057","Sinorhizobium fredii HH103"
"sfh","SFHH103_00359","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Sinorhizobium fredii HH103"
"sfh","SFHH103_00361","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Sinorhizobium fredii HH103"
"sfh","SFHH103_00362","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Sinorhizobium fredii HH103"
"sfh","SFHH103_00363","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Sinorhizobium fredii HH103"
"sfh","SFHH103_00364","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Sinorhizobium fredii HH103"
"sfh","SFHH103_00367","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sinorhizobium fredii HH103"
"sfh","SFHH103_00374","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Sinorhizobium fredii HH103"
"sfh","SFHH103_00375","K11076","potG","putrescine transport system ATP-binding protein","0.0000 ","0.0065","Sinorhizobium fredii HH103"
"sfh","SFHH103_00376","K11075","potH","putrescine transport system permease protein","0.0000 ","0.0075","Sinorhizobium fredii HH103"
"sfh","SFHH103_00377","K11074","potI","putrescine transport system permease protein","0.0000 ","0.0071","Sinorhizobium fredii HH103"
"sfh","SFHH103_00379","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Sinorhizobium fredii HH103"
"sfh","SFHH103_00380","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Sinorhizobium fredii HH103"
"sfh","SFHH103_00384","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Sinorhizobium fredii HH103"
"sfh","SFHH103_00387","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Sinorhizobium fredii HH103"
"sfh","SFHH103_00389","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Sinorhizobium fredii HH103"
"sfh","SFHH103_00390","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Sinorhizobium fredii HH103"
"sfh","SFHH103_00391","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Sinorhizobium fredii HH103"
"sfh","SFHH103_00392","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Sinorhizobium fredii HH103"
"sfh","SFHH103_00393","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Sinorhizobium fredii HH103"
"sfh","SFHH103_00401","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Sinorhizobium fredii HH103"
"sfh","SFHH103_00440","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Sinorhizobium fredii HH103"
"sfh","SFHH103_00445","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Sinorhizobium fredii HH103"
"sfh","SFHH103_00447","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Sinorhizobium fredii HH103"
"sfh","SFHH103_00448","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Sinorhizobium fredii HH103"
"sfh","SFHH103_00453","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Sinorhizobium fredii HH103"
"sfh","SFHH103_00460","K00104","glcD","glycolate oxidase","0.0085","0.0055","Sinorhizobium fredii HH103"
"sfh","SFHH103_00461","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Sinorhizobium fredii HH103"
"sfh","SFHH103_00463","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Sinorhizobium fredii HH103"
"sfh","SFHH103_00466","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Sinorhizobium fredii HH103"
"sfh","SFHH103_00469","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Sinorhizobium fredii HH103"
"sfh","SFHH103_00470","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Sinorhizobium fredii HH103"
"sfh","SFHH103_00471","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Sinorhizobium fredii HH103"
"sfh","SFHH103_00473","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Sinorhizobium fredii HH103"
"sfh","SFHH103_00475","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Sinorhizobium fredii HH103"
"sfh","SFHH103_00480","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Sinorhizobium fredii HH103"
"sfh","SFHH103_00481","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Sinorhizobium fredii HH103"
"sfh","SFHH103_00490","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Sinorhizobium fredii HH103"
"sfh","SFHH103_00492","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Sinorhizobium fredii HH103"
"sfh","SFHH103_00493","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Sinorhizobium fredii HH103"
"sfh","SFHH103_00494","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Sinorhizobium fredii HH103"
"sfh","SFHH103_00496","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Sinorhizobium fredii HH103"
"sfh","SFHH103_00502","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Sinorhizobium fredii HH103"
"sfh","SFHH103_00503","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Sinorhizobium fredii HH103"
"sfh","SFHH103_00504","K22215","N/A","","N/A","N/A","Sinorhizobium fredii HH103"
"sfh","SFHH103_00513","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Sinorhizobium fredii HH103"
"sfh","SFHH103_00514","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Sinorhizobium fredii HH103"
"sfh","SFHH103_00515","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Sinorhizobium fredii HH103"
"sfh","SFHH103_00516","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Sinorhizobium fredii HH103"
"sfh","SFHH103_00517","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sinorhizobium fredii HH103"
"sfh","SFHH103_00518","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Sinorhizobium fredii HH103"
"sfh","SFHH103_00521","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Sinorhizobium fredii HH103"
"sfh","SFHH103_00522","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Sinorhizobium fredii HH103"
"sfh","SFHH103_00524","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Sinorhizobium fredii HH103"
"sfh","SFHH103_00529","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Sinorhizobium fredii HH103"
"sfh","SFHH103_00533","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Sinorhizobium fredii HH103"
"sfh","SFHH103_00539","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Sinorhizobium fredii HH103"
"sfh","SFHH103_00543","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Sinorhizobium fredii HH103"
"sfh","SFHH103_00558","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Sinorhizobium fredii HH103"
"sfh","SFHH103_00559","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Sinorhizobium fredii HH103"
"sfh","SFHH103_00563","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Sinorhizobium fredii HH103"
"sfh","SFHH103_00565","K16783","bioN","biotin transport system permease protein","0.0000 ","0.0102","Sinorhizobium fredii HH103"
"sfh","SFHH103_00566","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Sinorhizobium fredii HH103"
"sfh","SFHH103_00570","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Sinorhizobium fredii HH103"
"sfh","SFHH103_00572","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Sinorhizobium fredii HH103"
"sfh","SFHH103_00575","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Sinorhizobium fredii HH103"
"sfh","SFHH103_00578","K01736","aroC","chorismate synthase","0.1496","0.1733","Sinorhizobium fredii HH103"
"sfh","SFHH103_00579","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Sinorhizobium fredii HH103"
"sfh","SFHH103_00581","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Sinorhizobium fredii HH103"
"sfh","SFHH103_00582","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Sinorhizobium fredii HH103"
"sfh","SFHH103_00583","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Sinorhizobium fredii HH103"
"sfh","SFHH103_00584","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Sinorhizobium fredii HH103"
"sfh","SFHH103_00589","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Sinorhizobium fredii HH103"
"sfh","SFHH103_00590","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Sinorhizobium fredii HH103"
"sfh","SFHH103_00591","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Sinorhizobium fredii HH103"
"sfh","SFHH103_00598","K01733","thrC","threonine synthase","0.1110","0.1922","Sinorhizobium fredii HH103"
"sfh","SFHH103_00601","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Sinorhizobium fredii HH103"
"sfh","SFHH103_00612","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Sinorhizobium fredii HH103"
"sfh","SFHH103_00613","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Sinorhizobium fredii HH103"
"sfh","SFHH103_00618","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Sinorhizobium fredii HH103"
"sfh","SFHH103_00626","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Sinorhizobium fredii HH103"
"sfh","SFHH103_00627","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Sinorhizobium fredii HH103"
"sfh","SFHH103_00629","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Sinorhizobium fredii HH103"
"sfh","SFHH103_00633","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Sinorhizobium fredii HH103"
"sfh","SFHH103_00634","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Sinorhizobium fredii HH103"
"sfh","SFHH103_00635","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Sinorhizobium fredii HH103"
"sfh","SFHH103_00638","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Sinorhizobium fredii HH103"
"sfh","SFHH103_00639","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Sinorhizobium fredii HH103"
"sfh","SFHH103_00648","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sinorhizobium fredii HH103"
"sfh","SFHH103_00652","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sinorhizobium fredii HH103"
"sfh","SFHH103_00653","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sinorhizobium fredii HH103"
"sfh","SFHH103_00662","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Sinorhizobium fredii HH103"
