"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"brg","A4249_01025","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01055","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01140","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01160","K06223","dam","DNA adenine methylase","0.0192","0.0218","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01445","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01455","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01495","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01500","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01505","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01510","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01515","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01525","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01570","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01660","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01665","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01670","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01675","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01700","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01750","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01820","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01870","K03196","virB11, lvhB11","type IV secretion system protein VirB11","0.0000 ","0.0012","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01875","K03195","virB10, lvhB10","type IV secretion system protein VirB10","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01880","K03204","virB9, lvhB9","type IV secretion system protein VirB9","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01885","K03203","virB8, lvhB8","type IV secretion system protein VirB8","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01890","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01895","K03199","virB4, lvhB4","type IV secretion system protein VirB4","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01900","K03198","virB3, lvhB3","type IV secretion system protein VirB3","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01905","K03197","virB2, lvhB2","type IV secretion system protein VirB2","0.0000 ","0.0000 ","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01965","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01970","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01985","K22185","N/A","","N/A","N/A","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01990","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_01995","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02000","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02025","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02035","K05349","bglX","beta-glucosidase","0.0024","0.0063","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02045","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02060","K22185","N/A","","N/A","N/A","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02070","K22187","N/A","","N/A","N/A","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02075","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02080","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02105","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02125","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02170","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02175","K15408","coxAC","cytochrome c oxidase subunit I+III","0.0000 ","0.0160","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02195","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02200","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02215","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02220","K17865","croR","3-hydroxybutyryl-CoA dehydratase","0.0000 ","0.0017","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02240","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02270","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02310","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02315","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02320","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02325","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02330","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02335","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02340","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02440","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02455","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02485","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02490","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02495","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02505","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02510","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02545","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02560","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02565","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02570","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02595","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02610","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02655","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02690","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02730","K02406","fliC","flagellin","0.0016","0.0097","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02735","K02406","fliC","flagellin","0.0016","0.0097","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02740","K02406","fliC","flagellin","0.0016","0.0097","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02745","K02406","fliC","flagellin","0.0016","0.0097","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02755","K02406","fliC","flagellin","0.0016","0.0097","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02775","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02805","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02820","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02830","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02840","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02845","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02850","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02890","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02920","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02925","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02955","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02960","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_02980","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03025","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03040","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03045","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03075","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03095","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03115","K03101","lspA","signal peptidase II","0.2338","0.2223","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03185","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03190","K03196","virB11, lvhB11","type IV secretion system protein VirB11","0.0000 ","0.0012","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03370","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03435","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03505","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03540","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03585","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03595","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03600","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03640","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03645","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03700","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03740","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03760","K01775","alr","alanine racemase","0.3752","0.4780","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03765","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03785","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03790","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03795","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03800","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03805","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03815","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03835","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03865","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03870","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03910","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03915","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03920","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03925","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03930","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03935","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03940","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03945","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03950","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03955","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03960","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03965","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03970","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03975","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03980","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03985","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03990","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_03995","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_04000","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Brevundimonas sp. GW460-12-10-14-LB2"
"brg","A4249_04005","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Brevundimonas sp. GW460-12-10-14-LB2"
