"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hvo","HVO_0226","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0231","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Haloferax volcanii"
"hvo","HVO_0233","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Haloferax volcanii"
"hvo","HVO_0239","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Haloferax volcanii"
"hvo","HVO_0243","K01620","ltaE","threonine aldolase","0.0257","0.0666","Haloferax volcanii"
"hvo","HVO_0292","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0294","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Haloferax volcanii"
"hvo","HVO_0296","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Haloferax volcanii"
"hvo","HVO_0303","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Haloferax volcanii"
"hvo","HVO_0309","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Haloferax volcanii"
"hvo","HVO_0310","K02107","ATPVG, ahaH, atpH","V/A-type H+/Na+-transporting ATPase subunit G/H","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0311","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0312","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Haloferax volcanii"
"hvo","HVO_0313","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0314","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0315","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0316","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0317","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0319","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Haloferax volcanii"
"hvo","HVO_0321","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0324","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Haloferax volcanii"
"hvo","HVO_0326","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Haloferax volcanii"
"hvo","HVO_0327","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Haloferax volcanii"
"hvo","HVO_0329","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Haloferax volcanii"
"hvo","HVO_0331","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Haloferax volcanii"
"hvo","HVO_0332","K19664","carS","CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase","0.0000 ","0.4806","Haloferax volcanii"
"hvo","HVO_0333","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Haloferax volcanii"
"hvo","HVO_0334","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Haloferax volcanii"
"hvo","HVO_0346","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Haloferax volcanii"
"hvo","HVO_0347","K03045","rpoB2","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Haloferax volcanii"
"hvo","HVO_0348","K03044","rpoB1","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Haloferax volcanii"
"hvo","HVO_0349","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Haloferax volcanii"
"hvo","HVO_0350","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Haloferax volcanii"
"hvo","HVO_0353","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Haloferax volcanii"
"hvo","HVO_0354","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Haloferax volcanii"
"hvo","HVO_0358","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Haloferax volcanii"
"hvo","HVO_0360","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Haloferax volcanii"
"hvo","HVO_0388","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Haloferax volcanii"
"hvo","HVO_0393","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Haloferax volcanii"
"hvo","HVO_0397","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Haloferax volcanii"
"hvo","HVO_0403","K00845","glk","glucokinase","0.0051","0.0269","Haloferax volcanii"
"hvo","HVO_0409","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Haloferax volcanii"
"hvo","HVO_0415","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Haloferax volcanii"
"hvo","HVO_0419","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Haloferax volcanii"
"hvo","HVO_0420","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Haloferax volcanii"
"hvo","HVO_0425","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Haloferax volcanii"
"hvo","HVO_0435","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Haloferax volcanii"
"hvo","HVO_0436","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Haloferax volcanii"
"hvo","HVO_0439","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Haloferax volcanii"
"hvo","HVO_0444","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Haloferax volcanii"
"hvo","HVO_0445","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Haloferax volcanii"
"hvo","HVO_0446","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Haloferax volcanii"
"hvo","HVO_0447","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Haloferax volcanii"
"hvo","HVO_0448","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Haloferax volcanii"
"hvo","HVO_0449","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Haloferax volcanii"
"hvo","HVO_0452","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Haloferax volcanii"
"hvo","HVO_0454","K19244","ala","alanine dehydrogenase","0.3934","0.1507","Haloferax volcanii"
"hvo","HVO_0461","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Haloferax volcanii"
"hvo","HVO_0462","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Haloferax volcanii"
"hvo","HVO_0464","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Haloferax volcanii"
"hvo","HVO_0466","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Haloferax volcanii"
"hvo","HVO_0470","K01733","thrC","threonine synthase","0.1110","0.1922","Haloferax volcanii"
"hvo","HVO_0478","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Haloferax volcanii"
"hvo","HVO_0480","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Haloferax volcanii"
"hvo","HVO_0481","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Haloferax volcanii"
"hvo","HVO_0484","K02866","RP-L10e, RPL10","large subunit ribosomal protein L10e","0.0000 ","0.6883","Haloferax volcanii"
"hvo","HVO_0485","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Haloferax volcanii"
"hvo","HVO_0510","K09739","mptD","dihydroneopterin aldolase","0.0000 ","0.0073","Haloferax volcanii"
"hvo","HVO_0511","K19243","azf","NAD+ dependent glucose-6-phosphate dehydrogenase","0.0825","0.0094","Haloferax volcanii"
"hvo","HVO_0519","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0530","K17315","gtsA, glcE","glucose/mannose transport system substrate-binding protein","0.0000 ","0.0053","Haloferax volcanii"
"hvo","HVO_0531","K17316","gtsB, glcF","glucose/mannose transport system permease protein","0.0000 ","0.0056","Haloferax volcanii"
"hvo","HVO_0532","K17317","gtsC, glcG","glucose/mannose transport system permease protein","0.0000 ","0.0053","Haloferax volcanii"
"hvo","HVO_0534","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Haloferax volcanii"
"hvo","HVO_0541","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Haloferax volcanii"
"hvo","HVO_0549","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Haloferax volcanii"
"hvo","HVO_0551","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Haloferax volcanii"
"hvo","HVO_0552","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Haloferax volcanii"
"hvo","HVO_0554","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Haloferax volcanii"
"hvo","HVO_0555","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Haloferax volcanii"
"hvo","HVO_0558","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Haloferax volcanii"
"hvo","HVO_0559","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Haloferax volcanii"
"hvo","HVO_0561","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Haloferax volcanii"
"hvo","HVO_0562","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Haloferax volcanii"
"hvo","HVO_0563","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Haloferax volcanii"
"hvo","HVO_0564","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Haloferax volcanii"
"hvo","HVO_0565","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Haloferax volcanii"
"hvo","HVO_0572","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Haloferax volcanii"
"hvo","HVO_0573","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Haloferax volcanii"
"hvo","HVO_0587","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Haloferax volcanii"
"hvo","HVO_0588","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Haloferax volcanii"
"hvo","HVO_0589","K19712","cobY","adenosylcobinamide-phosphate guanylyltransferase","0.0080","0.0285","Haloferax volcanii"
"hvo","HVO_0591","K04720","cobD","threonine-phosphate decarboxylase","0.0000 ","0.0663","Haloferax volcanii"
"hvo","HVO_0592","K08260","cbiZ","adenosylcobinamide hydrolase","0.0080","0.0285","Haloferax volcanii"
"hvo","HVO_0601","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Haloferax volcanii"
"hvo","HVO_0602","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Haloferax volcanii"
"hvo","HVO_0608","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Haloferax volcanii"
"hvo","HVO_0627","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Haloferax volcanii"
"hvo","HVO_0628","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Haloferax volcanii"
"hvo","HVO_0629","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Haloferax volcanii"
"hvo","HVO_0630","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Haloferax volcanii"
"hvo","HVO_0641","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Haloferax volcanii"
"hvo","HVO_0644","K09011","cimA","D-citramalate synthase","0.0000 ","0.0389","Haloferax volcanii"
"hvo","HVO_0647","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Haloferax volcanii"
"hvo","HVO_0653","K03059","rpoP","DNA-directed RNA polymerase subunit P","0.8098","0.8186","Haloferax volcanii"
"hvo","HVO_0654","K02921","RP-L37Ae, RPL37A","large subunit ribosomal protein L37Ae","0.0000 ","0.2901","Haloferax volcanii"
"hvo","HVO_0661","K01494","dcd","dCTP deaminase","0.3149","0.2584","Haloferax volcanii"
"hvo","HVO_0665","K03146","THI4, THI1","thiamine thiazole synthase","0.0000 ","0.0811","Haloferax volcanii"
"hvo","HVO_0666","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Haloferax volcanii"
"hvo","HVO_0674","K09722","K09722, pps","4-phosphopantoate---beta-alanine ligase","0.0000 ","0.1175","Haloferax volcanii"
"hvo","HVO_0675","K06982","pok","pantoate kinase","0.0000 ","0.1863","Haloferax volcanii"
"hvo","HVO_0677","K09759","aspC","nondiscriminating aspartyl-tRNA synthetase","0.0000 ","0.2797","Haloferax volcanii"
"hvo","HVO_0680","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Haloferax volcanii"
"hvo","HVO_0684","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Haloferax volcanii"
"hvo","HVO_0692","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Haloferax volcanii"
"hvo","HVO_0700","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Haloferax volcanii"
"hvo","HVO_0701","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Haloferax volcanii"
"hvo","HVO_0708","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Haloferax volcanii"
"hvo","HVO_0709","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Haloferax volcanii"
"hvo","HVO_0710","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Haloferax volcanii"
"hvo","HVO_0712","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Haloferax volcanii"
"hvo","HVO_0713","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Haloferax volcanii"
"hvo","HVO_0718","K07342","SEC61G, SSS1, secE","protein transport protein SEC61 subunit gamma and related proteins","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0723","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Haloferax volcanii"
"hvo","HVO_0729","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Haloferax volcanii"
"hvo","HVO_0732","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Haloferax volcanii"
"hvo","HVO_0733","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0763","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Haloferax volcanii"
"hvo","HVO_0782","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Haloferax volcanii"
"hvo","HVO_0787","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Haloferax volcanii"
"hvo","HVO_0788","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Haloferax volcanii"
"hvo","HVO_0789","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Haloferax volcanii"
"hvo","HVO_0790","K16306","K16306","fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase","0.6172","0.4303","Haloferax volcanii"
"hvo","HVO_0792","K11646","K11646","3-dehydroquinate synthase II","0.0000 ","0.0245","Haloferax volcanii"
"hvo","HVO_0795","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Haloferax volcanii"
"hvo","HVO_0796","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Haloferax volcanii"
"hvo","HVO_0806","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Haloferax volcanii"
"hvo","HVO_0809","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Haloferax volcanii"
"hvo","HVO_0811","K18933","mfnA, adc","tyrosine decarboxylase / aspartate 1-decarboxylase","0.2665","0.0947","Haloferax volcanii"
"hvo","HVO_0812","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Haloferax volcanii"
"hvo","HVO_0818","K01733","thrC","threonine synthase","0.1110","0.1922","Haloferax volcanii"
"hvo","HVO_0822","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Haloferax volcanii"
"hvo","HVO_0830","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Haloferax volcanii"
"hvo","HVO_0835","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Haloferax volcanii"
"hvo","HVO_0837","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Haloferax volcanii"
"hvo","HVO_0848","K10773","NTH","endonuclease III","0.0010","0.0113","Haloferax volcanii"
"hvo","HVO_0850","K03420","psmR","proteasome regulatory subunit","0.0000 ","0.0000 ","Haloferax volcanii"
"hvo","HVO_0858","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Haloferax volcanii"
