"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mche","BB28_03460","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium chelonae"
"mche","BB28_03470","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Mycobacterium chelonae"
"mche","BB28_03485","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Mycobacterium chelonae"
"mche","BB28_03490","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Mycobacterium chelonae"
"mche","BB28_03505","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Mycobacterium chelonae"
"mche","BB28_03560","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium chelonae"
"mche","BB28_03590","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium chelonae"
"mche","BB28_03595","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium chelonae"
"mche","BB28_03600","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium chelonae"
"mche","BB28_03605","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Mycobacterium chelonae"
"mche","BB28_03630","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Mycobacterium chelonae"
"mche","BB28_03660","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Mycobacterium chelonae"
"mche","BB28_03670","K05556","actVI1, RED1","ketoreductase RED1","0.0000 ","0.0208","Mycobacterium chelonae"
"mche","BB28_03845","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium chelonae"
"mche","BB28_03875","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium chelonae"
"mche","BB28_03880","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium chelonae"
"mche","BB28_03900","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium chelonae"
"mche","BB28_03945","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Mycobacterium chelonae"
"mche","BB28_03960","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium chelonae"
"mche","BB28_03965","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Mycobacterium chelonae"
"mche","BB28_04025","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Mycobacterium chelonae"
"mche","BB28_04045","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Mycobacterium chelonae"
"mche","BB28_04055","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Mycobacterium chelonae"
"mche","BB28_04080","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Mycobacterium chelonae"
"mche","BB28_04085","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Mycobacterium chelonae"
"mche","BB28_04155","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium chelonae"
"mche","BB28_04195","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Mycobacterium chelonae"
"mche","BB28_04215","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium chelonae"
"mche","BB28_04220","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Mycobacterium chelonae"
"mche","BB28_04280","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium chelonae"
"mche","BB28_04315","K07671","prrA","two-component system, OmpR family, response regulator PrrA","0.0000 ","0.0028","Mycobacterium chelonae"
"mche","BB28_04330","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium chelonae"
"mche","BB28_04400","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Mycobacterium chelonae"
"mche","BB28_04530","K00122","FDH","formate dehydrogenase","0.0000 ","0.0203","Mycobacterium chelonae"
"mche","BB28_04540","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Mycobacterium chelonae"
"mche","BB28_04575","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium chelonae"
"mche","BB28_04585","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium chelonae"
"mche","BB28_04590","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium chelonae"
"mche","BB28_04745","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Mycobacterium chelonae"
"mche","BB28_04790","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Mycobacterium chelonae"
"mche","BB28_04940","K16907","K16907","fluoroquinolone transport system ATP-binding protein","0.0000 ","0.0071","Mycobacterium chelonae"
"mche","BB28_04945","K16906","K16906","fluoroquinolone transport system permease protein","0.0000 ","0.0256","Mycobacterium chelonae"
"mche","BB28_04950","K16905","K16905","fluoroquinolone transport system permease protein","0.0000 ","0.0256","Mycobacterium chelonae"
"mche","BB28_05075","K03462","NAMPT","nicotinamide phosphoribosyltransferase","0.0039","0.0222","Mycobacterium chelonae"
"mche","BB28_05115","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Mycobacterium chelonae"
"mche","BB28_05140","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Mycobacterium chelonae"
"mche","BB28_05145","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Mycobacterium chelonae"
"mche","BB28_05165","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Mycobacterium chelonae"
"mche","BB28_05170","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Mycobacterium chelonae"
"mche","BB28_05180","K22468","N/A","","N/A","N/A","Mycobacterium chelonae"
"mche","BB28_05190","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium chelonae"
"mche","BB28_05205","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Mycobacterium chelonae"
"mche","BB28_05230","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Mycobacterium chelonae"
"mche","BB28_05235","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Mycobacterium chelonae"
"mche","BB28_05245","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Mycobacterium chelonae"
"mche","BB28_05255","K04093","pheA1","chorismate mutase","0.0722","0.0718","Mycobacterium chelonae"
"mche","BB28_05260","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Mycobacterium chelonae"
"mche","BB28_05270","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Mycobacterium chelonae"
"mche","BB28_05275","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Mycobacterium chelonae"
"mche","BB28_05290","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Mycobacterium chelonae"
"mche","BB28_05305","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Mycobacterium chelonae"
"mche","BB28_05310","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Mycobacterium chelonae"
"mche","BB28_05315","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Mycobacterium chelonae"
"mche","BB28_05330","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium chelonae"
"mche","BB28_05340","K01965","PCCA, pccA","propionyl-CoA carboxylase alpha chain","0.0039","0.0942","Mycobacterium chelonae"
"mche","BB28_05360","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Mycobacterium chelonae"
"mche","BB28_05365","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Mycobacterium chelonae"
"mche","BB28_05370","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Mycobacterium chelonae"
"mche","BB28_05375","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Mycobacterium chelonae"
"mche","BB28_05415","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Mycobacterium chelonae"
"mche","BB28_05420","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Mycobacterium chelonae"
"mche","BB28_05425","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Mycobacterium chelonae"
"mche","BB28_05505","K01478","arcA","arginine deiminase","0.0206","0.0235","Mycobacterium chelonae"
"mche","BB28_05510","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Mycobacterium chelonae"
"mche","BB28_05520","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Mycobacterium chelonae"
"mche","BB28_05540","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Mycobacterium chelonae"
"mche","BB28_05590","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Mycobacterium chelonae"
"mche","BB28_05625","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Mycobacterium chelonae"
"mche","BB28_05645","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Mycobacterium chelonae"
"mche","BB28_05650","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Mycobacterium chelonae"
"mche","BB28_05655","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Mycobacterium chelonae"
"mche","BB28_05695","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Mycobacterium chelonae"
"mche","BB28_05700","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Mycobacterium chelonae"
