"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"koy","J415_00500","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_00505","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Klebsiella michiganensis HKOPL1"
"koy","J415_00515","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Klebsiella michiganensis HKOPL1"
"koy","J415_00525","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Klebsiella michiganensis HKOPL1"
"koy","J415_00530","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_00555","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Klebsiella michiganensis HKOPL1"
"koy","J415_00560","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Klebsiella michiganensis HKOPL1"
"koy","J415_00605","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Klebsiella michiganensis HKOPL1"
"koy","J415_00630","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Klebsiella michiganensis HKOPL1"
"koy","J415_00660","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Klebsiella michiganensis HKOPL1"
"koy","J415_00695","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Klebsiella michiganensis HKOPL1"
"koy","J415_00715","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Klebsiella michiganensis HKOPL1"
"koy","J415_00720","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Klebsiella michiganensis HKOPL1"
"koy","J415_00730","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Klebsiella michiganensis HKOPL1"
"koy","J415_00770","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Klebsiella michiganensis HKOPL1"
"koy","J415_00775","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Klebsiella michiganensis HKOPL1"
"koy","J415_00780","K02686","priB","primosomal replication protein N","0.0725","0.0455","Klebsiella michiganensis HKOPL1"
"koy","J415_00785","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Klebsiella michiganensis HKOPL1"
"koy","J415_00800","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_00805","K03079","ulaE, sgaU","L-ribulose-5-phosphate 3-epimerase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_00810","K03078","ulaD, sgaH","3-dehydro-L-gulonate-6-phosphate decarboxylase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_00815","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Klebsiella michiganensis HKOPL1"
"koy","J415_00820","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Klebsiella michiganensis HKOPL1"
"koy","J415_00825","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Klebsiella michiganensis HKOPL1"
"koy","J415_00830","K03476","ulaG","L-ascorbate 6-phosphate lactonase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_00870","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Klebsiella michiganensis HKOPL1"
"koy","J415_00880","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Klebsiella michiganensis HKOPL1"
"koy","J415_00905","K03666","hfq","host factor-I protein","0.0234","0.0506","Klebsiella michiganensis HKOPL1"
"koy","J415_00915","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Klebsiella michiganensis HKOPL1"
"koy","J415_00920","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Klebsiella michiganensis HKOPL1"
"koy","J415_00940","K09996","artJ","arginine transport system substrate-binding protein","0.0000 ","0.0060","Klebsiella michiganensis HKOPL1"
"koy","J415_00950","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Klebsiella michiganensis HKOPL1"
"koy","J415_00955","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Klebsiella michiganensis HKOPL1"
"koy","J415_00975","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Klebsiella michiganensis HKOPL1"
"koy","J415_00980","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Klebsiella michiganensis HKOPL1"
"koy","J415_00985","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Klebsiella michiganensis HKOPL1"
"koy","J415_00990","K00247","frdD","fumarate reductase subunit D","0.2718","0.2150","Klebsiella michiganensis HKOPL1"
"koy","J415_01060","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Klebsiella michiganensis HKOPL1"
"koy","J415_01075","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Klebsiella michiganensis HKOPL1"
"koy","J415_01095","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Klebsiella michiganensis HKOPL1"
"koy","J415_01125","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Klebsiella michiganensis HKOPL1"
"koy","J415_01175","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01180","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01185","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01190","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01200","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01205","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01210","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Klebsiella michiganensis HKOPL1"
"koy","J415_01215","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01225","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Klebsiella michiganensis HKOPL1"
"koy","J415_01235","K10549","alsB","D-allose transport system substrate-binding protein","0.0000 ","0.0057","Klebsiella michiganensis HKOPL1"
"koy","J415_01240","K10551","alsA","D-allose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella michiganensis HKOPL1"
"koy","J415_01245","K10550","alsC","D-allose transport system permease protein","0.0000 ","0.0053","Klebsiella michiganensis HKOPL1"
"koy","J415_01250","K17195","alsE","D-allulose-6-phosphate 3-epimerase","0.0000 ","0.0726","Klebsiella michiganensis HKOPL1"
"koy","J415_01255","K00881","alsK","allose kinase","0.0080","0.0003","Klebsiella michiganensis HKOPL1"
"koy","J415_01280","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Klebsiella michiganensis HKOPL1"
"koy","J415_01350","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Klebsiella michiganensis HKOPL1"
"koy","J415_01390","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Klebsiella michiganensis HKOPL1"
"koy","J415_01400","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Klebsiella michiganensis HKOPL1"
"koy","J415_01405","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Klebsiella michiganensis HKOPL1"
"koy","J415_01430","K03788","aphA","acid phosphatase (class B)","0.5261","0.2615","Klebsiella michiganensis HKOPL1"
"koy","J415_01435","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Klebsiella michiganensis HKOPL1"
"koy","J415_01440","K01775","alr","alanine racemase","0.3752","0.4780","Klebsiella michiganensis HKOPL1"
"koy","J415_01445","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Klebsiella michiganensis HKOPL1"
"koy","J415_01470","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Klebsiella michiganensis HKOPL1"
"koy","J415_01490","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Klebsiella michiganensis HKOPL1"
"koy","J415_01495","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Klebsiella michiganensis HKOPL1"
"koy","J415_01500","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Klebsiella michiganensis HKOPL1"
"koy","J415_01505","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Klebsiella michiganensis HKOPL1"
"koy","J415_01520","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella michiganensis HKOPL1"
"koy","J415_01525","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Klebsiella michiganensis HKOPL1"
"koy","J415_01530","K10109","malF","maltose/maltodextrin transport system permease protein","0.0000 ","0.0056","Klebsiella michiganensis HKOPL1"
"koy","J415_01535","K10110","malG","maltose/maltodextrin transport system permease protein","0.0000 ","0.0053","Klebsiella michiganensis HKOPL1"
"koy","J415_01575","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Klebsiella michiganensis HKOPL1"
"koy","J415_01585","K00928","lysC","aspartate kinase","0.3479","0.4527","Klebsiella michiganensis HKOPL1"
"koy","J415_01625","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Klebsiella michiganensis HKOPL1"
"koy","J415_01630","K02812","PTS-Sor-EIIA, sorF","PTS system, sorbose-specific IIA component","0.0000 ","0.0027","Klebsiella michiganensis HKOPL1"
"koy","J415_01635","K02813","PTS-Sor-EIIB, sorB","PTS system, sorbose-specific IIB component","0.0000 ","0.0021","Klebsiella michiganensis HKOPL1"
"koy","J415_01640","K02814","PTS-Sor-EIIC, sorA","PTS system, sorbose-specific IIC component","0.0000 ","0.0021","Klebsiella michiganensis HKOPL1"
"koy","J415_01645","K02815","PTS-Sor-EIID, sorM","PTS system, sorbose-specific IID component","0.0000 ","0.0023","Klebsiella michiganensis HKOPL1"
"koy","J415_01650","K19956","sorE","L-sorbose 1-phosphate reductase","0.0000 ","0.0005","Klebsiella michiganensis HKOPL1"
"koy","J415_01655","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Klebsiella michiganensis HKOPL1"
"koy","J415_01680","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Klebsiella michiganensis HKOPL1"
"koy","J415_01700","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_01705","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_01710","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Klebsiella michiganensis HKOPL1"
"koy","J415_01720","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Klebsiella michiganensis HKOPL1"
"koy","J415_01725","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Klebsiella michiganensis HKOPL1"
"koy","J415_01730","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Klebsiella michiganensis HKOPL1"
"koy","J415_01735","K07709","zraS, hydH","two-component system, NtrC family, sensor histidine kinase HydH","0.0000 ","0.0013","Klebsiella michiganensis HKOPL1"
"koy","J415_01740","K07803","zraP","zinc resistance-associated protein","0.0000 ","0.0210","Klebsiella michiganensis HKOPL1"
"koy","J415_01765","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Klebsiella michiganensis HKOPL1"
"koy","J415_01770","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Klebsiella michiganensis HKOPL1"
"koy","J415_01780","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Klebsiella michiganensis HKOPL1"
"koy","J415_01785","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Klebsiella michiganensis HKOPL1"
"koy","J415_01790","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Klebsiella michiganensis HKOPL1"
"koy","J415_01795","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Klebsiella michiganensis HKOPL1"
"koy","J415_01800","K03149","thiG","thiazole synthase","0.1086","0.1495","Klebsiella michiganensis HKOPL1"
"koy","J415_01805","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Klebsiella michiganensis HKOPL1"
"koy","J415_01815","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Klebsiella michiganensis HKOPL1"
"koy","J415_01820","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_01825","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Klebsiella michiganensis HKOPL1"
"koy","J415_01830","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Klebsiella michiganensis HKOPL1"
"koy","J415_01835","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Klebsiella michiganensis HKOPL1"
"koy","J415_01840","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Klebsiella michiganensis HKOPL1"
"koy","J415_01845","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Klebsiella michiganensis HKOPL1"
"koy","J415_01850","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Klebsiella michiganensis HKOPL1"
"koy","J415_01855","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Klebsiella michiganensis HKOPL1"
"koy","J415_01865","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Klebsiella michiganensis HKOPL1"
"koy","J415_01875","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Klebsiella michiganensis HKOPL1"
"koy","J415_01880","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Klebsiella michiganensis HKOPL1"
"koy","J415_01885","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Klebsiella michiganensis HKOPL1"
"koy","J415_01890","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Klebsiella michiganensis HKOPL1"
"koy","J415_01910","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Klebsiella michiganensis HKOPL1"
"koy","J415_01915","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Klebsiella michiganensis HKOPL1"
"koy","J415_01925","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Klebsiella michiganensis HKOPL1"
"koy","J415_01930","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Klebsiella michiganensis HKOPL1"
"koy","J415_01945","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Klebsiella michiganensis HKOPL1"
"koy","J415_01950","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Klebsiella michiganensis HKOPL1"
"koy","J415_01955","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Klebsiella michiganensis HKOPL1"
"koy","J415_01970","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Klebsiella michiganensis HKOPL1"
"koy","J415_01980","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Klebsiella michiganensis HKOPL1"
"koy","J415_01985","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_01995","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Klebsiella michiganensis HKOPL1"
"koy","J415_02015","K01048","pldB","lysophospholipase","0.0022","0.0366","Klebsiella michiganensis HKOPL1"
"koy","J415_02035","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Klebsiella michiganensis HKOPL1"
"koy","J415_02040","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_02060","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Klebsiella michiganensis HKOPL1"
"koy","J415_02065","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Klebsiella michiganensis HKOPL1"
"koy","J415_02080","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Klebsiella michiganensis HKOPL1"
"koy","J415_02120","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Klebsiella michiganensis HKOPL1"
"koy","J415_02125","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Klebsiella michiganensis HKOPL1"
"koy","J415_02130","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Klebsiella michiganensis HKOPL1"
"koy","J415_02135","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Klebsiella michiganensis HKOPL1"
"koy","J415_02180","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Klebsiella michiganensis HKOPL1"
"koy","J415_02185","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Klebsiella michiganensis HKOPL1"
"koy","J415_02200","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Klebsiella michiganensis HKOPL1"
"koy","J415_02210","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Klebsiella michiganensis HKOPL1"
"koy","J415_02215","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Klebsiella michiganensis HKOPL1"
"koy","J415_02250","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Klebsiella michiganensis HKOPL1"
"koy","J415_02270","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Klebsiella michiganensis HKOPL1"
"koy","J415_02280","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Klebsiella michiganensis HKOPL1"
"koy","J415_02285","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Klebsiella michiganensis HKOPL1"
"koy","J415_02290","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Klebsiella michiganensis HKOPL1"
"koy","J415_02295","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Klebsiella michiganensis HKOPL1"
"koy","J415_02300","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Klebsiella michiganensis HKOPL1"
"koy","J415_02320","K01776","murI","glutamate racemase","0.3599","0.4250","Klebsiella michiganensis HKOPL1"
"koy","J415_02350","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Klebsiella michiganensis HKOPL1"
"koy","J415_02365","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Klebsiella michiganensis HKOPL1"
"koy","J415_02370","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Klebsiella michiganensis HKOPL1"
"koy","J415_02375","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Klebsiella michiganensis HKOPL1"
"koy","J415_02380","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Klebsiella michiganensis HKOPL1"
"koy","J415_02385","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Klebsiella michiganensis HKOPL1"
"koy","J415_02405","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_02415","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Klebsiella michiganensis HKOPL1"
"koy","J415_02425","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_02430","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Klebsiella michiganensis HKOPL1"
"koy","J415_02435","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Klebsiella michiganensis HKOPL1"
"koy","J415_02445","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Klebsiella michiganensis HKOPL1"
"koy","J415_02450","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Klebsiella michiganensis HKOPL1"
"koy","J415_02475","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Klebsiella michiganensis HKOPL1"
"koy","J415_02485","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Klebsiella michiganensis HKOPL1"
"koy","J415_02500","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Klebsiella michiganensis HKOPL1"
"koy","J415_02505","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Klebsiella michiganensis HKOPL1"
"koy","J415_02535","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Klebsiella michiganensis HKOPL1"
"koy","J415_02540","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Klebsiella michiganensis HKOPL1"
"koy","J415_02545","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Klebsiella michiganensis HKOPL1"
"koy","J415_02550","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Klebsiella michiganensis HKOPL1"
"koy","J415_02560","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella michiganensis HKOPL1"
"koy","J415_02565","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Klebsiella michiganensis HKOPL1"
"koy","J415_02570","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Klebsiella michiganensis HKOPL1"
"koy","J415_02595","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Klebsiella michiganensis HKOPL1"
