"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rig","AOQ88_00555","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00560","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00565","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00570","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00575","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00585","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00590","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00595","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00605","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00615","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00620","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00625","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00630","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00635","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00640","K09476","ompF","outer membrane pore protein F","0.0000 ","0.0010","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00645","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00650","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00660","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00675","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00690","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00695","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00700","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00705","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00715","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00720","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00725","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00745","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00765","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00785","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00800","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00810","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00840","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00850","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00855","K02686","priB","primosomal replication protein N","0.0725","0.0455","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00860","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00865","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00875","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00880","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00885","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00890","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00920","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00925","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00930","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00955","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00960","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00965","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00970","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00975","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Candidatus Riesia sp. GBBU"
"rig","AOQ88_00995","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01000","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01015","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01020","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01025","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01030","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01045","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01050","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01065","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01070","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01080","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01090","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01100","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01110","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01125","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01130","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01140","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01145","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01160","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01165","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01185","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01205","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01215","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01220","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01225","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01230","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01235","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01240","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01250","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01255","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01260","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01270","K09903","pyrH","uridylate kinase","0.8789","0.5971","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01280","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01295","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01305","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01310","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01315","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01320","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01330","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01340","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01355","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01360","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01370","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01385","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01390","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01395","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01400","K08300","rne","ribonuclease E","0.0750","0.0549","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01410","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01415","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01420","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01425","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01430","K02078","acpP","acyl carrier protein","0.4873","0.1020","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01435","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01440","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01445","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01455","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01460","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01465","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01470","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01475","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01480","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01485","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01495","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01520","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01525","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01530","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01535","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01550","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01560","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01565","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01570","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01575","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01580","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01585","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01590","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01595","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01600","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01605","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01610","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01620","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01625","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01630","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01635","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01640","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01645","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01650","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Candidatus Riesia sp. GBBU"
"rig","AOQ88_01655","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Candidatus Riesia sp. GBBU"
