"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bha","BH0130","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bacillus halodurans"
"bha","BH0133","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacillus halodurans"
"bha","BH0134","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacillus halodurans"
"bha","BH0135","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacillus halodurans"
"bha","BH0136","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacillus halodurans"
"bha","BH0137","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacillus halodurans"
"bha","BH0138","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacillus halodurans"
"bha","BH0139","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacillus halodurans"
"bha","BH0140","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacillus halodurans"
"bha","BH0141","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacillus halodurans"
"bha","BH0142","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacillus halodurans"
"bha","BH0143","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacillus halodurans"
"bha","BH0144","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bacillus halodurans"
"bha","BH0145","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bacillus halodurans"
"bha","BH0146","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bacillus halodurans"
"bha","BH0147","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bacillus halodurans"
"bha","BH0148","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bacillus halodurans"
"bha","BH0149","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bacillus halodurans"
"bha","BH0150","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bacillus halodurans"
"bha","BH0151","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bacillus halodurans"
"bha","BH0152","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bacillus halodurans"
"bha","BH0153","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bacillus halodurans"
"bha","BH0154","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bacillus halodurans"
"bha","BH0155","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacillus halodurans"
"bha","BH0159","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bacillus halodurans"
"bha","BH0160","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacillus halodurans"
"bha","BH0161","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacillus halodurans"
"bha","BH0162","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacillus halodurans"
"bha","BH0163","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacillus halodurans"
"bha","BH0164","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus halodurans"
"bha","BH0165","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus halodurans"
"bha","BH0166","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus halodurans"
"bha","BH0168","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacillus halodurans"
"bha","BH0169","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacillus halodurans"
"bha","BH0170","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus halodurans"
"bha","BH0171","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Bacillus halodurans"
"bha","BH0172","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0183","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Bacillus halodurans"
"bha","BH0187","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Bacillus halodurans"
"bha","BH0189","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Bacillus halodurans"
"bha","BH0190","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Bacillus halodurans"
"bha","BH0191","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Bacillus halodurans"
"bha","BH0192","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Bacillus halodurans"
"bha","BH0195","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Bacillus halodurans"
"bha","BH0196","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Bacillus halodurans"
"bha","BH0197","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Bacillus halodurans"
"bha","BH0198","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Bacillus halodurans"
"bha","BH0199","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Bacillus halodurans"
"bha","BH0202","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Bacillus halodurans"
"bha","BH0203","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Bacillus halodurans"
"bha","BH0204","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Bacillus halodurans"
"bha","BH0205","K02615","paaJ","3-oxo-5,6-didehydrosuberyl-CoA/3-oxoadipyl-CoA thiolase","0.0000 ","0.0093","Bacillus halodurans"
"bha","BH0213","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Bacillus halodurans"
"bha","BH0214","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Bacillus halodurans"
"bha","BH0215","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Bacillus halodurans"
"bha","BH0216","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bacillus halodurans"
"bha","BH0218","K00270","pdh","phenylalanine dehydrogenase","0.2351","0.0674","Bacillus halodurans"
"bha","BH0221","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Bacillus halodurans"
"bha","BH02210","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Bacillus halodurans"
"bha","BH0222","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Bacillus halodurans"
"bha","BH0223","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Bacillus halodurans"
"bha","BH0226","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Bacillus halodurans"
"bha","BH0232","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Bacillus halodurans"
"bha","BH0239","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus halodurans"
"bha","BH0247","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Bacillus halodurans"
"bha","BH0248","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0249","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Bacillus halodurans"
"bha","BH0250","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0251","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Bacillus halodurans"
"bha","BH0252","K01430","ureA","urease subunit gamma","0.0024","0.0055","Bacillus halodurans"
"bha","BH0253","K01429","ureB","urease subunit beta","0.0024","0.0055","Bacillus halodurans"
"bha","BH0254","K01428","ureC","urease subunit alpha","0.0022","0.0055","Bacillus halodurans"
"bha","BH0259","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Bacillus halodurans"
"bha","BH0267","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bacillus halodurans"
"bha","BH0268","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Bacillus halodurans"
"bha","BH0273","K11635","yxdL","putative ABC transport system ATP-binding protein","0.0000 ","0.0186","Bacillus halodurans"
"bha","BH0276","K11636","yxdM","putative ABC transport system permease protein","0.0000 ","0.0007","Bacillus halodurans"
"bha","BH0282","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacillus halodurans"
"bha","BH0284","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Bacillus halodurans"
"bha","BH0285","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Bacillus halodurans"
"bha","BH0296","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Bacillus halodurans"
"bha","BH0305","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Bacillus halodurans"
"bha","BH0320","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Bacillus halodurans"
"bha","BH0347","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus halodurans"
"bha","BH0348","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus halodurans"
"bha","BH0349","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus halodurans"
"bha","BH0350","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus halodurans"
"bha","BH0351","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus halodurans"
"bha","BH0358","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Bacillus halodurans"
"bha","BH0360","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Bacillus halodurans"
"bha","BH0368","K01494","dcd","dCTP deaminase","0.3149","0.2584","Bacillus halodurans"
"bha","BH0397","K11614","yufL, malK","two-component system, CitB family, sensor histidine kinase MalK","0.0000 ","0.0007","Bacillus halodurans"
"bha","BH0398","K11615","malR","two-component system, CitB family, response regulator MalR","0.0000 ","0.0007","Bacillus halodurans"
"bha","BH0399","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Bacillus halodurans"
"bha","BH0409","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bacillus halodurans"
"bha","BH0413","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Bacillus halodurans"
"bha","BH0417","K01239","iunH","purine nucleosidase","0.0221","0.0143","Bacillus halodurans"
"bha","BH0420","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Bacillus halodurans"
"bha","BH0421","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Bacillus halodurans"
"bha","BH0422","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Bacillus halodurans"
"bha","BH0433","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Bacillus halodurans"
"bha","BH0438","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Bacillus halodurans"
"bha","BH0439","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Bacillus halodurans"
"bha","BH0440","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0441","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0442","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0445","K20459","nukF, mcdF, sboF","lantibiotic transport system ATP-binding protein","0.0000 ","0.0071","Bacillus halodurans"
"bha","BH0446","K20460","nukE, mcdE, sboE","lantibiotic transport system permease protein","0.0000 ","0.0256","Bacillus halodurans"
"bha","BH0447","K20461","nukG, mcdG, sboG","lantibiotic transport system permease protein","0.0000 ","0.0062","Bacillus halodurans"
"bha","BH0448","K20459","nukF, mcdF, sboF","lantibiotic transport system ATP-binding protein","0.0000 ","0.0071","Bacillus halodurans"
"bha","BH0449","K20460","nukE, mcdE, sboE","lantibiotic transport system permease protein","0.0000 ","0.0256","Bacillus halodurans"
"bha","BH0450","K20461","nukG, mcdG, sboG","lantibiotic transport system permease protein","0.0000 ","0.0062","Bacillus halodurans"
"bha","BH0464","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Bacillus halodurans"
"bha","BH0468","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Bacillus halodurans"
"bha","BH0469","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0470","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0481","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0482","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0484","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Bacillus halodurans"
"bha","BH0490","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Bacillus halodurans"
"bha","BH0492","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Bacillus halodurans"
"bha","BH0497","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Bacillus halodurans"
"bha","BH0500","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bacillus halodurans"
"bha","BH0501","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Bacillus halodurans"
"bha","BH0502","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Bacillus halodurans"
"bha","BH0506","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bacillus halodurans"
"bha","BH0512","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Bacillus halodurans"
"bha","BH0513","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Bacillus halodurans"
"bha","BH0514","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Bacillus halodurans"
"bha","BH0516","K19975","mntC","manganese/zinc transport system substrate-binding protein","0.0000 ","0.0067","Bacillus halodurans"
"bha","BH0518","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Bacillus halodurans"
"bha","BH0520","K01775","alr","alanine racemase","0.3752","0.4780","Bacillus halodurans"
"bha","BH0539","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Bacillus halodurans"
"bha","BH0542","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Bacillus halodurans"
"bha","BH0544","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Bacillus halodurans"
"bha","BH0552","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Bacillus halodurans"
"bha","BH0553","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Bacillus halodurans"
"bha","BH0555","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Bacillus halodurans"
"bha","BH0562","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bacillus halodurans"
"bha","BH0567","K15584","nikA","nickel transport system substrate-binding protein","0.0000 ","0.0064","Bacillus halodurans"
"bha","BH0568","K15585","nikB","nickel transport system permease protein","0.0000 ","0.0075","Bacillus halodurans"
"bha","BH0569","K15586","nikC","nickel transport system permease protein","0.0000 ","0.0075","Bacillus halodurans"
"bha","BH0570","K15587","nikD","nickel transport system ATP-binding protein","0.0000 ","0.0072","Bacillus halodurans"
"bha","BH0571","K10824","nikE","nickel transport system ATP-binding protein","0.0000 ","0.0072","Bacillus halodurans"
"bha","BH0581","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Bacillus halodurans"
"bha","BH0582","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Bacillus halodurans"
"bha","BH0595","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Bacillus halodurans"
"bha","BH0596","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Bacillus halodurans"
"bha","BH0603","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Bacillus halodurans"
"bha","BH0607","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacillus halodurans"
"bha","BH0609","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Bacillus halodurans"
"bha","BH0610","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Bacillus halodurans"
"bha","BH0612","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Bacillus halodurans"
"bha","BH0613","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Bacillus halodurans"
"bha","BH0614","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Bacillus halodurans"
"bha","BH0615","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Bacillus halodurans"
"bha","BH0623","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Bacillus halodurans"
"bha","BH0624","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Bacillus halodurans"
"bha","BH0625","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bacillus halodurans"
"bha","BH0626","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacillus halodurans"
"bha","BH0627","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus halodurans"
"bha","BH0628","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus halodurans"
"bha","BH0629","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus halodurans"
"bha","BH0630","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bacillus halodurans"
"bha","BH0631","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacillus halodurans"
"bha","BH0632","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Bacillus halodurans"
"bha","BH0633","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bacillus halodurans"
"bha","BH0634","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Bacillus halodurans"
"bha","BH0637","K01486","ade","adenine deaminase","0.0060","0.0341","Bacillus halodurans"
"bha","BH0640","K01486","ade","adenine deaminase","0.0060","0.0341","Bacillus halodurans"
"bha","BH0648","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bacillus halodurans"
"bha","BH0649","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Bacillus halodurans"
"bha","BH0654","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Bacillus halodurans"
"bha","BH0665","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Bacillus halodurans"
"bha","BH0666","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Bacillus halodurans"
"bha","BH0667","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Bacillus halodurans"
"bha","BH0673","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Bacillus halodurans"
