"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lfp","Y981_01240","K10943","flrC, fleR","two-component system, response regulator FlrC","0.0000 ","0.0047","Leptospirillum ferriphilum YSK"
"lfp","Y981_01245","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01250","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01255","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Leptospirillum ferriphilum YSK"
"lfp","Y981_01260","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Leptospirillum ferriphilum YSK"
"lfp","Y981_01265","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Leptospirillum ferriphilum YSK"
"lfp","Y981_01275","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01295","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01300","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01310","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Leptospirillum ferriphilum YSK"
"lfp","Y981_01315","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Leptospirillum ferriphilum YSK"
"lfp","Y981_01320","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01325","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Leptospirillum ferriphilum YSK"
"lfp","Y981_01330","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Leptospirillum ferriphilum YSK"
"lfp","Y981_01335","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01340","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_01355","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Leptospirillum ferriphilum YSK"
"lfp","Y981_01360","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Leptospirillum ferriphilum YSK"
"lfp","Y981_01365","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Leptospirillum ferriphilum YSK"
"lfp","Y981_01375","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Leptospirillum ferriphilum YSK"
"lfp","Y981_01380","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Leptospirillum ferriphilum YSK"
"lfp","Y981_01385","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Leptospirillum ferriphilum YSK"
"lfp","Y981_01390","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Leptospirillum ferriphilum YSK"
"lfp","Y981_01415","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Leptospirillum ferriphilum YSK"
"lfp","Y981_01445","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Leptospirillum ferriphilum YSK"
"lfp","Y981_01450","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Leptospirillum ferriphilum YSK"
"lfp","Y981_01460","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Leptospirillum ferriphilum YSK"
"lfp","Y981_01535","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Leptospirillum ferriphilum YSK"
"lfp","Y981_01555","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Leptospirillum ferriphilum YSK"
"lfp","Y981_01755","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Leptospirillum ferriphilum YSK"
"lfp","Y981_01760","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Leptospirillum ferriphilum YSK"
"lfp","Y981_01765","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Leptospirillum ferriphilum YSK"
"lfp","Y981_01770","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Leptospirillum ferriphilum YSK"
"lfp","Y981_01835","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Leptospirillum ferriphilum YSK"
"lfp","Y981_01840","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Leptospirillum ferriphilum YSK"
"lfp","Y981_01850","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Leptospirillum ferriphilum YSK"
"lfp","Y981_01875","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Leptospirillum ferriphilum YSK"
"lfp","Y981_01920","K06966","K06966","uncharacterized protein","0.0012","0.0125","Leptospirillum ferriphilum YSK"
"lfp","Y981_01930","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Leptospirillum ferriphilum YSK"
"lfp","Y981_01965","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Leptospirillum ferriphilum YSK"
"lfp","Y981_02000","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Leptospirillum ferriphilum YSK"
"lfp","Y981_02015","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Leptospirillum ferriphilum YSK"
"lfp","Y981_02020","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Leptospirillum ferriphilum YSK"
"lfp","Y981_02060","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Leptospirillum ferriphilum YSK"
"lfp","Y981_02065","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Leptospirillum ferriphilum YSK"
"lfp","Y981_02070","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Leptospirillum ferriphilum YSK"
"lfp","Y981_02075","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Leptospirillum ferriphilum YSK"
"lfp","Y981_02100","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02115","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02195","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Leptospirillum ferriphilum YSK"
"lfp","Y981_02210","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Leptospirillum ferriphilum YSK"
"lfp","Y981_02215","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Leptospirillum ferriphilum YSK"
"lfp","Y981_02220","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02285","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Leptospirillum ferriphilum YSK"
"lfp","Y981_02290","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Leptospirillum ferriphilum YSK"
"lfp","Y981_02300","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Leptospirillum ferriphilum YSK"
"lfp","Y981_02305","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02385","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Leptospirillum ferriphilum YSK"
"lfp","Y981_02415","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Leptospirillum ferriphilum YSK"
"lfp","Y981_02475","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Leptospirillum ferriphilum YSK"
"lfp","Y981_02510","K00394","aprA","adenylylsulfate reductase, subunit A","0.0000 ","0.0282","Leptospirillum ferriphilum YSK"
"lfp","Y981_02515","K00395","aprB","adenylylsulfate reductase, subunit B","0.0000 ","0.0282","Leptospirillum ferriphilum YSK"
"lfp","Y981_02520","K00958","sat, met3","sulfate adenylyltransferase","0.0564","0.0388","Leptospirillum ferriphilum YSK"
"lfp","Y981_02635","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Leptospirillum ferriphilum YSK"
"lfp","Y981_02640","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Leptospirillum ferriphilum YSK"
"lfp","Y981_02645","K00424","#N/A","","0.0000 ","0.0266","Leptospirillum ferriphilum YSK"
"lfp","Y981_02650","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Leptospirillum ferriphilum YSK"
"lfp","Y981_02700","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_02705","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_02720","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_02755","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Leptospirillum ferriphilum YSK"
"lfp","Y981_02810","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Leptospirillum ferriphilum YSK"
"lfp","Y981_02815","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Leptospirillum ferriphilum YSK"
"lfp","Y981_02835","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02845","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02910","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_02920","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Leptospirillum ferriphilum YSK"
"lfp","Y981_02925","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Leptospirillum ferriphilum YSK"
"lfp","Y981_02930","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Leptospirillum ferriphilum YSK"
"lfp","Y981_02935","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Leptospirillum ferriphilum YSK"
"lfp","Y981_02940","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Leptospirillum ferriphilum YSK"
"lfp","Y981_02970","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Leptospirillum ferriphilum YSK"
"lfp","Y981_02975","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Leptospirillum ferriphilum YSK"
"lfp","Y981_02980","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Leptospirillum ferriphilum YSK"
"lfp","Y981_02985","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Leptospirillum ferriphilum YSK"
"lfp","Y981_02990","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Leptospirillum ferriphilum YSK"
"lfp","Y981_03040","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Leptospirillum ferriphilum YSK"
"lfp","Y981_03045","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Leptospirillum ferriphilum YSK"
"lfp","Y981_03100","K13816","rpfF","DSF synthase","0.0000 ","0.0014","Leptospirillum ferriphilum YSK"
"lfp","Y981_03105","K10715","rpfC","two-component system, sensor histidine kinase RpfC","0.0000 ","0.0032","Leptospirillum ferriphilum YSK"
"lfp","Y981_03115","K13815","rpfG","two-component system, response regulator RpfG","0.0000 ","0.0002","Leptospirillum ferriphilum YSK"
"lfp","Y981_03230","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Leptospirillum ferriphilum YSK"
"lfp","Y981_03380","K06223","dam","DNA adenine methylase","0.0192","0.0218","Leptospirillum ferriphilum YSK"
"lfp","Y981_03385","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Leptospirillum ferriphilum YSK"
"lfp","Y981_03390","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Leptospirillum ferriphilum YSK"
"lfp","Y981_03415","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Leptospirillum ferriphilum YSK"
"lfp","Y981_03420","K13015","wbpA","UDP-N-acetyl-D-glucosamine dehydrogenase","0.0071","0.0181","Leptospirillum ferriphilum YSK"
"lfp","Y981_03430","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Leptospirillum ferriphilum YSK"
"lfp","Y981_03570","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Leptospirillum ferriphilum YSK"
"lfp","Y981_03580","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Leptospirillum ferriphilum YSK"
"lfp","Y981_03600","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Leptospirillum ferriphilum YSK"
"lfp","Y981_03605","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Leptospirillum ferriphilum YSK"
"lfp","Y981_03610","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Leptospirillum ferriphilum YSK"
"lfp","Y981_03645","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Leptospirillum ferriphilum YSK"
"lfp","Y981_03650","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Leptospirillum ferriphilum YSK"
"lfp","Y981_03655","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Leptospirillum ferriphilum YSK"
"lfp","Y981_03660","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Leptospirillum ferriphilum YSK"
"lfp","Y981_03665","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Leptospirillum ferriphilum YSK"
"lfp","Y981_03675","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Leptospirillum ferriphilum YSK"
"lfp","Y981_03685","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Leptospirillum ferriphilum YSK"
"lfp","Y981_03690","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Leptospirillum ferriphilum YSK"
"lfp","Y981_03695","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Leptospirillum ferriphilum YSK"
"lfp","Y981_03730","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Leptospirillum ferriphilum YSK"
"lfp","Y981_03765","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Leptospirillum ferriphilum YSK"
"lfp","Y981_03795","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Leptospirillum ferriphilum YSK"
"lfp","Y981_03805","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Leptospirillum ferriphilum YSK"
"lfp","Y981_03825","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Leptospirillum ferriphilum YSK"
"lfp","Y981_03840","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Leptospirillum ferriphilum YSK"
"lfp","Y981_03850","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Leptospirillum ferriphilum YSK"
"lfp","Y981_03855","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Leptospirillum ferriphilum YSK"
"lfp","Y981_03860","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Leptospirillum ferriphilum YSK"
"lfp","Y981_03865","K01738","cysK","cysteine synthase A","0.0899","0.1017","Leptospirillum ferriphilum YSK"
"lfp","Y981_03875","K01733","thrC","threonine synthase","0.1110","0.1922","Leptospirillum ferriphilum YSK"
"lfp","Y981_03880","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Leptospirillum ferriphilum YSK"
"lfp","Y981_03890","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Leptospirillum ferriphilum YSK"
"lfp","Y981_03895","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Leptospirillum ferriphilum YSK"
