"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcig","AB162_139","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_140","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_142","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_143","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_147","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_148","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_149","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_153","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_155","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_156","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_158","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_159","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_166","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_171","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_174","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_175","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_176","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_179","K03563","csrA","carbon storage regulator","0.0770","0.0341","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_180","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_181","K03553","recA","recombination protein RecA","0.0156","0.0636","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_182","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_183","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_184","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_186","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_187","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_188","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_190","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_192","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_193","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_194","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_195","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_196","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_197","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_198","K03644","lipA","lipoyl synthase","0.2427","0.2360","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_200","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_204","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_205","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_207","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_208","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_210","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_211","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_212","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_217","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_218","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_219","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_220","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_222","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_223","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_224","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_226","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_229","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_232","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_233","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_234","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_235","K01916","nadE","NAD+ synthase","0.6496","0.4952","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_239","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_240","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_243","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_245","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_247","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_249","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_253","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_254","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_257","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_258","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_259","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_260","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_263","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_266","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_268","K10000","artP","arginine transport system ATP-binding protein","0.0039","0.0070","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_269","K09996","artJ","arginine transport system substrate-binding protein","0.0000 ","0.0060","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_270","K09999","artQ","arginine transport system permease protein","0.0000 ","0.0053","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_271","K09998","artM","arginine transport system permease protein","0.0000 ","0.0058","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_272","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_273","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_274","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_275","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_276","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_277","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_278","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_279","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_280","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_281","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_282","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_283","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_284","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_285","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_286","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_287","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_288","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_290","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_291","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_292","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_293","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_294","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_295","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_296","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_297","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_298","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_299","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_300","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_305","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_308","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_311","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_312","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_315","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_316","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_317","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_318","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_319","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Candidatus Baumannia cicadellinicola B-GSS"
"bcig","AB162_320","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Candidatus Baumannia cicadellinicola B-GSS"
