"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rrj","RrIowa_0129","K01494","dcd","dCTP deaminase","0.3149","0.2584","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0130","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0131","K13584","ctrA","two-component system, cell cycle response regulator CtrA","0.0716","0.0469","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0132","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0134","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0140","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0141","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0144","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0145","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0151","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0153","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0158","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0159","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0162","K01775","alr","alanine racemase","0.3752","0.4780","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0163","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0165","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0172","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0173","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0174","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0176","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0177","K03198","virB3, lvhB3","type IV secretion system protein VirB3","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0178","K03199","virB4, lvhB4","type IV secretion system protein VirB4","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0179","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0180","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0181","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0182","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0183","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0192","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0194","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0195","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0196","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0199","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0207","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0209","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0210","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0211","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0213","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0214","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0216","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0217","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0219","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0220","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0221","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0222","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0223","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0224","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0226","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0229","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0233","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0236","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0237","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0238","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0242","K09903","pyrH","uridylate kinase","0.8789","0.5971","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0249","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0251","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0262","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0263","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0279","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0280","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0282","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0288","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0293","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0294","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0295","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0298","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0321","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0322","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0337","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0339","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0340","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0349","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0350","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0355","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0357","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0370","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0376","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0380","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0381","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0382","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0383","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0385","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0388","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0389","K02488","pleD","two-component system, cell cycle response regulator","0.0000 ","0.0448","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0391","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0393","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0394","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0401","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0402","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0403","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0407","K08738","CYC","cytochrome c","0.0029","0.0053","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0409","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0411","K08300","rne","ribonuclease E","0.0750","0.0549","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0412","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0417","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0418","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0419","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0425","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0428","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0430","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0431","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0433","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0444","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0463","K03204","virB9, lvhB9","type IV secretion system protein VirB9","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0464","K03203","virB8, lvhB8","type IV secretion system protein VirB8","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0466","K03203","virB8, lvhB8","type IV secretion system protein VirB8","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0467","K03204","virB9, lvhB9","type IV secretion system protein VirB9","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0468","K03195","virB10, lvhB10","type IV secretion system protein VirB10","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0469","K03196","virB11, lvhB11","type IV secretion system protein VirB11","0.0000 ","0.0012","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0470","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0471","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0480","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0482","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0483","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0486","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0489","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0491","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0493","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0513","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0525","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0535","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0546","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0547","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0548","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0559","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0560","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0567","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0572","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0575","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0576","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0577","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0578","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0579","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0584","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0588","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0600","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0602","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0618","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0623","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0624","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0625","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0626","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0630","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0631","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0634","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0637","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0638","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0640","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0641","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0649","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0653","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0660","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0662","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0664","K03101","lspA","signal peptidase II","0.2338","0.2223","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0666","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0668","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0691","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0693","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0694","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0695","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0700","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0704","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0705","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0706","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0707","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0708","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Rickettsia rickettsii Iowa"
"rrj","RrIowa_0709","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rickettsia rickettsii Iowa"
