"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vbr","A6E01_00550","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Vibrio breoganii"
"vbr","A6E01_00555","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Vibrio breoganii"
"vbr","A6E01_00565","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Vibrio breoganii"
"vbr","A6E01_00580","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Vibrio breoganii"
"vbr","A6E01_00585","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Vibrio breoganii"
"vbr","A6E01_00590","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Vibrio breoganii"
"vbr","A6E01_00600","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Vibrio breoganii"
"vbr","A6E01_00610","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Vibrio breoganii"
"vbr","A6E01_00645","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Vibrio breoganii"
"vbr","A6E01_00650","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Vibrio breoganii"
"vbr","A6E01_00655","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Vibrio breoganii"
"vbr","A6E01_00660","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Vibrio breoganii"
"vbr","A6E01_00690","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Vibrio breoganii"
"vbr","A6E01_00705","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Vibrio breoganii"
"vbr","A6E01_00710","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Vibrio breoganii"
"vbr","A6E01_00715","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Vibrio breoganii"
"vbr","A6E01_00720","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Vibrio breoganii"
"vbr","A6E01_00725","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Vibrio breoganii"
"vbr","A6E01_00730","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Vibrio breoganii"
"vbr","A6E01_00735","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Vibrio breoganii"
"vbr","A6E01_00740","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Vibrio breoganii"
"vbr","A6E01_00745","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Vibrio breoganii"
"vbr","A6E01_00750","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Vibrio breoganii"
"vbr","A6E01_00755","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Vibrio breoganii"
"vbr","A6E01_00760","K02463","gspN","general secretion pathway protein N","0.0000 ","0.0206","Vibrio breoganii"
"vbr","A6E01_00765","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Vibrio breoganii"
"vbr","A6E01_00770","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Vibrio breoganii"
"vbr","A6E01_00775","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Vibrio breoganii"
"vbr","A6E01_00790","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Vibrio breoganii"
"vbr","A6E01_00795","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Vibrio breoganii"
"vbr","A6E01_00815","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Vibrio breoganii"
"vbr","A6E01_00820","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Vibrio breoganii"
"vbr","A6E01_00825","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Vibrio breoganii"
"vbr","A6E01_00830","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Vibrio breoganii"
"vbr","A6E01_00835","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Vibrio breoganii"
"vbr","A6E01_00840","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Vibrio breoganii"
"vbr","A6E01_00850","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Vibrio breoganii"
"vbr","A6E01_00860","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Vibrio breoganii"
"vbr","A6E01_00865","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Vibrio breoganii"
"vbr","A6E01_00925","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Vibrio breoganii"
"vbr","A6E01_00930","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Vibrio breoganii"
"vbr","A6E01_00935","K02560","lpxM, msbB","lauroyl-Kdo2-lipid IVA myristoyltransferase","0.0141","0.0916","Vibrio breoganii"
"vbr","A6E01_00940","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Vibrio breoganii"
"vbr","A6E01_00950","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Vibrio breoganii"
"vbr","A6E01_00975","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Vibrio breoganii"
"vbr","A6E01_00980","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Vibrio breoganii"
"vbr","A6E01_00985","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Vibrio breoganii"
"vbr","A6E01_00995","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Vibrio breoganii"
"vbr","A6E01_01000","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Vibrio breoganii"
"vbr","A6E01_01005","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Vibrio breoganii"
"vbr","A6E01_01010","K10917","aphA","PadR family transcriptional regulator, regulatory protein AphA","0.0000 ","0.0002","Vibrio breoganii"
"vbr","A6E01_01015","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Vibrio breoganii"
"vbr","A6E01_01020","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Vibrio breoganii"
"vbr","A6E01_01025","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Vibrio breoganii"
"vbr","A6E01_01030","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Vibrio breoganii"
"vbr","A6E01_01035","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Vibrio breoganii"
"vbr","A6E01_01040","K14681","argHA","argininosuccinate lyase / amino-acid N-acetyltransferase","0.2039","0.0705","Vibrio breoganii"
"vbr","A6E01_01050","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Vibrio breoganii"
"vbr","A6E01_01065","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Vibrio breoganii"
"vbr","A6E01_01090","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Vibrio breoganii"
"vbr","A6E01_01095","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Vibrio breoganii"
"vbr","A6E01_01105","K06223","dam","DNA adenine methylase","0.0192","0.0218","Vibrio breoganii"
"vbr","A6E01_01110","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Vibrio breoganii"
"vbr","A6E01_01115","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Vibrio breoganii"
"vbr","A6E01_01120","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Vibrio breoganii"
"vbr","A6E01_01125","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Vibrio breoganii"
"vbr","A6E01_01130","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Vibrio breoganii"
"vbr","A6E01_01135","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Vibrio breoganii"
"vbr","A6E01_01140","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Vibrio breoganii"
"vbr","A6E01_01150","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Vibrio breoganii"
"vbr","A6E01_01220","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Vibrio breoganii"
"vbr","A6E01_01225","K07236","tusC, dsrF","tRNA 2-thiouridine synthesizing protein C","0.0509","0.0643","Vibrio breoganii"
"vbr","A6E01_01230","K07237","tusB, dsrH","tRNA 2-thiouridine synthesizing protein B","0.0127","0.0575","Vibrio breoganii"
"vbr","A6E01_01235","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Vibrio breoganii"
"vbr","A6E01_01240","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01255","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Vibrio breoganii"
"vbr","A6E01_01260","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Vibrio breoganii"
"vbr","A6E01_01265","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Vibrio breoganii"
"vbr","A6E01_01270","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Vibrio breoganii"
"vbr","A6E01_01275","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01280","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Vibrio breoganii"
"vbr","A6E01_01285","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Vibrio breoganii"
"vbr","A6E01_01290","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01295","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01300","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Vibrio breoganii"
"vbr","A6E01_01305","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Vibrio breoganii"
"vbr","A6E01_01310","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Vibrio breoganii"
"vbr","A6E01_01315","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Vibrio breoganii"
"vbr","A6E01_01320","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01325","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Vibrio breoganii"
"vbr","A6E01_01330","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Vibrio breoganii"
"vbr","A6E01_01335","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Vibrio breoganii"
"vbr","A6E01_01340","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Vibrio breoganii"
"vbr","A6E01_01345","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01350","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Vibrio breoganii"
"vbr","A6E01_01355","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Vibrio breoganii"
"vbr","A6E01_01360","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Vibrio breoganii"
"vbr","A6E01_01365","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Vibrio breoganii"
"vbr","A6E01_01370","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Vibrio breoganii"
"vbr","A6E01_01375","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01380","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01385","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Vibrio breoganii"
"vbr","A6E01_01390","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Vibrio breoganii"
"vbr","A6E01_01400","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Vibrio breoganii"
"vbr","A6E01_01420","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Vibrio breoganii"
"vbr","A6E01_01475","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Vibrio breoganii"
"vbr","A6E01_01485","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Vibrio breoganii"
"vbr","A6E01_01505","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Vibrio breoganii"
"vbr","A6E01_01530","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Vibrio breoganii"
"vbr","A6E01_01540","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Vibrio breoganii"
"vbr","A6E01_01545","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Vibrio breoganii"
"vbr","A6E01_01550","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Vibrio breoganii"
"vbr","A6E01_01575","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Vibrio breoganii"
"vbr","A6E01_01580","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Vibrio breoganii"
"vbr","A6E01_01595","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Vibrio breoganii"
"vbr","A6E01_01625","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Vibrio breoganii"
"vbr","A6E01_01630","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Vibrio breoganii"
"vbr","A6E01_01635","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Vibrio breoganii"
"vbr","A6E01_01640","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Vibrio breoganii"
"vbr","A6E01_01660","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Vibrio breoganii"
"vbr","A6E01_01675","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Vibrio breoganii"
"vbr","A6E01_01680","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Vibrio breoganii"
"vbr","A6E01_01685","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Vibrio breoganii"
"vbr","A6E01_01690","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Vibrio breoganii"
"vbr","A6E01_01765","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Vibrio breoganii"
"vbr","A6E01_01770","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Vibrio breoganii"
"vbr","A6E01_01780","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Vibrio breoganii"
"vbr","A6E01_01795","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Vibrio breoganii"
"vbr","A6E01_01800","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Vibrio breoganii"
"vbr","A6E01_01805","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Vibrio breoganii"
"vbr","A6E01_01840","K02316","dnaG","DNA primase","0.3877","0.2987","Vibrio breoganii"
"vbr","A6E01_01850","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Vibrio breoganii"
"vbr","A6E01_01865","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Vibrio breoganii"
"vbr","A6E01_01870","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Vibrio breoganii"
"vbr","A6E01_01875","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Vibrio breoganii"
"vbr","A6E01_01880","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Vibrio breoganii"
"vbr","A6E01_01925","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Vibrio breoganii"
"vbr","A6E01_01930","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Vibrio breoganii"
"vbr","A6E01_01935","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Vibrio breoganii"
"vbr","A6E01_01945","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Vibrio breoganii"
"vbr","A6E01_01970","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Vibrio breoganii"
"vbr","A6E01_01985","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Vibrio breoganii"
"vbr","A6E01_01990","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Vibrio breoganii"
"vbr","A6E01_01995","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Vibrio breoganii"
"vbr","A6E01_02000","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Vibrio breoganii"
"vbr","A6E01_02005","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Vibrio breoganii"
"vbr","A6E01_02060","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Vibrio breoganii"
"vbr","A6E01_02065","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Vibrio breoganii"
"vbr","A6E01_02070","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Vibrio breoganii"
"vbr","A6E01_02075","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Vibrio breoganii"
"vbr","A6E01_02080","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Vibrio breoganii"
"vbr","A6E01_02090","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Vibrio breoganii"
"vbr","A6E01_02095","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Vibrio breoganii"
"vbr","A6E01_02115","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Vibrio breoganii"
"vbr","A6E01_02125","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Vibrio breoganii"
"vbr","A6E01_02135","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Vibrio breoganii"
"vbr","A6E01_02140","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Vibrio breoganii"
"vbr","A6E01_02145","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Vibrio breoganii"
"vbr","A6E01_02165","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Vibrio breoganii"
"vbr","A6E01_02175","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Vibrio breoganii"
"vbr","A6E01_02180","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Vibrio breoganii"
"vbr","A6E01_02185","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Vibrio breoganii"
"vbr","A6E01_02190","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Vibrio breoganii"
"vbr","A6E01_02200","K07648","arcB","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB","0.0000 ","0.0013","Vibrio breoganii"
