"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pcq","PcP3B5_00680","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_00690","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_00710","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Pseudomonas citronellolis"
"pcq","PcP3B5_00720","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_00730","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Pseudomonas citronellolis"
"pcq","PcP3B5_00740","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Pseudomonas citronellolis"
"pcq","PcP3B5_00750","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Pseudomonas citronellolis"
"pcq","PcP3B5_00770","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pseudomonas citronellolis"
"pcq","PcP3B5_00790","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudomonas citronellolis"
"pcq","PcP3B5_00840","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas citronellolis"
"pcq","PcP3B5_00880","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Pseudomonas citronellolis"
"pcq","PcP3B5_00900","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Pseudomonas citronellolis"
"pcq","PcP3B5_00910","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas citronellolis"
"pcq","PcP3B5_01050","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Pseudomonas citronellolis"
"pcq","PcP3B5_01060","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Pseudomonas citronellolis"
"pcq","PcP3B5_01250","K09472","puuC, aldH","gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase","0.0000 ","0.0078","Pseudomonas citronellolis"
"pcq","PcP3B5_01270","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pseudomonas citronellolis"
"pcq","PcP3B5_01310","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Pseudomonas citronellolis"
"pcq","PcP3B5_01320","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Pseudomonas citronellolis"
"pcq","PcP3B5_01330","K00305","soxG","sarcosine oxidase, subunit gamma","0.0000 ","0.0002","Pseudomonas citronellolis"
"pcq","PcP3B5_01340","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Pseudomonas citronellolis"
"pcq","PcP3B5_01350","K00304","soxD","sarcosine oxidase, subunit delta","0.0000 ","0.0002","Pseudomonas citronellolis"
"pcq","PcP3B5_01360","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Pseudomonas citronellolis"
"pcq","PcP3B5_01370","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Pseudomonas citronellolis"
"pcq","PcP3B5_01400","K08688","E3.5.3.3","creatinase","0.0000 ","0.0203","Pseudomonas citronellolis"
"pcq","PcP3B5_01420","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Pseudomonas citronellolis"
"pcq","PcP3B5_01440","K01620","ltaE","threonine aldolase","0.0257","0.0666","Pseudomonas citronellolis"
"pcq","PcP3B5_01520","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas citronellolis"
"pcq","PcP3B5_01530","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas citronellolis"
"pcq","PcP3B5_01540","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas citronellolis"
"pcq","PcP3B5_01550","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas citronellolis"
"pcq","PcP3B5_01590","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas citronellolis"
"pcq","PcP3B5_01600","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas citronellolis"
"pcq","PcP3B5_01620","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudomonas citronellolis"
"pcq","PcP3B5_01630","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudomonas citronellolis"
"pcq","PcP3B5_01640","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Pseudomonas citronellolis"
"pcq","PcP3B5_01650","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Pseudomonas citronellolis"
"pcq","PcP3B5_01700","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Pseudomonas citronellolis"
"pcq","PcP3B5_01710","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Pseudomonas citronellolis"
"pcq","PcP3B5_01720","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Pseudomonas citronellolis"
"pcq","PcP3B5_01730","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Pseudomonas citronellolis"
"pcq","PcP3B5_01740","K15856","rmd","GDP-4-dehydro-6-deoxy-D-mannose reductase","0.0000 ","0.0456","Pseudomonas citronellolis"
"pcq","PcP3B5_01880","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Pseudomonas citronellolis"
"pcq","PcP3B5_01920","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas citronellolis"
"pcq","PcP3B5_01990","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas citronellolis"
"pcq","PcP3B5_02030","K21020","siaD","diguanylate cyclase","0.0000 ","0.0000 ","Pseudomonas citronellolis"
"pcq","PcP3B5_02050","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Pseudomonas citronellolis"
"pcq","PcP3B5_02060","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_02070","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_02080","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_02090","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_02130","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas citronellolis"
"pcq","PcP3B5_02190","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Pseudomonas citronellolis"
"pcq","PcP3B5_02220","K12253","aruI","5-guanidino-2-oxopentanoate decarboxylase","0.0000 ","0.0077","Pseudomonas citronellolis"
"pcq","PcP3B5_02230","K12252","aruH","arginine:pyruvate transaminase","0.0000 ","0.0406","Pseudomonas citronellolis"
"pcq","PcP3B5_02250","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Pseudomonas citronellolis"
"pcq","PcP3B5_02290","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Pseudomonas citronellolis"
"pcq","PcP3B5_02300","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Pseudomonas citronellolis"
"pcq","PcP3B5_02330","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Pseudomonas citronellolis"
"pcq","PcP3B5_02390","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas citronellolis"
"pcq","PcP3B5_02400","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Pseudomonas citronellolis"
"pcq","PcP3B5_02470","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pseudomonas citronellolis"
"pcq","PcP3B5_02500","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Pseudomonas citronellolis"
"pcq","PcP3B5_02510","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Pseudomonas citronellolis"
"pcq","PcP3B5_02530","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Pseudomonas citronellolis"
"pcq","PcP3B5_02550","K08738","CYC","cytochrome c","0.0029","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_02590","K02305","norC","nitric oxide reductase subunit C","0.0000 ","0.0236","Pseudomonas citronellolis"
"pcq","PcP3B5_02600","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Pseudomonas citronellolis"
"pcq","PcP3B5_02670","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Pseudomonas citronellolis"
"pcq","PcP3B5_02710","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pseudomonas citronellolis"
"pcq","PcP3B5_02750","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Pseudomonas citronellolis"
"pcq","PcP3B5_02760","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Pseudomonas citronellolis"
"pcq","PcP3B5_02830","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Pseudomonas citronellolis"
"pcq","PcP3B5_02850","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pseudomonas citronellolis"
"pcq","PcP3B5_02860","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Pseudomonas citronellolis"
"pcq","PcP3B5_02870","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Pseudomonas citronellolis"
"pcq","PcP3B5_02880","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Pseudomonas citronellolis"
"pcq","PcP3B5_02900","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Pseudomonas citronellolis"
"pcq","PcP3B5_02910","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Pseudomonas citronellolis"
"pcq","PcP3B5_03470","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Pseudomonas citronellolis"
"pcq","PcP3B5_03490","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Pseudomonas citronellolis"
"pcq","PcP3B5_03550","K21053","ade","adenine deaminase","0.0029","0.0360","Pseudomonas citronellolis"
"pcq","PcP3B5_03690","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Pseudomonas citronellolis"
"pcq","PcP3B5_03720","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_03730","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_03740","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas citronellolis"
"pcq","PcP3B5_03770","K00299","ssuE","FMN reductase","0.0039","0.0023","Pseudomonas citronellolis"
"pcq","PcP3B5_03800","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas citronellolis"
"pcq","PcP3B5_03830","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pseudomonas citronellolis"
"pcq","PcP3B5_03840","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pseudomonas citronellolis"
"pcq","PcP3B5_03850","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pseudomonas citronellolis"
"pcq","PcP3B5_03860","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pseudomonas citronellolis"
"pcq","PcP3B5_03870","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Pseudomonas citronellolis"
"pcq","PcP3B5_03910","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Pseudomonas citronellolis"
"pcq","PcP3B5_04130","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pseudomonas citronellolis"
"pcq","PcP3B5_04150","K14268","davT, gabT","5-aminovalerate/4-aminobutyrate aminotransferase","0.0071","0.0161","Pseudomonas citronellolis"
"pcq","PcP3B5_04170","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudomonas citronellolis"
"pcq","PcP3B5_04180","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Pseudomonas citronellolis"
"pcq","PcP3B5_04190","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Pseudomonas citronellolis"
"pcq","PcP3B5_04200","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pseudomonas citronellolis"
"pcq","PcP3B5_04210","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Pseudomonas citronellolis"
"pcq","PcP3B5_04220","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Pseudomonas citronellolis"
"pcq","PcP3B5_04380","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Pseudomonas citronellolis"
"pcq","PcP3B5_04390","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Pseudomonas citronellolis"
"pcq","PcP3B5_04400","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Pseudomonas citronellolis"
"pcq","PcP3B5_04430","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Pseudomonas citronellolis"
"pcq","PcP3B5_04440","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Pseudomonas citronellolis"
"pcq","PcP3B5_04450","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Pseudomonas citronellolis"
"pcq","PcP3B5_04470","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Pseudomonas citronellolis"
"pcq","PcP3B5_04480","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Pseudomonas citronellolis"
"pcq","PcP3B5_04490","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Pseudomonas citronellolis"
"pcq","PcP3B5_04500","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Pseudomonas citronellolis"
"pcq","PcP3B5_04510","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Pseudomonas citronellolis"
"pcq","PcP3B5_04520","K01578","MLYCD","malonyl-CoA decarboxylase","0.0000 ","0.0203","Pseudomonas citronellolis"
"pcq","PcP3B5_04530","K18661","matB","malonyl-CoA/methylmalonyl-CoA synthetase","0.0000 ","0.0033","Pseudomonas citronellolis"
"pcq","PcP3B5_04610","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pseudomonas citronellolis"
"pcq","PcP3B5_04670","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pseudomonas citronellolis"
"pcq","PcP3B5_04690","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Pseudomonas citronellolis"
"pcq","PcP3B5_04700","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pseudomonas citronellolis"
"pcq","PcP3B5_04710","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pseudomonas citronellolis"
"pcq","PcP3B5_04720","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pseudomonas citronellolis"
"pcq","PcP3B5_04730","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Pseudomonas citronellolis"
"pcq","PcP3B5_04740","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Pseudomonas citronellolis"
"pcq","PcP3B5_04810","K19813","gdh","glucose dehydrogenase","0.0071","0.0127","Pseudomonas citronellolis"
"pcq","PcP3B5_04830","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Pseudomonas citronellolis"
"pcq","PcP3B5_04920","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Pseudomonas citronellolis"
"pcq","PcP3B5_04930","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Pseudomonas citronellolis"
"pcq","PcP3B5_04940","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Pseudomonas citronellolis"
"pcq","PcP3B5_04950","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Pseudomonas citronellolis"
"pcq","PcP3B5_04990","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas citronellolis"
"pcq","PcP3B5_05010","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Pseudomonas citronellolis"
"pcq","PcP3B5_05120","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pseudomonas citronellolis"
"pcq","PcP3B5_05130","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Pseudomonas citronellolis"
"pcq","PcP3B5_05140","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Pseudomonas citronellolis"
"pcq","PcP3B5_05170","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Pseudomonas citronellolis"
"pcq","PcP3B5_05190","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Pseudomonas citronellolis"
"pcq","PcP3B5_05200","K03149","thiG","thiazole synthase","0.1086","0.1495","Pseudomonas citronellolis"
"pcq","PcP3B5_05260","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pseudomonas citronellolis"
"pcq","PcP3B5_05290","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Pseudomonas citronellolis"
"pcq","PcP3B5_05350","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Pseudomonas citronellolis"
"pcq","PcP3B5_05400","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Pseudomonas citronellolis"
"pcq","PcP3B5_05410","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Pseudomonas citronellolis"
"pcq","PcP3B5_05420","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Pseudomonas citronellolis"
"pcq","PcP3B5_05430","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Pseudomonas citronellolis"
"pcq","PcP3B5_05440","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Pseudomonas citronellolis"
"pcq","PcP3B5_05480","K01920","gshB","glutathione synthase","0.0144","0.0293","Pseudomonas citronellolis"
"pcq","PcP3B5_05490","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Pseudomonas citronellolis"
"pcq","PcP3B5_05500","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Pseudomonas citronellolis"
"pcq","PcP3B5_05510","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Pseudomonas citronellolis"
"pcq","PcP3B5_05520","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Pseudomonas citronellolis"
"pcq","PcP3B5_05530","K02661","pilK","type IV pilus assembly protein PilK","0.0000 ","0.0007","Pseudomonas citronellolis"
"pcq","PcP3B5_05540","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Pseudomonas citronellolis"
"pcq","PcP3B5_05550","K06597","chpB","chemosensory pili system protein ChpB (putative protein-glutamate methylesterase)","0.0000 ","0.0009","Pseudomonas citronellolis"
"pcq","PcP3B5_05560","K06598","chpC","chemosensory pili system protein ChpC","0.0000 ","0.0203","Pseudomonas citronellolis"
"pcq","PcP3B5_05600","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Pseudomonas citronellolis"
"pcq","PcP3B5_05610","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Pseudomonas citronellolis"
"pcq","PcP3B5_05650","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Pseudomonas citronellolis"
"pcq","PcP3B5_05660","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Pseudomonas citronellolis"
"pcq","PcP3B5_05670","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Pseudomonas citronellolis"
"pcq","PcP3B5_05690","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas citronellolis"
"pcq","PcP3B5_05700","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas citronellolis"
"pcq","PcP3B5_05720","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Pseudomonas citronellolis"
"pcq","PcP3B5_05730","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Pseudomonas citronellolis"
"pcq","PcP3B5_05740","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Pseudomonas citronellolis"
"pcq","PcP3B5_05750","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Pseudomonas citronellolis"
"pcq","PcP3B5_05760","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Pseudomonas citronellolis"
"pcq","PcP3B5_05790","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Pseudomonas citronellolis"
"pcq","PcP3B5_05840","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Pseudomonas citronellolis"
"pcq","PcP3B5_05860","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Pseudomonas citronellolis"
"pcq","PcP3B5_05910","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Pseudomonas citronellolis"
"pcq","PcP3B5_05920","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pseudomonas citronellolis"
"pcq","PcP3B5_05930","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pseudomonas citronellolis"
"pcq","PcP3B5_05960","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Pseudomonas citronellolis"
"pcq","PcP3B5_06120","K07663","creB","two-component system, OmpR family, catabolic regulation response regulator CreB","0.0000 ","0.0028","Pseudomonas citronellolis"
"pcq","PcP3B5_06130","K07641","creC","two-component system, OmpR family, sensor histidine kinase CreC","0.0000 ","0.0013","Pseudomonas citronellolis"
"pcq","PcP3B5_06210","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Pseudomonas citronellolis"
"pcq","PcP3B5_06300","K01012","bioB","biotin synthase","0.0544","0.1254","Pseudomonas citronellolis"
"pcq","PcP3B5_06310","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Pseudomonas citronellolis"
"pcq","PcP3B5_06320","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Pseudomonas citronellolis"
"pcq","PcP3B5_06330","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Pseudomonas citronellolis"
