"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"buk","MYA_0100","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia sp. KJ006"
"buk","MYA_0101","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia sp. KJ006"
"buk","MYA_0102","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia sp. KJ006"
"buk","MYA_0103","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia sp. KJ006"
"buk","MYA_0107","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia sp. KJ006"
"buk","MYA_0108","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia sp. KJ006"
"buk","MYA_0109","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia sp. KJ006"
"buk","MYA_0110","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Burkholderia sp. KJ006"
"buk","MYA_0111","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia sp. KJ006"
"buk","MYA_0115","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia sp. KJ006"
"buk","MYA_0126","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Burkholderia sp. KJ006"
"buk","MYA_0127","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Burkholderia sp. KJ006"
"buk","MYA_0131","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Burkholderia sp. KJ006"
"buk","MYA_0135","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia sp. KJ006"
"buk","MYA_0138","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Burkholderia sp. KJ006"
"buk","MYA_0140","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Burkholderia sp. KJ006"
"buk","MYA_0141","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Burkholderia sp. KJ006"
"buk","MYA_0142","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Burkholderia sp. KJ006"
"buk","MYA_0164","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Burkholderia sp. KJ006"
"buk","MYA_0165","K02406","fliC","flagellin","0.0016","0.0097","Burkholderia sp. KJ006"
"buk","MYA_0166","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia sp. KJ006"
"buk","MYA_0167","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Burkholderia sp. KJ006"
"buk","MYA_0168","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Burkholderia sp. KJ006"
"buk","MYA_0173","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia sp. KJ006"
"buk","MYA_0174","K02402","flhC","flagellar transcriptional activator FlhC","0.0000 ","0.0203","Burkholderia sp. KJ006"
"buk","MYA_0175","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0176","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Burkholderia sp. KJ006"
"buk","MYA_0177","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia sp. KJ006"
"buk","MYA_0178","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Burkholderia sp. KJ006"
"buk","MYA_0179","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Burkholderia sp. KJ006"
"buk","MYA_0180","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Burkholderia sp. KJ006"
"buk","MYA_0181","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Burkholderia sp. KJ006"
"buk","MYA_0182","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0183","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Burkholderia sp. KJ006"
"buk","MYA_0184","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia sp. KJ006"
"buk","MYA_0185","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0190","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Burkholderia sp. KJ006"
"buk","MYA_0191","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Burkholderia sp. KJ006"
"buk","MYA_0194","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Burkholderia sp. KJ006"
"buk","MYA_0196","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Burkholderia sp. KJ006"
"buk","MYA_0198","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Burkholderia sp. KJ006"
"buk","MYA_0199","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia sp. KJ006"
"buk","MYA_0200","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0201","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia sp. KJ006"
"buk","MYA_0202","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia sp. KJ006"
"buk","MYA_0214","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Burkholderia sp. KJ006"
"buk","MYA_0216","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia sp. KJ006"
"buk","MYA_0217","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Burkholderia sp. KJ006"
"buk","MYA_0234","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Burkholderia sp. KJ006"
"buk","MYA_0235","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Burkholderia sp. KJ006"
"buk","MYA_0237","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia sp. KJ006"
"buk","MYA_0238","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia sp. KJ006"
"buk","MYA_0241","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0248","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia sp. KJ006"
"buk","MYA_0249","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia sp. KJ006"
"buk","MYA_0250","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia sp. KJ006"
"buk","MYA_0251","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia sp. KJ006"
"buk","MYA_0252","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia sp. KJ006"
"buk","MYA_0255","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Burkholderia sp. KJ006"
"buk","MYA_0257","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Burkholderia sp. KJ006"
"buk","MYA_0258","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Burkholderia sp. KJ006"
"buk","MYA_0259","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Burkholderia sp. KJ006"
"buk","MYA_0260","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Burkholderia sp. KJ006"
"buk","MYA_0261","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Burkholderia sp. KJ006"
"buk","MYA_0262","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Burkholderia sp. KJ006"
"buk","MYA_0263","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Burkholderia sp. KJ006"
"buk","MYA_0264","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Burkholderia sp. KJ006"
"buk","MYA_0265","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0268","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Burkholderia sp. KJ006"
"buk","MYA_0269","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Burkholderia sp. KJ006"
"buk","MYA_0270","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Burkholderia sp. KJ006"
"buk","MYA_0271","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Burkholderia sp. KJ006"
"buk","MYA_0272","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0273","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Burkholderia sp. KJ006"
"buk","MYA_0274","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Burkholderia sp. KJ006"
"buk","MYA_0275","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0276","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0277","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Burkholderia sp. KJ006"
"buk","MYA_0278","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Burkholderia sp. KJ006"
"buk","MYA_0279","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Burkholderia sp. KJ006"
"buk","MYA_0280","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Burkholderia sp. KJ006"
"buk","MYA_0281","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0282","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Burkholderia sp. KJ006"
"buk","MYA_0283","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Burkholderia sp. KJ006"
"buk","MYA_0284","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Burkholderia sp. KJ006"
"buk","MYA_0285","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Burkholderia sp. KJ006"
"buk","MYA_0286","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0288","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Burkholderia sp. KJ006"
"buk","MYA_0289","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia sp. KJ006"
"buk","MYA_0291","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia sp. KJ006"
"buk","MYA_0292","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia sp. KJ006"
"buk","MYA_0293","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0294","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia sp. KJ006"
"buk","MYA_0295","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia sp. KJ006"
"buk","MYA_0296","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia sp. KJ006"
"buk","MYA_0299","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia sp. KJ006"
"buk","MYA_0308","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia sp. KJ006"
"buk","MYA_0314","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia sp. KJ006"
"buk","MYA_0315","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia sp. KJ006"
"buk","MYA_0316","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia sp. KJ006"
"buk","MYA_0317","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia sp. KJ006"
"buk","MYA_0318","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia sp. KJ006"
"buk","MYA_0319","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia sp. KJ006"
"buk","MYA_0320","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia sp. KJ006"
"buk","MYA_0324","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia sp. KJ006"
"buk","MYA_0327","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Burkholderia sp. KJ006"
"buk","MYA_0329","K03153","thiO","glycine oxidase","0.0572","0.0832","Burkholderia sp. KJ006"
"buk","MYA_0330","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Burkholderia sp. KJ006"
"buk","MYA_0331","K03149","thiG","thiazole synthase","0.1086","0.1495","Burkholderia sp. KJ006"
"buk","MYA_0333","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia sp. KJ006"
"buk","MYA_0334","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia sp. KJ006"
"buk","MYA_0335","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia sp. KJ006"
"buk","MYA_0337","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia sp. KJ006"
"buk","MYA_0338","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia sp. KJ006"
"buk","MYA_0342","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia sp. KJ006"
"buk","MYA_0343","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia sp. KJ006"
"buk","MYA_0344","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia sp. KJ006"
"buk","MYA_0345","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia sp. KJ006"
"buk","MYA_0346","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia sp. KJ006"
"buk","MYA_0348","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia sp. KJ006"
"buk","MYA_0349","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia sp. KJ006"
"buk","MYA_0350","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia sp. KJ006"
"buk","MYA_0351","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia sp. KJ006"
"buk","MYA_0354","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia sp. KJ006"
"buk","MYA_0355","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia sp. KJ006"
"buk","MYA_0356","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia sp. KJ006"
"buk","MYA_0359","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia sp. KJ006"
"buk","MYA_0360","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia sp. KJ006"
"buk","MYA_0361","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia sp. KJ006"
"buk","MYA_0382","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia sp. KJ006"
"buk","MYA_0383","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia sp. KJ006"
"buk","MYA_0387","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia sp. KJ006"
"buk","MYA_0389","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia sp. KJ006"
"buk","MYA_0393","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0397","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia sp. KJ006"
"buk","MYA_0403","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0407","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia sp. KJ006"
"buk","MYA_0422","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia sp. KJ006"
"buk","MYA_0426","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia sp. KJ006"
"buk","MYA_0430","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia sp. KJ006"
"buk","MYA_0442","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia sp. KJ006"
"buk","MYA_0444","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia sp. KJ006"
"buk","MYA_0445","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Burkholderia sp. KJ006"
"buk","MYA_0446","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Burkholderia sp. KJ006"
"buk","MYA_0448","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Burkholderia sp. KJ006"
"buk","MYA_0449","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Burkholderia sp. KJ006"
"buk","MYA_0452","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0453","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Burkholderia sp. KJ006"
"buk","MYA_0454","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Burkholderia sp. KJ006"
"buk","MYA_0455","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia sp. KJ006"
"buk","MYA_0457","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Burkholderia sp. KJ006"
"buk","MYA_0459","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Burkholderia sp. KJ006"
"buk","MYA_0461","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Burkholderia sp. KJ006"
"buk","MYA_0465","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Burkholderia sp. KJ006"
"buk","MYA_0466","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Burkholderia sp. KJ006"
"buk","MYA_0467","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Burkholderia sp. KJ006"
"buk","MYA_0468","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Burkholderia sp. KJ006"
"buk","MYA_0469","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Burkholderia sp. KJ006"
"buk","MYA_0471","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Burkholderia sp. KJ006"
"buk","MYA_0472","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Burkholderia sp. KJ006"
"buk","MYA_0473","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Burkholderia sp. KJ006"
"buk","MYA_0478","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia sp. KJ006"
"buk","MYA_0482","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Burkholderia sp. KJ006"
"buk","MYA_0484","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Burkholderia sp. KJ006"
"buk","MYA_0489","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Burkholderia sp. KJ006"
"buk","MYA_0495","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Burkholderia sp. KJ006"
"buk","MYA_0497","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Burkholderia sp. KJ006"
"buk","MYA_0498","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Burkholderia sp. KJ006"
"buk","MYA_0500","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Burkholderia sp. KJ006"
"buk","MYA_0502","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Burkholderia sp. KJ006"
"buk","MYA_0503","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Burkholderia sp. KJ006"
