"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bbp","BBPR_0064","K19180","tll","dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD+)","0.0000 ","0.0027","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0078","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0079","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0080","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0092","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0100","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0104","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0112","K01048","pldB","lysophospholipase","0.0022","0.0366","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0126","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0130","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0139","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0140","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0144","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0147","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0148","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0150","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0156","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0164","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0166","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0193","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0196","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0205","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0210","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0211","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0217","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0221","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0222","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0230","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0231","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0235","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0236","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0238","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0239","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0241","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0242","K00872","thrB1","homoserine kinase","0.0895","0.1017","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0249","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0251","K08300","rne","ribonuclease E","0.0750","0.0549","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0252","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0253","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0256","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0258","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0261","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0262","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0265","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0271","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0272","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0273","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0274","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0279","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0281","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0291","K11358","yhdR","aspartate aminotransferase","0.3080","0.1300","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0297","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0319","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0320","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0331","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0335","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0338","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0342","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0345","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0347","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0348","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0350","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0352","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0354","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0366","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0367","K00880","lyxK","L-xylulokinase","0.0031","0.0021","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0368","K03079","ulaE, sgaU","L-ribulose-5-phosphate 3-epimerase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0369","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0370","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0371","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0372","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0374","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0375","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0376","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0391","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0393","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0397","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0399","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0400","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0404","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0406","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0407","K00849","galK","galactokinase","0.0000 ","0.0261","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0416","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0418","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0419","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0429","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0435","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0436","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0437","K12574","rnj","ribonuclease J","0.1142","0.0776","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0438","K01256","pepN","aminopeptidase N","0.0298","0.0588","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0441","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0450","K01239","iunH","purine nucleosidase","0.0221","0.0143","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0453","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0454","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0455","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0459","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0465","K01776","murI","glutamate racemase","0.3599","0.4250","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0466","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0471","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0473","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0477","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0480","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0481","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0482","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0483","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0489","K03101","lspA","signal peptidase II","0.2338","0.2223","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0493","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0496","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0497","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0505","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0507","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0509","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0510","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0514","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0524","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0525","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0526","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0528","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0529","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0531","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0539","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0545","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0550","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0552","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0553","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0554","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0556","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0557","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0562","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0566","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0567","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0568","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0569","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0570","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0571","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0575","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0577","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0581","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0584","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0585","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0587","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0588","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0592","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0593","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0599","K03517","nadA","quinolinate synthase","0.0463","0.1954","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0600","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0601","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0602","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0605","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0606","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0609","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0610","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0611","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0612","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0614","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0620","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0623","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0624","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0625","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0626","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0628","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0629","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0630","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0632","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0637","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0647","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0650","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0664","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0665","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0668","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0669","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0670","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0671","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0676","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0679","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0681","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0685","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0688","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0690","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0696","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0702","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Bifidobacterium bifidum PRL2010"
"bbp","BBPR_0704","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Bifidobacterium bifidum PRL2010"
