"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fta","FTA_0254","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0255","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0256","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0257","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0258","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0259","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0260","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0261","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0262","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0263","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0264","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0265","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0266","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0267","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0268","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0269","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0270","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0271","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0272","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0273","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0274","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0275","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0276","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0286","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0289","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0290","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0303","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0311","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0312","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0313","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0317","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0325","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0326","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0328","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0329","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0330","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0339","K09758","asdA","aspartate 4-decarboxylase","0.0071","0.0211","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0348","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0349","K06208","aroH","chorismate mutase","0.1146","0.0718","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0350","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0376","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0377","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0395","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0400","K01736","aroC","chorismate synthase","0.1496","0.1733","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0410","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0415","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0417","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0418","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0419","K13713","purCD","fusion protein PurCD","0.1858","0.0678","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0420","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0421","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0422","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0426","K00845","glk","glucokinase","0.0051","0.0269","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0427","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0435","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0436","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0456","K03101","lspA","signal peptidase II","0.2338","0.2223","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0458","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0459","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0460","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0468","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0476","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0479","K13522","K13522, nadM","bifunctional NMN adenylyltransferase/nudix hydrolase","0.5052","0.3468","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0480","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0481","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0482","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0491","K18284","K18284","adenosylhomocysteine/aminodeoxyfutalosine nucleosidase","0.0987","0.0377","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0498","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0500","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0501","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0502","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0503","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0504","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0505","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0506","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0507","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0508","K01200","pulA","pullulanase","0.0286","0.0117","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0509","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0510","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0511","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0512","K00703","glgA","starch synthase","0.0067","0.0092","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0513","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0514","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0515","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0516","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0518","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0520","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0521","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0522","K00872","thrB1","homoserine kinase","0.0895","0.1017","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0523","K01733","thrC","threonine synthase","0.1110","0.1922","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0524","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0525","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0534","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0535","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0542","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0543","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0544","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0545","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0546","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0550","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0551","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0553","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0555","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0561","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0567","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0570","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0571","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0572","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0573","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0576","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0577","K22468","N/A","","N/A","N/A","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0578","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0579","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0580","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0581","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Francisella tularensis subsp. holarctica FTNF002-00"
"fta","FTA_0582","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Francisella tularensis subsp. holarctica FTNF002-00"
