"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ypa","YPA_0108","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0113","K01776","murI","glutamate racemase","0.3599","0.4250","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0121","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0122","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0123","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0124","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0125","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0132","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0147","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0149","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0151","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0154","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0155","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0156","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0157","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0170","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0171","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0172","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0174","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0177","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0180","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0181","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0188","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0189","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0192","K01048","pldB","lysophospholipase","0.0022","0.0366","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0195","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0196","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0197","K00112","glpB","glycerol-3-phosphate dehydrogenase subunit B","0.0039","0.0350","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0198","K00113","glpC","glycerol-3-phosphate dehydrogenase subunit C","0.0000 ","0.0354","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0201","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0208","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0209","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0210","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0214","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0217","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0218","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0219","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0220","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0228","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0229","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0230","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0231","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0232","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0236","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0237","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0238","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0243","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0246","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0247","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0248","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0254","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0259","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0260","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0263","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0265","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0266","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0271","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0272","K03895","iucC","aerobactin synthase","0.0000 ","0.0203","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0273","K03896","iucB","acetyl CoA:N6-hydroxylysine acetyl transferase","0.0000 ","0.0203","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0274","K03894","iucA","N2-citryl-N6-acetyl-N6-hydroxylysine synthase","0.0000 ","0.0203","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0275","K03894","iucA","N2-citryl-N6-acetyl-N6-hydroxylysine synthase","0.0000 ","0.0203","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0279","K19734","expR","LuxR family transcriptional regulator, quorum-sensing system regulator ExpR","0.0000 ","0.0006","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0280","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0287","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0289","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0290","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0291","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0304","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0305","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0306","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0307","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0309","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0312","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0315","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0320","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0323","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0326","K10536","aguA","agmatine deiminase","0.0317","0.0111","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0327","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0330","K01920","gshB","glutathione synthase","0.0144","0.0293","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0335","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0336","K01585","speA","arginine decarboxylase","0.0321","0.0215","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0340","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0342","K03472","epd","D-erythrose 4-phosphate dehydrogenase","0.0141","0.2283","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0343","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0344","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0352","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0353","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0354","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0358","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0359","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0360","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0361","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0362","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0373","K07663","creB","two-component system, OmpR family, catabolic regulation response regulator CreB","0.0000 ","0.0028","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0374","K07641","creC","two-component system, OmpR family, sensor histidine kinase CreC","0.0000 ","0.0013","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0379","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0381","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0410","K17205","xltC","putative xylitol transport system substrate-binding protein","0.0000 ","0.0057","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0411","K17206","xltB","putative xylitol transport system permease protein","0.0000 ","0.0053","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0412","K17207","xltA","putative xylitol transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0413","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0414","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0415","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0416","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0418","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0419","K02778","PTS-Glc-EIIB, ptsG","PTS system, glucose-specific IIB component","0.0000 ","0.0003","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0422","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0426","K08302","gatY-kbaY","tagatose 1,6-diphosphate aldolase GatY/KbaY","0.0286","0.1083","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0431","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0432","K02079","agaA","N-acetylgalactosamine-6-phosphate deacetylase","0.0000 ","0.0160","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0433","K02744","PTS-Aga-EIIA, agaF","PTS system, N-acetylgalactosamine-specific IIA component","0.0000 ","0.0020","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0434","K02747","PTS-Aga-EIID, agaE","PTS system, N-acetylgalactosamine-specific IID component","0.0000 ","0.0015","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0435","K02746","PTS-Aga-EIIC, agaW","PTS system, N-acetylgalactosamine-specific IIC component","0.0000 ","0.0013","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0436","K02745","PTS-Aga-EIIB, agaV","PTS system, N-acetylgalactosamine-specific IIB component","0.0000 ","0.0013","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0438","K16371","gatZ-kbaZ","D-tagatose-1,6-bisphosphate aldolase subunit GatZ/KbaZ","0.0286","0.0078","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0450","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0452","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0453","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0454","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0455","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0456","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0457","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0458","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0459","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0460","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0461","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0463","K02464","gspO","general secretion pathway protein O","0.0000 ","0.0008","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0464","K02465","gspS","general secretion pathway protein S","0.0000 ","0.0204","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0467","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0473","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0475","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0476","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0481","K03573","mutH","DNA mismatch repair protein MutH","0.0000 ","0.0099","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0482","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0483","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0485","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0490","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0492","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Yersinia pestis Antiqua (biovar Antiqua)"
"ypa","YPA_0493","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Yersinia pestis Antiqua (biovar Antiqua)"
