"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"axy","AXYL_00179","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Achromobacter xylosoxidans A8"
"axy","AXYL_00180","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Achromobacter xylosoxidans A8"
"axy","AXYL_00181","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Achromobacter xylosoxidans A8"
"axy","AXYL_00183","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Achromobacter xylosoxidans A8"
"axy","AXYL_00184","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Achromobacter xylosoxidans A8"
"axy","AXYL_00185","K02500","hisF","cyclase","0.0606","0.0888","Achromobacter xylosoxidans A8"
"axy","AXYL_00186","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Achromobacter xylosoxidans A8"
"axy","AXYL_00187","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Achromobacter xylosoxidans A8"
"axy","AXYL_00188","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Achromobacter xylosoxidans A8"
"axy","AXYL_00189","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Achromobacter xylosoxidans A8"
"axy","AXYL_00190","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Achromobacter xylosoxidans A8"
"axy","AXYL_00191","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Achromobacter xylosoxidans A8"
"axy","AXYL_00192","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Achromobacter xylosoxidans A8"
"axy","AXYL_00196","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter xylosoxidans A8"
"axy","AXYL_00198","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter xylosoxidans A8"
"axy","AXYL_00199","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Achromobacter xylosoxidans A8"
"axy","AXYL_00200","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Achromobacter xylosoxidans A8"
"axy","AXYL_00201","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Achromobacter xylosoxidans A8"
"axy","AXYL_00206","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Achromobacter xylosoxidans A8"
"axy","AXYL_00207","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Achromobacter xylosoxidans A8"
"axy","AXYL_00209","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00212","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Achromobacter xylosoxidans A8"
"axy","AXYL_00215","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Achromobacter xylosoxidans A8"
"axy","AXYL_00216","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Achromobacter xylosoxidans A8"
"axy","AXYL_00219","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Achromobacter xylosoxidans A8"
"axy","AXYL_00223","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Achromobacter xylosoxidans A8"
"axy","AXYL_00224","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Achromobacter xylosoxidans A8"
"axy","AXYL_00229","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Achromobacter xylosoxidans A8"
"axy","AXYL_00231","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Achromobacter xylosoxidans A8"
"axy","AXYL_00234","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Achromobacter xylosoxidans A8"
"axy","AXYL_00235","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Achromobacter xylosoxidans A8"
"axy","AXYL_00240","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Achromobacter xylosoxidans A8"
"axy","AXYL_00241","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Achromobacter xylosoxidans A8"
"axy","AXYL_00243","K01728","pel","pectate lyase","0.0000 ","0.0203","Achromobacter xylosoxidans A8"
"axy","AXYL_00248","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Achromobacter xylosoxidans A8"
"axy","AXYL_00253","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00259","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Achromobacter xylosoxidans A8"
"axy","AXYL_00262","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Achromobacter xylosoxidans A8"
"axy","AXYL_00270","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Achromobacter xylosoxidans A8"
"axy","AXYL_00273","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Achromobacter xylosoxidans A8"
"axy","AXYL_00276","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Achromobacter xylosoxidans A8"
"axy","AXYL_00279","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Achromobacter xylosoxidans A8"
"axy","AXYL_00280","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Achromobacter xylosoxidans A8"
"axy","AXYL_00284","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Achromobacter xylosoxidans A8"
"axy","AXYL_00286","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Achromobacter xylosoxidans A8"
"axy","AXYL_00287","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Achromobacter xylosoxidans A8"
"axy","AXYL_00303","K22187","N/A","","N/A","N/A","Achromobacter xylosoxidans A8"
"axy","AXYL_00305","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Achromobacter xylosoxidans A8"
"axy","AXYL_00307","K00299","ssuE","FMN reductase","0.0039","0.0023","Achromobacter xylosoxidans A8"
"axy","AXYL_00309","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00318","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Achromobacter xylosoxidans A8"
"axy","AXYL_00319","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Achromobacter xylosoxidans A8"
"axy","AXYL_00320","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Achromobacter xylosoxidans A8"
"axy","AXYL_00321","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00323","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Achromobacter xylosoxidans A8"
"axy","AXYL_00325","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Achromobacter xylosoxidans A8"
"axy","AXYL_00328","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Achromobacter xylosoxidans A8"
"axy","AXYL_00335","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Achromobacter xylosoxidans A8"
"axy","AXYL_00337","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Achromobacter xylosoxidans A8"
"axy","AXYL_00338","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Achromobacter xylosoxidans A8"
"axy","AXYL_00339","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Achromobacter xylosoxidans A8"
"axy","AXYL_00340","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Achromobacter xylosoxidans A8"
"axy","AXYL_00341","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Achromobacter xylosoxidans A8"
"axy","AXYL_00342","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Achromobacter xylosoxidans A8"
"axy","AXYL_00349","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Achromobacter xylosoxidans A8"
"axy","AXYL_00351","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Achromobacter xylosoxidans A8"
"axy","AXYL_00353","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Achromobacter xylosoxidans A8"
"axy","AXYL_00354","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Achromobacter xylosoxidans A8"
"axy","AXYL_00355","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Achromobacter xylosoxidans A8"
"axy","AXYL_00356","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Achromobacter xylosoxidans A8"
"axy","AXYL_00357","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Achromobacter xylosoxidans A8"
"axy","AXYL_00358","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Achromobacter xylosoxidans A8"
"axy","AXYL_00361","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Achromobacter xylosoxidans A8"
"axy","AXYL_00363","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00367","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Achromobacter xylosoxidans A8"
"axy","AXYL_00371","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Achromobacter xylosoxidans A8"
"axy","AXYL_00372","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Achromobacter xylosoxidans A8"
"axy","AXYL_00373","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Achromobacter xylosoxidans A8"
"axy","AXYL_00374","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Achromobacter xylosoxidans A8"
"axy","AXYL_00375","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Achromobacter xylosoxidans A8"
"axy","AXYL_00376","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Achromobacter xylosoxidans A8"
"axy","AXYL_00377","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Achromobacter xylosoxidans A8"
"axy","AXYL_00378","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Achromobacter xylosoxidans A8"
"axy","AXYL_00380","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Achromobacter xylosoxidans A8"
"axy","AXYL_00381","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Achromobacter xylosoxidans A8"
"axy","AXYL_00385","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Achromobacter xylosoxidans A8"
"axy","AXYL_00389","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Achromobacter xylosoxidans A8"
"axy","AXYL_00390","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Achromobacter xylosoxidans A8"
"axy","AXYL_00391","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Achromobacter xylosoxidans A8"
"axy","AXYL_00392","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Achromobacter xylosoxidans A8"
"axy","AXYL_00396","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Achromobacter xylosoxidans A8"
"axy","AXYL_00399","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Achromobacter xylosoxidans A8"
"axy","AXYL_00401","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Achromobacter xylosoxidans A8"
"axy","AXYL_00403","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Achromobacter xylosoxidans A8"
"axy","AXYL_00405","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Achromobacter xylosoxidans A8"
"axy","AXYL_00407","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Achromobacter xylosoxidans A8"
"axy","AXYL_00416","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Achromobacter xylosoxidans A8"
"axy","AXYL_00421","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Achromobacter xylosoxidans A8"
"axy","AXYL_00422","K00880","lyxK","L-xylulokinase","0.0031","0.0021","Achromobacter xylosoxidans A8"
"axy","AXYL_00423","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Achromobacter xylosoxidans A8"
"axy","AXYL_00424","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Achromobacter xylosoxidans A8"
"axy","AXYL_00425","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Achromobacter xylosoxidans A8"
"axy","AXYL_00431","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Achromobacter xylosoxidans A8"
"axy","AXYL_00437","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00438","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00452","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Achromobacter xylosoxidans A8"
"axy","AXYL_00454","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Achromobacter xylosoxidans A8"
"axy","AXYL_00455","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00456","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00457","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00458","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00460","K01432","AFMID","arylformamidase","0.0000 ","0.0203","Achromobacter xylosoxidans A8"
"axy","AXYL_00465","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Achromobacter xylosoxidans A8"
"axy","AXYL_00470","K16844","comC","(2R)-3-sulfolactate dehydrogenase (NADP+)","0.0000 ","0.0134","Achromobacter xylosoxidans A8"
"axy","AXYL_00471","K16843","slcC","(S)-sulfolactate dehydrogenase","0.0000 ","0.0523","Achromobacter xylosoxidans A8"
"axy","AXYL_00473","K16846","suyB","(2R)-sulfolactate sulfo-lyase subunit beta","0.0000 ","0.0131","Achromobacter xylosoxidans A8"
"axy","AXYL_00474","K16845","suyA","(2R)-sulfolactate sulfo-lyase subunit alpha","0.0000 ","0.0131","Achromobacter xylosoxidans A8"
"axy","AXYL_00476","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Achromobacter xylosoxidans A8"
"axy","AXYL_00478","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Achromobacter xylosoxidans A8"
"axy","AXYL_00491","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Achromobacter xylosoxidans A8"
"axy","AXYL_00493","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Achromobacter xylosoxidans A8"
"axy","AXYL_00495","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Achromobacter xylosoxidans A8"
"axy","AXYL_00496","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Achromobacter xylosoxidans A8"
"axy","AXYL_00497","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Achromobacter xylosoxidans A8"
"axy","AXYL_00502","K21345","rfaE2","D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase","0.0882","0.0267","Achromobacter xylosoxidans A8"
"axy","AXYL_00503","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Achromobacter xylosoxidans A8"
"axy","AXYL_00505","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Achromobacter xylosoxidans A8"
"axy","AXYL_00506","K03149","thiG","thiazole synthase","0.1086","0.1495","Achromobacter xylosoxidans A8"
"axy","AXYL_00507","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Achromobacter xylosoxidans A8"
"axy","AXYL_00509","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Achromobacter xylosoxidans A8"
"axy","AXYL_00510","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Achromobacter xylosoxidans A8"
"axy","AXYL_00515","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Achromobacter xylosoxidans A8"
"axy","AXYL_00524","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00525","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00526","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00527","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00532","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Achromobacter xylosoxidans A8"
"axy","AXYL_00535","K21801","iaaH","indoleacetamide hydrolase","0.0000 ","0.0529","Achromobacter xylosoxidans A8"
"axy","AXYL_00539","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Achromobacter xylosoxidans A8"
"axy","AXYL_00540","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Achromobacter xylosoxidans A8"
"axy","AXYL_00542","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Achromobacter xylosoxidans A8"
"axy","AXYL_00544","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Achromobacter xylosoxidans A8"
"axy","AXYL_00548","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Achromobacter xylosoxidans A8"
"axy","AXYL_00552","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Achromobacter xylosoxidans A8"
"axy","AXYL_00554","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Achromobacter xylosoxidans A8"
"axy","AXYL_00555","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Achromobacter xylosoxidans A8"
"axy","AXYL_00556","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Achromobacter xylosoxidans A8"
"axy","AXYL_00561","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Achromobacter xylosoxidans A8"
"axy","AXYL_00562","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Achromobacter xylosoxidans A8"
"axy","AXYL_00564","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00565","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter xylosoxidans A8"
"axy","AXYL_00566","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00567","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter xylosoxidans A8"
"axy","AXYL_00571","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Achromobacter xylosoxidans A8"
