"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sco","SCO0256","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Streptomyces coelicolor"
"sco","SCO0259","K18382","adh1","NAD+-dependent secondary alcohol dehydrogenase Adh1","0.0000 ","0.0067","Streptomyces coelicolor"
"sco","SCO0269","K20483","nisB, spaB, epiB","lantibiotic biosynthesis protein","0.0000 ","0.0205","Streptomyces coelicolor"
"sco","SCO0270","K20484","nisC, spaC, epiC","lantibiotic biosynthesis protein","0.0000 ","0.0205","Streptomyces coelicolor"
"sco","SCO0274","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0279","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0284","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0290","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0291","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Streptomyces coelicolor"
"sco","SCO0292","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0299","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Streptomyces coelicolor"
"sco","SCO0315","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Streptomyces coelicolor"
"sco","SCO0322","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Streptomyces coelicolor"
"sco","SCO0330","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces coelicolor"
"sco","SCO0341","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Streptomyces coelicolor"
"sco","SCO0347","K20023","talrD-galrD","L-talarate/galactarate dehydratase","0.0000 ","0.0001","Streptomyces coelicolor"
"sco","SCO0349","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Streptomyces coelicolor"
"sco","SCO0354","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0379","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0382","K00066","algD","GDP-mannose 6-dehydrogenase","0.0000 ","0.0203","Streptomyces coelicolor"
"sco","SCO0386","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces coelicolor"
"sco","SCO0393","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Streptomyces coelicolor"
"sco","SCO0400","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Streptomyces coelicolor"
"sco","SCO0401","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Streptomyces coelicolor"
"sco","SCO0404","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Streptomyces coelicolor"
"sco","SCO0410","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Streptomyces coelicolor"
"sco","SCO0420","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Streptomyces coelicolor"
"sco","SCO0429","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Streptomyces coelicolor"
"sco","SCO0434","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Streptomyces coelicolor"
"sco","SCO0435","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Streptomyces coelicolor"
"sco","SCO0436","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Streptomyces coelicolor"
"sco","SCO0458","K05349","bglX","beta-glucosidase","0.0024","0.0063","Streptomyces coelicolor"
"sco","SCO0462","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Streptomyces coelicolor"
"sco","SCO0479","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Streptomyces coelicolor"
"sco","SCO0489","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0494","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces coelicolor"
"sco","SCO0495","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces coelicolor"
"sco","SCO0496","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces coelicolor"
"sco","SCO0497","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces coelicolor"
"sco","SCO0499","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Streptomyces coelicolor"
"sco","SCO0506","K01916","nadE","NAD+ synthase","0.6496","0.4952","Streptomyces coelicolor"
"sco","SCO0509","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Streptomyces coelicolor"
"sco","SCO0524","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0531","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0532","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Streptomyces coelicolor"
"sco","SCO0533","K17331","dasC","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0534","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Streptomyces coelicolor"
"sco","SCO0541","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0546","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Streptomyces coelicolor"
"sco","SCO0548","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Streptomyces coelicolor"
"sco","SCO0549","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces coelicolor"
"sco","SCO0554","K01218","gmuG","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0560","K03782","katG","catalase-peroxidase","0.0071","0.0192","Streptomyces coelicolor"
"sco","SCO0565","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces coelicolor"
"sco","SCO0568","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces coelicolor"
"sco","SCO0569","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Streptomyces coelicolor"
"sco","SCO0570","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Streptomyces coelicolor"
"sco","SCO0578","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Streptomyces coelicolor"
"sco","SCO0579","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Streptomyces coelicolor"
"sco","SCO0580","K00863","DAK, TKFC","triose/dihydroxyacetone kinase / FAD-AMP lyase (cyclizing)","0.0044","0.0029","Streptomyces coelicolor"
"sco","SCO0601","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0613","K01478","arcA","arginine deiminase","0.0206","0.0235","Streptomyces coelicolor"
"sco","SCO0617","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Streptomyces coelicolor"
"sco","SCO0666","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0668","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Streptomyces coelicolor"
"sco","SCO0670","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Streptomyces coelicolor"
"sco","SCO0677","K01233","csn","chitosanase","0.0000 ","0.0375","Streptomyces coelicolor"
"sco","SCO0689","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Streptomyces coelicolor"
"sco","SCO0690","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Streptomyces coelicolor"
"sco","SCO0691","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Streptomyces coelicolor"
"sco","SCO0707","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0708","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0709","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces coelicolor"
"sco","SCO0710","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces coelicolor"
"sco","SCO0731","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Streptomyces coelicolor"
"sco","SCO0749","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Streptomyces coelicolor"
"sco","SCO0763","K00467","E1.13.12.4","lactate 2-monooxygenase","0.0000 ","0.0303","Streptomyces coelicolor"
"sco","SCO0765","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces coelicolor"
"sco","SCO0766","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0782","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Streptomyces coelicolor"
"sco","SCO0801","K00493","E1.14.14.1","unspecific monooxygenase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0808","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Streptomyces coelicolor"
"sco","SCO0809","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0810","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0811","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Streptomyces coelicolor"
"sco","SCO0812","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0814","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Streptomyces coelicolor"
"sco","SCO0828","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Streptomyces coelicolor"
"sco","SCO0851","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Streptomyces coelicolor"
"sco","SCO0852","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Streptomyces coelicolor"
"sco","SCO0884","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptomyces coelicolor"
"sco","SCO0907","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Streptomyces coelicolor"
"sco","SCO0910","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Streptomyces coelicolor"
"sco","SCO0911","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Streptomyces coelicolor"
"sco","SCO0912","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Streptomyces coelicolor"
"sco","SCO0913","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Streptomyces coelicolor"
"sco","SCO0914","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO0918","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Streptomyces coelicolor"
"sco","SCO0922","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Streptomyces coelicolor"
"sco","SCO0923","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Streptomyces coelicolor"
"sco","SCO0924","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Streptomyces coelicolor"
"sco","SCO0945","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Streptomyces coelicolor"
"sco","SCO0948","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0961","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Streptomyces coelicolor"
"sco","SCO0962","K16148","glgM","alpha-maltose-1-phosphate synthase","0.0241","0.0046","Streptomyces coelicolor"
"sco","SCO0975","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Streptomyces coelicolor"
"sco","SCO0978","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Streptomyces coelicolor"
"sco","SCO0982","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0983","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO0984","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces coelicolor"
"sco","SCO0985","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Streptomyces coelicolor"
"sco","SCO0992","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces coelicolor"
"sco","SCO0996","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces coelicolor"
"sco","SCO0997","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces coelicolor"
"sco","SCO0998","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces coelicolor"
"sco","SCO1012","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces coelicolor"
"sco","SCO1018","K01776","murI","glutamate racemase","0.3599","0.4250","Streptomyces coelicolor"
"sco","SCO1028","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces coelicolor"
"sco","SCO1047","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces coelicolor"
"sco","SCO1059","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces coelicolor"
"sco","SCO1065","K10188","lacE, araN","lactose/L-arabinose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO1077","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces coelicolor"
"sco","SCO1087","K01620","ltaE","threonine aldolase","0.0257","0.0666","Streptomyces coelicolor"
"sco","SCO1090","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces coelicolor"
"sco","SCO1110","K22539","N/A","","N/A","N/A","Streptomyces coelicolor"
"sco","SCO1114","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces coelicolor"
"sco","SCO1132","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Streptomyces coelicolor"
"sco","SCO1133","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Streptomyces coelicolor"
"sco","SCO1134","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Streptomyces coelicolor"
"sco","SCO1138","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Streptomyces coelicolor"
"sco","SCO1139","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Streptomyces coelicolor"
"sco","SCO1140","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Streptomyces coelicolor"
"sco","SCO1150","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Streptomyces coelicolor"
"sco","SCO1153","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Streptomyces coelicolor"
"sco","SCO1169","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO1170","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Streptomyces coelicolor"
"sco","SCO1174","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Streptomyces coelicolor"
"sco","SCO1202","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Streptomyces coelicolor"
"sco","SCO1204","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces coelicolor"
"sco","SCO1214","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Streptomyces coelicolor"
"sco","SCO1223","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Streptomyces coelicolor"
"sco","SCO1224","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Streptomyces coelicolor"
"sco","SCO1228","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces coelicolor"
"sco","SCO1234","K01428","ureC","urease subunit alpha","0.0022","0.0055","Streptomyces coelicolor"
"sco","SCO1235","K01429","ureB","urease subunit beta","0.0024","0.0055","Streptomyces coelicolor"
"sco","SCO1236","K01430","ureA","urease subunit gamma","0.0024","0.0055","Streptomyces coelicolor"
"sco","SCO1243","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Streptomyces coelicolor"
"sco","SCO1244","K01012","bioB","biotin synthase","0.0544","0.1254","Streptomyces coelicolor"
"sco","SCO1245","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Streptomyces coelicolor"
"sco","SCO1246","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Streptomyces coelicolor"
"sco","SCO1254","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Streptomyces coelicolor"
"sco","SCO1255","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Streptomyces coelicolor"
"sco","SCO1266","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Streptomyces coelicolor"
"sco","SCO1267","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces coelicolor"
"sco","SCO1268","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Streptomyces coelicolor"
"sco","SCO1269","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Streptomyces coelicolor"
"sco","SCO1270","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Streptomyces coelicolor"
"sco","SCO1271","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces coelicolor"
"sco","SCO1275","K14257","ctcP, cts4, prnC","tetracycline 7-halogenase / FADH2 O2-dependent halogenase","0.0000 ","0.0057","Streptomyces coelicolor"
"sco","SCO1284","K09251","patA","putrescine aminotransferase","0.0000 ","0.0191","Streptomyces coelicolor"
"sco","SCO1290","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces coelicolor"
"sco","SCO1294","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Streptomyces coelicolor"
"sco","SCO1308","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Streptomyces coelicolor"
"sco","SCO1324","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Streptomyces coelicolor"
"sco","SCO1326","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Streptomyces coelicolor"
"sco","SCO1335","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Streptomyces coelicolor"
"sco","SCO1343","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces coelicolor"
"sco","SCO1344","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces coelicolor"
"sco","SCO1345","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces coelicolor"
"sco","SCO1346","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces coelicolor"
"sco","SCO1378","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Streptomyces coelicolor"
"sco","SCO1388","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Streptomyces coelicolor"
"sco","SCO1389","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Streptomyces coelicolor"
"sco","SCO1390","K02802","PTS-Nag-EIIA, nagE","PTS system, N-acetylglucosamine-specific IIA component","0.0000 ","0.0021","Streptomyces coelicolor"
"sco","SCO1391","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces coelicolor"
"sco","SCO1393","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces coelicolor"
"sco","SCO1394","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces coelicolor"
"sco","SCO1396","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces coelicolor"
"sco","SCO1419","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces coelicolor"
"sco","SCO1429","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces coelicolor"
"sco","SCO1438","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Streptomyces coelicolor"
"sco","SCO1439","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Streptomyces coelicolor"
"sco","SCO1440","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Streptomyces coelicolor"
"sco","SCO1441","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Streptomyces coelicolor"
"sco","SCO1443","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Streptomyces coelicolor"
"sco","SCO1444","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces coelicolor"
"sco","SCO1451","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces coelicolor"
"sco","SCO1454","K00466","iaaM","tryptophan 2-monooxygenase","0.0000 ","0.0203","Streptomyces coelicolor"
"sco","SCO1461","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Streptomyces coelicolor"
"sco","SCO1464","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Streptomyces coelicolor"
"sco","SCO1465","K10232","aglE, ggtB","alpha-glucoside transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces coelicolor"
"sco","SCO1473","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Streptomyces coelicolor"
"sco","SCO1475","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Streptomyces coelicolor"
"sco","SCO1476","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptomyces coelicolor"
"sco","SCO1477","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Streptomyces coelicolor"
"sco","SCO1478","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Streptomyces coelicolor"
"sco","SCO1479","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Streptomyces coelicolor"
"sco","SCO1481","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Streptomyces coelicolor"
"sco","SCO1482","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Streptomyces coelicolor"
"sco","SCO1483","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Streptomyces coelicolor"
"sco","SCO1484","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Streptomyces coelicolor"
"sco","SCO1486","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Streptomyces coelicolor"
