"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"col","AM608_00475","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Capnocytophaga sp. oral taxon 323"
"col","AM608_00485","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Capnocytophaga sp. oral taxon 323"
"col","AM608_00490","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Capnocytophaga sp. oral taxon 323"
"col","AM608_00500","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Capnocytophaga sp. oral taxon 323"
"col","AM608_00515","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Capnocytophaga sp. oral taxon 323"
"col","AM608_00520","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Capnocytophaga sp. oral taxon 323"
"col","AM608_00540","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Capnocytophaga sp. oral taxon 323"
"col","AM608_00545","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Capnocytophaga sp. oral taxon 323"
"col","AM608_00555","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Capnocytophaga sp. oral taxon 323"
"col","AM608_00570","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Capnocytophaga sp. oral taxon 323"
"col","AM608_00665","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Capnocytophaga sp. oral taxon 323"
"col","AM608_00685","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Capnocytophaga sp. oral taxon 323"
"col","AM608_00690","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Capnocytophaga sp. oral taxon 323"
"col","AM608_00740","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Capnocytophaga sp. oral taxon 323"
"col","AM608_00780","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Capnocytophaga sp. oral taxon 323"
"col","AM608_00785","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Capnocytophaga sp. oral taxon 323"
"col","AM608_00815","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Capnocytophaga sp. oral taxon 323"
"col","AM608_00820","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Capnocytophaga sp. oral taxon 323"
"col","AM608_00825","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Capnocytophaga sp. oral taxon 323"
"col","AM608_00830","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Capnocytophaga sp. oral taxon 323"
"col","AM608_00910","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Capnocytophaga sp. oral taxon 323"
"col","AM608_00930","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Capnocytophaga sp. oral taxon 323"
"col","AM608_00935","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Capnocytophaga sp. oral taxon 323"
"col","AM608_00940","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Capnocytophaga sp. oral taxon 323"
"col","AM608_00945","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Capnocytophaga sp. oral taxon 323"
"col","AM608_00995","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Capnocytophaga sp. oral taxon 323"
"col","AM608_01005","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Capnocytophaga sp. oral taxon 323"
"col","AM608_01025","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Capnocytophaga sp. oral taxon 323"
"col","AM608_01035","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Capnocytophaga sp. oral taxon 323"
"col","AM608_01045","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Capnocytophaga sp. oral taxon 323"
"col","AM608_01050","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Capnocytophaga sp. oral taxon 323"
"col","AM608_01055","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Capnocytophaga sp. oral taxon 323"
"col","AM608_01060","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Capnocytophaga sp. oral taxon 323"
"col","AM608_01065","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Capnocytophaga sp. oral taxon 323"
"col","AM608_01070","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Capnocytophaga sp. oral taxon 323"
"col","AM608_01125","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Capnocytophaga sp. oral taxon 323"
"col","AM608_01130","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Capnocytophaga sp. oral taxon 323"
"col","AM608_01165","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Capnocytophaga sp. oral taxon 323"
"col","AM608_01180","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Capnocytophaga sp. oral taxon 323"
"col","AM608_01185","K01840","manB","phosphomannomutase","0.0895","0.1754","Capnocytophaga sp. oral taxon 323"
"col","AM608_01200","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Capnocytophaga sp. oral taxon 323"
"col","AM608_01210","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Capnocytophaga sp. oral taxon 323"
"col","AM608_01240","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Capnocytophaga sp. oral taxon 323"
"col","AM608_01255","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Capnocytophaga sp. oral taxon 323"
"col","AM608_01260","K16363","lpxC-fabZ","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.6813","0.5829","Capnocytophaga sp. oral taxon 323"
"col","AM608_01265","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Capnocytophaga sp. oral taxon 323"
"col","AM608_01275","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Capnocytophaga sp. oral taxon 323"
"col","AM608_01305","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Capnocytophaga sp. oral taxon 323"
"col","AM608_01345","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Capnocytophaga sp. oral taxon 323"
"col","AM608_01350","K02361","entC","isochorismate synthase","0.0206","0.0188","Capnocytophaga sp. oral taxon 323"
"col","AM608_01365","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Capnocytophaga sp. oral taxon 323"
"col","AM608_01370","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01375","K03644","lipA","lipoyl synthase","0.2427","0.2360","Capnocytophaga sp. oral taxon 323"
"col","AM608_01385","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Capnocytophaga sp. oral taxon 323"
"col","AM608_01410","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Capnocytophaga sp. oral taxon 323"
"col","AM608_01420","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Capnocytophaga sp. oral taxon 323"
"col","AM608_01430","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Capnocytophaga sp. oral taxon 323"
"col","AM608_01445","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Capnocytophaga sp. oral taxon 323"
"col","AM608_01485","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Capnocytophaga sp. oral taxon 323"
"col","AM608_01505","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Capnocytophaga sp. oral taxon 323"
"col","AM608_01510","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Capnocytophaga sp. oral taxon 323"
"col","AM608_01525","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Capnocytophaga sp. oral taxon 323"
"col","AM608_01540","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Capnocytophaga sp. oral taxon 323"
"col","AM608_01550","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Capnocytophaga sp. oral taxon 323"
"col","AM608_01570","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Capnocytophaga sp. oral taxon 323"
"col","AM608_01575","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Capnocytophaga sp. oral taxon 323"
"col","AM608_01595","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Capnocytophaga sp. oral taxon 323"
"col","AM608_01600","K01738","cysK","cysteine synthase A","0.0899","0.1017","Capnocytophaga sp. oral taxon 323"
"col","AM608_01625","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Capnocytophaga sp. oral taxon 323"
"col","AM608_01635","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Capnocytophaga sp. oral taxon 323"
"col","AM608_01640","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Capnocytophaga sp. oral taxon 323"
"col","AM608_01650","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Capnocytophaga sp. oral taxon 323"
"col","AM608_01660","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Capnocytophaga sp. oral taxon 323"
"col","AM608_01680","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Capnocytophaga sp. oral taxon 323"
"col","AM608_01710","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Capnocytophaga sp. oral taxon 323"
"col","AM608_01725","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Capnocytophaga sp. oral taxon 323"
"col","AM608_01740","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Capnocytophaga sp. oral taxon 323"
"col","AM608_01745","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Capnocytophaga sp. oral taxon 323"
"col","AM608_01770","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Capnocytophaga sp. oral taxon 323"
"col","AM608_01775","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Capnocytophaga sp. oral taxon 323"
"col","AM608_01785","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Capnocytophaga sp. oral taxon 323"
"col","AM608_01790","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Capnocytophaga sp. oral taxon 323"
"col","AM608_01800","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Capnocytophaga sp. oral taxon 323"
"col","AM608_01805","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Capnocytophaga sp. oral taxon 323"
"col","AM608_01810","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01815","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01820","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Capnocytophaga sp. oral taxon 323"
"col","AM608_01825","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Capnocytophaga sp. oral taxon 323"
"col","AM608_01850","K01585","speA","arginine decarboxylase","0.0321","0.0215","Capnocytophaga sp. oral taxon 323"
"col","AM608_01860","K00925","ackA","acetate kinase","0.0298","0.0659","Capnocytophaga sp. oral taxon 323"
"col","AM608_01865","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Capnocytophaga sp. oral taxon 323"
"col","AM608_01890","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Capnocytophaga sp. oral taxon 323"
"col","AM608_01905","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Capnocytophaga sp. oral taxon 323"
"col","AM608_01945","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Capnocytophaga sp. oral taxon 323"
"col","AM608_01950","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01955","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Capnocytophaga sp. oral taxon 323"
"col","AM608_01960","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01965","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Capnocytophaga sp. oral taxon 323"
"col","AM608_01980","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01985","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_01990","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_02005","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Capnocytophaga sp. oral taxon 323"
"col","AM608_02010","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Capnocytophaga sp. oral taxon 323"
"col","AM608_02015","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Capnocytophaga sp. oral taxon 323"
"col","AM608_02035","K09903","pyrH","uridylate kinase","0.8789","0.5971","Capnocytophaga sp. oral taxon 323"
"col","AM608_02210","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Capnocytophaga sp. oral taxon 323"
"col","AM608_02220","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Capnocytophaga sp. oral taxon 323"
"col","AM608_02225","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Capnocytophaga sp. oral taxon 323"
"col","AM608_02235","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Capnocytophaga sp. oral taxon 323"
"col","AM608_02255","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Capnocytophaga sp. oral taxon 323"
"col","AM608_02270","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Capnocytophaga sp. oral taxon 323"
"col","AM608_02275","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Capnocytophaga sp. oral taxon 323"
"col","AM608_02315","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Capnocytophaga sp. oral taxon 323"
"col","AM608_02320","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Capnocytophaga sp. oral taxon 323"
"col","AM608_02325","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Capnocytophaga sp. oral taxon 323"
"col","AM608_02335","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Capnocytophaga sp. oral taxon 323"
"col","AM608_02360","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Capnocytophaga sp. oral taxon 323"
"col","AM608_02365","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Capnocytophaga sp. oral taxon 323"
"col","AM608_02385","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Capnocytophaga sp. oral taxon 323"
"col","AM608_02390","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_02395","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_02400","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Capnocytophaga sp. oral taxon 323"
"col","AM608_02420","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Capnocytophaga sp. oral taxon 323"
"col","AM608_02445","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Capnocytophaga sp. oral taxon 323"
"col","AM608_02485","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Capnocytophaga sp. oral taxon 323"
"col","AM608_02550","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Capnocytophaga sp. oral taxon 323"
"col","AM608_02620","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Capnocytophaga sp. oral taxon 323"
"col","AM608_02630","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Capnocytophaga sp. oral taxon 323"
"col","AM608_02635","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Capnocytophaga sp. oral taxon 323"
"col","AM608_02665","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Capnocytophaga sp. oral taxon 323"
"col","AM608_02685","K03101","lspA","signal peptidase II","0.2338","0.2223","Capnocytophaga sp. oral taxon 323"
"col","AM608_02690","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Capnocytophaga sp. oral taxon 323"
"col","AM608_02700","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Capnocytophaga sp. oral taxon 323"
"col","AM608_02710","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Capnocytophaga sp. oral taxon 323"
"col","AM608_02720","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Capnocytophaga sp. oral taxon 323"
"col","AM608_02725","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Capnocytophaga sp. oral taxon 323"
"col","AM608_02750","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Capnocytophaga sp. oral taxon 323"
"col","AM608_02755","K01480","speB","agmatinase","0.0031","0.0043","Capnocytophaga sp. oral taxon 323"
"col","AM608_02770","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Capnocytophaga sp. oral taxon 323"
"col","AM608_02785","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Capnocytophaga sp. oral taxon 323"
"col","AM608_02800","K01270","pepD","dipeptidase D","0.0472","0.0460","Capnocytophaga sp. oral taxon 323"
"col","AM608_02805","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Capnocytophaga sp. oral taxon 323"
"col","AM608_02820","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Capnocytophaga sp. oral taxon 323"
"col","AM608_02850","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Capnocytophaga sp. oral taxon 323"
"col","AM608_02865","K01787","RENBP","N-acylglucosamine 2-epimerase","0.0000 ","0.0375","Capnocytophaga sp. oral taxon 323"
"col","AM608_02885","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Capnocytophaga sp. oral taxon 323"
"col","AM608_02910","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Capnocytophaga sp. oral taxon 323"
"col","AM608_02915","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Capnocytophaga sp. oral taxon 323"
"col","AM608_02955","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Capnocytophaga sp. oral taxon 323"
"col","AM608_02960","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Capnocytophaga sp. oral taxon 323"
"col","AM608_03000","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Capnocytophaga sp. oral taxon 323"
"col","AM608_03010","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Capnocytophaga sp. oral taxon 323"
"col","AM608_03040","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Capnocytophaga sp. oral taxon 323"
"col","AM608_03070","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Capnocytophaga sp. oral taxon 323"
"col","AM608_03075","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Capnocytophaga sp. oral taxon 323"
"col","AM608_03090","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Capnocytophaga sp. oral taxon 323"
"col","AM608_03095","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Capnocytophaga sp. oral taxon 323"
"col","AM608_03100","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Capnocytophaga sp. oral taxon 323"
"col","AM608_03140","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Capnocytophaga sp. oral taxon 323"
"col","AM608_03155","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Capnocytophaga sp. oral taxon 323"
"col","AM608_03180","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Capnocytophaga sp. oral taxon 323"
"col","AM608_03185","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Capnocytophaga sp. oral taxon 323"
"col","AM608_03190","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Capnocytophaga sp. oral taxon 323"
"col","AM608_03195","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Capnocytophaga sp. oral taxon 323"
"col","AM608_03210","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Capnocytophaga sp. oral taxon 323"
"col","AM608_03220","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Capnocytophaga sp. oral taxon 323"
"col","AM608_03225","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Capnocytophaga sp. oral taxon 323"
"col","AM608_03230","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Capnocytophaga sp. oral taxon 323"
"col","AM608_03235","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Capnocytophaga sp. oral taxon 323"
"col","AM608_03245","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Capnocytophaga sp. oral taxon 323"
"col","AM608_03265","K01736","aroC","chorismate synthase","0.1496","0.1733","Capnocytophaga sp. oral taxon 323"
"col","AM608_03275","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Capnocytophaga sp. oral taxon 323"
