"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sdn","Sden_0059","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0060","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0062","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Shewanella denitrificans"
"sdn","Sden_0063","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0066","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0067","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0072","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0077","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Shewanella denitrificans"
"sdn","Sden_0078","K01493","comEB","dCMP deaminase","0.1422","0.1520","Shewanella denitrificans"
"sdn","Sden_0081","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Shewanella denitrificans"
"sdn","Sden_0083","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Shewanella denitrificans"
"sdn","Sden_0084","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella denitrificans"
"sdn","Sden_0095","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Shewanella denitrificans"
"sdn","Sden_0099","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella denitrificans"
"sdn","Sden_0101","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Shewanella denitrificans"
"sdn","Sden_0102","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Shewanella denitrificans"
"sdn","Sden_0103","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Shewanella denitrificans"
"sdn","Sden_0104","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Shewanella denitrificans"
"sdn","Sden_0105","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Shewanella denitrificans"
"sdn","Sden_0106","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Shewanella denitrificans"
"sdn","Sden_0107","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Shewanella denitrificans"
"sdn","Sden_0113","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Shewanella denitrificans"
"sdn","Sden_0114","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella denitrificans"
"sdn","Sden_0117","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Shewanella denitrificans"
"sdn","Sden_0120","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Shewanella denitrificans"
"sdn","Sden_0121","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Shewanella denitrificans"
"sdn","Sden_0122","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Shewanella denitrificans"
"sdn","Sden_0123","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Shewanella denitrificans"
"sdn","Sden_0124","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0125","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Shewanella denitrificans"
"sdn","Sden_0126","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0127","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0128","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Shewanella denitrificans"
"sdn","Sden_0129","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Shewanella denitrificans"
"sdn","Sden_0130","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Shewanella denitrificans"
"sdn","Sden_0150","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Shewanella denitrificans"
"sdn","Sden_0151","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Shewanella denitrificans"
"sdn","Sden_0153","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Shewanella denitrificans"
"sdn","Sden_0154","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Shewanella denitrificans"
"sdn","Sden_0156","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Shewanella denitrificans"
"sdn","Sden_0157","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Shewanella denitrificans"
"sdn","Sden_0159","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Shewanella denitrificans"
"sdn","Sden_0160","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Shewanella denitrificans"
"sdn","Sden_0161","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Shewanella denitrificans"
"sdn","Sden_0162","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Shewanella denitrificans"
"sdn","Sden_0163","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Shewanella denitrificans"
"sdn","Sden_0164","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Shewanella denitrificans"
"sdn","Sden_0165","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Shewanella denitrificans"
"sdn","Sden_0166","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0169","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Shewanella denitrificans"
"sdn","Sden_0170","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Shewanella denitrificans"
"sdn","Sden_0171","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Shewanella denitrificans"
"sdn","Sden_0172","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Shewanella denitrificans"
"sdn","Sden_0173","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0174","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Shewanella denitrificans"
"sdn","Sden_0175","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Shewanella denitrificans"
"sdn","Sden_0176","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0177","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0178","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Shewanella denitrificans"
"sdn","Sden_0179","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Shewanella denitrificans"
"sdn","Sden_0180","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Shewanella denitrificans"
"sdn","Sden_0181","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Shewanella denitrificans"
"sdn","Sden_0182","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0183","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Shewanella denitrificans"
"sdn","Sden_0184","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Shewanella denitrificans"
"sdn","Sden_0185","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Shewanella denitrificans"
"sdn","Sden_0186","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Shewanella denitrificans"
"sdn","Sden_0187","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0188","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Shewanella denitrificans"
"sdn","Sden_0189","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Shewanella denitrificans"
"sdn","Sden_0190","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Shewanella denitrificans"
"sdn","Sden_0191","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Shewanella denitrificans"
"sdn","Sden_0192","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Shewanella denitrificans"
"sdn","Sden_0193","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0194","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0195","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Shewanella denitrificans"
"sdn","Sden_0196","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Shewanella denitrificans"
"sdn","Sden_0208","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Shewanella denitrificans"
"sdn","Sden_0210","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Shewanella denitrificans"
"sdn","Sden_0213","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Shewanella denitrificans"
"sdn","Sden_0217","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0222","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Shewanella denitrificans"
"sdn","Sden_0224","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Shewanella denitrificans"
"sdn","Sden_0225","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Shewanella denitrificans"
"sdn","Sden_0228","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Shewanella denitrificans"
"sdn","Sden_0229","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Shewanella denitrificans"
"sdn","Sden_0232","K01776","murI","glutamate racemase","0.3599","0.4250","Shewanella denitrificans"
"sdn","Sden_0234","K07664","baeR, smeR","two-component system, OmpR family, response regulator BaeR","0.0000 ","0.0028","Shewanella denitrificans"
"sdn","Sden_0235","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Shewanella denitrificans"
"sdn","Sden_0246","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Shewanella denitrificans"
"sdn","Sden_0248","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Shewanella denitrificans"
"sdn","Sden_0249","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Shewanella denitrificans"
"sdn","Sden_0250","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Shewanella denitrificans"
"sdn","Sden_0251","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Shewanella denitrificans"
"sdn","Sden_0252","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Shewanella denitrificans"
"sdn","Sden_0253","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Shewanella denitrificans"
"sdn","Sden_0254","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Shewanella denitrificans"
"sdn","Sden_0255","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Shewanella denitrificans"
"sdn","Sden_0261","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Shewanella denitrificans"
"sdn","Sden_0262","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Shewanella denitrificans"
"sdn","Sden_0264","K06223","dam","DNA adenine methylase","0.0192","0.0218","Shewanella denitrificans"
"sdn","Sden_0267","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Shewanella denitrificans"
"sdn","Sden_0268","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Shewanella denitrificans"
"sdn","Sden_0269","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Shewanella denitrificans"
"sdn","Sden_0285","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Shewanella denitrificans"
"sdn","Sden_0289","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Shewanella denitrificans"
"sdn","Sden_0303","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Shewanella denitrificans"
"sdn","Sden_0320","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Shewanella denitrificans"
"sdn","Sden_0321","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Shewanella denitrificans"
"sdn","Sden_0324","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Shewanella denitrificans"
"sdn","Sden_0325","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Shewanella denitrificans"
"sdn","Sden_0327","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Shewanella denitrificans"
"sdn","Sden_0328","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Shewanella denitrificans"
"sdn","Sden_0329","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Shewanella denitrificans"
"sdn","Sden_0332","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Shewanella denitrificans"
"sdn","Sden_0334","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Shewanella denitrificans"
"sdn","Sden_0335","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Shewanella denitrificans"
"sdn","Sden_0336","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Shewanella denitrificans"
"sdn","Sden_0337","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Shewanella denitrificans"
"sdn","Sden_0342","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Shewanella denitrificans"
"sdn","Sden_0349","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Shewanella denitrificans"
"sdn","Sden_0350","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Shewanella denitrificans"
"sdn","Sden_0351","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Shewanella denitrificans"
"sdn","Sden_0352","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Shewanella denitrificans"
"sdn","Sden_0353","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Shewanella denitrificans"
"sdn","Sden_0355","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Shewanella denitrificans"
"sdn","Sden_0356","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Shewanella denitrificans"
"sdn","Sden_0360","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Shewanella denitrificans"
"sdn","Sden_0363","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Shewanella denitrificans"
"sdn","Sden_0369","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Shewanella denitrificans"
"sdn","Sden_0383","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Shewanella denitrificans"
"sdn","Sden_0386","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Shewanella denitrificans"
"sdn","Sden_0387","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Shewanella denitrificans"
"sdn","Sden_0388","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Shewanella denitrificans"
"sdn","Sden_0390","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Shewanella denitrificans"
"sdn","Sden_0391","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Shewanella denitrificans"
"sdn","Sden_0394","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Shewanella denitrificans"
"sdn","Sden_0399","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Shewanella denitrificans"
"sdn","Sden_0404","K00830","AGXT","alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase","0.3934","0.1342","Shewanella denitrificans"
"sdn","Sden_0413","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0414","K00849","galK","galactokinase","0.0000 ","0.0261","Shewanella denitrificans"
"sdn","Sden_0422","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Shewanella denitrificans"
"sdn","Sden_0442","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Shewanella denitrificans"
"sdn","Sden_0447","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Shewanella denitrificans"
"sdn","Sden_0449","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Shewanella denitrificans"
"sdn","Sden_0450","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Shewanella denitrificans"
"sdn","Sden_0452","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Shewanella denitrificans"
"sdn","Sden_0456","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Shewanella denitrificans"
"sdn","Sden_0457","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Shewanella denitrificans"
"sdn","Sden_0458","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Shewanella denitrificans"
"sdn","Sden_0461","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Shewanella denitrificans"
"sdn","Sden_0465","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Shewanella denitrificans"
"sdn","Sden_0468","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Shewanella denitrificans"
"sdn","Sden_0469","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Shewanella denitrificans"
"sdn","Sden_0474","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Shewanella denitrificans"
"sdn","Sden_0478","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Shewanella denitrificans"
"sdn","Sden_0483","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Shewanella denitrificans"
"sdn","Sden_0484","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Shewanella denitrificans"
"sdn","Sden_0485","K08485","PTS-HPR.PTSO, ptsO, npr","phosphocarrier protein NPr","0.0031","0.0062","Shewanella denitrificans"
"sdn","Sden_0487","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Shewanella denitrificans"
"sdn","Sden_0489","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Shewanella denitrificans"
"sdn","Sden_0490","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Shewanella denitrificans"
"sdn","Sden_0493","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Shewanella denitrificans"
"sdn","Sden_0494","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Shewanella denitrificans"
"sdn","Sden_0496","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Shewanella denitrificans"
"sdn","Sden_0497","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Shewanella denitrificans"
"sdn","Sden_0498","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Shewanella denitrificans"
"sdn","Sden_0499","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Shewanella denitrificans"
"sdn","Sden_0500","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Shewanella denitrificans"
"sdn","Sden_0502","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Shewanella denitrificans"
"sdn","Sden_0504","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Shewanella denitrificans"
"sdn","Sden_0506","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Shewanella denitrificans"
"sdn","Sden_0507","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Shewanella denitrificans"
"sdn","Sden_0509","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Shewanella denitrificans"
"sdn","Sden_0510","K21217","motX","sodium-type polar flagellar protein MotX","0.0000 ","0.0078","Shewanella denitrificans"
"sdn","Sden_0511","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Shewanella denitrificans"
"sdn","Sden_0515","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Shewanella denitrificans"
"sdn","Sden_0516","K02686","priB","primosomal replication protein N","0.0725","0.0455","Shewanella denitrificans"
"sdn","Sden_0517","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Shewanella denitrificans"
"sdn","Sden_0518","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Shewanella denitrificans"
"sdn","Sden_0521","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Shewanella denitrificans"
"sdn","Sden_0522","K01775","alr","alanine racemase","0.3752","0.4780","Shewanella denitrificans"
"sdn","Sden_0523","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0530","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Shewanella denitrificans"
"sdn","Sden_0553","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Shewanella denitrificans"
"sdn","Sden_0584","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Shewanella denitrificans"
"sdn","Sden_0585","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Shewanella denitrificans"
"sdn","Sden_0601","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Shewanella denitrificans"
"sdn","Sden_0602","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Shewanella denitrificans"
"sdn","Sden_0615","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Shewanella denitrificans"
"sdn","Sden_0616","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Shewanella denitrificans"
"sdn","Sden_0622","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Shewanella denitrificans"
"sdn","Sden_0626","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Shewanella denitrificans"
