"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ldl","LBU_0193","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0194","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0195","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0204","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0208","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0213","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0214","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0215","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0216","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0217","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0218","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0219","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0220","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0221","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0222","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0227","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0228","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0232","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0233","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0234","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0237","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0240","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0241","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0242","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0247","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0249","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0251","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0255","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0269","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0270","K01493","comEB","dCMP deaminase","0.1422","0.1520","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0272","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0278","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0280","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0283","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0284","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0285","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0286","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0287","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0288","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0289","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0290","K01775","alr","alanine racemase","0.3752","0.4780","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0293","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0300","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0307","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0309","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0313","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0314","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0316","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0317","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0319","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0320","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0321","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0322","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0323","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0324","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0325","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0326","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0327","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0328","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0329","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0330","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0331","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0332","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0333","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0334","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0335","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0336","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0337","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0338","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0339","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0340","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0341","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0343","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0344","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0345","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0346","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0347","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0348","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0349","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0351","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0352","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0354","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0355","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0363","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0365","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0375","K01916","nadE","NAD+ synthase","0.6496","0.4952","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0383","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0384","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0386","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0387","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0388","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Lactobacillus delbrueckii subsp. bulgaricus 2038"
"ldl","LBU_0389","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Lactobacillus delbrueckii subsp. bulgaricus 2038"
