"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cuq","Cul210931_0215","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0217","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0219","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0220","K01840","manB","phosphomannomutase","0.0895","0.1754","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0227","K00928","lysC","aspartate kinase","0.3479","0.4527","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0229","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0231","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0246","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0253","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0255","K10773","NTH","endonuclease III","0.0010","0.0113","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0275","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0276","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0277","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0281","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0282","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0283","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0287","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0289","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0290","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0291","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0295","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0299","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0302","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0303","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0305","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0306","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0307","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0309","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0311","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0317","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0318","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0319","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0320","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0323","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0324","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0325","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0326","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0332","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0333","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0334","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0339","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0340","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0341","K01661","menB","naphthoate synthase","0.0572","0.0673","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0344","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0345","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0348","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0349","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0351","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0352","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0353","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0354","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0355","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0356","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0358","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0359","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0363","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0364","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0372","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0373","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0386","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0388","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0389","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0400","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0401","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0402","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0403","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0404","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0405","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0406","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0407","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0408","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0409","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0410","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0411","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0412","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0413","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0414","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0415","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0416","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0417","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0419","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0420","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0423","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0424","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0425","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0426","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0427","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0428","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0430","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0431","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0432","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0436","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0437","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0438","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0440","K01186","NEU1","sialidase-1","0.0000 ","0.0000 ","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0443","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0444","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0445","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0446","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0447","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0458","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0459","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0460","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0465","K01775","alr","alanine racemase","0.3752","0.4780","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0473","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0477","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0478","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0480","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0487","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0488","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0489","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0490","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0499","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0502","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0505","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0506","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0507","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0509","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0510","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0513","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0516","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0518","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0519","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0523","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0525","K01840","manB","phosphomannomutase","0.0895","0.1754","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0527","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0528","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0531","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0532","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0537","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0540","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0541","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0542","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0547","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0548","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0550","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0551","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium ulcerans 210931"
"cuq","Cul210931_0552","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium ulcerans 210931"
