"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"euu","ADJ67_00390","K01493","comEB","dCMP deaminase","0.1422","0.1520","Eubacterium sulci"
"euu","ADJ67_00395","K02190","cbiK","sirohydrochlorin cobaltochelatase","0.0000 ","0.0280","Eubacterium sulci"
"euu","ADJ67_00415","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Eubacterium sulci"
"euu","ADJ67_00420","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Eubacterium sulci"
"euu","ADJ67_00430","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Eubacterium sulci"
"euu","ADJ67_00435","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Eubacterium sulci"
"euu","ADJ67_00440","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Eubacterium sulci"
"euu","ADJ67_00465","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Eubacterium sulci"
"euu","ADJ67_00470","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Eubacterium sulci"
"euu","ADJ67_00510","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Eubacterium sulci"
"euu","ADJ67_00515","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Eubacterium sulci"
"euu","ADJ67_00520","K01775","alr","alanine racemase","0.3752","0.4780","Eubacterium sulci"
"euu","ADJ67_00530","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Eubacterium sulci"
"euu","ADJ67_00535","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Eubacterium sulci"
"euu","ADJ67_00540","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Eubacterium sulci"
"euu","ADJ67_00575","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Eubacterium sulci"
"euu","ADJ67_00585","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Eubacterium sulci"
"euu","ADJ67_00610","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Eubacterium sulci"
"euu","ADJ67_00615","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Eubacterium sulci"
"euu","ADJ67_00620","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Eubacterium sulci"
"euu","ADJ67_00625","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Eubacterium sulci"
"euu","ADJ67_00635","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Eubacterium sulci"
"euu","ADJ67_00675","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Eubacterium sulci"
"euu","ADJ67_00680","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Eubacterium sulci"
"euu","ADJ67_00710","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Eubacterium sulci"
"euu","ADJ67_00765","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Eubacterium sulci"
"euu","ADJ67_00780","K17899","oraS","D-ornithine 4,5-aminomutase subunit alpha","0.0000 ","0.0203","Eubacterium sulci"
"euu","ADJ67_00785","K17898","oraE","D-ornithine 4,5-aminomutase subunit beta","0.0000 ","0.0203","Eubacterium sulci"
"euu","ADJ67_00795","K21898","orr","ornithine racemase","0.0000 ","0.0266","Eubacterium sulci"
"euu","ADJ67_00830","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Eubacterium sulci"
"euu","ADJ67_00840","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Eubacterium sulci"
"euu","ADJ67_00870","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Eubacterium sulci"
"euu","ADJ67_00885","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Eubacterium sulci"
"euu","ADJ67_00890","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Eubacterium sulci"
"euu","ADJ67_00895","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Eubacterium sulci"
"euu","ADJ67_00905","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Eubacterium sulci"
"euu","ADJ67_00915","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Eubacterium sulci"
"euu","ADJ67_00925","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Eubacterium sulci"
"euu","ADJ67_00950","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Eubacterium sulci"
"euu","ADJ67_00965","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Eubacterium sulci"
"euu","ADJ67_01035","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Eubacterium sulci"
"euu","ADJ67_01060","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Eubacterium sulci"
"euu","ADJ67_01065","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Eubacterium sulci"
"euu","ADJ67_01070","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Eubacterium sulci"
"euu","ADJ67_01075","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Eubacterium sulci"
"euu","ADJ67_01080","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Eubacterium sulci"
"euu","ADJ67_01085","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Eubacterium sulci"
"euu","ADJ67_01090","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Eubacterium sulci"
"euu","ADJ67_01095","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Eubacterium sulci"
"euu","ADJ67_01100","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Eubacterium sulci"
"euu","ADJ67_01110","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Eubacterium sulci"
"euu","ADJ67_01125","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Eubacterium sulci"
"euu","ADJ67_01200","K01738","cysK","cysteine synthase A","0.0899","0.1017","Eubacterium sulci"
"euu","ADJ67_01235","K01689","ENO, eno","enolase","0.4306","0.5736","Eubacterium sulci"
"euu","ADJ67_01240","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Eubacterium sulci"
"euu","ADJ67_01310","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Eubacterium sulci"
"euu","ADJ67_01315","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Eubacterium sulci"
"euu","ADJ67_01320","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Eubacterium sulci"
"euu","ADJ67_01325","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Eubacterium sulci"
"euu","ADJ67_01330","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01335","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Eubacterium sulci"
"euu","ADJ67_01340","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Eubacterium sulci"
"euu","ADJ67_01345","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01350","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01355","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Eubacterium sulci"
"euu","ADJ67_01360","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Eubacterium sulci"
"euu","ADJ67_01365","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Eubacterium sulci"
"euu","ADJ67_01370","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Eubacterium sulci"
"euu","ADJ67_01375","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01380","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Eubacterium sulci"
"euu","ADJ67_01385","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Eubacterium sulci"
"euu","ADJ67_01390","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Eubacterium sulci"
"euu","ADJ67_01395","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Eubacterium sulci"
"euu","ADJ67_01400","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01405","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Eubacterium sulci"
"euu","ADJ67_01410","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Eubacterium sulci"
"euu","ADJ67_01415","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Eubacterium sulci"
"euu","ADJ67_01420","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Eubacterium sulci"
"euu","ADJ67_01435","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Eubacterium sulci"
"euu","ADJ67_01440","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Eubacterium sulci"
"euu","ADJ67_01445","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01450","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Eubacterium sulci"
"euu","ADJ67_01455","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Eubacterium sulci"
"euu","ADJ67_01460","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Eubacterium sulci"
"euu","ADJ67_01480","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Eubacterium sulci"
"euu","ADJ67_01485","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Eubacterium sulci"
"euu","ADJ67_01505","K06187","recR","recombination protein RecR","0.0040","0.0446","Eubacterium sulci"
"euu","ADJ67_01535","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Eubacterium sulci"
"euu","ADJ67_01540","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Eubacterium sulci"
"euu","ADJ67_01545","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Eubacterium sulci"
"euu","ADJ67_01550","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Eubacterium sulci"
"euu","ADJ67_01555","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Eubacterium sulci"
"euu","ADJ67_01560","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Eubacterium sulci"
"euu","ADJ67_01565","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Eubacterium sulci"
"euu","ADJ67_01575","K12554","murN","alanine adding enzyme","0.0060","0.0124","Eubacterium sulci"
"euu","ADJ67_01595","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Eubacterium sulci"
"euu","ADJ67_01605","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Eubacterium sulci"
"euu","ADJ67_01610","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Eubacterium sulci"
"euu","ADJ67_01660","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Eubacterium sulci"
"euu","ADJ67_01665","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Eubacterium sulci"
"euu","ADJ67_01700","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Eubacterium sulci"
"euu","ADJ67_01705","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Eubacterium sulci"
"euu","ADJ67_01720","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Eubacterium sulci"
"euu","ADJ67_01750","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Eubacterium sulci"
"euu","ADJ67_01775","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Eubacterium sulci"
"euu","ADJ67_01780","K05363","murM","serine/alanine adding enzyme","0.0544","0.0124","Eubacterium sulci"
"euu","ADJ67_01795","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Eubacterium sulci"
"euu","ADJ67_01800","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Eubacterium sulci"
"euu","ADJ67_01840","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Eubacterium sulci"
"euu","ADJ67_01845","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Eubacterium sulci"
"euu","ADJ67_01870","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Eubacterium sulci"
"euu","ADJ67_01960","K08384","spoVD","stage V sporulation protein D (sporulation-specific penicillin-binding protein)","0.0000 ","0.0299","Eubacterium sulci"
"euu","ADJ67_01965","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Eubacterium sulci"
"euu","ADJ67_01970","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Eubacterium sulci"
"euu","ADJ67_01975","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Eubacterium sulci"
"euu","ADJ67_01985","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Eubacterium sulci"
"euu","ADJ67_02005","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Eubacterium sulci"
"euu","ADJ67_02010","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Eubacterium sulci"
"euu","ADJ67_02020","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Eubacterium sulci"
"euu","ADJ67_02025","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Eubacterium sulci"
"euu","ADJ67_02065","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Eubacterium sulci"
"euu","ADJ67_02120","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Eubacterium sulci"
"euu","ADJ67_02180","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Eubacterium sulci"
"euu","ADJ67_02215","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Eubacterium sulci"
"euu","ADJ67_02220","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Eubacterium sulci"
"euu","ADJ67_02230","K01916","nadE","NAD+ synthase","0.6496","0.4952","Eubacterium sulci"
"euu","ADJ67_02235","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Eubacterium sulci"
"euu","ADJ67_02250","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Eubacterium sulci"
"euu","ADJ67_02255","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Eubacterium sulci"
"euu","ADJ67_02310","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Eubacterium sulci"
"euu","ADJ67_02320","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Eubacterium sulci"
"euu","ADJ67_02325","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Eubacterium sulci"
"euu","ADJ67_02330","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Eubacterium sulci"
"euu","ADJ67_02335","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Eubacterium sulci"
"euu","ADJ67_02345","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Eubacterium sulci"
"euu","ADJ67_02375","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Eubacterium sulci"
"euu","ADJ67_02385","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Eubacterium sulci"
"euu","ADJ67_02390","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Eubacterium sulci"
"euu","ADJ67_02395","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Eubacterium sulci"
"euu","ADJ67_02400","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Eubacterium sulci"
"euu","ADJ67_02410","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Eubacterium sulci"
"euu","ADJ67_02415","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Eubacterium sulci"
"euu","ADJ67_02420","K03149","thiG","thiazole synthase","0.1086","0.1495","Eubacterium sulci"
"euu","ADJ67_02425","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Eubacterium sulci"
"euu","ADJ67_02430","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Eubacterium sulci"
"euu","ADJ67_02495","K13015","wbpA","UDP-N-acetyl-D-glucosamine dehydrogenase","0.0071","0.0181","Eubacterium sulci"
"euu","ADJ67_02515","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Eubacterium sulci"
"euu","ADJ67_02540","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Eubacterium sulci"
"euu","ADJ67_02545","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Eubacterium sulci"
"euu","ADJ67_02580","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Eubacterium sulci"
"euu","ADJ67_02595","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Eubacterium sulci"
"euu","ADJ67_02620","K18014","kal","3-aminobutyryl-CoA ammonia-lyase","0.0000 ","0.0203","Eubacterium sulci"
"euu","ADJ67_02630","K18012","kdd","L-erythro-3,5-diaminohexanoate dehydrogenase","0.0000 ","0.0203","Eubacterium sulci"
"euu","ADJ67_02635","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Eubacterium sulci"
"euu","ADJ67_02650","K01844","kamD","beta-lysine 5,6-aminomutase alpha subunit","0.0000 ","0.0203","Eubacterium sulci"
"euu","ADJ67_02655","K18011","kamE","beta-lysine 5,6-aminomutase beta subunit","0.0000 ","0.0203","Eubacterium sulci"
"euu","ADJ67_02665","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Eubacterium sulci"
"euu","ADJ67_02670","K01034","atoD","acetate CoA/acetoacetate CoA-transferase alpha subunit","0.0051","0.0023","Eubacterium sulci"
"euu","ADJ67_02675","K01035","atoA","acetate CoA/acetoacetate CoA-transferase beta subunit","0.0051","0.0020","Eubacterium sulci"
"euu","ADJ67_02680","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Eubacterium sulci"
"euu","ADJ67_02710","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Eubacterium sulci"
"euu","ADJ67_02720","K01736","aroC","chorismate synthase","0.1496","0.1733","Eubacterium sulci"
"euu","ADJ67_02730","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Eubacterium sulci"
"euu","ADJ67_02750","K01839","deoB","phosphopentomutase","0.0018","0.0086","Eubacterium sulci"
"euu","ADJ67_02755","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Eubacterium sulci"
"euu","ADJ67_02805","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Eubacterium sulci"
"euu","ADJ67_02825","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Eubacterium sulci"
"euu","ADJ67_02830","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Eubacterium sulci"
"euu","ADJ67_02840","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Eubacterium sulci"
"euu","ADJ67_02845","K01048","pldB","lysophospholipase","0.0022","0.0366","Eubacterium sulci"
"euu","ADJ67_02870","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Eubacterium sulci"
"euu","ADJ67_02875","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Eubacterium sulci"
"euu","ADJ67_02885","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Eubacterium sulci"
"euu","ADJ67_02890","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Eubacterium sulci"
"euu","ADJ67_02910","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Eubacterium sulci"
"euu","ADJ67_02925","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Eubacterium sulci"
"euu","ADJ67_02935","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Eubacterium sulci"
"euu","ADJ67_02945","K02078","acpP","acyl carrier protein","0.4873","0.1020","Eubacterium sulci"
"euu","ADJ67_02950","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Eubacterium sulci"
"euu","ADJ67_02955","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Eubacterium sulci"
"euu","ADJ67_02960","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Eubacterium sulci"
"euu","ADJ67_02965","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Eubacterium sulci"
"euu","ADJ67_02970","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Eubacterium sulci"
"euu","ADJ67_02980","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Eubacterium sulci"
"euu","ADJ67_02985","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Eubacterium sulci"
"euu","ADJ67_02990","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Eubacterium sulci"
"euu","ADJ67_02995","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Eubacterium sulci"
