"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pta","HPL003_00380","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Paenibacillus terrae"
"pta","HPL003_00385","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Paenibacillus terrae"
"pta","HPL003_00390","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Paenibacillus terrae"
"pta","HPL003_00450","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Paenibacillus terrae"
"pta","HPL003_00555","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Paenibacillus terrae"
"pta","HPL003_00565","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_00580","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Paenibacillus terrae"
"pta","HPL003_00585","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Paenibacillus terrae"
"pta","HPL003_00650","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Paenibacillus terrae"
"pta","HPL003_00655","K13015","wbpA","UDP-N-acetyl-D-glucosamine dehydrogenase","0.0071","0.0181","Paenibacillus terrae"
"pta","HPL003_00685","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Paenibacillus terrae"
"pta","HPL003_00715","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Paenibacillus terrae"
"pta","HPL003_00725","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_00730","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_00735","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_00740","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_00745","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paenibacillus terrae"
"pta","HPL003_00785","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Paenibacillus terrae"
"pta","HPL003_00825","K02078","acpP","acyl carrier protein","0.4873","0.1020","Paenibacillus terrae"
"pta","HPL003_00840","K02078","acpP","acyl carrier protein","0.4873","0.1020","Paenibacillus terrae"
"pta","HPL003_00850","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Paenibacillus terrae"
"pta","HPL003_00855","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Paenibacillus terrae"
"pta","HPL003_00910","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Paenibacillus terrae"
"pta","HPL003_00930","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_00935","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_00945","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Paenibacillus terrae"
"pta","HPL003_00950","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Paenibacillus terrae"
"pta","HPL003_01000","K15856","rmd","GDP-4-dehydro-6-deoxy-D-mannose reductase","0.0000 ","0.0456","Paenibacillus terrae"
"pta","HPL003_01005","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Paenibacillus terrae"
"pta","HPL003_01015","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Paenibacillus terrae"
"pta","HPL003_01060","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Paenibacillus terrae"
"pta","HPL003_01110","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Paenibacillus terrae"
"pta","HPL003_01125","K07697","kinB","two-component system, sporulation sensor kinase B","0.0000 ","0.0013","Paenibacillus terrae"
"pta","HPL003_01155","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_01165","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Paenibacillus terrae"
"pta","HPL003_01170","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Paenibacillus terrae"
"pta","HPL003_01225","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Paenibacillus terrae"
"pta","HPL003_01240","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Paenibacillus terrae"
"pta","HPL003_01275","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Paenibacillus terrae"
"pta","HPL003_01280","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Paenibacillus terrae"
"pta","HPL003_01285","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Paenibacillus terrae"
"pta","HPL003_01315","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Paenibacillus terrae"
"pta","HPL003_01340","K00435","hemQ","Fe-coproporphyrin III decarboxylase","0.0000 ","0.0063","Paenibacillus terrae"
"pta","HPL003_01360","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Paenibacillus terrae"
"pta","HPL003_01380","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Paenibacillus terrae"
"pta","HPL003_01385","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_01395","K11783","mqnB","futalosine hydrolase","0.0000 ","0.0667","Paenibacillus terrae"
"pta","HPL003_01400","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Paenibacillus terrae"
"pta","HPL003_01475","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Paenibacillus terrae"
"pta","HPL003_01480","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Paenibacillus terrae"
"pta","HPL003_01495","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Paenibacillus terrae"
"pta","HPL003_01500","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01505","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01510","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01525","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Paenibacillus terrae"
"pta","HPL003_01550","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Paenibacillus terrae"
"pta","HPL003_01585","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Paenibacillus terrae"
"pta","HPL003_01610","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Paenibacillus terrae"
"pta","HPL003_01615","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_01660","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Paenibacillus terrae"
"pta","HPL003_01670","K03644","lipA","lipoyl synthase","0.2427","0.2360","Paenibacillus terrae"
"pta","HPL003_01695","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Paenibacillus terrae"
"pta","HPL003_01720","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Paenibacillus terrae"
"pta","HPL003_01730","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Paenibacillus terrae"
"pta","HPL003_01740","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Paenibacillus terrae"
"pta","HPL003_01745","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Paenibacillus terrae"
"pta","HPL003_01750","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Paenibacillus terrae"
"pta","HPL003_01785","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Paenibacillus terrae"
"pta","HPL003_01800","K03332","fruA","fructan beta-fructosidase","0.0000 ","0.0009","Paenibacillus terrae"
"pta","HPL003_01805","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01810","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01815","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01825","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Paenibacillus terrae"
"pta","HPL003_01830","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01835","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Paenibacillus terrae"
"pta","HPL003_01840","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_01870","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_01875","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Paenibacillus terrae"
"pta","HPL003_01880","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_01890","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Paenibacillus terrae"
"pta","HPL003_01910","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Paenibacillus terrae"
"pta","HPL003_01915","K01776","murI","glutamate racemase","0.3599","0.4250","Paenibacillus terrae"
"pta","HPL003_01945","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Paenibacillus terrae"
"pta","HPL003_01965","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Paenibacillus terrae"
"pta","HPL003_01970","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Paenibacillus terrae"
"pta","HPL003_02025","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Paenibacillus terrae"
"pta","HPL003_02040","K11618","liaR","two-component system, NarL family, response regulator LiaR","0.0206","0.0010","Paenibacillus terrae"
"pta","HPL003_02045","K11617","liaS","two-component system, NarL family, sensor histidine kinase LiaS","0.0000 ","0.0013","Paenibacillus terrae"
"pta","HPL003_02050","K11622","liaF","lia operon protein LiaF","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_02190","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Paenibacillus terrae"
"pta","HPL003_02195","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Paenibacillus terrae"
"pta","HPL003_02245","K00435","hemQ","Fe-coproporphyrin III decarboxylase","0.0000 ","0.0063","Paenibacillus terrae"
"pta","HPL003_02255","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Paenibacillus terrae"
"pta","HPL003_02285","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Paenibacillus terrae"
"pta","HPL003_02390","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Paenibacillus terrae"
"pta","HPL003_02440","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Paenibacillus terrae"
"pta","HPL003_02550","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Paenibacillus terrae"
"pta","HPL003_02555","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Paenibacillus terrae"
"pta","HPL003_02560","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Paenibacillus terrae"
"pta","HPL003_02620","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Paenibacillus terrae"
"pta","HPL003_02665","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Paenibacillus terrae"
"pta","HPL003_02720","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Paenibacillus terrae"
"pta","HPL003_02725","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Paenibacillus terrae"
"pta","HPL003_02730","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Paenibacillus terrae"
"pta","HPL003_02760","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Paenibacillus terrae"
"pta","HPL003_02765","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Paenibacillus terrae"
"pta","HPL003_02770","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Paenibacillus terrae"
"pta","HPL003_02775","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Paenibacillus terrae"
"pta","HPL003_02790","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Paenibacillus terrae"
"pta","HPL003_02795","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Paenibacillus terrae"
"pta","HPL003_02850","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_02855","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_02870","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Paenibacillus terrae"
"pta","HPL003_02885","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Paenibacillus terrae"
"pta","HPL003_02925","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Paenibacillus terrae"
"pta","HPL003_02930","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Paenibacillus terrae"
"pta","HPL003_02935","K02827","qoxB","cytochrome aa3-600 menaquinol oxidase subunit I","0.0000 ","0.0160","Paenibacillus terrae"
"pta","HPL003_02940","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Paenibacillus terrae"
"pta","HPL003_02950","K05350","bglB","beta-glucosidase","0.0044","0.0023","Paenibacillus terrae"
"pta","HPL003_02955","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Paenibacillus terrae"
"pta","HPL003_02960","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_02965","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_02970","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_02980","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Paenibacillus terrae"
"pta","HPL003_02985","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Paenibacillus terrae"
"pta","HPL003_02990","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Paenibacillus terrae"
"pta","HPL003_02995","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Paenibacillus terrae"
"pta","HPL003_03010","K07674","narQ","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarQ","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_03015","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Paenibacillus terrae"
"pta","HPL003_03020","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Paenibacillus terrae"
"pta","HPL003_03025","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Paenibacillus terrae"
"pta","HPL003_03030","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Paenibacillus terrae"
"pta","HPL003_03035","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_03040","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_03090","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Paenibacillus terrae"
"pta","HPL003_03110","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Paenibacillus terrae"
"pta","HPL003_03115","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Paenibacillus terrae"
"pta","HPL003_03120","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Paenibacillus terrae"
"pta","HPL003_03125","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Paenibacillus terrae"
"pta","HPL003_03165","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Paenibacillus terrae"
"pta","HPL003_03175","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Paenibacillus terrae"
"pta","HPL003_03180","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Paenibacillus terrae"
"pta","HPL003_03185","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_03190","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_03195","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_03205","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Paenibacillus terrae"
"pta","HPL003_03210","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Paenibacillus terrae"
"pta","HPL003_03215","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_03235","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Paenibacillus terrae"
"pta","HPL003_03240","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Paenibacillus terrae"
"pta","HPL003_03245","K01839","deoB","phosphopentomutase","0.0018","0.0086","Paenibacillus terrae"
"pta","HPL003_03255","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Paenibacillus terrae"
"pta","HPL003_03260","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Paenibacillus terrae"
"pta","HPL003_03270","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Paenibacillus terrae"
"pta","HPL003_03280","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Paenibacillus terrae"
"pta","HPL003_03285","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Paenibacillus terrae"
"pta","HPL003_03325","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Paenibacillus terrae"
"pta","HPL003_03355","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_03370","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Paenibacillus terrae"
"pta","HPL003_03375","K05349","bglX","beta-glucosidase","0.0024","0.0063","Paenibacillus terrae"
"pta","HPL003_03380","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_03385","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_03390","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Paenibacillus terrae"
"pta","HPL003_03395","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_03400","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Paenibacillus terrae"
"pta","HPL003_03435","K01620","ltaE","threonine aldolase","0.0257","0.0666","Paenibacillus terrae"
"pta","HPL003_03475","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Paenibacillus terrae"
"pta","HPL003_03480","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Paenibacillus terrae"
"pta","HPL003_03485","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Paenibacillus terrae"
"pta","HPL003_03490","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Paenibacillus terrae"
"pta","HPL003_03530","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Paenibacillus terrae"
"pta","HPL003_03575","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Paenibacillus terrae"
"pta","HPL003_03645","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Paenibacillus terrae"
"pta","HPL003_03650","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Paenibacillus terrae"
"pta","HPL003_03675","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Paenibacillus terrae"
"pta","HPL003_03715","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Paenibacillus terrae"
"pta","HPL003_03720","K00958","sat, met3","sulfate adenylyltransferase","0.0564","0.0388","Paenibacillus terrae"
"pta","HPL003_03725","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Paenibacillus terrae"
"pta","HPL003_03730","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Paenibacillus terrae"
"pta","HPL003_03735","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Paenibacillus terrae"
"pta","HPL003_03740","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Paenibacillus terrae"
"pta","HPL003_03750","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Paenibacillus terrae"
"pta","HPL003_03755","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Paenibacillus terrae"
