"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bfz","BAU07_00370","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Bordetella flabilis"
"bfz","BAU07_00375","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Bordetella flabilis"
"bfz","BAU07_00380","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Bordetella flabilis"
"bfz","BAU07_00385","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Bordetella flabilis"
"bfz","BAU07_00390","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Bordetella flabilis"
"bfz","BAU07_00430","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Bordetella flabilis"
"bfz","BAU07_00435","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Bordetella flabilis"
"bfz","BAU07_00445","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Bordetella flabilis"
"bfz","BAU07_00475","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bordetella flabilis"
"bfz","BAU07_00480","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Bordetella flabilis"
"bfz","BAU07_00490","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Bordetella flabilis"
"bfz","BAU07_00495","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Bordetella flabilis"
"bfz","BAU07_00500","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Bordetella flabilis"
"bfz","BAU07_00505","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Bordetella flabilis"
"bfz","BAU07_00510","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Bordetella flabilis"
"bfz","BAU07_00515","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Bordetella flabilis"
"bfz","BAU07_00520","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Bordetella flabilis"
"bfz","BAU07_00530","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Bordetella flabilis"
"bfz","BAU07_00545","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Bordetella flabilis"
"bfz","BAU07_00600","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Bordetella flabilis"
"bfz","BAU07_00615","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Bordetella flabilis"
"bfz","BAU07_00620","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Bordetella flabilis"
"bfz","BAU07_00625","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Bordetella flabilis"
"bfz","BAU07_00645","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Bordetella flabilis"
"bfz","BAU07_00650","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Bordetella flabilis"
"bfz","BAU07_00655","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Bordetella flabilis"
"bfz","BAU07_00665","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Bordetella flabilis"
"bfz","BAU07_00670","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Bordetella flabilis"
"bfz","BAU07_00675","K02500","hisF","cyclase","0.0606","0.0888","Bordetella flabilis"
"bfz","BAU07_00680","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Bordetella flabilis"
"bfz","BAU07_00685","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Bordetella flabilis"
"bfz","BAU07_00690","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Bordetella flabilis"
"bfz","BAU07_00695","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Bordetella flabilis"
"bfz","BAU07_00700","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Bordetella flabilis"
"bfz","BAU07_00705","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Bordetella flabilis"
"bfz","BAU07_00710","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Bordetella flabilis"
"bfz","BAU07_00730","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Bordetella flabilis"
"bfz","BAU07_00740","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Bordetella flabilis"
"bfz","BAU07_00745","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Bordetella flabilis"
"bfz","BAU07_00750","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Bordetella flabilis"
"bfz","BAU07_00765","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Bordetella flabilis"
"bfz","BAU07_00770","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Bordetella flabilis"
"bfz","BAU07_00780","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Bordetella flabilis"
"bfz","BAU07_00785","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Bordetella flabilis"
"bfz","BAU07_00800","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Bordetella flabilis"
"bfz","BAU07_00830","K22186","N/A","","N/A","N/A","Bordetella flabilis"
"bfz","BAU07_00840","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Bordetella flabilis"
"bfz","BAU07_00845","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Bordetella flabilis"
"bfz","BAU07_00855","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Bordetella flabilis"
"bfz","BAU07_00875","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Bordetella flabilis"
"bfz","BAU07_00880","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Bordetella flabilis"
"bfz","BAU07_00905","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Bordetella flabilis"
"bfz","BAU07_00915","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Bordetella flabilis"
"bfz","BAU07_00930","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Bordetella flabilis"
"bfz","BAU07_01020","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Bordetella flabilis"
"bfz","BAU07_01050","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Bordetella flabilis"
"bfz","BAU07_01060","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Bordetella flabilis"
"bfz","BAU07_01095","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella flabilis"
"bfz","BAU07_01100","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella flabilis"
"bfz","BAU07_01115","K08738","CYC","cytochrome c","0.0029","0.0053","Bordetella flabilis"
"bfz","BAU07_01125","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bordetella flabilis"
"bfz","BAU07_01160","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Bordetella flabilis"
"bfz","BAU07_01175","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bordetella flabilis"
"bfz","BAU07_01210","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Bordetella flabilis"
"bfz","BAU07_01215","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Bordetella flabilis"
"bfz","BAU07_01220","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Bordetella flabilis"
"bfz","BAU07_01240","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bordetella flabilis"
"bfz","BAU07_01290","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Bordetella flabilis"
"bfz","BAU07_01305","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_01350","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_01355","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella flabilis"
"bfz","BAU07_01375","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Bordetella flabilis"
"bfz","BAU07_01380","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Bordetella flabilis"
"bfz","BAU07_01385","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Bordetella flabilis"
"bfz","BAU07_01415","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Bordetella flabilis"
"bfz","BAU07_01420","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Bordetella flabilis"
"bfz","BAU07_01440","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Bordetella flabilis"
"bfz","BAU07_01445","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Bordetella flabilis"
"bfz","BAU07_01450","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Bordetella flabilis"
"bfz","BAU07_01495","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Bordetella flabilis"
"bfz","BAU07_01500","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Bordetella flabilis"
"bfz","BAU07_01505","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_01510","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Bordetella flabilis"
"bfz","BAU07_01525","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Bordetella flabilis"
"bfz","BAU07_01570","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Bordetella flabilis"
"bfz","BAU07_01580","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Bordetella flabilis"
"bfz","BAU07_01595","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Bordetella flabilis"
"bfz","BAU07_01600","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Bordetella flabilis"
"bfz","BAU07_01605","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Bordetella flabilis"
"bfz","BAU07_01610","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bordetella flabilis"
"bfz","BAU07_01630","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Bordetella flabilis"
"bfz","BAU07_01640","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Bordetella flabilis"
"bfz","BAU07_01645","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Bordetella flabilis"
"bfz","BAU07_01655","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Bordetella flabilis"
"bfz","BAU07_01660","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Bordetella flabilis"
"bfz","BAU07_01665","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Bordetella flabilis"
"bfz","BAU07_01670","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Bordetella flabilis"
"bfz","BAU07_01725","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Bordetella flabilis"
"bfz","BAU07_01735","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Bordetella flabilis"
"bfz","BAU07_01740","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Bordetella flabilis"
"bfz","BAU07_01750","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Bordetella flabilis"
"bfz","BAU07_01755","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Bordetella flabilis"
"bfz","BAU07_01760","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Bordetella flabilis"
"bfz","BAU07_01775","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Bordetella flabilis"
"bfz","BAU07_01830","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Bordetella flabilis"
"bfz","BAU07_01860","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Bordetella flabilis"
"bfz","BAU07_01885","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_01910","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Bordetella flabilis"
"bfz","BAU07_01920","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Bordetella flabilis"
"bfz","BAU07_01930","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bordetella flabilis"
"bfz","BAU07_01935","K09472","puuC, aldH","gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase","0.0000 ","0.0078","Bordetella flabilis"
"bfz","BAU07_01945","K01432","AFMID","arylformamidase","0.0000 ","0.0203","Bordetella flabilis"
"bfz","BAU07_01950","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bordetella flabilis"
"bfz","BAU07_01965","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Bordetella flabilis"
"bfz","BAU07_01970","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Bordetella flabilis"
"bfz","BAU07_01975","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Bordetella flabilis"
"bfz","BAU07_02090","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bordetella flabilis"
"bfz","BAU07_02115","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Bordetella flabilis"
"bfz","BAU07_02120","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Bordetella flabilis"
"bfz","BAU07_02125","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Bordetella flabilis"
"bfz","BAU07_02155","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Bordetella flabilis"
"bfz","BAU07_02160","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Bordetella flabilis"
"bfz","BAU07_02165","K01259","pip","proline iminopeptidase","0.0021","0.0070","Bordetella flabilis"
"bfz","BAU07_02175","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bordetella flabilis"
"bfz","BAU07_02215","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Bordetella flabilis"
"bfz","BAU07_02290","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella flabilis"
"bfz","BAU07_02295","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_02300","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_02305","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella flabilis"
"bfz","BAU07_02310","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella flabilis"
"bfz","BAU07_02345","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Bordetella flabilis"
"bfz","BAU07_02360","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Bordetella flabilis"
"bfz","BAU07_02400","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Bordetella flabilis"
"bfz","BAU07_02470","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Bordetella flabilis"
"bfz","BAU07_02475","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bordetella flabilis"
"bfz","BAU07_02495","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Bordetella flabilis"
"bfz","BAU07_02520","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Bordetella flabilis"
"bfz","BAU07_02555","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bordetella flabilis"
"bfz","BAU07_02585","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bordetella flabilis"
"bfz","BAU07_02590","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Bordetella flabilis"
"bfz","BAU07_02615","K01494","dcd","dCTP deaminase","0.3149","0.2584","Bordetella flabilis"
"bfz","BAU07_02625","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Bordetella flabilis"
"bfz","BAU07_02640","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Bordetella flabilis"
"bfz","BAU07_02645","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Bordetella flabilis"
"bfz","BAU07_02650","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Bordetella flabilis"
"bfz","BAU07_02655","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Bordetella flabilis"
"bfz","BAU07_02660","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Bordetella flabilis"
"bfz","BAU07_02675","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Bordetella flabilis"
"bfz","BAU07_02680","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Bordetella flabilis"
"bfz","BAU07_02690","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Bordetella flabilis"
"bfz","BAU07_02695","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Bordetella flabilis"
"bfz","BAU07_02700","K02473","E5.1.3.7, wbpP","UDP-N-acetylglucosamine 4-epimerase","0.0000 ","0.0375","Bordetella flabilis"
"bfz","BAU07_02705","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Bordetella flabilis"
"bfz","BAU07_02745","K18981","udh","uronate dehydrogenase","0.0000 ","0.0027","Bordetella flabilis"
"bfz","BAU07_02755","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Bordetella flabilis"
"bfz","BAU07_02760","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_02765","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Bordetella flabilis"
"bfz","BAU07_02780","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Bordetella flabilis"
"bfz","BAU07_02785","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Bordetella flabilis"
"bfz","BAU07_02790","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Bordetella flabilis"
"bfz","BAU07_02795","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Bordetella flabilis"
"bfz","BAU07_02840","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_02905","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Bordetella flabilis"
"bfz","BAU07_02915","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Bordetella flabilis"
"bfz","BAU07_02925","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Bordetella flabilis"
"bfz","BAU07_02930","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Bordetella flabilis"
"bfz","BAU07_02940","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Bordetella flabilis"
"bfz","BAU07_02945","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Bordetella flabilis"
"bfz","BAU07_02950","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Bordetella flabilis"
"bfz","BAU07_02955","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Bordetella flabilis"
"bfz","BAU07_02960","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Bordetella flabilis"
"bfz","BAU07_02965","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Bordetella flabilis"
"bfz","BAU07_02995","K18335","K18335","2-keto-3-deoxy-L-fuconate dehydrogenase","0.0000 ","0.0297","Bordetella flabilis"
"bfz","BAU07_03005","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Bordetella flabilis"
"bfz","BAU07_03015","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Bordetella flabilis"
"bfz","BAU07_03020","K00073","allD","ureidoglycolate dehydrogenase (NAD+)","0.0000 ","0.0334","Bordetella flabilis"
"bfz","BAU07_03050","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bordetella flabilis"
"bfz","BAU07_03110","K22622","N/A","","N/A","N/A","Bordetella flabilis"
"bfz","BAU07_03115","K17225","soxC","sulfane dehydrogenase subunit SoxC","0.0071","0.0083","Bordetella flabilis"
"bfz","BAU07_03230","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Bordetella flabilis"
"bfz","BAU07_03270","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Bordetella flabilis"
"bfz","BAU07_03290","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Bordetella flabilis"
"bfz","BAU07_03315","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Bordetella flabilis"
"bfz","BAU07_03320","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Bordetella flabilis"
"bfz","BAU07_03330","K02473","E5.1.3.7, wbpP","UDP-N-acetylglucosamine 4-epimerase","0.0000 ","0.0375","Bordetella flabilis"
"bfz","BAU07_03335","K01728","pel","pectate lyase","0.0000 ","0.0203","Bordetella flabilis"
"bfz","BAU07_03365","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Bordetella flabilis"
"bfz","BAU07_03410","K21883","lra5","2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)","0.0000 ","0.0358","Bordetella flabilis"
"bfz","BAU07_03415","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bordetella flabilis"
"bfz","BAU07_03480","K16014","cydCD","ATP-binding cassette, subfamily C, bacterial CydCD","0.0000 ","0.0053","Bordetella flabilis"
"bfz","BAU07_03580","K21801","iaaH","indoleacetamide hydrolase","0.0000 ","0.0529","Bordetella flabilis"
"bfz","BAU07_03625","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Bordetella flabilis"
