"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gem","GM21_0183","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Geobacter sp. M21"
"gem","GM21_0189","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Geobacter sp. M21"
"gem","GM21_0192","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Geobacter sp. M21"
"gem","GM21_0193","K06187","recR","recombination protein RecR","0.0040","0.0446","Geobacter sp. M21"
"gem","GM21_0195","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Geobacter sp. M21"
"gem","GM21_0197","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Geobacter sp. M21"
"gem","GM21_0207","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Geobacter sp. M21"
"gem","GM21_0209","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Geobacter sp. M21"
"gem","GM21_0213","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Geobacter sp. M21"
"gem","GM21_0215","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Geobacter sp. M21"
"gem","GM21_0216","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Geobacter sp. M21"
"gem","GM21_0217","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Geobacter sp. M21"
"gem","GM21_0218","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Geobacter sp. M21"
"gem","GM21_0219","K11784","mqnC","cyclic dehypoxanthinyl futalosine synthase","0.0000 ","0.0464","Geobacter sp. M21"
"gem","GM21_0220","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Geobacter sp. M21"
"gem","GM21_0228","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Geobacter sp. M21"
"gem","GM21_0233","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Geobacter sp. M21"
"gem","GM21_0244","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Geobacter sp. M21"
"gem","GM21_0245","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Geobacter sp. M21"
"gem","GM21_0253","K01256","pepN","aminopeptidase N","0.0298","0.0588","Geobacter sp. M21"
"gem","GM21_0256","K00366","nirA","ferredoxin-nitrite reductase","0.0071","0.0112","Geobacter sp. M21"
"gem","GM21_0258","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Geobacter sp. M21"
"gem","GM21_0260","K01776","murI","glutamate racemase","0.3599","0.4250","Geobacter sp. M21"
"gem","GM21_0262","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Geobacter sp. M21"
"gem","GM21_0264","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Geobacter sp. M21"
"gem","GM21_0265","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Geobacter sp. M21"
"gem","GM21_0280","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Geobacter sp. M21"
"gem","GM21_0285","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Geobacter sp. M21"
"gem","GM21_0304","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Geobacter sp. M21"
"gem","GM21_0311","K03782","katG","catalase-peroxidase","0.0071","0.0192","Geobacter sp. M21"
"gem","GM21_0314","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Geobacter sp. M21"
"gem","GM21_0316","K03416","E2.1.3.1-5S","methylmalonyl-CoA carboxyltransferase 5S subunit","0.0000 ","0.0233","Geobacter sp. M21"
"gem","GM21_0317","K17489","E2.1.3.1-12S","methylmalonyl-CoA carboxyltransferase 12S subunit","0.0000 ","0.0233","Geobacter sp. M21"
"gem","GM21_0318","K17489","E2.1.3.1-12S","methylmalonyl-CoA carboxyltransferase 12S subunit","0.0000 ","0.0233","Geobacter sp. M21"
"gem","GM21_0319","K17490","E2.1.3.1-1.3S","methylmalonyl-CoA carboxyltransferase 1.3S subunit","0.0000 ","0.0233","Geobacter sp. M21"
"gem","GM21_0323","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Geobacter sp. M21"
"gem","GM21_0324","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Geobacter sp. M21"
"gem","GM21_0325","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Geobacter sp. M21"
"gem","GM21_0329","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Geobacter sp. M21"
"gem","GM21_0331","K00042","garR, glxR","2-hydroxy-3-oxopropionate reductase","0.0000 ","0.0024","Geobacter sp. M21"
"gem","GM21_0332","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Geobacter sp. M21"
"gem","GM21_0337","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Geobacter sp. M21"
"gem","GM21_0339","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Geobacter sp. M21"
"gem","GM21_0346","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Geobacter sp. M21"
"gem","GM21_0351","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Geobacter sp. M21"
"gem","GM21_0355","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Geobacter sp. M21"
"gem","GM21_0365","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Geobacter sp. M21"
"gem","GM21_0389","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Geobacter sp. M21"
"gem","GM21_0390","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Geobacter sp. M21"
"gem","GM21_0391","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Geobacter sp. M21"
"gem","GM21_0392","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Geobacter sp. M21"
"gem","GM21_0393","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Geobacter sp. M21"
"gem","GM21_0394","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Geobacter sp. M21"
"gem","GM21_0399","K03644","lipA","lipoyl synthase","0.2427","0.2360","Geobacter sp. M21"
"gem","GM21_0405","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Geobacter sp. M21"
"gem","GM21_0407","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Geobacter sp. M21"
"gem","GM21_0408","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Geobacter sp. M21"
"gem","GM21_0409","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Geobacter sp. M21"
"gem","GM21_0410","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Geobacter sp. M21"
"gem","GM21_0475","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Geobacter sp. M21"
"gem","GM21_0476","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Geobacter sp. M21"
"gem","GM21_0477","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Geobacter sp. M21"
"gem","GM21_0478","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Geobacter sp. M21"
"gem","GM21_0480","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Geobacter sp. M21"
"gem","GM21_0482","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Geobacter sp. M21"
"gem","GM21_0484","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Geobacter sp. M21"
"gem","GM21_0485","K01067","E3.1.2.1, ACH1","acetyl-CoA hydrolase","0.0000 ","0.0176","Geobacter sp. M21"
"gem","GM21_0502","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Geobacter sp. M21"
"gem","GM21_0503","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Geobacter sp. M21"
"gem","GM21_0504","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Geobacter sp. M21"
"gem","GM21_0505","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Geobacter sp. M21"
"gem","GM21_0506","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Geobacter sp. M21"
"gem","GM21_0508","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Geobacter sp. M21"
"gem","GM21_0509","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Geobacter sp. M21"
"gem","GM21_0510","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Geobacter sp. M21"
"gem","GM21_0511","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Geobacter sp. M21"
"gem","GM21_0525","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Geobacter sp. M21"
"gem","GM21_0554","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Geobacter sp. M21"
"gem","GM21_0557","K01480","speB","agmatinase","0.0031","0.0043","Geobacter sp. M21"
"gem","GM21_0565","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Geobacter sp. M21"
"gem","GM21_0566","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Geobacter sp. M21"
"gem","GM21_0571","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Geobacter sp. M21"
"gem","GM21_0572","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Geobacter sp. M21"
"gem","GM21_0576","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Geobacter sp. M21"
"gem","GM21_0577","K00104","glcD","glycolate oxidase","0.0085","0.0055","Geobacter sp. M21"
"gem","GM21_0579","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Geobacter sp. M21"
"gem","GM21_0580","K00703","glgA","starch synthase","0.0067","0.0092","Geobacter sp. M21"
"gem","GM21_0581","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Geobacter sp. M21"
"gem","GM21_0585","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Geobacter sp. M21"
"gem","GM21_0587","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Geobacter sp. M21"
"gem","GM21_0591","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Geobacter sp. M21"
"gem","GM21_0599","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Geobacter sp. M21"
"gem","GM21_0600","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Geobacter sp. M21"
"gem","GM21_0601","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Geobacter sp. M21"
"gem","GM21_0602","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Geobacter sp. M21"
"gem","GM21_0603","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Geobacter sp. M21"
"gem","GM21_0604","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Geobacter sp. M21"
"gem","GM21_0605","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Geobacter sp. M21"
"gem","GM21_0607","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Geobacter sp. M21"
"gem","GM21_0608","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Geobacter sp. M21"
"gem","GM21_0609","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Geobacter sp. M21"
"gem","GM21_0611","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Geobacter sp. M21"
"gem","GM21_0612","K11783","mqnB","futalosine hydrolase","0.0000 ","0.0667","Geobacter sp. M21"
"gem","GM21_0613","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Geobacter sp. M21"
"gem","GM21_0619","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Geobacter sp. M21"
"gem","GM21_0622","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Geobacter sp. M21"
"gem","GM21_0624","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Geobacter sp. M21"
"gem","GM21_0626","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Geobacter sp. M21"
"gem","GM21_0627","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Geobacter sp. M21"
"gem","GM21_0635","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Geobacter sp. M21"
"gem","GM21_0636","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Geobacter sp. M21"
"gem","GM21_0637","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Geobacter sp. M21"
"gem","GM21_0639","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Geobacter sp. M21"
"gem","GM21_0640","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Geobacter sp. M21"
"gem","GM21_0649","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Geobacter sp. M21"
"gem","GM21_0655","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Geobacter sp. M21"
"gem","GM21_0656","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Geobacter sp. M21"
"gem","GM21_0657","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Geobacter sp. M21"
"gem","GM21_0660","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Geobacter sp. M21"
"gem","GM21_0661","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Geobacter sp. M21"
"gem","GM21_0665","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Geobacter sp. M21"
"gem","GM21_0666","K03149","thiG","thiazole synthase","0.1086","0.1495","Geobacter sp. M21"
"gem","GM21_0667","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Geobacter sp. M21"
"gem","GM21_0670","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Geobacter sp. M21"
"gem","GM21_0672","K15022","fdhB","formate dehydrogenase beta subunit","0.0000 ","0.0203","Geobacter sp. M21"
"gem","GM21_0673","K05299","fdhA","formate dehydrogenase alpha subunit","0.0000 ","0.0000 ","Geobacter sp. M21"
"gem","GM21_0696","K11264","mmcD","methylmalonyl-CoA decarboxylase","0.0000 ","0.0043","Geobacter sp. M21"
"gem","GM21_0712","K08300","rne","ribonuclease E","0.0750","0.0549","Geobacter sp. M21"
"gem","GM21_0716","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Geobacter sp. M21"
"gem","GM21_0717","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Geobacter sp. M21"
"gem","GM21_0718","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Geobacter sp. M21"
"gem","GM21_0719","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Geobacter sp. M21"
"gem","GM21_0724","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Geobacter sp. M21"
"gem","GM21_0739","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Geobacter sp. M21"
"gem","GM21_0740","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Geobacter sp. M21"
"gem","GM21_0748","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Geobacter sp. M21"
"gem","GM21_0749","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Geobacter sp. M21"
"gem","GM21_0754","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Geobacter sp. M21"
"gem","GM21_0755","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Geobacter sp. M21"
"gem","GM21_0757","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Geobacter sp. M21"
"gem","GM21_0759","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Geobacter sp. M21"
"gem","GM21_0762","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Geobacter sp. M21"
"gem","GM21_0763","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Geobacter sp. M21"
"gem","GM21_0765","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Geobacter sp. M21"
"gem","GM21_0766","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Geobacter sp. M21"
"gem","GM21_0770","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Geobacter sp. M21"
"gem","GM21_0771","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Geobacter sp. M21"
"gem","GM21_0781","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Geobacter sp. M21"
"gem","GM21_0782","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Geobacter sp. M21"
"gem","GM21_0783","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Geobacter sp. M21"
"gem","GM21_0784","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Geobacter sp. M21"
"gem","GM21_0824","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Geobacter sp. M21"
"gem","GM21_0825","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Geobacter sp. M21"
"gem","GM21_0839","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Geobacter sp. M21"
"gem","GM21_0842","K01067","E3.1.2.1, ACH1","acetyl-CoA hydrolase","0.0000 ","0.0176","Geobacter sp. M21"
"gem","GM21_0857","K01270","pepD","dipeptidase D","0.0472","0.0460","Geobacter sp. M21"
"gem","GM21_0862","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Geobacter sp. M21"
"gem","GM21_0863","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Geobacter sp. M21"
"gem","GM21_0870","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Geobacter sp. M21"
"gem","GM21_0871","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Geobacter sp. M21"
"gem","GM21_0883","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Geobacter sp. M21"
"gem","GM21_0885","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Geobacter sp. M21"
"gem","GM21_0888","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Geobacter sp. M21"
"gem","GM21_0895","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Geobacter sp. M21"
"gem","GM21_0896","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Geobacter sp. M21"
