"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mars","A8C75_01115","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Marinobacterium sp. ST58-10"
"mars","A8C75_01125","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Marinobacterium sp. ST58-10"
"mars","A8C75_01130","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Marinobacterium sp. ST58-10"
"mars","A8C75_01135","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Marinobacterium sp. ST58-10"
"mars","A8C75_01140","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Marinobacterium sp. ST58-10"
"mars","A8C75_01145","K00928","lysC","aspartate kinase","0.3479","0.4527","Marinobacterium sp. ST58-10"
"mars","A8C75_01155","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Marinobacterium sp. ST58-10"
"mars","A8C75_01165","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Marinobacterium sp. ST58-10"
"mars","A8C75_01180","K07660","phoP","two-component system, OmpR family, response regulator PhoP","0.0000 ","0.0027","Marinobacterium sp. ST58-10"
"mars","A8C75_01185","K07637","phoQ","two-component system, OmpR family, sensor histidine kinase PhoQ","0.0000 ","0.0012","Marinobacterium sp. ST58-10"
"mars","A8C75_01190","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Marinobacterium sp. ST58-10"
"mars","A8C75_01195","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Marinobacterium sp. ST58-10"
"mars","A8C75_01220","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Marinobacterium sp. ST58-10"
"mars","A8C75_01320","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Marinobacterium sp. ST58-10"
"mars","A8C75_01325","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Marinobacterium sp. ST58-10"
"mars","A8C75_01330","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Marinobacterium sp. ST58-10"
"mars","A8C75_01340","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Marinobacterium sp. ST58-10"
"mars","A8C75_01345","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Marinobacterium sp. ST58-10"
"mars","A8C75_01360","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Marinobacterium sp. ST58-10"
"mars","A8C75_01370","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Marinobacterium sp. ST58-10"
"mars","A8C75_01385","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Marinobacterium sp. ST58-10"
"mars","A8C75_01395","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Marinobacterium sp. ST58-10"
"mars","A8C75_01420","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Marinobacterium sp. ST58-10"
"mars","A8C75_01445","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Marinobacterium sp. ST58-10"
"mars","A8C75_01450","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Marinobacterium sp. ST58-10"
"mars","A8C75_01455","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Marinobacterium sp. ST58-10"
"mars","A8C75_01475","K01920","gshB","glutathione synthase","0.0144","0.0293","Marinobacterium sp. ST58-10"
"mars","A8C75_01505","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Marinobacterium sp. ST58-10"
"mars","A8C75_01510","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Marinobacterium sp. ST58-10"
"mars","A8C75_01515","K03472","epd","D-erythrose 4-phosphate dehydrogenase","0.0141","0.2283","Marinobacterium sp. ST58-10"
"mars","A8C75_01520","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Marinobacterium sp. ST58-10"
"mars","A8C75_01525","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Marinobacterium sp. ST58-10"
"mars","A8C75_01530","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Marinobacterium sp. ST58-10"
"mars","A8C75_01535","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Marinobacterium sp. ST58-10"
"mars","A8C75_01540","K10229","smoG, mtlG","sorbitol/mannitol transport system permease protein","0.0000 ","0.0053","Marinobacterium sp. ST58-10"
"mars","A8C75_01545","K10228","smoF, mtlF","sorbitol/mannitol transport system permease protein","0.0000 ","0.0056","Marinobacterium sp. ST58-10"
"mars","A8C75_01550","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Marinobacterium sp. ST58-10"
"mars","A8C75_01555","K05351","E1.1.1.9","D-xylulose reductase","0.0000 ","0.0203","Marinobacterium sp. ST58-10"
"mars","A8C75_01595","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Marinobacterium sp. ST58-10"
"mars","A8C75_01615","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Marinobacterium sp. ST58-10"
"mars","A8C75_01620","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Marinobacterium sp. ST58-10"
"mars","A8C75_01625","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Marinobacterium sp. ST58-10"
"mars","A8C75_01630","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Marinobacterium sp. ST58-10"
"mars","A8C75_01635","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Marinobacterium sp. ST58-10"
"mars","A8C75_01640","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Marinobacterium sp. ST58-10"
"mars","A8C75_01645","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Marinobacterium sp. ST58-10"
"mars","A8C75_01650","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Marinobacterium sp. ST58-10"
"mars","A8C75_01655","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Marinobacterium sp. ST58-10"
"mars","A8C75_01660","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Marinobacterium sp. ST58-10"
"mars","A8C75_01665","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Marinobacterium sp. ST58-10"
"mars","A8C75_01670","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Marinobacterium sp. ST58-10"
"mars","A8C75_01675","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Marinobacterium sp. ST58-10"
"mars","A8C75_01710","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Marinobacterium sp. ST58-10"
"mars","A8C75_01740","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Marinobacterium sp. ST58-10"
"mars","A8C75_01765","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Marinobacterium sp. ST58-10"
"mars","A8C75_01825","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Marinobacterium sp. ST58-10"
"mars","A8C75_01850","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Marinobacterium sp. ST58-10"
"mars","A8C75_01855","K09913","K09913","uncharacterized protein","0.0029","0.0089","Marinobacterium sp. ST58-10"
"mars","A8C75_01900","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Marinobacterium sp. ST58-10"
"mars","A8C75_01925","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Marinobacterium sp. ST58-10"
"mars","A8C75_01930","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Marinobacterium sp. ST58-10"
"mars","A8C75_01935","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Marinobacterium sp. ST58-10"
"mars","A8C75_01940","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Marinobacterium sp. ST58-10"
"mars","A8C75_01945","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Marinobacterium sp. ST58-10"
"mars","A8C75_01980","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Marinobacterium sp. ST58-10"
"mars","A8C75_01990","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Marinobacterium sp. ST58-10"
"mars","A8C75_01995","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Marinobacterium sp. ST58-10"
"mars","A8C75_02010","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Marinobacterium sp. ST58-10"
"mars","A8C75_02020","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Marinobacterium sp. ST58-10"
"mars","A8C75_02025","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Marinobacterium sp. ST58-10"
"mars","A8C75_02030","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Marinobacterium sp. ST58-10"
"mars","A8C75_02050","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Marinobacterium sp. ST58-10"
"mars","A8C75_02060","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Marinobacterium sp. ST58-10"
"mars","A8C75_02065","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Marinobacterium sp. ST58-10"
"mars","A8C75_02070","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Marinobacterium sp. ST58-10"
"mars","A8C75_02075","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Marinobacterium sp. ST58-10"
"mars","A8C75_02085","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Marinobacterium sp. ST58-10"
"mars","A8C75_02090","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Marinobacterium sp. ST58-10"
"mars","A8C75_02115","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Marinobacterium sp. ST58-10"
"mars","A8C75_02120","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Marinobacterium sp. ST58-10"
"mars","A8C75_02130","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Marinobacterium sp. ST58-10"
"mars","A8C75_02135","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Marinobacterium sp. ST58-10"
"mars","A8C75_02140","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Marinobacterium sp. ST58-10"
"mars","A8C75_02190","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Marinobacterium sp. ST58-10"
"mars","A8C75_02200","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Marinobacterium sp. ST58-10"
"mars","A8C75_02210","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Marinobacterium sp. ST58-10"
"mars","A8C75_02215","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Marinobacterium sp. ST58-10"
"mars","A8C75_02240","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Marinobacterium sp. ST58-10"
"mars","A8C75_02245","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Marinobacterium sp. ST58-10"
"mars","A8C75_02250","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Marinobacterium sp. ST58-10"
"mars","A8C75_02255","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Marinobacterium sp. ST58-10"
"mars","A8C75_02260","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Marinobacterium sp. ST58-10"
"mars","A8C75_02265","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Marinobacterium sp. ST58-10"
"mars","A8C75_02290","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Marinobacterium sp. ST58-10"
"mars","A8C75_02295","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Marinobacterium sp. ST58-10"
"mars","A8C75_02300","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Marinobacterium sp. ST58-10"
"mars","A8C75_02305","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Marinobacterium sp. ST58-10"
"mars","A8C75_02310","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Marinobacterium sp. ST58-10"
"mars","A8C75_02325","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Marinobacterium sp. ST58-10"
"mars","A8C75_02375","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Marinobacterium sp. ST58-10"
"mars","A8C75_02385","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Marinobacterium sp. ST58-10"
"mars","A8C75_02390","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Marinobacterium sp. ST58-10"
"mars","A8C75_02420","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Marinobacterium sp. ST58-10"
"mars","A8C75_02425","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Marinobacterium sp. ST58-10"
"mars","A8C75_02465","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Marinobacterium sp. ST58-10"
"mars","A8C75_02470","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Marinobacterium sp. ST58-10"
"mars","A8C75_02485","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Marinobacterium sp. ST58-10"
"mars","A8C75_02505","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Marinobacterium sp. ST58-10"
"mars","A8C75_02510","K01733","thrC","threonine synthase","0.1110","0.1922","Marinobacterium sp. ST58-10"
"mars","A8C75_02520","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Marinobacterium sp. ST58-10"
"mars","A8C75_02540","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Marinobacterium sp. ST58-10"
"mars","A8C75_02550","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Marinobacterium sp. ST58-10"
"mars","A8C75_02575","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Marinobacterium sp. ST58-10"
"mars","A8C75_02580","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Marinobacterium sp. ST58-10"
"mars","A8C75_02595","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Marinobacterium sp. ST58-10"
"mars","A8C75_02615","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Marinobacterium sp. ST58-10"
"mars","A8C75_02620","K00824","dat","D-alanine transaminase","0.1855","0.0810","Marinobacterium sp. ST58-10"
"mars","A8C75_02630","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Marinobacterium sp. ST58-10"
"mars","A8C75_02635","K03644","lipA","lipoyl synthase","0.2427","0.2360","Marinobacterium sp. ST58-10"
"mars","A8C75_02655","K21060","lhpB","D-hydroxyproline dehydrogenase","0.0000 ","0.0058","Marinobacterium sp. ST58-10"
"mars","A8C75_02680","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Marinobacterium sp. ST58-10"
"mars","A8C75_02690","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Marinobacterium sp. ST58-10"
"mars","A8C75_02770","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Marinobacterium sp. ST58-10"
"mars","A8C75_02775","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Marinobacterium sp. ST58-10"
"mars","A8C75_02795","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Marinobacterium sp. ST58-10"
"mars","A8C75_02800","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Marinobacterium sp. ST58-10"
"mars","A8C75_02805","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Marinobacterium sp. ST58-10"
"mars","A8C75_02810","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Marinobacterium sp. ST58-10"
"mars","A8C75_02815","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Marinobacterium sp. ST58-10"
"mars","A8C75_02845","K18473","fabY","acetoacetyl-[acyl-carrier protein] synthase","0.6172","0.5060","Marinobacterium sp. ST58-10"
"mars","A8C75_02880","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Marinobacterium sp. ST58-10"
