"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sit","TM1040_0248","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Ruegeria sp. TM1040"
"sit","TM1040_0252","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Ruegeria sp. TM1040"
"sit","TM1040_0253","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Ruegeria sp. TM1040"
"sit","TM1040_0254","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Ruegeria sp. TM1040"
"sit","TM1040_0255","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Ruegeria sp. TM1040"
"sit","TM1040_0256","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Ruegeria sp. TM1040"
"sit","TM1040_0262","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Ruegeria sp. TM1040"
"sit","TM1040_0263","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Ruegeria sp. TM1040"
"sit","TM1040_0264","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Ruegeria sp. TM1040"
"sit","TM1040_0265","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Ruegeria sp. TM1040"
"sit","TM1040_0266","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Ruegeria sp. TM1040"
"sit","TM1040_0267","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Ruegeria sp. TM1040"
"sit","TM1040_0268","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Ruegeria sp. TM1040"
"sit","TM1040_0269","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Ruegeria sp. TM1040"
"sit","TM1040_0270","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Ruegeria sp. TM1040"
"sit","TM1040_0271","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Ruegeria sp. TM1040"
"sit","TM1040_0272","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Ruegeria sp. TM1040"
"sit","TM1040_0274","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Ruegeria sp. TM1040"
"sit","TM1040_0275","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Ruegeria sp. TM1040"
"sit","TM1040_0276","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Ruegeria sp. TM1040"
"sit","TM1040_0277","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Ruegeria sp. TM1040"
"sit","TM1040_0278","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Ruegeria sp. TM1040"
"sit","TM1040_0279","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Ruegeria sp. TM1040"
"sit","TM1040_0280","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Ruegeria sp. TM1040"
"sit","TM1040_0286","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Ruegeria sp. TM1040"
"sit","TM1040_0292","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Ruegeria sp. TM1040"
"sit","TM1040_0294","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Ruegeria sp. TM1040"
"sit","TM1040_0295","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Ruegeria sp. TM1040"
"sit","TM1040_0296","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Ruegeria sp. TM1040"
"sit","TM1040_0297","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Ruegeria sp. TM1040"
"sit","TM1040_0301","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Ruegeria sp. TM1040"
"sit","TM1040_0307","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Ruegeria sp. TM1040"
"sit","TM1040_0313","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Ruegeria sp. TM1040"
"sit","TM1040_0323","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Ruegeria sp. TM1040"
"sit","TM1040_0324","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Ruegeria sp. TM1040"
"sit","TM1040_0325","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Ruegeria sp. TM1040"
"sit","TM1040_0326","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Ruegeria sp. TM1040"
"sit","TM1040_0327","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Ruegeria sp. TM1040"
"sit","TM1040_0333","K00471","E1.14.11.1","gamma-butyrobetaine dioxygenase","0.0000 ","0.0203","Ruegeria sp. TM1040"
"sit","TM1040_0337","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Ruegeria sp. TM1040"
"sit","TM1040_0343","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Ruegeria sp. TM1040"
"sit","TM1040_0344","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ruegeria sp. TM1040"
"sit","TM1040_0345","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ruegeria sp. TM1040"
"sit","TM1040_0355","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Ruegeria sp. TM1040"
"sit","TM1040_0360","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Ruegeria sp. TM1040"
"sit","TM1040_0361","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Ruegeria sp. TM1040"
"sit","TM1040_0363","K00845","glk","glucokinase","0.0051","0.0269","Ruegeria sp. TM1040"
"sit","TM1040_0368","K10552","frcB","fructose transport system substrate-binding protein","0.0000 ","0.0057","Ruegeria sp. TM1040"
"sit","TM1040_0369","K10553","frcC","fructose transport system permease protein","0.0000 ","0.0053","Ruegeria sp. TM1040"
"sit","TM1040_0370","K10554","frcA","fructose transport system ATP-binding protein","0.0000 ","0.0057","Ruegeria sp. TM1040"
"sit","TM1040_0371","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Ruegeria sp. TM1040"
"sit","TM1040_0372","K09988","K09988","uncharacterized protein","0.0000 ","0.0063","Ruegeria sp. TM1040"
"sit","TM1040_0375","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Ruegeria sp. TM1040"
"sit","TM1040_0376","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Ruegeria sp. TM1040"
"sit","TM1040_0377","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Ruegeria sp. TM1040"
"sit","TM1040_0378","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Ruegeria sp. TM1040"
"sit","TM1040_0385","K01428","ureC","urease subunit alpha","0.0022","0.0055","Ruegeria sp. TM1040"
"sit","TM1040_0386","K01429","ureB","urease subunit beta","0.0024","0.0055","Ruegeria sp. TM1040"
"sit","TM1040_0387","K01430","ureA","urease subunit gamma","0.0024","0.0055","Ruegeria sp. TM1040"
"sit","TM1040_0401","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Ruegeria sp. TM1040"
"sit","TM1040_0402","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Ruegeria sp. TM1040"
"sit","TM1040_0403","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Ruegeria sp. TM1040"
"sit","TM1040_0404","K08738","CYC","cytochrome c","0.0029","0.0053","Ruegeria sp. TM1040"
"sit","TM1040_0417","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Ruegeria sp. TM1040"
"sit","TM1040_0418","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Ruegeria sp. TM1040"
"sit","TM1040_0421","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Ruegeria sp. TM1040"
"sit","TM1040_0423","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Ruegeria sp. TM1040"
"sit","TM1040_0426","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Ruegeria sp. TM1040"
"sit","TM1040_0427","K08261","E1.1.99.21","D-sorbitol dehydrogenase (acceptor)","0.0000 ","0.0205","Ruegeria sp. TM1040"
"sit","TM1040_0428","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Ruegeria sp. TM1040"
"sit","TM1040_0429","K10229","smoG, mtlG","sorbitol/mannitol transport system permease protein","0.0000 ","0.0053","Ruegeria sp. TM1040"
"sit","TM1040_0430","K10228","smoF, mtlF","sorbitol/mannitol transport system permease protein","0.0000 ","0.0056","Ruegeria sp. TM1040"
"sit","TM1040_0431","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Ruegeria sp. TM1040"
"sit","TM1040_0434","K19191","mabO","4-methylaminobutanoate oxidase (formaldehyde-forming)","0.0000 ","0.1727","Ruegeria sp. TM1040"
"sit","TM1040_0437","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Ruegeria sp. TM1040"
"sit","TM1040_0438","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Ruegeria sp. TM1040"
"sit","TM1040_0439","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Ruegeria sp. TM1040"
"sit","TM1040_0440","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Ruegeria sp. TM1040"
"sit","TM1040_0443","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Ruegeria sp. TM1040"
"sit","TM1040_0446","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Ruegeria sp. TM1040"
"sit","TM1040_0450","K01920","gshB","glutathione synthase","0.0144","0.0293","Ruegeria sp. TM1040"
"sit","TM1040_0451","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Ruegeria sp. TM1040"
"sit","TM1040_0453","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Ruegeria sp. TM1040"
"sit","TM1040_0455","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Ruegeria sp. TM1040"
"sit","TM1040_0458","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Ruegeria sp. TM1040"
"sit","TM1040_0460","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Ruegeria sp. TM1040"
"sit","TM1040_0461","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Ruegeria sp. TM1040"
"sit","TM1040_0466","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Ruegeria sp. TM1040"
"sit","TM1040_0470","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Ruegeria sp. TM1040"
"sit","TM1040_0476","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Ruegeria sp. TM1040"
"sit","TM1040_0477","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Ruegeria sp. TM1040"
"sit","TM1040_0480","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Ruegeria sp. TM1040"
"sit","TM1040_0482","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Ruegeria sp. TM1040"
"sit","TM1040_0483","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Ruegeria sp. TM1040"
"sit","TM1040_0486","K00315","DMGDH","dimethylglycine dehydrogenase","0.0000 ","0.0002","Ruegeria sp. TM1040"
"sit","TM1040_0498","K13482","xdhB","xanthine dehydrogenase large subunit","0.0116","0.0386","Ruegeria sp. TM1040"
"sit","TM1040_0499","K13481","xdhA","xanthine dehydrogenase small subunit","0.0116","0.0386","Ruegeria sp. TM1040"
"sit","TM1040_0500","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Ruegeria sp. TM1040"
"sit","TM1040_0503","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Ruegeria sp. TM1040"
"sit","TM1040_0504","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Ruegeria sp. TM1040"
"sit","TM1040_0505","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Ruegeria sp. TM1040"
"sit","TM1040_0510","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Ruegeria sp. TM1040"
"sit","TM1040_0514","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Ruegeria sp. TM1040"
"sit","TM1040_0518","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Ruegeria sp. TM1040"
"sit","TM1040_0519","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Ruegeria sp. TM1040"
"sit","TM1040_0525","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Ruegeria sp. TM1040"
"sit","TM1040_0529","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Ruegeria sp. TM1040"
"sit","TM1040_0536","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Ruegeria sp. TM1040"
"sit","TM1040_0542","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Ruegeria sp. TM1040"
"sit","TM1040_0543","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Ruegeria sp. TM1040"
"sit","TM1040_0544","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Ruegeria sp. TM1040"
