"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sba","Sulba_0107","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Sulfurospirillum barnesii"
"sba","Sulba_0108","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Sulfurospirillum barnesii"
"sba","Sulba_0110","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Sulfurospirillum barnesii"
"sba","Sulba_0111","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Sulfurospirillum barnesii"
"sba","Sulba_0112","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Sulfurospirillum barnesii"
"sba","Sulba_0118","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Sulfurospirillum barnesii"
"sba","Sulba_0121","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Sulfurospirillum barnesii"
"sba","Sulba_0125","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Sulfurospirillum barnesii"
"sba","Sulba_0128","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sulfurospirillum barnesii"
"sba","Sulba_0129","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sulfurospirillum barnesii"
"sba","Sulba_0137","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Sulfurospirillum barnesii"
"sba","Sulba_0147","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Sulfurospirillum barnesii"
"sba","Sulba_0148","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Sulfurospirillum barnesii"
"sba","Sulba_0149","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Sulfurospirillum barnesii"
"sba","Sulba_0152","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Sulfurospirillum barnesii"
"sba","Sulba_0154","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Sulfurospirillum barnesii"
"sba","Sulba_0156","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Sulfurospirillum barnesii"
"sba","Sulba_0157","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Sulfurospirillum barnesii"
"sba","Sulba_0158","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Sulfurospirillum barnesii"
"sba","Sulba_0159","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Sulfurospirillum barnesii"
"sba","Sulba_0160","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Sulfurospirillum barnesii"
"sba","Sulba_0161","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Sulfurospirillum barnesii"
"sba","Sulba_0162","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Sulfurospirillum barnesii"
"sba","Sulba_0163","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Sulfurospirillum barnesii"
"sba","Sulba_0164","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Sulfurospirillum barnesii"
"sba","Sulba_0165","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Sulfurospirillum barnesii"
"sba","Sulba_0166","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Sulfurospirillum barnesii"
"sba","Sulba_0167","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Sulfurospirillum barnesii"
"sba","Sulba_0168","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Sulfurospirillum barnesii"
"sba","Sulba_0169","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Sulfurospirillum barnesii"
"sba","Sulba_0172","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Sulfurospirillum barnesii"
"sba","Sulba_0177","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Sulfurospirillum barnesii"
"sba","Sulba_0181","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Sulfurospirillum barnesii"
"sba","Sulba_0187","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Sulfurospirillum barnesii"
"sba","Sulba_0190","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Sulfurospirillum barnesii"
"sba","Sulba_0191","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Sulfurospirillum barnesii"
"sba","Sulba_0192","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Sulfurospirillum barnesii"
"sba","Sulba_0195","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Sulfurospirillum barnesii"
"sba","Sulba_0197","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Sulfurospirillum barnesii"
"sba","Sulba_0201","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Sulfurospirillum barnesii"
"sba","Sulba_0202","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Sulfurospirillum barnesii"
"sba","Sulba_0206","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Sulfurospirillum barnesii"
"sba","Sulba_0214","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Sulfurospirillum barnesii"
"sba","Sulba_0217","K03787","surE","5-nucleotidase","0.0584","0.0906","Sulfurospirillum barnesii"
"sba","Sulba_0218","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Sulfurospirillum barnesii"
"sba","Sulba_0220","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Sulfurospirillum barnesii"
"sba","Sulba_0221","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Sulfurospirillum barnesii"
"sba","Sulba_0222","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Sulfurospirillum barnesii"
"sba","Sulba_0223","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Sulfurospirillum barnesii"
"sba","Sulba_0224","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Sulfurospirillum barnesii"
"sba","Sulba_0226","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Sulfurospirillum barnesii"
"sba","Sulba_0227","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Sulfurospirillum barnesii"
"sba","Sulba_0229","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Sulfurospirillum barnesii"
"sba","Sulba_0231","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Sulfurospirillum barnesii"
"sba","Sulba_0232","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Sulfurospirillum barnesii"
"sba","Sulba_0234","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Sulfurospirillum barnesii"
"sba","Sulba_0235","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Sulfurospirillum barnesii"
"sba","Sulba_0236","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Sulfurospirillum barnesii"
"sba","Sulba_0237","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Sulfurospirillum barnesii"
"sba","Sulba_0238","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Sulfurospirillum barnesii"
"sba","Sulba_0239","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Sulfurospirillum barnesii"
"sba","Sulba_0243","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Sulfurospirillum barnesii"
"sba","Sulba_0245","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Sulfurospirillum barnesii"
"sba","Sulba_0246","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Sulfurospirillum barnesii"
"sba","Sulba_0247","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Sulfurospirillum barnesii"
"sba","Sulba_0248","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Sulfurospirillum barnesii"
"sba","Sulba_0250","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Sulfurospirillum barnesii"
"sba","Sulba_0254","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Sulfurospirillum barnesii"
"sba","Sulba_0255","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Sulfurospirillum barnesii"
"sba","Sulba_0256","K03517","nadA","quinolinate synthase","0.0463","0.1954","Sulfurospirillum barnesii"
"sba","Sulba_0257","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Sulfurospirillum barnesii"
"sba","Sulba_0258","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Sulfurospirillum barnesii"
"sba","Sulba_0259","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Sulfurospirillum barnesii"
"sba","Sulba_0262","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Sulfurospirillum barnesii"
"sba","Sulba_0264","K00872","thrB1","homoserine kinase","0.0895","0.1017","Sulfurospirillum barnesii"
"sba","Sulba_0269","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Sulfurospirillum barnesii"
"sba","Sulba_0281","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Sulfurospirillum barnesii"
"sba","Sulba_0285","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Sulfurospirillum barnesii"
"sba","Sulba_0293","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Sulfurospirillum barnesii"
"sba","Sulba_0295","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Sulfurospirillum barnesii"
"sba","Sulba_0296","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Sulfurospirillum barnesii"
"sba","Sulba_0301","K21053","ade","adenine deaminase","0.0029","0.0360","Sulfurospirillum barnesii"
"sba","Sulba_0303","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Sulfurospirillum barnesii"
"sba","Sulba_0309","K20810","mqnX","aminodeoxyfutalosine deaminase","0.0000 ","0.0475","Sulfurospirillum barnesii"
"sba","Sulba_0310","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Sulfurospirillum barnesii"
"sba","Sulba_0312","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Sulfurospirillum barnesii"
"sba","Sulba_0316","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Sulfurospirillum barnesii"
"sba","Sulba_0317","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Sulfurospirillum barnesii"
"sba","Sulba_0318","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Sulfurospirillum barnesii"
"sba","Sulba_0319","K06966","K06966","uncharacterized protein","0.0012","0.0125","Sulfurospirillum barnesii"
"sba","Sulba_0327","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Sulfurospirillum barnesii"
"sba","Sulba_0330","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Sulfurospirillum barnesii"
"sba","Sulba_0338","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Sulfurospirillum barnesii"
"sba","Sulba_0340","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Sulfurospirillum barnesii"
"sba","Sulba_0344","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0350","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Sulfurospirillum barnesii"
"sba","Sulba_0351","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Sulfurospirillum barnesii"
"sba","Sulba_0352","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Sulfurospirillum barnesii"
"sba","Sulba_0364","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Sulfurospirillum barnesii"
"sba","Sulba_0367","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Sulfurospirillum barnesii"
"sba","Sulba_0368","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Sulfurospirillum barnesii"
"sba","Sulba_0369","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Sulfurospirillum barnesii"
"sba","Sulba_0370","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Sulfurospirillum barnesii"
"sba","Sulba_0371","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Sulfurospirillum barnesii"
"sba","Sulba_0372","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Sulfurospirillum barnesii"
"sba","Sulba_0375","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0376","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0377","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0378","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0380","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Sulfurospirillum barnesii"
"sba","Sulba_0381","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0382","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Sulfurospirillum barnesii"
"sba","Sulba_0384","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Sulfurospirillum barnesii"
"sba","Sulba_0385","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Sulfurospirillum barnesii"
"sba","Sulba_0386","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Sulfurospirillum barnesii"
"sba","Sulba_0387","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Sulfurospirillum barnesii"
"sba","Sulba_0388","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Sulfurospirillum barnesii"
"sba","Sulba_0390","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Sulfurospirillum barnesii"
"sba","Sulba_0391","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Sulfurospirillum barnesii"
"sba","Sulba_0393","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Sulfurospirillum barnesii"
"sba","Sulba_0394","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Sulfurospirillum barnesii"
"sba","Sulba_0395","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Sulfurospirillum barnesii"
"sba","Sulba_0396","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Sulfurospirillum barnesii"
"sba","Sulba_0403","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Sulfurospirillum barnesii"
"sba","Sulba_0404","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Sulfurospirillum barnesii"
"sba","Sulba_0405","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Sulfurospirillum barnesii"
"sba","Sulba_0406","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Sulfurospirillum barnesii"
"sba","Sulba_0407","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Sulfurospirillum barnesii"
"sba","Sulba_0408","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Sulfurospirillum barnesii"
"sba","Sulba_0409","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Sulfurospirillum barnesii"
"sba","Sulba_0410","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Sulfurospirillum barnesii"
"sba","Sulba_0411","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Sulfurospirillum barnesii"
"sba","Sulba_0412","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Sulfurospirillum barnesii"
"sba","Sulba_0413","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Sulfurospirillum barnesii"
"sba","Sulba_0414","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Sulfurospirillum barnesii"
"sba","Sulba_0415","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Sulfurospirillum barnesii"
"sba","Sulba_0418","K01775","alr","alanine racemase","0.3752","0.4780","Sulfurospirillum barnesii"
"sba","Sulba_0425","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Sulfurospirillum barnesii"
"sba","Sulba_0426","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Sulfurospirillum barnesii"
"sba","Sulba_0427","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Sulfurospirillum barnesii"
"sba","Sulba_0430","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Sulfurospirillum barnesii"
"sba","Sulba_0436","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Sulfurospirillum barnesii"
"sba","Sulba_0439","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Sulfurospirillum barnesii"
"sba","Sulba_0440","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Sulfurospirillum barnesii"
"sba","Sulba_0441","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Sulfurospirillum barnesii"
"sba","Sulba_0445","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Sulfurospirillum barnesii"
"sba","Sulba_0446","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Sulfurospirillum barnesii"
"sba","Sulba_0447","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Sulfurospirillum barnesii"
"sba","Sulba_0448","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Sulfurospirillum barnesii"
"sba","Sulba_0449","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Sulfurospirillum barnesii"
"sba","Sulba_0451","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Sulfurospirillum barnesii"
"sba","Sulba_0454","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Sulfurospirillum barnesii"
"sba","Sulba_0456","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Sulfurospirillum barnesii"
"sba","Sulba_0457","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Sulfurospirillum barnesii"
"sba","Sulba_0458","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Sulfurospirillum barnesii"
"sba","Sulba_0465","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Sulfurospirillum barnesii"
"sba","Sulba_0466","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Sulfurospirillum barnesii"
"sba","Sulba_0467","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Sulfurospirillum barnesii"
"sba","Sulba_0468","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Sulfurospirillum barnesii"
"sba","Sulba_0469","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Sulfurospirillum barnesii"
"sba","Sulba_0470","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Sulfurospirillum barnesii"
"sba","Sulba_0481","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Sulfurospirillum barnesii"
"sba","Sulba_0486","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Sulfurospirillum barnesii"
