"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pge","LG71_00550","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Pluralibacter gergoviae"
"pge","LG71_00630","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pluralibacter gergoviae"
"pge","LG71_00635","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Pluralibacter gergoviae"
"pge","LG71_00640","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_00645","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Pluralibacter gergoviae"
"pge","LG71_00650","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Pluralibacter gergoviae"
"pge","LG71_00655","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_00660","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pluralibacter gergoviae"
"pge","LG71_00675","K00863","DAK, TKFC","triose/dihydroxyacetone kinase / FAD-AMP lyase (cyclizing)","0.0044","0.0029","Pluralibacter gergoviae"
"pge","LG71_00685","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Pluralibacter gergoviae"
"pge","LG71_00690","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Pluralibacter gergoviae"
"pge","LG71_00695","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Pluralibacter gergoviae"
"pge","LG71_00700","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Pluralibacter gergoviae"
"pge","LG71_00705","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Pluralibacter gergoviae"
"pge","LG71_00740","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Pluralibacter gergoviae"
"pge","LG71_00775","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Pluralibacter gergoviae"
"pge","LG71_00780","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Pluralibacter gergoviae"
"pge","LG71_00865","K16371","gatZ-kbaZ","D-tagatose-1,6-bisphosphate aldolase subunit GatZ/KbaZ","0.0286","0.0078","Pluralibacter gergoviae"
"pge","LG71_00870","K02745","PTS-Aga-EIIB, agaV","PTS system, N-acetylgalactosamine-specific IIB component","0.0000 ","0.0013","Pluralibacter gergoviae"
"pge","LG71_00875","K02746","PTS-Aga-EIIC, agaW","PTS system, N-acetylgalactosamine-specific IIC component","0.0000 ","0.0013","Pluralibacter gergoviae"
"pge","LG71_00880","K02747","PTS-Aga-EIID, agaE","PTS system, N-acetylgalactosamine-specific IID component","0.0000 ","0.0015","Pluralibacter gergoviae"
"pge","LG71_00885","K02744","PTS-Aga-EIIA, agaF","PTS system, N-acetylgalactosamine-specific IIA component","0.0000 ","0.0020","Pluralibacter gergoviae"
"pge","LG71_00895","K08302","gatY-kbaY","tagatose 1,6-diphosphate aldolase GatY/KbaY","0.0286","0.1083","Pluralibacter gergoviae"
"pge","LG71_01000","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Pluralibacter gergoviae"
"pge","LG71_01010","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Pluralibacter gergoviae"
"pge","LG71_01015","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Pluralibacter gergoviae"
"pge","LG71_01045","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Pluralibacter gergoviae"
"pge","LG71_01050","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Pluralibacter gergoviae"
"pge","LG71_01080","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pluralibacter gergoviae"
"pge","LG71_01085","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Pluralibacter gergoviae"
"pge","LG71_01090","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Pluralibacter gergoviae"
"pge","LG71_01095","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Pluralibacter gergoviae"
"pge","LG71_01120","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Pluralibacter gergoviae"
"pge","LG71_01135","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Pluralibacter gergoviae"
"pge","LG71_01145","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Pluralibacter gergoviae"
"pge","LG71_01155","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Pluralibacter gergoviae"
"pge","LG71_01165","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Pluralibacter gergoviae"
"pge","LG71_01170","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_01175","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_01180","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Pluralibacter gergoviae"
"pge","LG71_01185","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Pluralibacter gergoviae"
"pge","LG71_01195","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Pluralibacter gergoviae"
"pge","LG71_01200","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Pluralibacter gergoviae"
"pge","LG71_01215","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Pluralibacter gergoviae"
"pge","LG71_01220","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Pluralibacter gergoviae"
"pge","LG71_01230","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Pluralibacter gergoviae"
"pge","LG71_01240","K08485","PTS-HPR.PTSO, ptsO, npr","phosphocarrier protein NPr","0.0031","0.0062","Pluralibacter gergoviae"
"pge","LG71_01250","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Pluralibacter gergoviae"
"pge","LG71_01260","K07648","arcB","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB","0.0000 ","0.0013","Pluralibacter gergoviae"
"pge","LG71_01270","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Pluralibacter gergoviae"
"pge","LG71_01275","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pluralibacter gergoviae"
"pge","LG71_01290","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Pluralibacter gergoviae"
"pge","LG71_01295","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_01320","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Pluralibacter gergoviae"
"pge","LG71_01405","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Pluralibacter gergoviae"
"pge","LG71_01420","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Pluralibacter gergoviae"
"pge","LG71_01425","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Pluralibacter gergoviae"
"pge","LG71_01430","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Pluralibacter gergoviae"
"pge","LG71_01480","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Pluralibacter gergoviae"
"pge","LG71_01485","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Pluralibacter gergoviae"
"pge","LG71_01490","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Pluralibacter gergoviae"
"pge","LG71_01495","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_01500","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pluralibacter gergoviae"
"pge","LG71_01505","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Pluralibacter gergoviae"
"pge","LG71_01510","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pluralibacter gergoviae"
"pge","LG71_01515","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pluralibacter gergoviae"
"pge","LG71_01520","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pluralibacter gergoviae"
"pge","LG71_01525","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pluralibacter gergoviae"
"pge","LG71_01530","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Pluralibacter gergoviae"
"pge","LG71_01535","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Pluralibacter gergoviae"
"pge","LG71_01540","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Pluralibacter gergoviae"
"pge","LG71_01545","K00703","glgA","starch synthase","0.0067","0.0092","Pluralibacter gergoviae"
"pge","LG71_01550","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Pluralibacter gergoviae"
"pge","LG71_01555","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Pluralibacter gergoviae"
"pge","LG71_01560","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Pluralibacter gergoviae"
"pge","LG71_01565","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Pluralibacter gergoviae"
"pge","LG71_01605","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Pluralibacter gergoviae"
"pge","LG71_01635","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pluralibacter gergoviae"
"pge","LG71_01645","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pluralibacter gergoviae"
"pge","LG71_01650","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Pluralibacter gergoviae"
"pge","LG71_01655","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_01660","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Pluralibacter gergoviae"
"pge","LG71_01665","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_01670","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pluralibacter gergoviae"
"pge","LG71_01675","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pluralibacter gergoviae"
"pge","LG71_01680","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pluralibacter gergoviae"
"pge","LG71_01685","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pluralibacter gergoviae"
"pge","LG71_01690","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pluralibacter gergoviae"
"pge","LG71_01700","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pluralibacter gergoviae"
"pge","LG71_01710","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Pluralibacter gergoviae"
"pge","LG71_01725","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Pluralibacter gergoviae"
"pge","LG71_01730","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Pluralibacter gergoviae"
"pge","LG71_01735","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pluralibacter gergoviae"
"pge","LG71_01765","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Pluralibacter gergoviae"
"pge","LG71_01805","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pluralibacter gergoviae"
"pge","LG71_01810","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Pluralibacter gergoviae"
"pge","LG71_01820","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Pluralibacter gergoviae"
"pge","LG71_01825","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Pluralibacter gergoviae"
"pge","LG71_01830","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Pluralibacter gergoviae"
"pge","LG71_01835","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Pluralibacter gergoviae"
"pge","LG71_01840","K03149","thiG","thiazole synthase","0.1086","0.1495","Pluralibacter gergoviae"
"pge","LG71_01845","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Pluralibacter gergoviae"
"pge","LG71_01850","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Pluralibacter gergoviae"
"pge","LG71_01855","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Pluralibacter gergoviae"
"pge","LG71_01865","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Pluralibacter gergoviae"
"pge","LG71_01875","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Pluralibacter gergoviae"
"pge","LG71_01880","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Pluralibacter gergoviae"
"pge","LG71_01885","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Pluralibacter gergoviae"
"pge","LG71_01890","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Pluralibacter gergoviae"
"pge","LG71_01895","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Pluralibacter gergoviae"
"pge","LG71_01900","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Pluralibacter gergoviae"
"pge","LG71_01910","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Pluralibacter gergoviae"
"pge","LG71_01920","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Pluralibacter gergoviae"
"pge","LG71_01925","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pluralibacter gergoviae"
"pge","LG71_01930","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Pluralibacter gergoviae"
"pge","LG71_01935","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Pluralibacter gergoviae"
"pge","LG71_01940","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Pluralibacter gergoviae"
"pge","LG71_01950","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Pluralibacter gergoviae"
"pge","LG71_01955","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Pluralibacter gergoviae"
"pge","LG71_01960","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Pluralibacter gergoviae"
"pge","LG71_01975","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pluralibacter gergoviae"
"pge","LG71_01985","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Pluralibacter gergoviae"
"pge","LG71_02005","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Pluralibacter gergoviae"
"pge","LG71_02015","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Pluralibacter gergoviae"
"pge","LG71_02035","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pluralibacter gergoviae"
"pge","LG71_02040","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pluralibacter gergoviae"
"pge","LG71_02065","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Pluralibacter gergoviae"
"pge","LG71_02070","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Pluralibacter gergoviae"
"pge","LG71_02075","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_02080","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Pluralibacter gergoviae"
"pge","LG71_02085","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Pluralibacter gergoviae"
"pge","LG71_02100","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Pluralibacter gergoviae"
"pge","LG71_02105","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Pluralibacter gergoviae"
"pge","LG71_02125","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pluralibacter gergoviae"
"pge","LG71_02165","K13954","yiaY","alcohol dehydrogenase","0.0286","0.0119","Pluralibacter gergoviae"
"pge","LG71_02170","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Pluralibacter gergoviae"
"pge","LG71_02180","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Pluralibacter gergoviae"
"pge","LG71_02210","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Pluralibacter gergoviae"
"pge","LG71_02215","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Pluralibacter gergoviae"
"pge","LG71_02245","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Pluralibacter gergoviae"
"pge","LG71_02260","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Pluralibacter gergoviae"
"pge","LG71_02265","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Pluralibacter gergoviae"
"pge","LG71_02270","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Pluralibacter gergoviae"
"pge","LG71_02285","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Pluralibacter gergoviae"
"pge","LG71_02315","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Pluralibacter gergoviae"
"pge","LG71_02325","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Pluralibacter gergoviae"
"pge","LG71_02345","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Pluralibacter gergoviae"
"pge","LG71_02410","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Pluralibacter gergoviae"
"pge","LG71_02415","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Pluralibacter gergoviae"
"pge","LG71_02420","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Pluralibacter gergoviae"
"pge","LG71_02425","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Pluralibacter gergoviae"
"pge","LG71_02430","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Pluralibacter gergoviae"
"pge","LG71_02435","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Pluralibacter gergoviae"
"pge","LG71_02440","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Pluralibacter gergoviae"
"pge","LG71_02445","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pluralibacter gergoviae"
"pge","LG71_02450","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pluralibacter gergoviae"
"pge","LG71_02455","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pluralibacter gergoviae"
"pge","LG71_02460","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pluralibacter gergoviae"
"pge","LG71_02475","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pluralibacter gergoviae"
"pge","LG71_02505","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pluralibacter gergoviae"
"pge","LG71_02540","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Pluralibacter gergoviae"
"pge","LG71_02545","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Pluralibacter gergoviae"
"pge","LG71_02550","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_02555","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_02560","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Pluralibacter gergoviae"
"pge","LG71_02565","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Pluralibacter gergoviae"
"pge","LG71_02570","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Pluralibacter gergoviae"
"pge","LG71_02575","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Pluralibacter gergoviae"
"pge","LG71_02580","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_02585","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Pluralibacter gergoviae"
"pge","LG71_02590","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Pluralibacter gergoviae"
"pge","LG71_02595","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Pluralibacter gergoviae"
"pge","LG71_02600","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Pluralibacter gergoviae"
"pge","LG71_02605","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_02610","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Pluralibacter gergoviae"
"pge","LG71_02615","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Pluralibacter gergoviae"
"pge","LG71_02620","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Pluralibacter gergoviae"
"pge","LG71_02625","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Pluralibacter gergoviae"
"pge","LG71_02630","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_02635","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Pluralibacter gergoviae"
"pge","LG71_02640","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Pluralibacter gergoviae"
"pge","LG71_02645","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Pluralibacter gergoviae"
"pge","LG71_02650","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Pluralibacter gergoviae"
