"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"the","GQS_01515","K19712","cobY","adenosylcobinamide-phosphate guanylyltransferase","0.0080","0.0285","Thermococcus sp. 4557"
"the","GQS_01520","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Thermococcus sp. 4557"
"the","GQS_01530","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Thermococcus sp. 4557"
"the","GQS_01535","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Thermococcus sp. 4557"
"the","GQS_01540","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Thermococcus sp. 4557"
"the","GQS_01575","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Thermococcus sp. 4557"
"the","GQS_01620","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Thermococcus sp. 4557"
"the","GQS_01630","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermococcus sp. 4557"
"the","GQS_01645","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Thermococcus sp. 4557"
"the","GQS_01655","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Thermococcus sp. 4557"
"the","GQS_01680","K00966","GMPP","mannose-1-phosphate guanylyltransferase","0.0464","0.0289","Thermococcus sp. 4557"
"the","GQS_01725","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Thermococcus sp. 4557"
"the","GQS_01740","K02917","RP-L35Ae, RPL35A","large subunit ribosomal protein L35Ae","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_01760","K02922","RP-L37e, RPL37","large subunit ribosomal protein L37e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_01770","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Thermococcus sp. 4557"
"the","GQS_01790","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Thermococcus sp. 4557"
"the","GQS_01875","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermococcus sp. 4557"
"the","GQS_01995","K11176","purO","IMP cyclohydrolase","0.1728","0.0586","Thermococcus sp. 4557"
"the","GQS_02000","K06863","purP","5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5-monophosphate synthetase","0.1728","0.0586","Thermococcus sp. 4557"
"the","GQS_02005","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Thermococcus sp. 4557"
"the","GQS_02010","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Thermococcus sp. 4557"
"the","GQS_02015","K03146","THI4, THI1","thiamine thiazole synthase","0.0000 ","0.0811","Thermococcus sp. 4557"
"the","GQS_02020","K21219","thiDN","hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase","0.2981","0.0693","Thermococcus sp. 4557"
"the","GQS_02050","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Thermococcus sp. 4557"
"the","GQS_02100","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Thermococcus sp. 4557"
"the","GQS_02110","K03787","surE","5-nucleotidase","0.0584","0.0906","Thermococcus sp. 4557"
"the","GQS_02120","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Thermococcus sp. 4557"
"the","GQS_02125","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermococcus sp. 4557"
"the","GQS_02130","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermococcus sp. 4557"
"the","GQS_02135","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Thermococcus sp. 4557"
"the","GQS_02140","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermococcus sp. 4557"
"the","GQS_02145","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermococcus sp. 4557"
"the","GQS_02150","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Thermococcus sp. 4557"
"the","GQS_02170","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Thermococcus sp. 4557"
"the","GQS_02175","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Thermococcus sp. 4557"
"the","GQS_02230","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Thermococcus sp. 4557"
"the","GQS_02235","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Thermococcus sp. 4557"
"the","GQS_02275","K18532","AK6, FAP7","adenylate kinase","0.7777","0.7448","Thermococcus sp. 4557"
"the","GQS_02285","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Thermococcus sp. 4557"
"the","GQS_02300","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Thermococcus sp. 4557"
"the","GQS_02335","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Thermococcus sp. 4557"
"the","GQS_02345","K00441","frhB","coenzyme F420 hydrogenase subunit beta","0.0000 ","0.0003","Thermococcus sp. 4557"
"the","GQS_02350","K00443","frhG","coenzyme F420 hydrogenase subunit gamma","0.0000 ","9.16E-","Thermococcus sp. 4557"
"the","GQS_02355","K00440","frhA","coenzyme F420 hydrogenase subunit alpha","0.0000 ","9.16E-","Thermococcus sp. 4557"
"the","GQS_02370","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Thermococcus sp. 4557"
"the","GQS_02455","K22516","N/A","","N/A","N/A","Thermococcus sp. 4557"
"the","GQS_02460","K17996","hydB","sulfhydrogenase subunit beta (sulfur reductase)","0.0000 ","0.0282","Thermococcus sp. 4557"
"the","GQS_02465","K17995","hydG","sulfhydrogenase subunit gamma (sulfur reductase)","0.0000 ","0.0282","Thermococcus sp. 4557"
"the","GQS_02470","K17994","hydD","sulfhydrogenase subunit delta","0.0000 ","0.0282","Thermococcus sp. 4557"
"the","GQS_02475","K17993","hydA","sulfhydrogenase subunit alpha","0.0000 ","0.0282","Thermococcus sp. 4557"
"the","GQS_02550","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_02565","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Thermococcus sp. 4557"
"the","GQS_02635","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Thermococcus sp. 4557"
"the","GQS_02640","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Thermococcus sp. 4557"
"the","GQS_02650","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Thermococcus sp. 4557"
"the","GQS_02665","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Thermococcus sp. 4557"
"the","GQS_02680","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Thermococcus sp. 4557"
"the","GQS_02685","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Thermococcus sp. 4557"
"the","GQS_02745","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Thermococcus sp. 4557"
"the","GQS_02750","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Thermococcus sp. 4557"
"the","GQS_02755","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Thermococcus sp. 4557"
"the","GQS_02760","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Thermococcus sp. 4557"
"the","GQS_02765","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Thermococcus sp. 4557"
"the","GQS_02770","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Thermococcus sp. 4557"
"the","GQS_02790","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Thermococcus sp. 4557"
"the","GQS_02815","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Thermococcus sp. 4557"
"the","GQS_02885","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Thermococcus sp. 4557"
"the","GQS_02910","K02921","RP-L37Ae, RPL37A","large subunit ribosomal protein L37Ae","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_02915","K03059","rpoP","DNA-directed RNA polymerase subunit P","0.8098","0.8186","Thermococcus sp. 4557"
"the","GQS_02990","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Thermococcus sp. 4557"
"the","GQS_03000","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Thermococcus sp. 4557"
"the","GQS_03005","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Thermococcus sp. 4557"
"the","GQS_03025","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Thermococcus sp. 4557"
"the","GQS_03035","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Thermococcus sp. 4557"
"the","GQS_03075","K01480","speB","agmatinase","0.0031","0.0043","Thermococcus sp. 4557"
"the","GQS_03110","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Thermococcus sp. 4557"
"the","GQS_03115","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Thermococcus sp. 4557"
"the","GQS_03175","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Thermococcus sp. 4557"
"the","GQS_03180","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_03195","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Thermococcus sp. 4557"
"the","GQS_03210","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Thermococcus sp. 4557"
"the","GQS_03225","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Thermococcus sp. 4557"
"the","GQS_03235","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Thermococcus sp. 4557"
"the","GQS_03240","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Thermococcus sp. 4557"
"the","GQS_03245","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Thermococcus sp. 4557"
"the","GQS_03285","K06984","K06984","beta-ribofuranosylaminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermococcus sp. 4557"
"the","GQS_03295","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Thermococcus sp. 4557"
"the","GQS_03330","K03056","rpoL","DNA-directed RNA polymerase subunit L","0.8098","0.8186","Thermococcus sp. 4557"
"the","GQS_03340","K07573","CSL4, EXOSC1","exosome complex component CSL4","0.0000 ","0.0305","Thermococcus sp. 4557"
"the","GQS_03350","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Thermococcus sp. 4557"
"the","GQS_03365","K15888","uppS, cpdS","tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific]","0.0000 ","0.1555","Thermococcus sp. 4557"
"the","GQS_03400","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Thermococcus sp. 4557"
"the","GQS_03410","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermococcus sp. 4557"
"the","GQS_03435","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Thermococcus sp. 4557"
"the","GQS_03445","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermococcus sp. 4557"
"the","GQS_03455","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Thermococcus sp. 4557"
"the","GQS_03460","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_03470","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Thermococcus sp. 4557"
"the","GQS_03500","K22223","N/A","","N/A","N/A","Thermococcus sp. 4557"
"the","GQS_03520","K22503","N/A","","N/A","N/A","Thermococcus sp. 4557"
"the","GQS_03555","K13831","hps-phi","3-hexulose-6-phosphate synthase / 6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Thermococcus sp. 4557"
"the","GQS_03560","K01480","speB","agmatinase","0.0031","0.0043","Thermococcus sp. 4557"
"the","GQS_03615","K22224","N/A","","N/A","N/A","Thermococcus sp. 4557"
"the","GQS_03690","K17830","GGR","digeranylgeranylglycerophospholipid reductase","0.0000 ","0.0536","Thermococcus sp. 4557"
"the","GQS_03735","K07342","SEC61G, SSS1, secE","protein transport protein SEC61 subunit gamma and related proteins","0.0000 ","","Thermococcus sp. 4557"
"the","GQS_03745","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Thermococcus sp. 4557"
"the","GQS_03750","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Thermococcus sp. 4557"
"the","GQS_03755","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Thermococcus sp. 4557"
"the","GQS_03760","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_03765","K01494","dcd","dCTP deaminase","0.3149","0.2584","Thermococcus sp. 4557"
"the","GQS_03790","K02316","dnaG","DNA primase","0.3877","0.2987","Thermococcus sp. 4557"
"the","GQS_03795","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Thermococcus sp. 4557"
"the","GQS_03805","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Thermococcus sp. 4557"
"the","GQS_03810","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Thermococcus sp. 4557"
"the","GQS_03815","K00966","GMPP","mannose-1-phosphate guanylyltransferase","0.0464","0.0289","Thermococcus sp. 4557"
"the","GQS_03825","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Thermococcus sp. 4557"
"the","GQS_03860","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Thermococcus sp. 4557"
"the","GQS_03865","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Thermococcus sp. 4557"
"the","GQS_03870","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Thermococcus sp. 4557"
"the","GQS_03875","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Thermococcus sp. 4557"
"the","GQS_03935","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Thermococcus sp. 4557"
"the","GQS_03940","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Thermococcus sp. 4557"
"the","GQS_03945","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Thermococcus sp. 4557"
"the","GQS_03950","K13798","K13798, rpoB","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Thermococcus sp. 4557"
"the","GQS_03955","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Thermococcus sp. 4557"
"the","GQS_03960","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Thermococcus sp. 4557"
"the","GQS_03965","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_03975","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Thermococcus sp. 4557"
"the","GQS_03980","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Thermococcus sp. 4557"
"the","GQS_04010","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Thermococcus sp. 4557"
"the","GQS_04030","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_04035","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_04065","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Thermococcus sp. 4557"
"the","GQS_04075","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Thermococcus sp. 4557"
"the","GQS_04080","K00918","pfkC","ADP-dependent phosphofructokinase/glucokinase","0.6493","0.5333","Thermococcus sp. 4557"
"the","GQS_04085","K06859","pgi1","glucose-6-phosphate isomerase, archaeal","0.4117","0.2659","Thermococcus sp. 4557"
"the","GQS_04125","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Thermococcus sp. 4557"
"the","GQS_04165","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Thermococcus sp. 4557"
"the","GQS_04210","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Thermococcus sp. 4557"
"the","GQS_04270","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Thermococcus sp. 4557"
"the","GQS_04345","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Thermococcus sp. 4557"
"the","GQS_04365","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Thermococcus sp. 4557"
"the","GQS_04370","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Thermococcus sp. 4557"
"the","GQS_04380","K01733","thrC","threonine synthase","0.1110","0.1922","Thermococcus sp. 4557"
"the","GQS_04390","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Thermococcus sp. 4557"
"the","GQS_04395","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Thermococcus sp. 4557"
"the","GQS_04405","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Thermococcus sp. 4557"
"the","GQS_04425","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Thermococcus sp. 4557"
"the","GQS_04430","K16149","K16149","1,4-alpha-glucan branching enzyme","0.0464","0.0095","Thermococcus sp. 4557"
"the","GQS_04495","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_04510","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Thermococcus sp. 4557"
"the","GQS_04525","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Thermococcus sp. 4557"
"the","GQS_04530","K12574","rnj","ribonuclease J","0.1142","0.0776","Thermococcus sp. 4557"
"the","GQS_04535","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Thermococcus sp. 4557"
"the","GQS_04540","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Thermococcus sp. 4557"
"the","GQS_04565","K06981","ipk","isopentenyl phosphate kinase","0.0000 ","0.1352","Thermococcus sp. 4557"
"the","GQS_04570","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Thermococcus sp. 4557"
"the","GQS_04585","K01733","thrC","threonine synthase","0.1110","0.1922","Thermococcus sp. 4557"
"the","GQS_04590","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Thermococcus sp. 4557"
"the","GQS_04600","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Thermococcus sp. 4557"
"the","GQS_04625","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Thermococcus sp. 4557"
"the","GQS_04640","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thermococcus sp. 4557"
"the","GQS_04665","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_04670","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Thermococcus sp. 4557"
"the","GQS_04675","K01689","ENO, eno","enolase","0.4306","0.5736","Thermococcus sp. 4557"
"the","GQS_04680","K03055","rpoK","DNA-directed RNA polymerase subunit K","0.8098","0.8249","Thermococcus sp. 4557"
"the","GQS_04685","K03058","rpoN","DNA-directed RNA polymerase subunit N","0.8098","0.8186","Thermococcus sp. 4557"
"the","GQS_04690","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thermococcus sp. 4557"
"the","GQS_04695","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thermococcus sp. 4557"
"the","GQS_04700","K02883","RP-L18e, RPL18","large subunit ribosomal protein L18e","0.0000 ","0.2901","Thermococcus sp. 4557"
"the","GQS_04705","K03047","rpoD","DNA-directed RNA polymerase subunit D","0.8098","0.8488","Thermococcus sp. 4557"
"the","GQS_04710","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Thermococcus sp. 4557"
