"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sbh","SBI_00253","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Streptomyces bingchenggensis"
"sbh","SBI_00254","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Streptomyces bingchenggensis"
"sbh","SBI_00278","K05349","bglX","beta-glucosidase","0.0024","0.0063","Streptomyces bingchenggensis"
"sbh","SBI_00291","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00292","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Streptomyces bingchenggensis"
"sbh","SBI_00293","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00294","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00295","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00297","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00304","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces bingchenggensis"
"sbh","SBI_00307","K22552","N/A","","N/A","N/A","Streptomyces bingchenggensis"
"sbh","SBI_00314","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces bingchenggensis"
"sbh","SBI_00328","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Streptomyces bingchenggensis"
"sbh","SBI_00329","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Streptomyces bingchenggensis"
"sbh","SBI_00333","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Streptomyces bingchenggensis"
"sbh","SBI_00335","K03891","qcrB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0162","Streptomyces bingchenggensis"
"sbh","SBI_00343","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Streptomyces bingchenggensis"
"sbh","SBI_00350","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces bingchenggensis"
"sbh","SBI_00351","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Streptomyces bingchenggensis"
"sbh","SBI_00352","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Streptomyces bingchenggensis"
"sbh","SBI_00353","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Streptomyces bingchenggensis"
"sbh","SBI_00359","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces bingchenggensis"
"sbh","SBI_00365","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Streptomyces bingchenggensis"
"sbh","SBI_00371","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Streptomyces bingchenggensis"
"sbh","SBI_00372","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Streptomyces bingchenggensis"
"sbh","SBI_00376","K04098","chqB","hydroxyquinol 1,2-dioxygenase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00389","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Streptomyces bingchenggensis"
"sbh","SBI_00391","K00466","iaaM","tryptophan 2-monooxygenase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00393","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces bingchenggensis"
"sbh","SBI_00397","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Streptomyces bingchenggensis"
"sbh","SBI_00406","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Streptomyces bingchenggensis"
"sbh","SBI_00428","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00429","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Streptomyces bingchenggensis"
"sbh","SBI_00432","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces bingchenggensis"
"sbh","SBI_00434","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Streptomyces bingchenggensis"
"sbh","SBI_00446","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Streptomyces bingchenggensis"
"sbh","SBI_00451","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Streptomyces bingchenggensis"
"sbh","SBI_00452","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Streptomyces bingchenggensis"
"sbh","SBI_00459","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Streptomyces bingchenggensis"
"sbh","SBI_00463","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Streptomyces bingchenggensis"
"sbh","SBI_00465","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Streptomyces bingchenggensis"
"sbh","SBI_00470","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces bingchenggensis"
"sbh","SBI_00472","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_00473","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_00475","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Streptomyces bingchenggensis"
"sbh","SBI_00476","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces bingchenggensis"
"sbh","SBI_00526","K01574","adc","acetoacetate decarboxylase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00550","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00558","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Streptomyces bingchenggensis"
"sbh","SBI_00586","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces bingchenggensis"
"sbh","SBI_00592","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Streptomyces bingchenggensis"
"sbh","SBI_00593","K15372","toa","taurine---2-oxoglutarate transaminase","0.0000 ","0.0005","Streptomyces bingchenggensis"
"sbh","SBI_00594","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Streptomyces bingchenggensis"
"sbh","SBI_00597","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00601","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces bingchenggensis"
"sbh","SBI_00602","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_00603","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_00604","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces bingchenggensis"
"sbh","SBI_00605","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Streptomyces bingchenggensis"
"sbh","SBI_00606","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Streptomyces bingchenggensis"
"sbh","SBI_00621","K04340","strB1","scyllo-inosamine-4-phosphate amidinotransferase 1","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00622","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00626","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Streptomyces bingchenggensis"
"sbh","SBI_00628","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00630","K09733","mfnB","(5-formylfuran-3-yl)methyl phosphate synthase","0.0000 ","9.16E-","Streptomyces bingchenggensis"
"sbh","SBI_00637","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Streptomyces bingchenggensis"
"sbh","SBI_00652","K16388","amphDI, nysDI, fscMI, pimK","polyene glycosyltransferase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00653","K16389","amphN, nysN, fscP, pimG","cytochrome P450 monooxygenase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00657","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Streptomyces bingchenggensis"
"sbh","SBI_00676","K16431","cepH, sgcC3, mdpC3, kedY3","FAD-dependent halogenase","0.0000 ","0.0057","Streptomyces bingchenggensis"
"sbh","SBI_00682","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces bingchenggensis"
"sbh","SBI_00687","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Streptomyces bingchenggensis"
"sbh","SBI_00689","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces bingchenggensis"
"sbh","SBI_00690","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_00691","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_00692","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Streptomyces bingchenggensis"
"sbh","SBI_00693","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Streptomyces bingchenggensis"
"sbh","SBI_00699","K01856","catB","muconate cycloisomerase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00715","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Streptomyces bingchenggensis"
"sbh","SBI_00720","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00740","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Streptomyces bingchenggensis"
"sbh","SBI_00741","K00042","garR, glxR","2-hydroxy-3-oxopropionate reductase","0.0000 ","0.0024","Streptomyces bingchenggensis"
"sbh","SBI_00742","K01608","gcl","tartronate-semialdehyde synthase","0.0000 ","0.0062","Streptomyces bingchenggensis"
"sbh","SBI_00743","K20023","talrD-galrD","L-talarate/galactarate dehydratase","0.0000 ","0.0001","Streptomyces bingchenggensis"
"sbh","SBI_00751","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces bingchenggensis"
"sbh","SBI_00752","K18983","gci","D-galactarolactone cycloisomerase","0.0000 ","0.0001","Streptomyces bingchenggensis"
"sbh","SBI_00756","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Streptomyces bingchenggensis"
"sbh","SBI_00771","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Streptomyces bingchenggensis"
"sbh","SBI_00774","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Streptomyces bingchenggensis"
"sbh","SBI_00794","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Streptomyces bingchenggensis"
"sbh","SBI_00796","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Streptomyces bingchenggensis"
"sbh","SBI_00797","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Streptomyces bingchenggensis"
"sbh","SBI_00798","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Streptomyces bingchenggensis"
"sbh","SBI_00800","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Streptomyces bingchenggensis"
"sbh","SBI_00803","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Streptomyces bingchenggensis"
"sbh","SBI_00833","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00835","K19268","glmE, mutE, mamB","methylaspartate mutase epsilon subunit","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00836","K01846","glmS, mutS, mamA","methylaspartate mutase sigma subunit","0.0000 ","0.0005","Streptomyces bingchenggensis"
"sbh","SBI_00852","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Streptomyces bingchenggensis"
"sbh","SBI_00853","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00858","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Streptomyces bingchenggensis"
"sbh","SBI_00866","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Streptomyces bingchenggensis"
"sbh","SBI_00869","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Streptomyces bingchenggensis"
"sbh","SBI_00871","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Streptomyces bingchenggensis"
"sbh","SBI_00872","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Streptomyces bingchenggensis"
"sbh","SBI_00874","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Streptomyces bingchenggensis"
"sbh","SBI_00875","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Streptomyces bingchenggensis"
"sbh","SBI_00877","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Streptomyces bingchenggensis"
"sbh","SBI_00880","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Streptomyces bingchenggensis"
"sbh","SBI_00883","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Streptomyces bingchenggensis"
"sbh","SBI_00886","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Streptomyces bingchenggensis"
"sbh","SBI_00903","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Streptomyces bingchenggensis"
"sbh","SBI_00905","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Streptomyces bingchenggensis"
"sbh","SBI_00908","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Streptomyces bingchenggensis"
"sbh","SBI_00915","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Streptomyces bingchenggensis"
"sbh","SBI_00921","K04127","cefD","isopenicillin-N epimerase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_00928","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Streptomyces bingchenggensis"
"sbh","SBI_00933","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00935","K15855","csxA","exo-1,4-beta-D-glucosaminidase","0.0000 ","0.0375","Streptomyces bingchenggensis"
"sbh","SBI_00938","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Streptomyces bingchenggensis"
"sbh","SBI_00942","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces bingchenggensis"
"sbh","SBI_00943","K14733","limB","limonene 1,2-monooxygenase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_00945","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Streptomyces bingchenggensis"
"sbh","SBI_00946","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Streptomyces bingchenggensis"
"sbh","SBI_00951","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Streptomyces bingchenggensis"
"sbh","SBI_00957","K00299","ssuE","FMN reductase","0.0039","0.0023","Streptomyces bingchenggensis"
"sbh","SBI_00963","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Streptomyces bingchenggensis"
"sbh","SBI_00981","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces bingchenggensis"
"sbh","SBI_00994","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Streptomyces bingchenggensis"
"sbh","SBI_00999","K00299","ssuE","FMN reductase","0.0039","0.0023","Streptomyces bingchenggensis"
"sbh","SBI_01014","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces bingchenggensis"
"sbh","SBI_01015","K00299","ssuE","FMN reductase","0.0039","0.0023","Streptomyces bingchenggensis"
"sbh","SBI_01016","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_01017","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces bingchenggensis"
"sbh","SBI_01044","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Streptomyces bingchenggensis"
"sbh","SBI_01059","K20940","phzS","5-methylphenazine-1-carboxylate 1-monooxygenase","0.0000 ","0.0374","Streptomyces bingchenggensis"
"sbh","SBI_01064","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Streptomyces bingchenggensis"
"sbh","SBI_01069","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Streptomyces bingchenggensis"
"sbh","SBI_01082","K16163","K16163","maleylpyruvate isomerase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_01085","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces bingchenggensis"
"sbh","SBI_01088","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces bingchenggensis"
"sbh","SBI_01092","K04093","pheA1","chorismate mutase","0.0722","0.0718","Streptomyces bingchenggensis"
"sbh","SBI_01094","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_01104","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces bingchenggensis"
"sbh","SBI_01105","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces bingchenggensis"
"sbh","SBI_01106","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Streptomyces bingchenggensis"
"sbh","SBI_01107","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Streptomyces bingchenggensis"
"sbh","SBI_01109","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_01110","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_01111","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Streptomyces bingchenggensis"
"sbh","SBI_01121","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces bingchenggensis"
"sbh","SBI_01124","K16423","hpgT, nocG","(S)-3,5-dihydroxyphenylglycine transaminase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_01125","K16422","hmo, nocN","4-hydroxymandelate oxidase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_01126","K16421","hmaS, nocF","4-hydroxymandelate synthase","0.0000 ","0.0203","Streptomyces bingchenggensis"
"sbh","SBI_01198","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Streptomyces bingchenggensis"
"sbh","SBI_01199","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Streptomyces bingchenggensis"
"sbh","SBI_01200","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Streptomyces bingchenggensis"
"sbh","SBI_01206","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Streptomyces bingchenggensis"
"sbh","SBI_01259","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces bingchenggensis"
"sbh","SBI_01263","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Streptomyces bingchenggensis"
"sbh","SBI_01264","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Streptomyces bingchenggensis"
"sbh","SBI_01266","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Streptomyces bingchenggensis"
"sbh","SBI_01273","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces bingchenggensis"
"sbh","SBI_01274","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_01275","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces bingchenggensis"
"sbh","SBI_01276","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces bingchenggensis"
"sbh","SBI_01288","K10242","cebG","cellobiose transport system permease protein","0.0000 ","0.0053","Streptomyces bingchenggensis"
"sbh","SBI_01289","K10241","cebF","cellobiose transport system permease protein","0.0000 ","0.0056","Streptomyces bingchenggensis"
"sbh","SBI_01290","K10240","cebE","cellobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces bingchenggensis"
"sbh","SBI_01304","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_01305","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_01306","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Streptomyces bingchenggensis"
"sbh","SBI_01307","K07046","K07046","L-fuconolactonase","0.0000 ","0.0002","Streptomyces bingchenggensis"
"sbh","SBI_01310","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Streptomyces bingchenggensis"
"sbh","SBI_01311","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Streptomyces bingchenggensis"
"sbh","SBI_01312","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces bingchenggensis"
"sbh","SBI_01313","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_01319","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Streptomyces bingchenggensis"
"sbh","SBI_01320","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Streptomyces bingchenggensis"
"sbh","SBI_01326","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Streptomyces bingchenggensis"
"sbh","SBI_01328","K01209","abfA","alpha-N-arabinofuranosidase","0.0000 ","0.0172","Streptomyces bingchenggensis"
"sbh","SBI_01342","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
"sbh","SBI_01360","K22468","N/A","","N/A","N/A","Streptomyces bingchenggensis"
"sbh","SBI_01363","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Streptomyces bingchenggensis"
