"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ceb","B0D95_00750","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Cellvibrio sp. PSBB023"
"ceb","B0D95_00755","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Cellvibrio sp. PSBB023"
"ceb","B0D95_00760","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Cellvibrio sp. PSBB023"
"ceb","B0D95_00765","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Cellvibrio sp. PSBB023"
"ceb","B0D95_00775","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Cellvibrio sp. PSBB023"
"ceb","B0D95_00785","K03782","katG","catalase-peroxidase","0.0071","0.0192","Cellvibrio sp. PSBB023"
"ceb","B0D95_00840","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Cellvibrio sp. PSBB023"
"ceb","B0D95_00845","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Cellvibrio sp. PSBB023"
"ceb","B0D95_00875","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Cellvibrio sp. PSBB023"
"ceb","B0D95_00885","K07664","baeR, smeR","two-component system, OmpR family, response regulator BaeR","0.0000 ","0.0028","Cellvibrio sp. PSBB023"
"ceb","B0D95_00890","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Cellvibrio sp. PSBB023"
"ceb","B0D95_00915","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Cellvibrio sp. PSBB023"
"ceb","B0D95_00920","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Cellvibrio sp. PSBB023"
"ceb","B0D95_00940","K03517","nadA","quinolinate synthase","0.0463","0.1954","Cellvibrio sp. PSBB023"
"ceb","B0D95_00945","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Cellvibrio sp. PSBB023"
"ceb","B0D95_00960","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Cellvibrio sp. PSBB023"
"ceb","B0D95_01010","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Cellvibrio sp. PSBB023"
"ceb","B0D95_01015","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Cellvibrio sp. PSBB023"
"ceb","B0D95_01145","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Cellvibrio sp. PSBB023"
"ceb","B0D95_01195","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Cellvibrio sp. PSBB023"
"ceb","B0D95_01205","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Cellvibrio sp. PSBB023"
"ceb","B0D95_01220","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Cellvibrio sp. PSBB023"
"ceb","B0D95_01225","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Cellvibrio sp. PSBB023"
"ceb","B0D95_01230","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Cellvibrio sp. PSBB023"
"ceb","B0D95_01235","K01075","E3.1.2.23","4-hydroxybenzoyl-CoA thioesterase","0.0000 ","0.0058","Cellvibrio sp. PSBB023"
"ceb","B0D95_01315","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Cellvibrio sp. PSBB023"
"ceb","B0D95_01320","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Cellvibrio sp. PSBB023"
"ceb","B0D95_01345","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Cellvibrio sp. PSBB023"
"ceb","B0D95_01350","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Cellvibrio sp. PSBB023"
"ceb","B0D95_01355","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Cellvibrio sp. PSBB023"
"ceb","B0D95_01445","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Cellvibrio sp. PSBB023"
"ceb","B0D95_01450","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Cellvibrio sp. PSBB023"
"ceb","B0D95_01470","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Cellvibrio sp. PSBB023"
"ceb","B0D95_01475","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Cellvibrio sp. PSBB023"
"ceb","B0D95_01480","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Cellvibrio sp. PSBB023"
"ceb","B0D95_01490","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Cellvibrio sp. PSBB023"
"ceb","B0D95_01530","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Cellvibrio sp. PSBB023"
"ceb","B0D95_01535","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Cellvibrio sp. PSBB023"
"ceb","B0D95_01540","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Cellvibrio sp. PSBB023"
"ceb","B0D95_01545","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Cellvibrio sp. PSBB023"
"ceb","B0D95_01555","K16044","iolW","scyllo-inositol 2-dehydrogenase (NADP+)","0.0000 ","0.0035","Cellvibrio sp. PSBB023"
"ceb","B0D95_01570","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Cellvibrio sp. PSBB023"
"ceb","B0D95_01605","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Cellvibrio sp. PSBB023"
"ceb","B0D95_01615","K10773","NTH","endonuclease III","0.0010","0.0113","Cellvibrio sp. PSBB023"
"ceb","B0D95_01620","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Cellvibrio sp. PSBB023"
"ceb","B0D95_01625","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Cellvibrio sp. PSBB023"
"ceb","B0D95_01635","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Cellvibrio sp. PSBB023"
"ceb","B0D95_01640","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Cellvibrio sp. PSBB023"
"ceb","B0D95_01655","K09903","pyrH","uridylate kinase","0.8789","0.5971","Cellvibrio sp. PSBB023"
"ceb","B0D95_01665","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Cellvibrio sp. PSBB023"
"ceb","B0D95_01670","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Cellvibrio sp. PSBB023"
"ceb","B0D95_01675","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Cellvibrio sp. PSBB023"
"ceb","B0D95_01680","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Cellvibrio sp. PSBB023"
"ceb","B0D95_01695","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Cellvibrio sp. PSBB023"
"ceb","B0D95_01700","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Cellvibrio sp. PSBB023"
"ceb","B0D95_01705","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Cellvibrio sp. PSBB023"
"ceb","B0D95_01710","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Cellvibrio sp. PSBB023"
"ceb","B0D95_01715","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Cellvibrio sp. PSBB023"
"ceb","B0D95_01720","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Cellvibrio sp. PSBB023"
"ceb","B0D95_01730","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Cellvibrio sp. PSBB023"
"ceb","B0D95_01790","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Cellvibrio sp. PSBB023"
"ceb","B0D95_01795","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Cellvibrio sp. PSBB023"
"ceb","B0D95_01805","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Cellvibrio sp. PSBB023"
"ceb","B0D95_01820","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Cellvibrio sp. PSBB023"
"ceb","B0D95_01845","K06966","K06966","uncharacterized protein","0.0012","0.0125","Cellvibrio sp. PSBB023"
"ceb","B0D95_01860","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Cellvibrio sp. PSBB023"
"ceb","B0D95_01865","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Cellvibrio sp. PSBB023"
"ceb","B0D95_01870","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Cellvibrio sp. PSBB023"
"ceb","B0D95_01875","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Cellvibrio sp. PSBB023"
"ceb","B0D95_01880","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Cellvibrio sp. PSBB023"
"ceb","B0D95_01885","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Cellvibrio sp. PSBB023"
"ceb","B0D95_01890","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Cellvibrio sp. PSBB023"
"ceb","B0D95_01905","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Cellvibrio sp. PSBB023"
"ceb","B0D95_01910","K00928","lysC","aspartate kinase","0.3479","0.4527","Cellvibrio sp. PSBB023"
"ceb","B0D95_01915","K03563","csrA","carbon storage regulator","0.0770","0.0341","Cellvibrio sp. PSBB023"
"ceb","B0D95_01920","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Cellvibrio sp. PSBB023"
"ceb","B0D95_01930","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Cellvibrio sp. PSBB023"
"ceb","B0D95_01965","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Cellvibrio sp. PSBB023"
"ceb","B0D95_02005","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Cellvibrio sp. PSBB023"
"ceb","B0D95_02010","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Cellvibrio sp. PSBB023"
"ceb","B0D95_02015","K00424","#N/A","","0.0000 ","0.0266","Cellvibrio sp. PSBB023"
"ceb","B0D95_02035","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Cellvibrio sp. PSBB023"
"ceb","B0D95_02105","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Cellvibrio sp. PSBB023"
"ceb","B0D95_02115","K01729","algL","poly(beta-D-mannuronate) lyase","0.0000 ","0.0205","Cellvibrio sp. PSBB023"
"ceb","B0D95_02135","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Cellvibrio sp. PSBB023"
"ceb","B0D95_02145","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Cellvibrio sp. PSBB023"
"ceb","B0D95_02150","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Cellvibrio sp. PSBB023"
"ceb","B0D95_02165","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Cellvibrio sp. PSBB023"
"ceb","B0D95_02185","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Cellvibrio sp. PSBB023"
"ceb","B0D95_02220","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Cellvibrio sp. PSBB023"
"ceb","B0D95_02225","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Cellvibrio sp. PSBB023"
"ceb","B0D95_02280","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Cellvibrio sp. PSBB023"
"ceb","B0D95_02345","K04782","pchB","isochorismate pyruvate lyase","0.0000 ","0.0191","Cellvibrio sp. PSBB023"
"ceb","B0D95_02355","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Cellvibrio sp. PSBB023"
"ceb","B0D95_02390","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Cellvibrio sp. PSBB023"
"ceb","B0D95_02410","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Cellvibrio sp. PSBB023"
"ceb","B0D95_02580","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Cellvibrio sp. PSBB023"
"ceb","B0D95_02590","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Cellvibrio sp. PSBB023"
"ceb","B0D95_02605","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Cellvibrio sp. PSBB023"
"ceb","B0D95_02615","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cellvibrio sp. PSBB023"
"ceb","B0D95_02620","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Cellvibrio sp. PSBB023"
"ceb","B0D95_02640","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Cellvibrio sp. PSBB023"
"ceb","B0D95_02670","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Cellvibrio sp. PSBB023"
"ceb","B0D95_02680","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Cellvibrio sp. PSBB023"
"ceb","B0D95_02690","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cellvibrio sp. PSBB023"
"ceb","B0D95_02695","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Cellvibrio sp. PSBB023"
"ceb","B0D95_02705","K01218","gmuG","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0000 ","Cellvibrio sp. PSBB023"
"ceb","B0D95_02715","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Cellvibrio sp. PSBB023"
"ceb","B0D95_02735","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Cellvibrio sp. PSBB023"
"ceb","B0D95_02755","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Cellvibrio sp. PSBB023"
"ceb","B0D95_02775","K01218","gmuG","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0000 ","Cellvibrio sp. PSBB023"
"ceb","B0D95_02780","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Cellvibrio sp. PSBB023"
"ceb","B0D95_02785","K19668","CBH2, cbhA","cellulose 1,4-beta-cellobiosidase","0.0080","0.0007","Cellvibrio sp. PSBB023"
"ceb","B0D95_02850","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Cellvibrio sp. PSBB023"
"ceb","B0D95_02865","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Cellvibrio sp. PSBB023"
"ceb","B0D95_02875","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Cellvibrio sp. PSBB023"
"ceb","B0D95_02900","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Cellvibrio sp. PSBB023"
"ceb","B0D95_02905","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Cellvibrio sp. PSBB023"
"ceb","B0D95_02940","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Cellvibrio sp. PSBB023"
"ceb","B0D95_02970","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Cellvibrio sp. PSBB023"
"ceb","B0D95_02975","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Cellvibrio sp. PSBB023"
"ceb","B0D95_02985","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Cellvibrio sp. PSBB023"
"ceb","B0D95_02990","K07689","uvrY, gacA, varA","two-component system, NarL family, invasion response regulator UvrY","0.0000 ","0.0065","Cellvibrio sp. PSBB023"
"ceb","B0D95_03000","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Cellvibrio sp. PSBB023"
"ceb","B0D95_03050","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Cellvibrio sp. PSBB023"
"ceb","B0D95_03125","K01494","dcd","dCTP deaminase","0.3149","0.2584","Cellvibrio sp. PSBB023"
"ceb","B0D95_03145","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Cellvibrio sp. PSBB023"
"ceb","B0D95_03150","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Cellvibrio sp. PSBB023"
"ceb","B0D95_03165","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Cellvibrio sp. PSBB023"
"ceb","B0D95_03210","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Cellvibrio sp. PSBB023"
"ceb","B0D95_03215","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Cellvibrio sp. PSBB023"
"ceb","B0D95_03220","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Cellvibrio sp. PSBB023"
"ceb","B0D95_03225","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Cellvibrio sp. PSBB023"
"ceb","B0D95_03270","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Cellvibrio sp. PSBB023"
"ceb","B0D95_03275","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Cellvibrio sp. PSBB023"
"ceb","B0D95_03285","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cellvibrio sp. PSBB023"
"ceb","B0D95_03290","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Cellvibrio sp. PSBB023"
"ceb","B0D95_03295","K18136","acrR","TetR/AcrR family transcriptional regulator, multidrug resistance operon repressor","0.0000 ","0.0001","Cellvibrio sp. PSBB023"
"ceb","B0D95_03300","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Cellvibrio sp. PSBB023"
"ceb","B0D95_03315","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Cellvibrio sp. PSBB023"
"ceb","B0D95_03335","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Cellvibrio sp. PSBB023"
"ceb","B0D95_03355","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Cellvibrio sp. PSBB023"
"ceb","B0D95_03375","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Cellvibrio sp. PSBB023"
"ceb","B0D95_03380","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Cellvibrio sp. PSBB023"
"ceb","B0D95_03415","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Cellvibrio sp. PSBB023"
"ceb","B0D95_03425","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Cellvibrio sp. PSBB023"
"ceb","B0D95_03430","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Cellvibrio sp. PSBB023"
"ceb","B0D95_03435","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Cellvibrio sp. PSBB023"
"ceb","B0D95_03470","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Cellvibrio sp. PSBB023"
"ceb","B0D95_03505","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Cellvibrio sp. PSBB023"
"ceb","B0D95_03510","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Cellvibrio sp. PSBB023"
"ceb","B0D95_03515","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Cellvibrio sp. PSBB023"
"ceb","B0D95_03520","K00849","galK","galactokinase","0.0000 ","0.0261","Cellvibrio sp. PSBB023"
"ceb","B0D95_03570","K00845","glk","glucokinase","0.0051","0.0269","Cellvibrio sp. PSBB023"
"ceb","B0D95_03575","K05349","bglX","beta-glucosidase","0.0024","0.0063","Cellvibrio sp. PSBB023"
"ceb","B0D95_03590","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Cellvibrio sp. PSBB023"
"ceb","B0D95_03595","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Cellvibrio sp. PSBB023"
"ceb","B0D95_03600","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Cellvibrio sp. PSBB023"
"ceb","B0D95_03605","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Cellvibrio sp. PSBB023"
"ceb","B0D95_03610","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Cellvibrio sp. PSBB023"
"ceb","B0D95_03615","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Cellvibrio sp. PSBB023"
"ceb","B0D95_03620","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Cellvibrio sp. PSBB023"
"ceb","B0D95_03625","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Cellvibrio sp. PSBB023"
"ceb","B0D95_03630","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Cellvibrio sp. PSBB023"
"ceb","B0D95_03635","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Cellvibrio sp. PSBB023"
"ceb","B0D95_03645","K01585","speA","arginine decarboxylase","0.0321","0.0215","Cellvibrio sp. PSBB023"
"ceb","B0D95_03650","K00290","LYS1","saccharopine dehydrogenase (NAD+, L-lysine forming)","0.0039","0.0222","Cellvibrio sp. PSBB023"
"ceb","B0D95_03655","K13747","nspC","carboxynorspermidine decarboxylase","0.0039","0.0391","Cellvibrio sp. PSBB023"
"ceb","B0D95_03705","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Cellvibrio sp. PSBB023"
"ceb","B0D95_03710","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Cellvibrio sp. PSBB023"
"ceb","B0D95_03795","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Cellvibrio sp. PSBB023"
"ceb","B0D95_03815","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Cellvibrio sp. PSBB023"
"ceb","B0D95_03825","K11179","tusE, dsrC","tRNA 2-thiouridine synthesizing protein E","0.0616","0.0721","Cellvibrio sp. PSBB023"
"ceb","B0D95_03830","K07237","tusB, dsrH","tRNA 2-thiouridine synthesizing protein B","0.0127","0.0575","Cellvibrio sp. PSBB023"
"ceb","B0D95_03835","K07236","tusC, dsrF","tRNA 2-thiouridine synthesizing protein C","0.0509","0.0643","Cellvibrio sp. PSBB023"
"ceb","B0D95_03840","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Cellvibrio sp. PSBB023"
"ceb","B0D95_03855","K08300","rne","ribonuclease E","0.0750","0.0549","Cellvibrio sp. PSBB023"
"ceb","B0D95_03865","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Cellvibrio sp. PSBB023"
"ceb","B0D95_03880","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Cellvibrio sp. PSBB023"
