"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mlh","MLEA_002180","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002190","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002200","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002210","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002220","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002260","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002280","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002290","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002330","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002360","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002430","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002440","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002450","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002460","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002520","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002530","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002600","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002670","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002690","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002720","K02799","PTS-Mtl-EIIB, mtlA, cmtA","PTS system, mannitol-specific IIB component","0.0000 ","0.0012","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002730","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002740","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002750","K00131","gapN","glyceraldehyde-3-phosphate dehydrogenase (NADP+)","0.0716","0.0117","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002790","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002810","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002830","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002880","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002890","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002920","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002950","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002970","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002980","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycoplasma leachii 99/014/6"
"mlh","MLEA_002990","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003010","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003020","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003050","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003120","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003130","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003200","K02316","dnaG","DNA primase","0.3877","0.2987","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003210","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003220","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003380","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003410","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003500","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003510","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003530","K01916","nadE","NAD+ synthase","0.6496","0.4952","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003570","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003650","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003670","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003680","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003690","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003700","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003720","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003750","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003810","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003820","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003830","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003850","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003860","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003890","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003940","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003950","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003970","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma leachii 99/014/6"
"mlh","MLEA_003980","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004050","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004060","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004070","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004100","K02778","PTS-Glc-EIIB, ptsG","PTS system, glucose-specific IIB component","0.0000 ","0.0003","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004120","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004140","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004160","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004170","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004180","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004190","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004200","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004260","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004270","K01208","cd, ma, nplT","cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase","0.0206","0.0080","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004280","K01208","cd, ma, nplT","cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase","0.0206","0.0080","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004320","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004330","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004340","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004350","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004400","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004460","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004470","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004480","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004490","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004500","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004540","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004560","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004610","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004620","K11191","PTS-Mur-EIIB, murP","PTS system, N-acetylmuramic acid-specific IIB component","0.0000 ","0.0207","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004650","K01689","ENO, eno","enolase","0.4306","0.5736","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004680","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004700","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004710","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004720","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004730","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004740","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004770","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004780","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004790","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004800","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004810","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004820","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004830","K00925","ackA","acetate kinase","0.0298","0.0659","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004850","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004860","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004870","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004890","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004900","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004910","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Mycoplasma leachii 99/014/6"
"mlh","MLEA_004940","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Mycoplasma leachii 99/014/6"
"mlh","MLEA_005070","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Mycoplasma leachii 99/014/6"
"mlh","MLEA_005110","K12574","rnj","ribonuclease J","0.1142","0.0776","Mycoplasma leachii 99/014/6"
"mlh","MLEA_005130","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Mycoplasma leachii 99/014/6"
"mlh","MLEA_005140","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Mycoplasma leachii 99/014/6"
"mlh","MLEA_005160","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Mycoplasma leachii 99/014/6"
