"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hru","Halru_0710","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Halovivax ruber"
"hru","Halru_0711","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Halovivax ruber"
"hru","Halru_0712","K13057","treT","trehalose synthase","0.0000 ","0.0046","Halovivax ruber"
"hru","Halru_0714","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Halovivax ruber"
"hru","Halru_0715","K00918","pfkC","ADP-dependent phosphofructokinase/glucokinase","0.6493","0.5333","Halovivax ruber"
"hru","Halru_0721","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Halovivax ruber"
"hru","Halru_0722","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Halovivax ruber"
"hru","Halru_0724","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Halovivax ruber"
"hru","Halru_0738","K01733","thrC","threonine synthase","0.1110","0.1922","Halovivax ruber"
"hru","Halru_0752","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Halovivax ruber"
"hru","Halru_0756","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Halovivax ruber"
"hru","Halru_0761","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Halovivax ruber"
"hru","Halru_0771","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Halovivax ruber"
"hru","Halru_0772","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Halovivax ruber"
"hru","Halru_0775","K17942","pmd","phosphomevalonate decarboxylase","0.0000 ","0.1435","Halovivax ruber"
"hru","Halru_0777","K10773","NTH","endonuclease III","0.0010","0.0113","Halovivax ruber"
"hru","Halru_0779","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Halovivax ruber"
"hru","Halru_0780","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Halovivax ruber"
"hru","Halru_0786","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Halovivax ruber"
"hru","Halru_0789","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Halovivax ruber"
"hru","Halru_0794","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Halovivax ruber"
"hru","Halru_0795","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Halovivax ruber"
"hru","Halru_0796","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Halovivax ruber"
"hru","Halru_0797","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Halovivax ruber"
"hru","Halru_0799","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Halovivax ruber"
"hru","Halru_0800","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Halovivax ruber"
"hru","Halru_0801","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Halovivax ruber"
"hru","Halru_0802","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Halovivax ruber"
"hru","Halru_0803","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Halovivax ruber"
"hru","Halru_0804","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Halovivax ruber"
"hru","Halru_0805","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Halovivax ruber"
"hru","Halru_0806","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Halovivax ruber"
"hru","Halru_0808","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Halovivax ruber"
"hru","Halru_0809","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Halovivax ruber"
"hru","Halru_0811","K14656","ribL","FAD synthetase","0.6172","0.2337","Halovivax ruber"
"hru","Halru_0815","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Halovivax ruber"
"hru","Halru_0817","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Halovivax ruber"
"hru","Halru_0823","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Halovivax ruber"
"hru","Halru_0825","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Halovivax ruber"
"hru","Halru_0828","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Halovivax ruber"
"hru","Halru_0829","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Halovivax ruber"
"hru","Halru_0840","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Halovivax ruber"
"hru","Halru_0850","K03787","surE","5-nucleotidase","0.0584","0.0906","Halovivax ruber"
"hru","Halru_0852","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Halovivax ruber"
"hru","Halru_0855","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Halovivax ruber"
"hru","Halru_0862","K01738","cysK","cysteine synthase A","0.0899","0.1017","Halovivax ruber"
"hru","Halru_0867","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Halovivax ruber"
"hru","Halru_0869","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Halovivax ruber"
"hru","Halru_0875","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Halovivax ruber"
"hru","Halru_0882","K15016","K15016","enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase","0.0286","0.0038","Halovivax ruber"
"hru","Halru_0884","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Halovivax ruber"
"hru","Halru_0890","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Halovivax ruber"
"hru","Halru_0908","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Halovivax ruber"
"hru","Halru_0918","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Halovivax ruber"
"hru","Halru_0919","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Halovivax ruber"
"hru","Halru_0920","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Halovivax ruber"
"hru","Halru_0926","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Halovivax ruber"
"hru","Halru_0929","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Halovivax ruber"
"hru","Halru_0933","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Halovivax ruber"
"hru","Halru_0939","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Halovivax ruber"
"hru","Halru_0942","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Halovivax ruber"
"hru","Halru_0946","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Halovivax ruber"
"hru","Halru_0955","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Halovivax ruber"
"hru","Halru_0956","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Halovivax ruber"
"hru","Halru_0960","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Halovivax ruber"
"hru","Halru_0962","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Halovivax ruber"
"hru","Halru_0963","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Halovivax ruber"
"hru","Halru_0968","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Halovivax ruber"
"hru","Halru_0969","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Halovivax ruber"
"hru","Halru_0971","K14941","cofC","2-phospho-L-lactate guanylyltransferase","0.0000 ","9.16E-","Halovivax ruber"
"hru","Halru_0972","K11780","cofG","FO synthase subunit 1","0.0000 ","9.16E-","Halovivax ruber"
"hru","Halru_0973","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Halovivax ruber"
"hru","Halru_0976","K03782","katG","catalase-peroxidase","0.0071","0.0192","Halovivax ruber"
"hru","Halru_0985","K22223","N/A","","N/A","N/A","Halovivax ruber"
"hru","Halru_1008","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Halovivax ruber"
"hru","Halru_1013","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Halovivax ruber"
"hru","Halru_1015","K12454","rfbE","CDP-paratose 2-epimerase","0.0000 ","0.0375","Halovivax ruber"
"hru","Halru_1018","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Halovivax ruber"
"hru","Halru_1024","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Halovivax ruber"
"hru","Halru_1027","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Halovivax ruber"
"hru","Halru_1028","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Halovivax ruber"
"hru","Halru_1029","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Halovivax ruber"
"hru","Halru_1030","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Halovivax ruber"
"hru","Halru_1031","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Halovivax ruber"
"hru","Halru_1033","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Halovivax ruber"
"hru","Halru_1038","K01736","aroC","chorismate synthase","0.1496","0.1733","Halovivax ruber"
"hru","Halru_1040","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Halovivax ruber"
