"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dti","Desti_0167","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfomonile tiedjei"
"dti","Desti_0169","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0171","K03390","hdrC","heterodisulfide reductase subunit C","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0172","K03389","hdrB","heterodisulfide reductase subunit B","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0173","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Desulfomonile tiedjei"
"dti","Desti_0176","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Desulfomonile tiedjei"
"dti","Desti_0177","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Desulfomonile tiedjei"
"dti","Desti_0187","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Desulfomonile tiedjei"
"dti","Desti_0190","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Desulfomonile tiedjei"
"dti","Desti_0196","K15578","nrtC, nasD","nitrate/nitrite transport system ATP-binding protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0197","K15577","nrtB, nasE, cynB","nitrate/nitrite transport system permease protein","0.0000 ","0.0007","Desulfomonile tiedjei"
"dti","Desti_0198","K15576","nrtA, nasF, cynA","nitrate/nitrite transport system substrate-binding protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0199","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Desulfomonile tiedjei"
"dti","Desti_0205","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Desulfomonile tiedjei"
"dti","Desti_0218","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Desulfomonile tiedjei"
"dti","Desti_0219","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Desulfomonile tiedjei"
"dti","Desti_0225","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Desulfomonile tiedjei"
"dti","Desti_0226","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Desulfomonile tiedjei"
"dti","Desti_0230","K00197","cdhE, acsC","acetyl-CoA decarbonylase/synthase complex subunit gamma","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0232","K00198","cooS, acsA","anaerobic carbon-monoxide dehydrogenase catalytic subunit","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0234","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Desulfomonile tiedjei"
"dti","Desti_0236","K01012","bioB","biotin synthase","0.0544","0.1254","Desulfomonile tiedjei"
"dti","Desti_0239","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Desulfomonile tiedjei"
"dti","Desti_0240","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Desulfomonile tiedjei"
"dti","Desti_0252","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Desulfomonile tiedjei"
"dti","Desti_0256","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Desulfomonile tiedjei"
"dti","Desti_0272","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Desulfomonile tiedjei"
"dti","Desti_0273","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Desulfomonile tiedjei"
"dti","Desti_0286","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Desulfomonile tiedjei"
"dti","Desti_0295","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfomonile tiedjei"
"dti","Desti_0296","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfomonile tiedjei"
"dti","Desti_0324","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Desulfomonile tiedjei"
"dti","Desti_0325","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Desulfomonile tiedjei"
"dti","Desti_0332","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Desulfomonile tiedjei"
"dti","Desti_0334","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Desulfomonile tiedjei"
"dti","Desti_0335","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Desulfomonile tiedjei"
"dti","Desti_0343","K05588","hoxU","bidirectional [NiFe] hydrogenase diaphorase subunit","0.0000 ","0.0469","Desulfomonile tiedjei"
"dti","Desti_0344","K05587","hoxF","bidirectional [NiFe] hydrogenase diaphorase subunit","0.0000 ","0.0425","Desulfomonile tiedjei"
"dti","Desti_0345","K05586","hoxE","bidirectional [NiFe] hydrogenase diaphorase subunit","0.0000 ","0.0425","Desulfomonile tiedjei"
"dti","Desti_0350","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Desulfomonile tiedjei"
"dti","Desti_0351","K02667","pilR, pehR","two-component system, NtrC family, response regulator PilR","0.0000 ","0.0011","Desulfomonile tiedjei"
"dti","Desti_0352","K02668","pilS, pehS","two-component system, NtrC family, sensor histidine kinase PilS","0.0000 ","0.0013","Desulfomonile tiedjei"
"dti","Desti_0353","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0357","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Desulfomonile tiedjei"
"dti","Desti_0365","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0366","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Desulfomonile tiedjei"
"dti","Desti_0367","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Desulfomonile tiedjei"
"dti","Desti_0371","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Desulfomonile tiedjei"
"dti","Desti_0377","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Desulfomonile tiedjei"
"dti","Desti_0383","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Desulfomonile tiedjei"
"dti","Desti_0384","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Desulfomonile tiedjei"
"dti","Desti_0385","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Desulfomonile tiedjei"
"dti","Desti_0395","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Desulfomonile tiedjei"
"dti","Desti_0400","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Desulfomonile tiedjei"
"dti","Desti_0401","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Desulfomonile tiedjei"
"dti","Desti_0402","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Desulfomonile tiedjei"
"dti","Desti_0403","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Desulfomonile tiedjei"
"dti","Desti_0405","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Desulfomonile tiedjei"
"dti","Desti_0413","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Desulfomonile tiedjei"
"dti","Desti_0416","K20447","ndhL","nicotinate dehydrogenase large molybdopterin subunit","0.0000 ","0.1537","Desulfomonile tiedjei"
"dti","Desti_0417","K15358","ena","enamidase","0.0000 ","0.1727","Desulfomonile tiedjei"
"dti","Desti_0418","K20449","hnr","6-hydroxynicotinate reductase","0.0000 ","0.1836","Desulfomonile tiedjei"
"dti","Desti_0426","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Desulfomonile tiedjei"
"dti","Desti_0427","K13057","treT","trehalose synthase","0.0000 ","0.0046","Desulfomonile tiedjei"
"dti","Desti_0430","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Desulfomonile tiedjei"
"dti","Desti_0433","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfomonile tiedjei"
"dti","Desti_0434","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0435","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0436","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0437","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0440","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Desulfomonile tiedjei"
"dti","Desti_0441","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Desulfomonile tiedjei"
"dti","Desti_0468","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Desulfomonile tiedjei"
"dti","Desti_0471","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Desulfomonile tiedjei"
"dti","Desti_0472","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Desulfomonile tiedjei"
"dti","Desti_0473","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Desulfomonile tiedjei"
"dti","Desti_0474","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Desulfomonile tiedjei"
"dti","Desti_0485","K08321","lsrF","3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase","0.0000 ","0.1802","Desulfomonile tiedjei"
"dti","Desti_0486","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0504","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Desulfomonile tiedjei"
"dti","Desti_0522","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Desulfomonile tiedjei"
"dti","Desti_0523","K00703","glgA","starch synthase","0.0067","0.0092","Desulfomonile tiedjei"
"dti","Desti_0528","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Desulfomonile tiedjei"
"dti","Desti_0534","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Desulfomonile tiedjei"
"dti","Desti_0535","K01214","ISA, treX","isoamylase","0.0106","0.0117","Desulfomonile tiedjei"
"dti","Desti_0546","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Desulfomonile tiedjei"
"dti","Desti_0547","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Desulfomonile tiedjei"
"dti","Desti_0549","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Desulfomonile tiedjei"
"dti","Desti_0558","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Desulfomonile tiedjei"
"dti","Desti_0562","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Desulfomonile tiedjei"
"dti","Desti_0569","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0573","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Desulfomonile tiedjei"
"dti","Desti_0578","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Desulfomonile tiedjei"
"dti","Desti_0638","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Desulfomonile tiedjei"
"dti","Desti_0639","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Desulfomonile tiedjei"
"dti","Desti_0640","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Desulfomonile tiedjei"
"dti","Desti_0645","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Desulfomonile tiedjei"
"dti","Desti_0646","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Desulfomonile tiedjei"
"dti","Desti_0647","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Desulfomonile tiedjei"
"dti","Desti_0652","K07714","atoC","two-component system, NtrC family, response regulator AtoC","0.0000 ","0.0011","Desulfomonile tiedjei"
"dti","Desti_0657","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Desulfomonile tiedjei"
"dti","Desti_0662","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfomonile tiedjei"
"dti","Desti_0664","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Desulfomonile tiedjei"
"dti","Desti_0688","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Desulfomonile tiedjei"
"dti","Desti_0691","K20448","ndhM","nicotinate dehydrogenase medium molybdopterin subunit","0.0000 ","0.1537","Desulfomonile tiedjei"
"dti","Desti_0692","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Desulfomonile tiedjei"
"dti","Desti_0693","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Desulfomonile tiedjei"
"dti","Desti_0697","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Desulfomonile tiedjei"
"dti","Desti_0698","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Desulfomonile tiedjei"
"dti","Desti_0699","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Desulfomonile tiedjei"
"dti","Desti_0700","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Desulfomonile tiedjei"
"dti","Desti_0704","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Desulfomonile tiedjei"
"dti","Desti_0719","K11179","tusE, dsrC","tRNA 2-thiouridine synthesizing protein E","0.0616","0.0721","Desulfomonile tiedjei"
"dti","Desti_0733","K10094","cbiK","nickel transport protein","0.0000 ","0.0053","Desulfomonile tiedjei"
"dti","Desti_0734","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Desulfomonile tiedjei"
"dti","Desti_0742","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Desulfomonile tiedjei"
"dti","Desti_0743","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Desulfomonile tiedjei"
"dti","Desti_0745","K08264","hdrD","heterodisulfide reductase subunit D","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0746","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Desulfomonile tiedjei"
"dti","Desti_0748","K00004","BDH, butB","(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0008","Desulfomonile tiedjei"
"dti","Desti_0754","K03644","lipA","lipoyl synthase","0.2427","0.2360","Desulfomonile tiedjei"
"dti","Desti_0755","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Desulfomonile tiedjei"
"dti","Desti_0756","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Desulfomonile tiedjei"
"dti","Desti_0757","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Desulfomonile tiedjei"
"dti","Desti_0759","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Desulfomonile tiedjei"
"dti","Desti_0774","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0802","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Desulfomonile tiedjei"
"dti","Desti_0805","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Desulfomonile tiedjei"
"dti","Desti_0806","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Desulfomonile tiedjei"
"dti","Desti_0807","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Desulfomonile tiedjei"
"dti","Desti_0809","K14534","abfD","4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0817","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfomonile tiedjei"
"dti","Desti_0818","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfomonile tiedjei"
"dti","Desti_0825","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Desulfomonile tiedjei"
"dti","Desti_0826","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Desulfomonile tiedjei"
"dti","Desti_0828","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Desulfomonile tiedjei"
"dti","Desti_0829","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Desulfomonile tiedjei"
"dti","Desti_0830","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Desulfomonile tiedjei"
"dti","Desti_0831","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Desulfomonile tiedjei"
"dti","Desti_0832","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Desulfomonile tiedjei"
"dti","Desti_0839","K07714","atoC","two-component system, NtrC family, response regulator AtoC","0.0000 ","0.0011","Desulfomonile tiedjei"
"dti","Desti_0842","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Desulfomonile tiedjei"
"dti","Desti_0843","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0844","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0845","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfomonile tiedjei"
"dti","Desti_0846","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0847","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0856","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Desulfomonile tiedjei"
"dti","Desti_0859","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Desulfomonile tiedjei"
"dti","Desti_0860","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Desulfomonile tiedjei"
"dti","Desti_0861","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Desulfomonile tiedjei"
"dti","Desti_0862","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Desulfomonile tiedjei"
"dti","Desti_0874","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Desulfomonile tiedjei"
"dti","Desti_0877","K14080","mtaA","[methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase","0.0000 ","0.2092","Desulfomonile tiedjei"
"dti","Desti_0878","K00584","mtrH","tetrahydromethanopterin S-methyltransferase subunit H","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0881","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Desulfomonile tiedjei"
"dti","Desti_0890","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Desulfomonile tiedjei"
"dti","Desti_0896","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Desulfomonile tiedjei"
"dti","Desti_0901","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0902","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0903","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfomonile tiedjei"
"dti","Desti_0904","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0905","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0906","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfomonile tiedjei"
"dti","Desti_0908","K07714","atoC","two-component system, NtrC family, response regulator AtoC","0.0000 ","0.0011","Desulfomonile tiedjei"
"dti","Desti_0915","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Desulfomonile tiedjei"
"dti","Desti_0921","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Desulfomonile tiedjei"
"dti","Desti_0925","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfomonile tiedjei"
"dti","Desti_0927","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Desulfomonile tiedjei"
