"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gvh","HMPREF9231_0312","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0313","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0314","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0319","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0320","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0321","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0325","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0330","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0331","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0339","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0347","K12574","rnj","ribonuclease J","0.1142","0.0776","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0348","K01256","pepN","aminopeptidase N","0.0298","0.0588","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0350","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0351","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0353","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0354","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0355","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0356","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0357","K00849","galK","galactokinase","0.0000 ","0.0261","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0359","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0360","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0361","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0362","K17331","dasC","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0053","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0364","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0368","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0370","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0371","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0373","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0374","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0377","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0378","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0379","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0380","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0381","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0382","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0383","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0384","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0386","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0387","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0388","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0389","K16328","psuK","pseudouridine kinase","0.0000 ","0.1266","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0391","K01239","iunH","purine nucleosidase","0.0221","0.0143","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0396","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0398","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0399","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0401","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0402","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0405","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0415","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0416","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0426","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0428","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0430","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0431","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0432","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0433","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0434","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0438","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0439","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0443","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0449","K01736","aroC","chorismate synthase","0.1496","0.1733","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0450","K13829","aroKB","shikimate kinase / 3-dehydroquinate synthase","0.3298","0.1276","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0451","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0452","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0453","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0454","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0455","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0456","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0457","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0490","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0541","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0542","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0543","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Gardnerella vaginalis HMP9231"
"gvh","HMPREF9231_0552","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Gardnerella vaginalis HMP9231"
