"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rhp","LPB142_01240","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Rhodobacter sp. LPB0142"
"rhp","LPB142_01245","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Rhodobacter sp. LPB0142"
"rhp","LPB142_01260","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Rhodobacter sp. LPB0142"
"rhp","LPB142_01280","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Rhodobacter sp. LPB0142"
"rhp","LPB142_01285","K16953","dddL","dimethylpropiothetin dethiomethylase","0.0000 ","0.0282","Rhodobacter sp. LPB0142"
"rhp","LPB142_01305","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Rhodobacter sp. LPB0142"
"rhp","LPB142_01310","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Rhodobacter sp. LPB0142"
"rhp","LPB142_01315","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Rhodobacter sp. LPB0142"
"rhp","LPB142_01320","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Rhodobacter sp. LPB0142"
"rhp","LPB142_01345","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Rhodobacter sp. LPB0142"
"rhp","LPB142_01370","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Rhodobacter sp. LPB0142"
"rhp","LPB142_01380","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Rhodobacter sp. LPB0142"
"rhp","LPB142_01385","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Rhodobacter sp. LPB0142"
"rhp","LPB142_01390","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Rhodobacter sp. LPB0142"
"rhp","LPB142_01405","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Rhodobacter sp. LPB0142"
"rhp","LPB142_01420","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Rhodobacter sp. LPB0142"
"rhp","LPB142_01430","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Rhodobacter sp. LPB0142"
"rhp","LPB142_01455","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Rhodobacter sp. LPB0142"
"rhp","LPB142_01460","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Rhodobacter sp. LPB0142"
"rhp","LPB142_01470","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Rhodobacter sp. LPB0142"
"rhp","LPB142_01475","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Rhodobacter sp. LPB0142"
"rhp","LPB142_01490","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Rhodobacter sp. LPB0142"
"rhp","LPB142_01505","K13747","nspC","carboxynorspermidine decarboxylase","0.0039","0.0391","Rhodobacter sp. LPB0142"
"rhp","LPB142_01525","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Rhodobacter sp. LPB0142"
"rhp","LPB142_01560","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Rhodobacter sp. LPB0142"
"rhp","LPB142_01565","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Rhodobacter sp. LPB0142"
"rhp","LPB142_01570","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Rhodobacter sp. LPB0142"
"rhp","LPB142_01575","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Rhodobacter sp. LPB0142"
"rhp","LPB142_01580","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Rhodobacter sp. LPB0142"
"rhp","LPB142_01585","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Rhodobacter sp. LPB0142"
"rhp","LPB142_01605","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Rhodobacter sp. LPB0142"
"rhp","LPB142_01635","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Rhodobacter sp. LPB0142"
"rhp","LPB142_01665","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Rhodobacter sp. LPB0142"
"rhp","LPB142_01670","K01259","pip","proline iminopeptidase","0.0021","0.0070","Rhodobacter sp. LPB0142"
"rhp","LPB142_01700","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Rhodobacter sp. LPB0142"
"rhp","LPB142_01710","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Rhodobacter sp. LPB0142"
"rhp","LPB142_01730","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Rhodobacter sp. LPB0142"
"rhp","LPB142_01740","K00496","alkB1_2, alkM","alkane 1-monooxygenase","0.0000 ","0.0203","Rhodobacter sp. LPB0142"
"rhp","LPB142_01745","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Rhodobacter sp. LPB0142"
"rhp","LPB142_01765","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Rhodobacter sp. LPB0142"
"rhp","LPB142_01770","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Rhodobacter sp. LPB0142"
"rhp","LPB142_01790","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Rhodobacter sp. LPB0142"
"rhp","LPB142_01795","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Rhodobacter sp. LPB0142"
"rhp","LPB142_01830","K06966","K06966","uncharacterized protein","0.0012","0.0125","Rhodobacter sp. LPB0142"
"rhp","LPB142_01835","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Rhodobacter sp. LPB0142"
"rhp","LPB142_01875","K01241","amn","AMP nucleosidase","0.0098","0.0553","Rhodobacter sp. LPB0142"
"rhp","LPB142_01880","K01486","ade","adenine deaminase","0.0060","0.0341","Rhodobacter sp. LPB0142"
"rhp","LPB142_01900","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Rhodobacter sp. LPB0142"
"rhp","LPB142_01905","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Rhodobacter sp. LPB0142"
"rhp","LPB142_01920","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Rhodobacter sp. LPB0142"
"rhp","LPB142_01930","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Rhodobacter sp. LPB0142"
"rhp","LPB142_01940","K08720","ompU","outer membrane protein OmpU","0.0000 ","0.0001","Rhodobacter sp. LPB0142"
"rhp","LPB142_01955","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Rhodobacter sp. LPB0142"
"rhp","LPB142_01975","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Rhodobacter sp. LPB0142"
"rhp","LPB142_01995","K03101","lspA","signal peptidase II","0.2338","0.2223","Rhodobacter sp. LPB0142"
"rhp","LPB142_02000","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Rhodobacter sp. LPB0142"
"rhp","LPB142_02020","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rhodobacter sp. LPB0142"
"rhp","LPB142_02045","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Rhodobacter sp. LPB0142"
"rhp","LPB142_02055","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Rhodobacter sp. LPB0142"
"rhp","LPB142_02080","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Rhodobacter sp. LPB0142"
"rhp","LPB142_02085","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Rhodobacter sp. LPB0142"
"rhp","LPB142_02105","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Rhodobacter sp. LPB0142"
"rhp","LPB142_02110","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rhodobacter sp. LPB0142"
"rhp","LPB142_02150","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Rhodobacter sp. LPB0142"
"rhp","LPB142_02170","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Rhodobacter sp. LPB0142"
"rhp","LPB142_02225","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Rhodobacter sp. LPB0142"
"rhp","LPB142_02230","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rhodobacter sp. LPB0142"
"rhp","LPB142_02235","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Rhodobacter sp. LPB0142"
"rhp","LPB142_02240","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Rhodobacter sp. LPB0142"
"rhp","LPB142_02245","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Rhodobacter sp. LPB0142"
"rhp","LPB142_02250","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rhodobacter sp. LPB0142"
"rhp","LPB142_02255","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Rhodobacter sp. LPB0142"
"rhp","LPB142_02260","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Rhodobacter sp. LPB0142"
"rhp","LPB142_02290","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Rhodobacter sp. LPB0142"
"rhp","LPB142_02315","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Rhodobacter sp. LPB0142"
"rhp","LPB142_02320","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Rhodobacter sp. LPB0142"
"rhp","LPB142_02325","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Rhodobacter sp. LPB0142"
"rhp","LPB142_02330","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Rhodobacter sp. LPB0142"
"rhp","LPB142_02340","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Rhodobacter sp. LPB0142"
"rhp","LPB142_02345","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Rhodobacter sp. LPB0142"
"rhp","LPB142_02350","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Rhodobacter sp. LPB0142"
"rhp","LPB142_02355","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Rhodobacter sp. LPB0142"
"rhp","LPB142_02360","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Rhodobacter sp. LPB0142"
"rhp","LPB142_02370","K02234","cobW","cobalamin biosynthesis protein CobW","0.0039","0.0297","Rhodobacter sp. LPB0142"
"rhp","LPB142_02375","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Rhodobacter sp. LPB0142"
"rhp","LPB142_02380","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Rhodobacter sp. LPB0142"
"rhp","LPB142_02385","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Rhodobacter sp. LPB0142"
"rhp","LPB142_02390","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Rhodobacter sp. LPB0142"
"rhp","LPB142_02400","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Rhodobacter sp. LPB0142"
"rhp","LPB142_02405","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Rhodobacter sp. LPB0142"
"rhp","LPB142_02410","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Rhodobacter sp. LPB0142"
"rhp","LPB142_02415","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Rhodobacter sp. LPB0142"
"rhp","LPB142_02420","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Rhodobacter sp. LPB0142"
"rhp","LPB142_02425","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Rhodobacter sp. LPB0142"
"rhp","LPB142_02435","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Rhodobacter sp. LPB0142"
"rhp","LPB142_02470","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Rhodobacter sp. LPB0142"
"rhp","LPB142_02475","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Rhodobacter sp. LPB0142"
"rhp","LPB142_02480","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Rhodobacter sp. LPB0142"
"rhp","LPB142_02485","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Rhodobacter sp. LPB0142"
"rhp","LPB142_02490","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Rhodobacter sp. LPB0142"
"rhp","LPB142_02495","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Rhodobacter sp. LPB0142"
"rhp","LPB142_02500","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Rhodobacter sp. LPB0142"
"rhp","LPB142_02545","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Rhodobacter sp. LPB0142"
"rhp","LPB142_02555","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rhodobacter sp. LPB0142"
"rhp","LPB142_02560","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Rhodobacter sp. LPB0142"
"rhp","LPB142_02625","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rhodobacter sp. LPB0142"
"rhp","LPB142_02655","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Rhodobacter sp. LPB0142"
"rhp","LPB142_02670","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Rhodobacter sp. LPB0142"
"rhp","LPB142_02685","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Rhodobacter sp. LPB0142"
"rhp","LPB142_02695","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Rhodobacter sp. LPB0142"
"rhp","LPB142_02700","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Rhodobacter sp. LPB0142"
