"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"max","MMALV_02110","K19664","carS","CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase","0.0000 ","0.4806","Candidatus Methanomethylophilus alvus"
"max","MMALV_02120","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Candidatus Methanomethylophilus alvus"
"max","MMALV_02130","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Candidatus Methanomethylophilus alvus"
"max","MMALV_02150","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Candidatus Methanomethylophilus alvus"
"max","MMALV_02210","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Candidatus Methanomethylophilus alvus"
"max","MMALV_02250","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Candidatus Methanomethylophilus alvus"
"max","MMALV_02260","K01480","speB","agmatinase","0.0031","0.0043","Candidatus Methanomethylophilus alvus"
"max","MMALV_02300","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Candidatus Methanomethylophilus alvus"
"max","MMALV_02330","K14654","RIB7, arfC","2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5-phosphate reductase","0.0000 ","0.2304","Candidatus Methanomethylophilus alvus"
"max","MMALV_02350","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_02360","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_02370","K01012","bioB","biotin synthase","0.0544","0.1254","Candidatus Methanomethylophilus alvus"
"max","MMALV_02410","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_02430","K22187","N/A","","N/A","N/A","Candidatus Methanomethylophilus alvus"
"max","MMALV_02470","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_02560","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Candidatus Methanomethylophilus alvus"
"max","MMALV_02570","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Candidatus Methanomethylophilus alvus"
"max","MMALV_02630","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Candidatus Methanomethylophilus alvus"
"max","MMALV_02660","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Candidatus Methanomethylophilus alvus"
"max","MMALV_02670","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Candidatus Methanomethylophilus alvus"
"max","MMALV_02750","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_02780","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_02790","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_02800","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Candidatus Methanomethylophilus alvus"
"max","MMALV_02880","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Candidatus Methanomethylophilus alvus"
"max","MMALV_02890","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Candidatus Methanomethylophilus alvus"
"max","MMALV_02950","K03059","rpoP","DNA-directed RNA polymerase subunit P","0.8098","0.8186","Candidatus Methanomethylophilus alvus"
"max","MMALV_02960","K02921","RP-L37Ae, RPL37A","large subunit ribosomal protein L37Ae","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_02970","K12589","RRP42, EXOSC7","exosome complex component RRP42","0.0000 ","0.0508","Candidatus Methanomethylophilus alvus"
"max","MMALV_02980","K11600","RRP41, EXOSC4, SKI6","exosome complex component RRP41","0.0000 ","0.0422","Candidatus Methanomethylophilus alvus"
"max","MMALV_02990","K03679","RRP4, EXOSC2","exosome complex component RRP4","0.0000 ","0.0305","Candidatus Methanomethylophilus alvus"
"max","MMALV_03010","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Candidatus Methanomethylophilus alvus"
"max","MMALV_03030","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Candidatus Methanomethylophilus alvus"
"max","MMALV_03040","K14127","mvhD, vhuD, vhcD","F420-non-reducing hydrogenase iron-sulfur subunit","0.0000 ","0.0063","Candidatus Methanomethylophilus alvus"
"max","MMALV_03050","K14128","mvhG, vhuG, vhcG","F420-non-reducing hydrogenase small subunit","0.0000 ","0.0063","Candidatus Methanomethylophilus alvus"
"max","MMALV_03060","K14126","mvhA, vhuA, vhcA","F420-non-reducing hydrogenase large subunit","0.0000 ","0.0063","Candidatus Methanomethylophilus alvus"
"max","MMALV_03090","K03105","SRP19","signal recognition particle subunit SRP19","0.0000 ","0.0603","Candidatus Methanomethylophilus alvus"
"max","MMALV_03100","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_03160","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Candidatus Methanomethylophilus alvus"
"max","MMALV_03170","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_03180","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Candidatus Methanomethylophilus alvus"
"max","MMALV_03200","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_03230","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidatus Methanomethylophilus alvus"
"max","MMALV_03240","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Candidatus Methanomethylophilus alvus"
"max","MMALV_03250","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Candidatus Methanomethylophilus alvus"
"max","MMALV_03280","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Candidatus Methanomethylophilus alvus"
"max","MMALV_03290","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Candidatus Methanomethylophilus alvus"
"max","MMALV_03300","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Candidatus Methanomethylophilus alvus"
"max","MMALV_03310","K01736","aroC","chorismate synthase","0.1496","0.1733","Candidatus Methanomethylophilus alvus"
"max","MMALV_03320","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_03350","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Candidatus Methanomethylophilus alvus"
"max","MMALV_03360","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Candidatus Methanomethylophilus alvus"
"max","MMALV_03420","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Candidatus Methanomethylophilus alvus"
"max","MMALV_03470","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_03500","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Candidatus Methanomethylophilus alvus"
"max","MMALV_03510","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Candidatus Methanomethylophilus alvus"
"max","MMALV_03520","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Candidatus Methanomethylophilus alvus"
"max","MMALV_03530","K03047","rpoD","DNA-directed RNA polymerase subunit D","0.8098","0.8488","Candidatus Methanomethylophilus alvus"
"max","MMALV_03540","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Candidatus Methanomethylophilus alvus"
"max","MMALV_03590","K17830","GGR","digeranylgeranylglycerophospholipid reductase","0.0000 ","0.0536","Candidatus Methanomethylophilus alvus"
"max","MMALV_03600","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Candidatus Methanomethylophilus alvus"
"max","MMALV_03670","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Methanomethylophilus alvus"
"max","MMALV_03700","K02866","RP-L10e, RPL10","large subunit ribosomal protein L10e","0.0000 ","0.6883","Candidatus Methanomethylophilus alvus"
"max","MMALV_03730","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Candidatus Methanomethylophilus alvus"
"max","MMALV_03740","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Candidatus Methanomethylophilus alvus"
"max","MMALV_03750","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Candidatus Methanomethylophilus alvus"
"max","MMALV_03760","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Candidatus Methanomethylophilus alvus"
"max","MMALV_03880","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_03890","K14080","mtaA","[methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase","0.0000 ","0.2092","Candidatus Methanomethylophilus alvus"
"max","MMALV_03930","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Candidatus Methanomethylophilus alvus"
"max","MMALV_03950","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Candidatus Methanomethylophilus alvus"
"max","MMALV_03970","K00401","mcrB","methyl-coenzyme M reductase beta subunit","0.0000 ","0.0203","Candidatus Methanomethylophilus alvus"
"max","MMALV_03980","K03422","mcrD","methyl-coenzyme M reductase subunit D","0.0000 ","0.0203","Candidatus Methanomethylophilus alvus"
"max","MMALV_03990","K00402","mcrG","methyl-coenzyme M reductase gamma subunit","0.0000 ","0.0203","Candidatus Methanomethylophilus alvus"
"max","MMALV_04000","K00399","mcrA","methyl-coenzyme M reductase alpha subunit","0.0000 ","0.0203","Candidatus Methanomethylophilus alvus"
"max","MMALV_04060","K00400","K00400","methyl coenzyme M reductase system, component A2","0.0000 ","9.16E-","Candidatus Methanomethylophilus alvus"
"max","MMALV_04070","K03421","mcrC","methyl-coenzyme M reductase subunit C","0.0000 ","0.0203","Candidatus Methanomethylophilus alvus"
"max","MMALV_04150","K00104","glcD","glycolate oxidase","0.0085","0.0055","Candidatus Methanomethylophilus alvus"
"max","MMALV_04180","K22477","N/A","","N/A","N/A","Candidatus Methanomethylophilus alvus"
"max","MMALV_04210","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Candidatus Methanomethylophilus alvus"
"max","MMALV_04230","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Candidatus Methanomethylophilus alvus"
"max","MMALV_04240","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_04280","K16180","pylB","methylornithine synthase","0.0000 ","0.0588","Candidatus Methanomethylophilus alvus"
"max","MMALV_04320","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Candidatus Methanomethylophilus alvus"
"max","MMALV_04330","K00030","IDH3","isocitrate dehydrogenase (NAD+)","0.2159","0.0789","Candidatus Methanomethylophilus alvus"
"max","MMALV_04350","K14084","mttC","trimethylamine corrinoid protein","0.0000 ","0.0000 ","Candidatus Methanomethylophilus alvus"
"max","MMALV_04370","K03049","rpoE1","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Candidatus Methanomethylophilus alvus"
"max","MMALV_04380","K03050","rpoE2","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Candidatus Methanomethylophilus alvus"
"max","MMALV_04400","K02974","RP-S24e, RPS24","small subunit ribosomal protein S24e","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_04410","K02977","RP-S27Ae, RPS27A","small subunit ribosomal protein S27Ae","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_04420","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Candidatus Methanomethylophilus alvus"
"max","MMALV_04640","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Candidatus Methanomethylophilus alvus"
"max","MMALV_04650","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Candidatus Methanomethylophilus alvus"
"max","MMALV_04660","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Candidatus Methanomethylophilus alvus"
"max","MMALV_04710","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Candidatus Methanomethylophilus alvus"
"max","MMALV_04770","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Candidatus Methanomethylophilus alvus"
"max","MMALV_04780","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Candidatus Methanomethylophilus alvus"
"max","MMALV_04790","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Methanomethylophilus alvus"
"max","MMALV_04820","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Candidatus Methanomethylophilus alvus"
"max","MMALV_04860","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Candidatus Methanomethylophilus alvus"
"max","MMALV_04900","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Candidatus Methanomethylophilus alvus"
"max","MMALV_04910","K02500","hisF","cyclase","0.0606","0.0888","Candidatus Methanomethylophilus alvus"
"max","MMALV_04920","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Candidatus Methanomethylophilus alvus"
"max","MMALV_04950","K04093","pheA1","chorismate mutase","0.0722","0.0718","Candidatus Methanomethylophilus alvus"
"max","MMALV_04960","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Candidatus Methanomethylophilus alvus"
"max","MMALV_04970","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Candidatus Methanomethylophilus alvus"
"max","MMALV_04980","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Candidatus Methanomethylophilus alvus"
"max","MMALV_04990","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Candidatus Methanomethylophilus alvus"
