"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sgr","SGR_1311","K16840","hpxQ","2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase","0.0000 ","0.0534","Streptomyces griseus"
"sgr","SGR_1316","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1317","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Streptomyces griseus"
"sgr","SGR_1318","K17331","dasC","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1321","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Streptomyces griseus"
"sgr","SGR_1322","K00042","garR, glxR","2-hydroxy-3-oxopropionate reductase","0.0000 ","0.0024","Streptomyces griseus"
"sgr","SGR_1323","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces griseus"
"sgr","SGR_1329","K01608","gcl","tartronate-semialdehyde synthase","0.0000 ","0.0062","Streptomyces griseus"
"sgr","SGR_1334","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Streptomyces griseus"
"sgr","SGR_1341","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces griseus"
"sgr","SGR_1344","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Streptomyces griseus"
"sgr","SGR_1345","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces griseus"
"sgr","SGR_1364","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Streptomyces griseus"
"sgr","SGR_1369","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Streptomyces griseus"
"sgr","SGR_1380","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces griseus"
"sgr","SGR_1382","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Streptomyces griseus"
"sgr","SGR_1383","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Streptomyces griseus"
"sgr","SGR_1384","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces griseus"
"sgr","SGR_1391","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Streptomyces griseus"
"sgr","SGR_1393","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Streptomyces griseus"
"sgr","SGR_1394","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Streptomyces griseus"
"sgr","SGR_1395","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Streptomyces griseus"
"sgr","SGR_1396","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Streptomyces griseus"
"sgr","SGR_1403","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces griseus"
"sgr","SGR_1404","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces griseus"
"sgr","SGR_1405","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces griseus"
"sgr","SGR_1406","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces griseus"
"sgr","SGR_1422","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Streptomyces griseus"
"sgr","SGR_1424","K01214","ISA, treX","isoamylase","0.0106","0.0117","Streptomyces griseus"
"sgr","SGR_1425","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Streptomyces griseus"
"sgr","SGR_1430","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Streptomyces griseus"
"sgr","SGR_1431","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces griseus"
"sgr","SGR_1432","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Streptomyces griseus"
"sgr","SGR_1443","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Streptomyces griseus"
"sgr","SGR_1444","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Streptomyces griseus"
"sgr","SGR_145","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Streptomyces griseus"
"sgr","SGR_1456","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Streptomyces griseus"
"sgr","SGR_146","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1470","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Streptomyces griseus"
"sgr","SGR_1473","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Streptomyces griseus"
"sgr","SGR_1477","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Streptomyces griseus"
"sgr","SGR_148","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Streptomyces griseus"
"sgr","SGR_1484","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Streptomyces griseus"
"sgr","SGR_149","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1495","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Streptomyces griseus"
"sgr","SGR_1496","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1497","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Streptomyces griseus"
"sgr","SGR_1498","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_150","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Streptomyces griseus"
"sgr","SGR_1500","K10202","ABC.NGC.P1","N-acetylglucosamine transport system permease protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1501","K10201","ABC.NGC.P","N-acetylglucosamine transport system permease protein","0.0000 ","0.0056","Streptomyces griseus"
"sgr","SGR_1502","K10200","ABC.NGC.S","N-acetylglucosamine transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1506","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Streptomyces griseus"
"sgr","SGR_1510","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Streptomyces griseus"
"sgr","SGR_1527","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Streptomyces griseus"
"sgr","SGR_1528","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces griseus"
"sgr","SGR_1529","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces griseus"
"sgr","SGR_1530","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces griseus"
"sgr","SGR_1532","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Streptomyces griseus"
"sgr","SGR_1533","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Streptomyces griseus"
"sgr","SGR_1541","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Streptomyces griseus"
"sgr","SGR_1542","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Streptomyces griseus"
"sgr","SGR_1563","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Streptomyces griseus"
"sgr","SGR_1564","K08295","abmG","2-aminobenzoate-CoA ligase","0.0000 ","0.0211","Streptomyces griseus"
"sgr","SGR_1568","K09461","E1.14.13.40","anthraniloyl-CoA monooxygenase","0.0000 ","0.0481","Streptomyces griseus"
"sgr","SGR_157","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Streptomyces griseus"
"sgr","SGR_1572","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Streptomyces griseus"
"sgr","SGR_1573","K01478","arcA","arginine deiminase","0.0206","0.0235","Streptomyces griseus"
"sgr","SGR_1576","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Streptomyces griseus"
"sgr","SGR_1589","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces griseus"
"sgr","SGR_1590","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces griseus"
"sgr","SGR_1591","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces griseus"
"sgr","SGR_1616","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces griseus"
"sgr","SGR_1617","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces griseus"
"sgr","SGR_1618","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces griseus"
"sgr","SGR_1619","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces griseus"
"sgr","SGR_1620","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces griseus"
"sgr","SGR_1623","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Streptomyces griseus"
"sgr","SGR_1624","K01777","prdF","proline racemase","0.0000 ","0.0240","Streptomyces griseus"
"sgr","SGR_1625","K01777","prdF","proline racemase","0.0000 ","0.0240","Streptomyces griseus"
"sgr","SGR_1626","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces griseus"
"sgr","SGR_1630","K14519","aldH","NADP-dependent aldehyde dehydrogenase","0.0000 ","0.0203","Streptomyces griseus"
"sgr","SGR_1643","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Streptomyces griseus"
"sgr","SGR_1644","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Streptomyces griseus"
"sgr","SGR_1645","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces griseus"
"sgr","SGR_1650","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Streptomyces griseus"
"sgr","SGR_1651","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Streptomyces griseus"
"sgr","SGR_1660","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Streptomyces griseus"
"sgr","SGR_1661","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Streptomyces griseus"
"sgr","SGR_1664","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Streptomyces griseus"
"sgr","SGR_1672","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Streptomyces griseus"
"sgr","SGR_1673","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Streptomyces griseus"
"sgr","SGR_1678","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Streptomyces griseus"
"sgr","SGR_1680","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Streptomyces griseus"
"sgr","SGR_1691","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Streptomyces griseus"
"sgr","SGR_1692","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Streptomyces griseus"
"sgr","SGR_16SrRNA1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces griseus"
"sgr","SGR_16SrRNA2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces griseus"
"sgr","SGR_16SrRNA3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces griseus"
"sgr","SGR_16SrRNA4","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces griseus"
"sgr","SGR_16SrRNA5","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces griseus"
"sgr","SGR_16SrRNA6","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces griseus"
"sgr","SGR_1706","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Streptomyces griseus"
"sgr","SGR_1709","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Streptomyces griseus"
"sgr","SGR_1715","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Streptomyces griseus"
"sgr","SGR_1722","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Streptomyces griseus"
"sgr","SGR_1726","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Streptomyces griseus"
"sgr","SGR_1727","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Streptomyces griseus"
"sgr","SGR_1736","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces griseus"
"sgr","SGR_1737","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Streptomyces griseus"
"sgr","SGR_1738","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Streptomyces griseus"
"sgr","SGR_1739","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Streptomyces griseus"
"sgr","SGR_1740","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Streptomyces griseus"
"sgr","SGR_1745","K03553","recA","recombination protein RecA","0.0156","0.0636","Streptomyces griseus"
"sgr","SGR_1761","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Streptomyces griseus"
"sgr","SGR_1767","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Streptomyces griseus"
"sgr","SGR_1768","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Streptomyces griseus"
"sgr","SGR_177","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Streptomyces griseus"
"sgr","SGR_1775","K12574","rnj","ribonuclease J","0.1142","0.0776","Streptomyces griseus"
"sgr","SGR_1776","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces griseus"
"sgr","SGR_1777","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Streptomyces griseus"
"sgr","SGR_1781","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Streptomyces griseus"
"sgr","SGR_1783","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Streptomyces griseus"
"sgr","SGR_1784","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Streptomyces griseus"
"sgr","SGR_1798","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces griseus"
"sgr","SGR_1799","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces griseus"
"sgr","SGR_1800","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces griseus"
"sgr","SGR_1801","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces griseus"
"sgr","SGR_1802","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces griseus"
"sgr","SGR_1806","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Streptomyces griseus"
"sgr","SGR_1818","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Streptomyces griseus"
"sgr","SGR_1821","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Streptomyces griseus"
"sgr","SGR_1823","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Streptomyces griseus"
"sgr","SGR_1824","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Streptomyces griseus"
