"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpho","CPHO_02950","K11533","fas","fatty acid synthase, bacteria type","0.7134","0.3553","Corynebacterium phocae"
"cpho","CPHO_02970","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Corynebacterium phocae"
"cpho","CPHO_02995","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Corynebacterium phocae"
"cpho","CPHO_03000","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Corynebacterium phocae"
"cpho","CPHO_03010","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Corynebacterium phocae"
"cpho","CPHO_03040","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Corynebacterium phocae"
"cpho","CPHO_03075","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Corynebacterium phocae"
"cpho","CPHO_03110","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Corynebacterium phocae"
"cpho","CPHO_03145","K01256","pepN","aminopeptidase N","0.0298","0.0588","Corynebacterium phocae"
"cpho","CPHO_03155","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Corynebacterium phocae"
"cpho","CPHO_03160","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Corynebacterium phocae"
"cpho","CPHO_03170","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Corynebacterium phocae"
"cpho","CPHO_03200","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Corynebacterium phocae"
"cpho","CPHO_03205","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Corynebacterium phocae"
"cpho","CPHO_03210","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Corynebacterium phocae"
"cpho","CPHO_03225","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Corynebacterium phocae"
"cpho","CPHO_03230","K08300","rne","ribonuclease E","0.0750","0.0549","Corynebacterium phocae"
"cpho","CPHO_03235","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Corynebacterium phocae"
"cpho","CPHO_03240","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Corynebacterium phocae"
"cpho","CPHO_03280","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Corynebacterium phocae"
"cpho","CPHO_03295","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Corynebacterium phocae"
"cpho","CPHO_03310","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Corynebacterium phocae"
"cpho","CPHO_03325","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Corynebacterium phocae"
"cpho","CPHO_03355","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Corynebacterium phocae"
"cpho","CPHO_03375","K06223","dam","DNA adenine methylase","0.0192","0.0218","Corynebacterium phocae"
"cpho","CPHO_03380","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Corynebacterium phocae"
"cpho","CPHO_03410","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Corynebacterium phocae"
"cpho","CPHO_03415","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Corynebacterium phocae"
"cpho","CPHO_03420","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Corynebacterium phocae"
"cpho","CPHO_03425","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Corynebacterium phocae"
"cpho","CPHO_03440","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Corynebacterium phocae"
"cpho","CPHO_03455","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Corynebacterium phocae"
"cpho","CPHO_03465","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Corynebacterium phocae"
"cpho","CPHO_03470","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Corynebacterium phocae"
"cpho","CPHO_03520","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Corynebacterium phocae"
"cpho","CPHO_03530","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Corynebacterium phocae"
"cpho","CPHO_03535","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Corynebacterium phocae"
"cpho","CPHO_03550","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Corynebacterium phocae"
"cpho","CPHO_03575","K01129","dgt","dGTPase","0.0000 ","0.0331","Corynebacterium phocae"
"cpho","CPHO_03580","K02316","dnaG","DNA primase","0.3877","0.2987","Corynebacterium phocae"
"cpho","CPHO_03595","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Corynebacterium phocae"
"cpho","CPHO_03605","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Corynebacterium phocae"
"cpho","CPHO_03625","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Corynebacterium phocae"
"cpho","CPHO_03630","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Corynebacterium phocae"
"cpho","CPHO_03695","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Corynebacterium phocae"
"cpho","CPHO_03755","K02078","acpP","acyl carrier protein","0.4873","0.1020","Corynebacterium phocae"
"cpho","CPHO_03765","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Corynebacterium phocae"
"cpho","CPHO_03805","K22316","N/A","","N/A","N/A","Corynebacterium phocae"
"cpho","CPHO_03815","K00849","galK","galactokinase","0.0000 ","0.0261","Corynebacterium phocae"
"cpho","CPHO_03840","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Corynebacterium phocae"
"cpho","CPHO_03870","K01733","thrC","threonine synthase","0.1110","0.1922","Corynebacterium phocae"
"cpho","CPHO_03905","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Corynebacterium phocae"
"cpho","CPHO_03910","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Corynebacterium phocae"
"cpho","CPHO_03950","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Corynebacterium phocae"
"cpho","CPHO_03985","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Corynebacterium phocae"
"cpho","CPHO_04010","K03644","lipA","lipoyl synthase","0.2427","0.2360","Corynebacterium phocae"
"cpho","CPHO_04015","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Corynebacterium phocae"
"cpho","CPHO_04025","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Corynebacterium phocae"
"cpho","CPHO_04030","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Corynebacterium phocae"
"cpho","CPHO_04035","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Corynebacterium phocae"
"cpho","CPHO_04045","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Corynebacterium phocae"
"cpho","CPHO_04055","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Corynebacterium phocae"
"cpho","CPHO_04060","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Corynebacterium phocae"
"cpho","CPHO_04065","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Corynebacterium phocae"
"cpho","CPHO_04080","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Corynebacterium phocae"
"cpho","CPHO_04085","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Corynebacterium phocae"
"cpho","CPHO_04095","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Corynebacterium phocae"
"cpho","CPHO_04100","K03889","qcrC","ubiquinol-cytochrome c reductase cytochrome c subunit","0.0000 ","0.0165","Corynebacterium phocae"
"cpho","CPHO_04105","K03890","qcrA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0162","Corynebacterium phocae"
