"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"saq","Sare_0163","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Salinispora arenicola"
"saq","Sare_0164","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Salinispora arenicola"
"saq","Sare_0168","K00271","vdh","valine dehydrogenase (NAD+)","0.0825","0.0225","Salinispora arenicola"
"saq","Sare_0172","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Salinispora arenicola"
"saq","Sare_0178","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Salinispora arenicola"
"saq","Sare_0190","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Salinispora arenicola"
"saq","Sare_0191","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Salinispora arenicola"
"saq","Sare_0192","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Salinispora arenicola"
"saq","Sare_0193","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Salinispora arenicola"
"saq","Sare_0194","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Salinispora arenicola"
"saq","Sare_0195","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Salinispora arenicola"
"saq","Sare_0199","K19190","nboR","nicotine blue oxidoreductase","0.0000 ","0.1727","Salinispora arenicola"
"saq","Sare_0201","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Salinispora arenicola"
"saq","Sare_0202","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Salinispora arenicola"
"saq","Sare_0203","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Salinispora arenicola"
"saq","Sare_0205","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Salinispora arenicola"
"saq","Sare_0231","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Salinispora arenicola"
"saq","Sare_0238","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Salinispora arenicola"
"saq","Sare_0252","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Salinispora arenicola"
"saq","Sare_0254","K06187","recR","recombination protein RecR","0.0040","0.0446","Salinispora arenicola"
"saq","Sare_0255","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Salinispora arenicola"
"saq","Sare_0256","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Salinispora arenicola"
"saq","Sare_0257","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Salinispora arenicola"
"saq","Sare_0258","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Salinispora arenicola"
"saq","Sare_0259","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Salinispora arenicola"
"saq","Sare_0263","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Salinispora arenicola"
"saq","Sare_0265","K00928","lysC","aspartate kinase","0.3479","0.4527","Salinispora arenicola"
"saq","Sare_0266","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Salinispora arenicola"
"saq","Sare_0268","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Salinispora arenicola"
"saq","Sare_0269","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Salinispora arenicola"
"saq","Sare_0278","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Salinispora arenicola"
"saq","Sare_0282","K09879","crtU","isorenieratene synthase","0.0000 ","0.0209","Salinispora arenicola"
"saq","Sare_0286","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Salinispora arenicola"
"saq","Sare_0287","K00845","glk","glucokinase","0.0051","0.0269","Salinispora arenicola"
"saq","Sare_0295","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Salinispora arenicola"
"saq","Sare_0305","K01733","thrC","threonine synthase","0.1110","0.1922","Salinispora arenicola"
"saq","Sare_0311","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Salinispora arenicola"
"saq","Sare_0315","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Salinispora arenicola"
"saq","Sare_0316","K00104","glcD","glycolate oxidase","0.0085","0.0055","Salinispora arenicola"
"saq","Sare_0330","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Salinispora arenicola"
"saq","Sare_0331","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Salinispora arenicola"
"saq","Sare_0332","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Salinispora arenicola"
"saq","Sare_0333","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Salinispora arenicola"
"saq","Sare_0340","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Salinispora arenicola"
"saq","Sare_0352","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0354","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Salinispora arenicola"
"saq","Sare_0355","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Salinispora arenicola"
"saq","Sare_0367","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Salinispora arenicola"
"saq","Sare_0374","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Salinispora arenicola"
"saq","Sare_0390","K05350","bglB","beta-glucosidase","0.0044","0.0023","Salinispora arenicola"
"saq","Sare_0391","K10242","cebG","cellobiose transport system permease protein","0.0000 ","0.0053","Salinispora arenicola"
"saq","Sare_0392","K10241","cebF","cellobiose transport system permease protein","0.0000 ","0.0056","Salinispora arenicola"
"saq","Sare_0393","K10240","cebE","cellobiose transport system substrate-binding protein","0.0000 ","0.0053","Salinispora arenicola"
"saq","Sare_0395","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Salinispora arenicola"
"saq","Sare_0402","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Salinispora arenicola"
"saq","Sare_0403","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Salinispora arenicola"
"saq","Sare_0404","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Salinispora arenicola"
"saq","Sare_0406","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Salinispora arenicola"
"saq","Sare_0409","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Salinispora arenicola"
"saq","Sare_0415","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Salinispora arenicola"
"saq","Sare_0426","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Salinispora arenicola"
"saq","Sare_0427","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Salinispora arenicola"
"saq","Sare_0428","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Salinispora arenicola"
"saq","Sare_0429","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Salinispora arenicola"
"saq","Sare_0445","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Salinispora arenicola"
"saq","Sare_0447","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Salinispora arenicola"
"saq","Sare_0454","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Salinispora arenicola"
"saq","Sare_0456","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Salinispora arenicola"
"saq","Sare_0457","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Salinispora arenicola"
"saq","Sare_0460","K01634","SGPL1, DPL1","sphinganine-1-phosphate aldolase","0.0000 ","0.0365","Salinispora arenicola"
"saq","Sare_0461","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Salinispora arenicola"
"saq","Sare_0463","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Salinispora arenicola"
"saq","Sare_0464","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Salinispora arenicola"
"saq","Sare_0468","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Salinispora arenicola"
"saq","Sare_0469","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Salinispora arenicola"
"saq","Sare_0470","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Salinispora arenicola"
"saq","Sare_0471","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Salinispora arenicola"
"saq","Sare_0472","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Salinispora arenicola"
"saq","Sare_0473","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Salinispora arenicola"
"saq","Sare_0483","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Salinispora arenicola"
"saq","Sare_0484","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Salinispora arenicola"
"saq","Sare_0486","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Salinispora arenicola"
"saq","Sare_0487","K02078","acpP","acyl carrier protein","0.4873","0.1020","Salinispora arenicola"
"saq","Sare_0492","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Salinispora arenicola"
"saq","Sare_0496","K16422","hmo, nocN","4-hydroxymandelate oxidase","0.0000 ","0.0203","Salinispora arenicola"
"saq","Sare_0500","K11783","mqnB","futalosine hydrolase","0.0000 ","0.0667","Salinispora arenicola"
"saq","Sare_0510","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Salinispora arenicola"
"saq","Sare_0511","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Salinispora arenicola"
"saq","Sare_0512","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Salinispora arenicola"
"saq","Sare_0514","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0517","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Salinispora arenicola"
"saq","Sare_0518","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Salinispora arenicola"
"saq","Sare_0525","K05342","E2.4.1.64","alpha,alpha-trehalose phosphorylase","0.0544","0.0078","Salinispora arenicola"
"saq","Sare_0530","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Salinispora arenicola"
"saq","Sare_0539","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0546","K21166","sgcE9, ncsE9, kedE9","enediyne biosynthesis protein E9","0.0000 ","0.0169","Salinispora arenicola"
"saq","Sare_0547","K21165","sgcE8, ncsE8, kedE8","enediyne biosynthesis protein E8","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0549","K21160","sgcE2, ncsE2, kedE2","enediyne biosynthesis protein E2","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0550","K21161","sgcE3, ncsE3, kedE3","enediyne biosynthesis protein E3","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0551","K15314","sgcE, mdpE, ncsE, kedE, calE8, pksE","enediyne polyketide synthase","0.0000 ","0.0063","Salinispora arenicola"
"saq","Sare_0552","K15315","sgcE10, mdpE10, ncsE10, kedE10, calE7, pksE10","enediyne core biosynthesis thioesterase","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0553","K21185","sgcE6, mdpE6, kedE6","flavin reductase","0.0000 ","0.0070","Salinispora arenicola"
"saq","Sare_0554","K21164","sgcE7, ncsE7, kedE7","enediyne biosynthesis protein E7","0.0000 ","0.0063","Salinispora arenicola"
"saq","Sare_0555","K21162","sgcE4, ncsE4, kedE4","enediyne biosynthesis protein E4","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0556","K21163","sgcE5, ncsE5, kedE5","enediyne biosynthesis protein E5","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0559","K21167","sgcE11, ncsE11, kedE11","enediyne biosynthesis protein E11","0.0000 ","0.0266","Salinispora arenicola"
"saq","Sare_0563","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0565","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Salinispora arenicola"
"saq","Sare_0566","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Salinispora arenicola"
"saq","Sare_0567","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Salinispora arenicola"
"saq","Sare_0569","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Salinispora arenicola"
"saq","Sare_0570","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Salinispora arenicola"
"saq","Sare_0571","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Salinispora arenicola"
"saq","Sare_0577","K15358","ena","enamidase","0.0000 ","0.1727","Salinispora arenicola"
"saq","Sare_0578","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Salinispora arenicola"
"saq","Sare_0579","K06984","K06984","beta-ribofuranosylaminobenzene 5-phosphate synthase","0.0000 ","0.0063","Salinispora arenicola"
"saq","Sare_0582","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Salinispora arenicola"
"saq","Sare_0588","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Salinispora arenicola"
"saq","Sare_0590","K01776","murI","glutamate racemase","0.3599","0.4250","Salinispora arenicola"
"saq","Sare_0602","K20483","nisB, spaB, epiB","lantibiotic biosynthesis protein","0.0000 ","0.0205","Salinispora arenicola"
"saq","Sare_0603","K20484","nisC, spaC, epiC","lantibiotic biosynthesis protein","0.0000 ","0.0205","Salinispora arenicola"
"saq","Sare_0630","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0633","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0635","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Salinispora arenicola"
"saq","Sare_0645","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Salinispora arenicola"
"saq","Sare_0646","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Salinispora arenicola"
"saq","Sare_0648","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Salinispora arenicola"
"saq","Sare_0649","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Salinispora arenicola"
"saq","Sare_0652","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Salinispora arenicola"
"saq","Sare_0654","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Salinispora arenicola"
"saq","Sare_0657","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Salinispora arenicola"
"saq","Sare_0659","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Salinispora arenicola"
"saq","Sare_0660","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Salinispora arenicola"
"saq","Sare_0665","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Salinispora arenicola"
"saq","Sare_0669","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Salinispora arenicola"
"saq","Sare_0671","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Salinispora arenicola"
"saq","Sare_0690","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Salinispora arenicola"
"saq","Sare_0692","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Salinispora arenicola"
"saq","Sare_0693","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Salinispora arenicola"
"saq","Sare_0701","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Salinispora arenicola"
"saq","Sare_0703","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0704","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0707","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Salinispora arenicola"
"saq","Sare_0708","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Salinispora arenicola"
"saq","Sare_0710","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Salinispora arenicola"
"saq","Sare_0712","K05576","ndhE","NAD(P)H-quinone oxidoreductase subunit 4L","0.0080","0.0483","Salinispora arenicola"
"saq","Sare_0714","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Salinispora arenicola"
"saq","Sare_0715","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Salinispora arenicola"
"saq","Sare_0720","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Salinispora arenicola"
"saq","Sare_0722","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Salinispora arenicola"
"saq","Sare_0727","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Salinispora arenicola"
"saq","Sare_0732","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Salinispora arenicola"
"saq","Sare_0733","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Salinispora arenicola"
"saq","Sare_0734","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Salinispora arenicola"
"saq","Sare_0736","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Salinispora arenicola"
"saq","Sare_0737","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Salinispora arenicola"
"saq","Sare_0738","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Salinispora arenicola"
"saq","Sare_0739","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Salinispora arenicola"
"saq","Sare_0741","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Salinispora arenicola"
"saq","Sare_0745","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Salinispora arenicola"
"saq","Sare_0747","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Salinispora arenicola"
"saq","Sare_0748","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Salinispora arenicola"
"saq","Sare_0749","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Salinispora arenicola"
"saq","Sare_0755","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Salinispora arenicola"
"saq","Sare_0756","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Salinispora arenicola"
"saq","Sare_0759","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Salinispora arenicola"
"saq","Sare_0766","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Salinispora arenicola"
"saq","Sare_0767","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Salinispora arenicola"
"saq","Sare_0771","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Salinispora arenicola"
"saq","Sare_0772","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Salinispora arenicola"
"saq","Sare_0773","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Salinispora arenicola"
"saq","Sare_0774","K01840","manB","phosphomannomutase","0.0895","0.1754","Salinispora arenicola"
"saq","Sare_0776","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Salinispora arenicola"
"saq","Sare_0782","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Salinispora arenicola"
"saq","Sare_0784","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Salinispora arenicola"
"saq","Sare_0791","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Salinispora arenicola"
"saq","Sare_0792","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Salinispora arenicola"
"saq","Sare_0793","K00588","E2.1.1.104","caffeoyl-CoA O-methyltransferase","0.0000 ","0.0000 ","Salinispora arenicola"
"saq","Sare_0802","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Salinispora arenicola"
"saq","Sare_0803","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Salinispora arenicola"
"saq","Sare_0807","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Salinispora arenicola"
"saq","Sare_0809","K12503","E2.5.1.68","short-chain Z-isoprenyl diphosphate synthase","0.0000 ","0.2407","Salinispora arenicola"
"saq","Sare_0810","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Salinispora arenicola"
"saq","Sare_0819","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Salinispora arenicola"
"saq","Sare_0820","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Salinispora arenicola"
"saq","Sare_0822","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Salinispora arenicola"
"saq","Sare_0823","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Salinispora arenicola"
"saq","Sare_0824","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Salinispora arenicola"
"saq","Sare_0828","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Salinispora arenicola"
"saq","Sare_0829","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Salinispora arenicola"
"saq","Sare_0831","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Salinispora arenicola"
