"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"taa","NMY3_00787","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00788","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00789","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00793","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00794","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00797","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00799","K01493","comEB","dCMP deaminase","0.1422","0.1520","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00800","K10946","pmoC-amoC","methane/ammonia monooxygenase subunit C","0.0000 ","0.0203","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00807","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00810","K10946","pmoC-amoC","methane/ammonia monooxygenase subunit C","0.0000 ","0.0203","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00822","K18532","AK6, FAP7","adenylate kinase","0.7777","0.7448","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00825","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00826","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00827","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00838","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00839","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00842","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00857","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00858","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00859","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00860","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00876","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00879","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00881","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00884","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00885","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00886","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00889","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00894","K07648","arcB","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB","0.0000 ","0.0013","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00896","K15019","K15019","3-hydroxypropionyl-coenzyme A dehydratase","0.0286","0.0029","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00897","K00872","thrB1","homoserine kinase","0.0895","0.1017","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00902","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00910","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00911","K07573","CSL4, EXOSC1","exosome complex component CSL4","0.0000 ","0.0305","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00912","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00918","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00919","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00921","K00621","GNPNAT1, GNA1","glucosamine-phosphate N-acetyltransferase","0.0000 ","0.0178","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00929","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00934","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00935","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","0.0000 ","0.2901","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00936","K02979","RP-S28e, RPS28","small subunit ribosomal protein S28e","0.0000 ","0.2901","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00937","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00940","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00944","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00945","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00946","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00947","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00949","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00952","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00972","K05947","E2.4.1.217","mannosyl-3-phosphoglycerate synthase","0.0000 ","0.0205","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00979","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_00980","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01094","K09020","rutB","ureidoacrylate peracid hydrolase","0.0044","0.1247","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01096","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01108","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01180","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01181","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01195","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01210","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01217","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01227","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01228","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01251","K04782","pchB","isochorismate pyruvate lyase","0.0000 ","0.0191","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01255","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01257","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01258","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01260","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01264","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01267","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01268","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01269","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01270","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01271","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01276","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01277","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01278","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01280","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01281","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01290","K15019","K15019","3-hydroxypropionyl-coenzyme A dehydratase","0.0286","0.0029","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01294","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01302","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01309","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01314","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01319","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01320","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01321","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01329","K13786","cobR","cob(II)yrinic acid a,c-diamide reductase","0.0000 ","0.0286","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01333","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01336","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01337","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01362","K08097","comA","phosphosulfolactate synthase","0.0000 ","9.16E-","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01367","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01368","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01380","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01389","K01480","speB","agmatinase","0.0031","0.0043","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01397","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01400","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01411","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01417","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01418","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01423","K11212","cofD","LPPG:FO 2-phospho-L-lactate transferase","0.0000 ","9.16E-","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01424","K14941","cofC","2-phospho-L-lactate guanylyltransferase","0.0000 ","9.16E-","Candidatus Nitrocosmicus oleophilus"
"taa","NMY3_01427","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Candidatus Nitrocosmicus oleophilus"
