"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lsl","LSL_0035","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Lactobacillus salivarius UCC118"
"lsl","LSL_0036","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Lactobacillus salivarius UCC118"
"lsl","LSL_0042","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Lactobacillus salivarius UCC118"
"lsl","LSL_0053","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Lactobacillus salivarius UCC118"
"lsl","LSL_0057","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Lactobacillus salivarius UCC118"
"lsl","LSL_0063","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Lactobacillus salivarius UCC118"
"lsl","LSL_0065","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Lactobacillus salivarius UCC118"
"lsl","LSL_0066","K02808","PTS-Scr-EIIA, scrA, ptsS","PTS system, sucrose-specific IIA component","0.0000 ","0.0019","Lactobacillus salivarius UCC118"
"lsl","LSL_0067","K01208","cd, ma, nplT","cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase","0.0206","0.0080","Lactobacillus salivarius UCC118"
"lsl","LSL_0074","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Lactobacillus salivarius UCC118"
"lsl","LSL_0075","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Lactobacillus salivarius UCC118"
"lsl","LSL_0085","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Lactobacillus salivarius UCC118"
"lsl","LSL_0086","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus salivarius UCC118"
"lsl","LSL_0087","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus salivarius UCC118"
"lsl","LSL_0088","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Lactobacillus salivarius UCC118"
"lsl","LSL_0091","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Lactobacillus salivarius UCC118"
"lsl","LSL_0092","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Lactobacillus salivarius UCC118"
"lsl","LSL_0110","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Lactobacillus salivarius UCC118"
"lsl","LSL_0111","K00105","E1.1.3.21","alpha-glycerophosphate oxidase","0.0000 ","0.0904","Lactobacillus salivarius UCC118"
"lsl","LSL_0113","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus salivarius UCC118"
"lsl","LSL_0114","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus salivarius UCC118"
"lsl","LSL_0115","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus salivarius UCC118"
"lsl","LSL_0116","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Lactobacillus salivarius UCC118"
"lsl","LSL_0129","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Lactobacillus salivarius UCC118"
"lsl","LSL_0130","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus salivarius UCC118"
"lsl","LSL_0131","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus salivarius UCC118"
"lsl","LSL_0132","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Lactobacillus salivarius UCC118"
"lsl","LSL_0133","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Lactobacillus salivarius UCC118"
"lsl","LSL_0135","K01574","adc","acetoacetate decarboxylase","0.0000 ","0.0000 ","Lactobacillus salivarius UCC118"
"lsl","LSL_0136","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Lactobacillus salivarius UCC118"
"lsl","LSL_0138","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Lactobacillus salivarius UCC118"
"lsl","LSL_0140","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Lactobacillus salivarius UCC118"
"lsl","LSL_0141","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus salivarius UCC118"
"lsl","LSL_0144","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Lactobacillus salivarius UCC118"
"lsl","LSL_0148","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Lactobacillus salivarius UCC118"
"lsl","LSL_0153","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Lactobacillus salivarius UCC118"
"lsl","LSL_0154","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Lactobacillus salivarius UCC118"
"lsl","LSL_0155","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Lactobacillus salivarius UCC118"
"lsl","LSL_0156","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Lactobacillus salivarius UCC118"
"lsl","LSL_0157","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Lactobacillus salivarius UCC118"
"lsl","LSL_0164","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Lactobacillus salivarius UCC118"
"lsl","LSL_0165","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Lactobacillus salivarius UCC118"
"lsl","LSL_0172","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Lactobacillus salivarius UCC118"
"lsl","LSL_0174","K01661","menB","naphthoate synthase","0.0572","0.0673","Lactobacillus salivarius UCC118"
"lsl","LSL_0175","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Lactobacillus salivarius UCC118"
"lsl","LSL_0186","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Lactobacillus salivarius UCC118"
"lsl","LSL_0187","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Lactobacillus salivarius UCC118"
"lsl","LSL_0189","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Lactobacillus salivarius UCC118"
"lsl","LSL_0190","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Lactobacillus salivarius UCC118"
"lsl","LSL_0191","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Lactobacillus salivarius UCC118"
"lsl","LSL_0192","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus salivarius UCC118"
"lsl","LSL_0193","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus salivarius UCC118"
"lsl","LSL_0194","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Lactobacillus salivarius UCC118"
"lsl","LSL_0197","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Lactobacillus salivarius UCC118"
"lsl","LSL_0198","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Lactobacillus salivarius UCC118"
"lsl","LSL_0200","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Lactobacillus salivarius UCC118"
"lsl","LSL_0201","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Lactobacillus salivarius UCC118"
"lsl","LSL_0209","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Lactobacillus salivarius UCC118"
"lsl","LSL_0218","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Lactobacillus salivarius UCC118"
"lsl","LSL_0219","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Lactobacillus salivarius UCC118"
"lsl","LSL_0224","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Lactobacillus salivarius UCC118"
"lsl","LSL_0226","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Lactobacillus salivarius UCC118"
"lsl","LSL_0234","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Lactobacillus salivarius UCC118"
"lsl","LSL_0305","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Lactobacillus salivarius UCC118"
"lsl","LSL_0306","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Lactobacillus salivarius UCC118"
"lsl","LSL_0307","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Lactobacillus salivarius UCC118"
"lsl","LSL_0308","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Lactobacillus salivarius UCC118"
"lsl","LSL_0313","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Lactobacillus salivarius UCC118"
"lsl","LSL_0317","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Lactobacillus salivarius UCC118"
"lsl","LSL_0318","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Lactobacillus salivarius UCC118"
"lsl","LSL_0325","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Lactobacillus salivarius UCC118"
"lsl","LSL_0336","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Lactobacillus salivarius UCC118"
"lsl","LSL_0339","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Lactobacillus salivarius UCC118"
"lsl","LSL_0341","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Lactobacillus salivarius UCC118"
"lsl","LSL_0342","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Lactobacillus salivarius UCC118"
"lsl","LSL_0345","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Lactobacillus salivarius UCC118"
"lsl","LSL_0346","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Lactobacillus salivarius UCC118"
"lsl","LSL_0347","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Lactobacillus salivarius UCC118"
"lsl","LSL_0355","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Lactobacillus salivarius UCC118"
"lsl","LSL_0356","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Lactobacillus salivarius UCC118"
"lsl","LSL_0357","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Lactobacillus salivarius UCC118"
"lsl","LSL_0358","K01775","alr","alanine racemase","0.3752","0.4780","Lactobacillus salivarius UCC118"
"lsl","LSL_0372","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Lactobacillus salivarius UCC118"
"lsl","LSL_0373","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Lactobacillus salivarius UCC118"
"lsl","LSL_0376","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Lactobacillus salivarius UCC118"
"lsl","LSL_0381","K00849","galK","galactokinase","0.0000 ","0.0261","Lactobacillus salivarius UCC118"
"lsl","LSL_0382","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Lactobacillus salivarius UCC118"
"lsl","LSL_0383","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Lactobacillus salivarius UCC118"
"lsl","LSL_0389","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Lactobacillus salivarius UCC118"
"lsl","LSL_0390","K19002","mgs, bgsB","1,2-diacylglycerol 3-alpha-glucosyltransferase","0.0060","0.0016","Lactobacillus salivarius UCC118"
"lsl","LSL_0394","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus salivarius UCC118"
"lsl","LSL_0395","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Lactobacillus salivarius UCC118"
"lsl","LSL_0400","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Lactobacillus salivarius UCC118"
"lsl","LSL_0401","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Lactobacillus salivarius UCC118"
"lsl","LSL_0402","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Lactobacillus salivarius UCC118"
"lsl","LSL_0403","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus salivarius UCC118"
"lsl","LSL_0404","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus salivarius UCC118"
"lsl","LSL_0406","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus salivarius UCC118"
"lsl","LSL_0415","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Lactobacillus salivarius UCC118"
"lsl","LSL_0423","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Lactobacillus salivarius UCC118"
"lsl","LSL_0436","K01101","E3.1.3.41","4-nitrophenyl phosphatase","0.0000 ","0.0170","Lactobacillus salivarius UCC118"
"lsl","LSL_0441","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Lactobacillus salivarius UCC118"
"lsl","LSL_0442","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Lactobacillus salivarius UCC118"
"lsl","LSL_0447","K01270","pepD","dipeptidase D","0.0472","0.0460","Lactobacillus salivarius UCC118"
"lsl","LSL_0449","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Lactobacillus salivarius UCC118"
"lsl","LSL_0451","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Lactobacillus salivarius UCC118"
"lsl","LSL_0452","K02078","acpP","acyl carrier protein","0.4873","0.1020","Lactobacillus salivarius UCC118"
"lsl","LSL_0453","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Lactobacillus salivarius UCC118"
"lsl","LSL_0454","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Lactobacillus salivarius UCC118"
"lsl","LSL_0455","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Lactobacillus salivarius UCC118"
"lsl","LSL_0456","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Lactobacillus salivarius UCC118"
"lsl","LSL_0457","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Lactobacillus salivarius UCC118"
"lsl","LSL_0458","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Lactobacillus salivarius UCC118"
"lsl","LSL_0459","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Lactobacillus salivarius UCC118"
"lsl","LSL_0460","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Lactobacillus salivarius UCC118"
"lsl","LSL_0461","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Lactobacillus salivarius UCC118"
"lsl","LSL_0462","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Lactobacillus salivarius UCC118"
"lsl","LSL_0464","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus salivarius UCC118"
"lsl","LSL_0465","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus salivarius UCC118"
"lsl","LSL_0468","K05822","dapH, dapD","tetrahydrodipicolinate N-acetyltransferase","0.0071","0.1480","Lactobacillus salivarius UCC118"
"lsl","LSL_0469","K05823","dapL","N-acetyldiaminopimelate deacetylase","0.0071","0.0720","Lactobacillus salivarius UCC118"
"lsl","LSL_0472","K12555","pbp2A","penicillin-binding protein 2A","0.0000 ","0.0518","Lactobacillus salivarius UCC118"
"lsl","LSL_0485","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Lactobacillus salivarius UCC118"
"lsl","LSL_0488","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Lactobacillus salivarius UCC118"
"lsl","LSL_0489","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Lactobacillus salivarius UCC118"
"lsl","LSL_0490","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Lactobacillus salivarius UCC118"
"lsl","LSL_0494","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Lactobacillus salivarius UCC118"
"lsl","LSL_0496","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Lactobacillus salivarius UCC118"
"lsl","LSL_0497","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Lactobacillus salivarius UCC118"
"lsl","LSL_0502","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Lactobacillus salivarius UCC118"
"lsl","LSL_0507","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactobacillus salivarius UCC118"
"lsl","LSL_0508","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Lactobacillus salivarius UCC118"
"lsl","LSL_0511","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Lactobacillus salivarius UCC118"
"lsl","LSL_0515","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Lactobacillus salivarius UCC118"
"lsl","LSL_0516","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Lactobacillus salivarius UCC118"
"lsl","LSL_0517","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Lactobacillus salivarius UCC118"
"lsl","LSL_0518","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Lactobacillus salivarius UCC118"
"lsl","LSL_0524","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Lactobacillus salivarius UCC118"
"lsl","LSL_0525","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Lactobacillus salivarius UCC118"
"lsl","LSL_0526","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Lactobacillus salivarius UCC118"
"lsl","LSL_0533","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Lactobacillus salivarius UCC118"
"lsl","LSL_0534","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Lactobacillus salivarius UCC118"
"lsl","LSL_0535","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Lactobacillus salivarius UCC118"
"lsl","LSL_0536","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Lactobacillus salivarius UCC118"
"lsl","LSL_0548","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Lactobacillus salivarius UCC118"
"lsl","LSL_0549","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Lactobacillus salivarius UCC118"
"lsl","LSL_0552","K00845","glk","glucokinase","0.0051","0.0269","Lactobacillus salivarius UCC118"
"lsl","LSL_0558","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Lactobacillus salivarius UCC118"
"lsl","LSL_0561","K09903","pyrH","uridylate kinase","0.8789","0.5971","Lactobacillus salivarius UCC118"
"lsl","LSL_0563","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Lactobacillus salivarius UCC118"
"lsl","LSL_0564","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Lactobacillus salivarius UCC118"
"lsl","LSL_0565","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Lactobacillus salivarius UCC118"
"lsl","LSL_0566","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Lactobacillus salivarius UCC118"
"lsl","LSL_0567","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Lactobacillus salivarius UCC118"
"lsl","LSL_0575","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Lactobacillus salivarius UCC118"
"lsl","LSL_0578","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Lactobacillus salivarius UCC118"
"lsl","LSL_0588","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus salivarius UCC118"
"lsl","LSL_0589","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus salivarius UCC118"
"lsl","LSL_0593","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus salivarius UCC118"
"lsl","LSL_0594","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus salivarius UCC118"
"lsl","LSL_0595","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Lactobacillus salivarius UCC118"
"lsl","LSL_0596","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Lactobacillus salivarius UCC118"
"lsl","LSL_0597","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Lactobacillus salivarius UCC118"
"lsl","LSL_0598","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Lactobacillus salivarius UCC118"
"lsl","LSL_0599","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Lactobacillus salivarius UCC118"
"lsl","LSL_0600","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Lactobacillus salivarius UCC118"
"lsl","LSL_0601","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Lactobacillus salivarius UCC118"
"lsl","LSL_0603","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Lactobacillus salivarius UCC118"
"lsl","LSL_0611","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Lactobacillus salivarius UCC118"
"lsl","LSL_0612","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Lactobacillus salivarius UCC118"
"lsl","LSL_0613","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Lactobacillus salivarius UCC118"
"lsl","LSL_0613b","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Lactobacillus salivarius UCC118"
"lsl","LSL_0614","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Lactobacillus salivarius UCC118"
"lsl","LSL_0617","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Lactobacillus salivarius UCC118"
"lsl","LSL_0618","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Lactobacillus salivarius UCC118"
"lsl","LSL_0619","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Lactobacillus salivarius UCC118"
"lsl","LSL_0622","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Lactobacillus salivarius UCC118"
"lsl","LSL_0623","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Lactobacillus salivarius UCC118"
"lsl","LSL_0624","K02078","acpP","acyl carrier protein","0.4873","0.1020","Lactobacillus salivarius UCC118"
"lsl","LSL_0627","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Lactobacillus salivarius UCC118"
"lsl","LSL_0629","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Lactobacillus salivarius UCC118"
"lsl","LSL_0630","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Lactobacillus salivarius UCC118"
"lsl","LSL_0634","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Lactobacillus salivarius UCC118"
"lsl","LSL_0636","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Lactobacillus salivarius UCC118"
