"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dja","HY57_00360","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Dyella japonica"
"dja","HY57_00375","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Dyella japonica"
"dja","HY57_00390","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Dyella japonica"
"dja","HY57_00415","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Dyella japonica"
"dja","HY57_00425","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Dyella japonica"
"dja","HY57_00445","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Dyella japonica"
"dja","HY57_00465","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Dyella japonica"
"dja","HY57_00470","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Dyella japonica"
"dja","HY57_00490","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Dyella japonica"
"dja","HY57_00495","K19222","menI","1,4-dihydroxy-2-naphthoyl-CoA hydrolase","0.0179","0.0481","Dyella japonica"
"dja","HY57_00535","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Dyella japonica"
"dja","HY57_00630","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Dyella japonica"
"dja","HY57_00635","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Dyella japonica"
"dja","HY57_00660","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Dyella japonica"
"dja","HY57_00665","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Dyella japonica"
"dja","HY57_00670","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Dyella japonica"
"dja","HY57_00680","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Dyella japonica"
"dja","HY57_00705","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_00710","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_00810","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Dyella japonica"
"dja","HY57_00830","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Dyella japonica"
"dja","HY57_00855","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Dyella japonica"
"dja","HY57_00865","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Dyella japonica"
"dja","HY57_00970","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Dyella japonica"
"dja","HY57_00975","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Dyella japonica"
"dja","HY57_01030","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Dyella japonica"
"dja","HY57_01060","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Dyella japonica"
"dja","HY57_01190","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_01195","K00845","glk","glucokinase","0.0051","0.0269","Dyella japonica"
"dja","HY57_01375","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_01635","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Dyella japonica"
"dja","HY57_01675","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dyella japonica"
"dja","HY57_01710","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Dyella japonica"
"dja","HY57_01730","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Dyella japonica"
"dja","HY57_01760","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Dyella japonica"
"dja","HY57_01775","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Dyella japonica"
"dja","HY57_01800","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Dyella japonica"
"dja","HY57_01930","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Dyella japonica"
"dja","HY57_02000","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_02015","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Dyella japonica"
"dja","HY57_02110","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Dyella japonica"
"dja","HY57_02140","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Dyella japonica"
"dja","HY57_02150","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Dyella japonica"
"dja","HY57_02155","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Dyella japonica"
"dja","HY57_02190","K00845","glk","glucokinase","0.0051","0.0269","Dyella japonica"
"dja","HY57_02215","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Dyella japonica"
"dja","HY57_02220","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Dyella japonica"
"dja","HY57_02225","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Dyella japonica"
"dja","HY57_02230","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Dyella japonica"
"dja","HY57_02245","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Dyella japonica"
"dja","HY57_02270","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Dyella japonica"
"dja","HY57_02275","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Dyella japonica"
"dja","HY57_02285","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Dyella japonica"
"dja","HY57_02335","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Dyella japonica"
"dja","HY57_02345","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Dyella japonica"
"dja","HY57_02360","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Dyella japonica"
"dja","HY57_02385","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Dyella japonica"
"dja","HY57_02400","K00845","glk","glucokinase","0.0051","0.0269","Dyella japonica"
"dja","HY57_02440","K00845","glk","glucokinase","0.0051","0.0269","Dyella japonica"
"dja","HY57_02455","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Dyella japonica"
"dja","HY57_02460","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Dyella japonica"
"dja","HY57_02470","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Dyella japonica"
"dja","HY57_02480","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Dyella japonica"
"dja","HY57_02485","K00872","thrB1","homoserine kinase","0.0895","0.1017","Dyella japonica"
"dja","HY57_02495","K05350","bglB","beta-glucosidase","0.0044","0.0023","Dyella japonica"
"dja","HY57_02500","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Dyella japonica"
"dja","HY57_02550","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Dyella japonica"
"dja","HY57_02555","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Dyella japonica"
"dja","HY57_02560","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Dyella japonica"
"dja","HY57_02565","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Dyella japonica"
"dja","HY57_02570","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Dyella japonica"
"dja","HY57_02575","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Dyella japonica"
"dja","HY57_02580","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Dyella japonica"
"dja","HY57_02585","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Dyella japonica"
"dja","HY57_02590","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Dyella japonica"
"dja","HY57_02595","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Dyella japonica"
"dja","HY57_02605","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Dyella japonica"
"dja","HY57_02655","K01012","bioB","biotin synthase","0.0544","0.1254","Dyella japonica"
"dja","HY57_02670","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Dyella japonica"
"dja","HY57_02675","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Dyella japonica"
"dja","HY57_02680","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Dyella japonica"
"dja","HY57_02690","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Dyella japonica"
"dja","HY57_02695","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_02700","K01256","pepN","aminopeptidase N","0.0298","0.0588","Dyella japonica"
"dja","HY57_02750","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Dyella japonica"
"dja","HY57_02755","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Dyella japonica"
"dja","HY57_02760","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Dyella japonica"
"dja","HY57_02765","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Dyella japonica"
"dja","HY57_02785","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Dyella japonica"
"dja","HY57_02790","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Dyella japonica"
"dja","HY57_02795","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Dyella japonica"
"dja","HY57_02800","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Dyella japonica"
"dja","HY57_02805","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Dyella japonica"
"dja","HY57_02810","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Dyella japonica"
"dja","HY57_02830","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Dyella japonica"
"dja","HY57_02835","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Dyella japonica"
"dja","HY57_02845","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Dyella japonica"
"dja","HY57_02855","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Dyella japonica"
"dja","HY57_02860","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Dyella japonica"
"dja","HY57_02865","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Dyella japonica"
"dja","HY57_02880","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Dyella japonica"
"dja","HY57_02895","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Dyella japonica"
"dja","HY57_02905","K01574","adc","acetoacetate decarboxylase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_02910","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Dyella japonica"
"dja","HY57_02915","K01585","speA","arginine decarboxylase","0.0321","0.0215","Dyella japonica"
"dja","HY57_02920","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_02960","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Dyella japonica"
"dja","HY57_02980","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Dyella japonica"
"dja","HY57_02985","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Dyella japonica"
"dja","HY57_02990","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Dyella japonica"
"dja","HY57_03000","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Dyella japonica"
"dja","HY57_03005","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Dyella japonica"
"dja","HY57_03110","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Dyella japonica"
"dja","HY57_03120","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Dyella japonica"
"dja","HY57_03170","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Dyella japonica"
"dja","HY57_03190","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Dyella japonica"
"dja","HY57_03310","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Dyella japonica"
"dja","HY57_03325","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Dyella japonica"
"dja","HY57_03330","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Dyella japonica"
"dja","HY57_03365","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Dyella japonica"
"dja","HY57_03370","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Dyella japonica"
"dja","HY57_03375","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Dyella japonica"
"dja","HY57_03380","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Dyella japonica"
"dja","HY57_03390","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Dyella japonica"
"dja","HY57_03440","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Dyella japonica"
"dja","HY57_03490","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Dyella japonica"
"dja","HY57_03520","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Dyella japonica"
"dja","HY57_03565","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Dyella japonica"
"dja","HY57_03630","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Dyella japonica"
"dja","HY57_03640","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Dyella japonica"
"dja","HY57_03645","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Dyella japonica"
"dja","HY57_03730","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Dyella japonica"
"dja","HY57_03735","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Dyella japonica"
"dja","HY57_03745","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Dyella japonica"
"dja","HY57_03750","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Dyella japonica"
"dja","HY57_03755","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Dyella japonica"
"dja","HY57_03760","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Dyella japonica"
"dja","HY57_03780","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Dyella japonica"
"dja","HY57_03785","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Dyella japonica"
"dja","HY57_03790","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Dyella japonica"
"dja","HY57_03795","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Dyella japonica"
"dja","HY57_03860","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Dyella japonica"
"dja","HY57_03920","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Dyella japonica"
"dja","HY57_03955","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Dyella japonica"
"dja","HY57_03985","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Dyella japonica"
"dja","HY57_04005","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Dyella japonica"
"dja","HY57_04015","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Dyella japonica"
"dja","HY57_04020","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Dyella japonica"
"dja","HY57_04030","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Dyella japonica"
"dja","HY57_04045","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Dyella japonica"
"dja","HY57_04050","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Dyella japonica"
"dja","HY57_04055","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Dyella japonica"
"dja","HY57_04060","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Dyella japonica"
"dja","HY57_04065","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Dyella japonica"
"dja","HY57_04070","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Dyella japonica"
"dja","HY57_04075","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Dyella japonica"
"dja","HY57_04080","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Dyella japonica"
"dja","HY57_04090","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Dyella japonica"
"dja","HY57_04105","K18240","XanB2","chorismate lyase / 3-hydroxybenzoate synthase","0.0825","0.0296","Dyella japonica"
"dja","HY57_04110","K02078","acpP","acyl carrier protein","0.4873","0.1020","Dyella japonica"
"dja","HY57_04145","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Dyella japonica"
"dja","HY57_04160","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Dyella japonica"
"dja","HY57_04170","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Dyella japonica"
"dja","HY57_04180","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Dyella japonica"
"dja","HY57_04210","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_04215","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_04300","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Dyella japonica"
"dja","HY57_04325","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Dyella japonica"
"dja","HY57_04495","K14645","K14645","serine protease","0.0000 ","0.0004","Dyella japonica"
"dja","HY57_04540","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Dyella japonica"
"dja","HY57_04545","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Dyella japonica"
"dja","HY57_04550","K06966","K06966","uncharacterized protein","0.0012","0.0125","Dyella japonica"
"dja","HY57_04555","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Dyella japonica"
"dja","HY57_04560","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Dyella japonica"
"dja","HY57_04580","K05349","bglX","beta-glucosidase","0.0024","0.0063","Dyella japonica"
"dja","HY57_04605","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Dyella japonica"
"dja","HY57_04615","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Dyella japonica"
"dja","HY57_04620","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Dyella japonica"
"dja","HY57_04625","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Dyella japonica"
"dja","HY57_04630","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Dyella japonica"
"dja","HY57_04635","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Dyella japonica"
"dja","HY57_04640","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Dyella japonica"
"dja","HY57_04645","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Dyella japonica"
"dja","HY57_04650","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Dyella japonica"
"dja","HY57_04655","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Dyella japonica"
"dja","HY57_04665","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Dyella japonica"
"dja","HY57_04680","K13874","K13874, araB","L-arabinonolactonase","0.0000 ","0.0000 ","Dyella japonica"
"dja","HY57_04685","K22185","N/A","","N/A","N/A","Dyella japonica"
"dja","HY57_04690","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Dyella japonica"
"dja","HY57_04695","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Dyella japonica"
"dja","HY57_04700","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Dyella japonica"
"dja","HY57_04750","K05349","bglX","beta-glucosidase","0.0024","0.0063","Dyella japonica"
"dja","HY57_04775","K01259","pip","proline iminopeptidase","0.0021","0.0070","Dyella japonica"
"dja","HY57_04850","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Dyella japonica"
"dja","HY57_04855","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Dyella japonica"
"dja","HY57_04905","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Dyella japonica"
"dja","HY57_05010","K09474","phoN","acid phosphatase (class A)","0.5462","0.3197","Dyella japonica"
"dja","HY57_05020","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Dyella japonica"
"dja","HY57_05030","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Dyella japonica"
"dja","HY57_05035","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Dyella japonica"
"dja","HY57_05045","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Dyella japonica"
"dja","HY57_05065","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Dyella japonica"
"dja","HY57_05110","K02316","dnaG","DNA primase","0.3877","0.2987","Dyella japonica"
"dja","HY57_05135","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Dyella japonica"
"dja","HY57_05145","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Dyella japonica"
"dja","HY57_05150","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Dyella japonica"
"dja","HY57_05245","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Dyella japonica"
"dja","HY57_05270","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Dyella japonica"
"dja","HY57_05290","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Dyella japonica"
"dja","HY57_05325","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Dyella japonica"
"dja","HY57_05330","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Dyella japonica"
"dja","HY57_05355","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Dyella japonica"
"dja","HY57_05360","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Dyella japonica"
