"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sxi","SXIM_01810","K20484","nisC, spaC, epiC","lantibiotic biosynthesis protein","0.0000 ","0.0205","Streptomyces xiamenensis"
"sxi","SXIM_01880","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Streptomyces xiamenensis"
"sxi","SXIM_01930","K00146","feaB","phenylacetaldehyde dehydrogenase","0.0026","0.0071","Streptomyces xiamenensis"
"sxi","SXIM_01950","K17829","ccrA","crotonyl-CoA reductase","0.0000 ","0.0208","Streptomyces xiamenensis"
"sxi","SXIM_01990","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces xiamenensis"
"sxi","SXIM_02100","K01920","gshB","glutathione synthase","0.0144","0.0293","Streptomyces xiamenensis"
"sxi","SXIM_02140","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Streptomyces xiamenensis"
"sxi","SXIM_02150","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Streptomyces xiamenensis"
"sxi","SXIM_02180","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Streptomyces xiamenensis"
"sxi","SXIM_02270","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces xiamenensis"
"sxi","SXIM_02290","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces xiamenensis"
"sxi","SXIM_02300","K00692","sacB","levansucrase","0.0000 ","0.0204","Streptomyces xiamenensis"
"sxi","SXIM_02310","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_02320","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Streptomyces xiamenensis"
"sxi","SXIM_02330","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_02570","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Streptomyces xiamenensis"
"sxi","SXIM_02580","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Streptomyces xiamenensis"
"sxi","SXIM_02590","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Streptomyces xiamenensis"
"sxi","SXIM_02600","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Streptomyces xiamenensis"
"sxi","SXIM_02640","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces xiamenensis"
"sxi","SXIM_02720","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_02730","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Streptomyces xiamenensis"
"sxi","SXIM_02740","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Streptomyces xiamenensis"
"sxi","SXIM_02900","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Streptomyces xiamenensis"
"sxi","SXIM_02990","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Streptomyces xiamenensis"
"sxi","SXIM_03000","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Streptomyces xiamenensis"
"sxi","SXIM_03020","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces xiamenensis"
"sxi","SXIM_03040","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces xiamenensis"
"sxi","SXIM_03120","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Streptomyces xiamenensis"
"sxi","SXIM_03130","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Streptomyces xiamenensis"
"sxi","SXIM_03140","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Streptomyces xiamenensis"
"sxi","SXIM_03150","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Streptomyces xiamenensis"
"sxi","SXIM_03170","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Streptomyces xiamenensis"
"sxi","SXIM_03190","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Streptomyces xiamenensis"
"sxi","SXIM_03220","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Streptomyces xiamenensis"
"sxi","SXIM_03240","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Streptomyces xiamenensis"
"sxi","SXIM_03260","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Streptomyces xiamenensis"
"sxi","SXIM_03300","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Streptomyces xiamenensis"
"sxi","SXIM_03320","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptomyces xiamenensis"
"sxi","SXIM_03330","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Streptomyces xiamenensis"
"sxi","SXIM_03340","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Streptomyces xiamenensis"
"sxi","SXIM_03350","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Streptomyces xiamenensis"
"sxi","SXIM_03370","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Streptomyces xiamenensis"
"sxi","SXIM_03380","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Streptomyces xiamenensis"
"sxi","SXIM_03390","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Streptomyces xiamenensis"
"sxi","SXIM_03400","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Streptomyces xiamenensis"
"sxi","SXIM_03420","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Streptomyces xiamenensis"
"sxi","SXIM_03430","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Streptomyces xiamenensis"
"sxi","SXIM_03440","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Streptomyces xiamenensis"
"sxi","SXIM_03500","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Streptomyces xiamenensis"
"sxi","SXIM_03510","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Streptomyces xiamenensis"
"sxi","SXIM_03520","K01736","aroC","chorismate synthase","0.1496","0.1733","Streptomyces xiamenensis"
"sxi","SXIM_03530","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Streptomyces xiamenensis"
"sxi","SXIM_03560","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Streptomyces xiamenensis"
"sxi","SXIM_03600","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Streptomyces xiamenensis"
"sxi","SXIM_03640","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Streptomyces xiamenensis"
"sxi","SXIM_03680","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Streptomyces xiamenensis"
"sxi","SXIM_03690","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Streptomyces xiamenensis"
"sxi","SXIM_03700","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Streptomyces xiamenensis"
"sxi","SXIM_03710","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Streptomyces xiamenensis"
"sxi","SXIM_03720","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Streptomyces xiamenensis"
"sxi","SXIM_03730","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Streptomyces xiamenensis"
"sxi","SXIM_03740","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Streptomyces xiamenensis"
"sxi","SXIM_03750","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Streptomyces xiamenensis"
"sxi","SXIM_03770","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Streptomyces xiamenensis"
"sxi","SXIM_03780","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Streptomyces xiamenensis"
"sxi","SXIM_03820","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Streptomyces xiamenensis"
"sxi","SXIM_03840","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Streptomyces xiamenensis"
"sxi","SXIM_03850","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Streptomyces xiamenensis"
"sxi","SXIM_03920","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Streptomyces xiamenensis"
"sxi","SXIM_03930","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Streptomyces xiamenensis"
"sxi","SXIM_03970","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Streptomyces xiamenensis"
"sxi","SXIM_03980","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Streptomyces xiamenensis"
"sxi","SXIM_03990","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Streptomyces xiamenensis"
"sxi","SXIM_04010","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_04020","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_04030","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_04070","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces xiamenensis"
"sxi","SXIM_04080","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces xiamenensis"
"sxi","SXIM_04160","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Streptomyces xiamenensis"
"sxi","SXIM_04190","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces xiamenensis"
"sxi","SXIM_04220","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Streptomyces xiamenensis"
"sxi","SXIM_04230","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Streptomyces xiamenensis"
"sxi","SXIM_04240","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Streptomyces xiamenensis"
"sxi","SXIM_04250","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Streptomyces xiamenensis"
"sxi","SXIM_04350","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces xiamenensis"
"sxi","SXIM_04360","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_04370","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_04380","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces xiamenensis"
"sxi","SXIM_04400","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Streptomyces xiamenensis"
"sxi","SXIM_04410","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Streptomyces xiamenensis"
"sxi","SXIM_04440","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Streptomyces xiamenensis"
"sxi","SXIM_04450","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Streptomyces xiamenensis"
"sxi","SXIM_04560","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Streptomyces xiamenensis"
"sxi","SXIM_04620","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Streptomyces xiamenensis"
"sxi","SXIM_04630","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Streptomyces xiamenensis"
"sxi","SXIM_04720","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Streptomyces xiamenensis"
"sxi","SXIM_04730","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Streptomyces xiamenensis"
"sxi","SXIM_04770","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_04860","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Streptomyces xiamenensis"
"sxi","SXIM_04890","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Streptomyces xiamenensis"
"sxi","SXIM_04900","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Streptomyces xiamenensis"
"sxi","SXIM_05140","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Streptomyces xiamenensis"
"sxi","SXIM_05150","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Streptomyces xiamenensis"
"sxi","SXIM_05230","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces xiamenensis"
"sxi","SXIM_05240","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces xiamenensis"
"sxi","SXIM_05250","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces xiamenensis"
"sxi","SXIM_05300","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces xiamenensis"
"sxi","SXIM_05310","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Streptomyces xiamenensis"
"sxi","SXIM_05640","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Streptomyces xiamenensis"
"sxi","SXIM_05650","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Streptomyces xiamenensis"
"sxi","SXIM_05660","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Streptomyces xiamenensis"
"sxi","SXIM_05690","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Streptomyces xiamenensis"
"sxi","SXIM_05740","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces xiamenensis"
"sxi","SXIM_05950","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Streptomyces xiamenensis"
"sxi","SXIM_05960","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_05970","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Streptomyces xiamenensis"
"sxi","SXIM_05980","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Streptomyces xiamenensis"
"sxi","SXIM_05990","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Streptomyces xiamenensis"
"sxi","SXIM_06070","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_06190","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Streptomyces xiamenensis"
"sxi","SXIM_06200","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Streptomyces xiamenensis"
"sxi","SXIM_06210","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Streptomyces xiamenensis"
"sxi","SXIM_06250","K10533","E3.3.2.8","limonene-1,2-epoxide hydrolase","0.0000 ","0.0203","Streptomyces xiamenensis"
"sxi","SXIM_06260","K10676","tfdB","2,4-dichlorophenol 6-monooxygenase","0.0000 ","0.0203","Streptomyces xiamenensis"
"sxi","SXIM_06300","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces xiamenensis"
"sxi","SXIM_06320","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces xiamenensis"
"sxi","SXIM_06450","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Streptomyces xiamenensis"
"sxi","SXIM_06460","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces xiamenensis"
"sxi","SXIM_06470","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces xiamenensis"
"sxi","SXIM_06560","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces xiamenensis"
"sxi","SXIM_06680","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Streptomyces xiamenensis"
"sxi","SXIM_06690","K13745","ddc","L-2,4-diaminobutyrate decarboxylase","0.0000 ","0.0367","Streptomyces xiamenensis"
"sxi","SXIM_06730","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_06860","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Streptomyces xiamenensis"
"sxi","SXIM_06970","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Streptomyces xiamenensis"
"sxi","SXIM_07000","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces xiamenensis"
"sxi","SXIM_07010","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces xiamenensis"
"sxi","SXIM_07020","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Streptomyces xiamenensis"
"sxi","SXIM_07040","K01776","murI","glutamate racemase","0.3599","0.4250","Streptomyces xiamenensis"
"sxi","SXIM_07130","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces xiamenensis"
"sxi","SXIM_07140","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Streptomyces xiamenensis"
"sxi","SXIM_07390","K01428","ureC","urease subunit alpha","0.0022","0.0055","Streptomyces xiamenensis"
"sxi","SXIM_07400","K01429","ureB","urease subunit beta","0.0024","0.0055","Streptomyces xiamenensis"
"sxi","SXIM_07420","K01430","ureA","urease subunit gamma","0.0024","0.0055","Streptomyces xiamenensis"
"sxi","SXIM_07430","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Streptomyces xiamenensis"
"sxi","SXIM_07480","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Streptomyces xiamenensis"
"sxi","SXIM_07550","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces xiamenensis"
"sxi","SXIM_07560","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Streptomyces xiamenensis"
"sxi","SXIM_07570","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Streptomyces xiamenensis"
"sxi","SXIM_07630","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Streptomyces xiamenensis"
"sxi","SXIM_07650","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Streptomyces xiamenensis"
"sxi","SXIM_07660","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Streptomyces xiamenensis"
"sxi","SXIM_07740","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Streptomyces xiamenensis"
"sxi","SXIM_07850","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Streptomyces xiamenensis"
"sxi","SXIM_07910","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces xiamenensis"
"sxi","SXIM_07980","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Streptomyces xiamenensis"
"sxi","SXIM_08040","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Streptomyces xiamenensis"
"sxi","SXIM_08050","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces xiamenensis"
"sxi","SXIM_08110","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Streptomyces xiamenensis"
"sxi","SXIM_08140","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Streptomyces xiamenensis"
"sxi","SXIM_08150","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Streptomyces xiamenensis"
"sxi","SXIM_08340","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Streptomyces xiamenensis"
"sxi","SXIM_08350","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Streptomyces xiamenensis"
"sxi","SXIM_08360","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Streptomyces xiamenensis"
"sxi","SXIM_08370","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Streptomyces xiamenensis"
"sxi","SXIM_08390","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Streptomyces xiamenensis"
"sxi","SXIM_08460","K14519","aldH","NADP-dependent aldehyde dehydrogenase","0.0000 ","0.0203","Streptomyces xiamenensis"
"sxi","SXIM_08500","K01707","kdgD","5-dehydro-4-deoxyglucarate dehydratase","0.0000 ","0.0509","Streptomyces xiamenensis"
"sxi","SXIM_08510","K18981","udh","uronate dehydrogenase","0.0000 ","0.0027","Streptomyces xiamenensis"
"sxi","SXIM_08540","K01728","pel","pectate lyase","0.0000 ","0.0203","Streptomyces xiamenensis"
"sxi","SXIM_08560","K22186","N/A","","N/A","N/A","Streptomyces xiamenensis"
"sxi","SXIM_08570","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces xiamenensis"
"sxi","SXIM_08650","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces xiamenensis"
"sxi","SXIM_08670","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Streptomyces xiamenensis"
"sxi","SXIM_08720","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Streptomyces xiamenensis"
"sxi","SXIM_08740","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Streptomyces xiamenensis"
"sxi","SXIM_08850","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Streptomyces xiamenensis"
"sxi","SXIM_08880","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Streptomyces xiamenensis"
"sxi","SXIM_08890","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces xiamenensis"
"sxi","SXIM_08900","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Streptomyces xiamenensis"
"sxi","SXIM_08910","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Streptomyces xiamenensis"
"sxi","SXIM_08930","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Streptomyces xiamenensis"
"sxi","SXIM_08940","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Streptomyces xiamenensis"
"sxi","SXIM_08970","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Streptomyces xiamenensis"
"sxi","SXIM_08980","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Streptomyces xiamenensis"
"sxi","SXIM_08990","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Streptomyces xiamenensis"
"sxi","SXIM_09000","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces xiamenensis"
"sxi","SXIM_09040","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Streptomyces xiamenensis"
"sxi","SXIM_09060","K16163","K16163","maleylpyruvate isomerase","0.0000 ","0.0000 ","Streptomyces xiamenensis"
"sxi","SXIM_09070","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Streptomyces xiamenensis"
