"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmk","DM80_1069","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1072","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1073","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1077","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1078","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1080","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1081","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1083","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1085","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1086","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1087","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1088","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_109","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1093","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1098","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1099","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_110","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1101","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1106","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1107","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1108","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1110","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1111","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1112","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1113","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1114","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1118","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_112","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1123","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1125","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1126","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1128","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1129","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1130","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1131","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1133","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1134","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1135","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1136","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_114","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1140","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1141","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1142","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1143","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1144","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1145","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1147","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_115","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_116","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1161","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1166","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_117","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1170","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1182","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1186","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1207","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1211","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1215","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1217","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1227","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1228","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_123","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1231","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1234","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1235","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1236","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1239","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1240","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1241","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1244","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1245","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1246","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1247","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1248","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_125","K03666","hfq","host factor-I protein","0.0234","0.0506","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1250","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1251","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1252","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1253","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1254","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1258","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1259","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1261","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1262","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1263","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1264","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1265","K03149","thiG","thiazole synthase","0.1086","0.1495","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1266","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1267","K03153","thiO","glycine oxidase","0.0572","0.0832","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1268","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1272","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1274","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1278","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1279","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1280","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1281","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1282","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1283","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1284","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1285","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1290","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1299","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1302","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1303","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1304","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1305","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1306","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1307","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1309","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1310","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1311","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1312","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1313","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1314","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1315","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1316","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1317","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1318","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1319","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1320","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1321","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1322","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1323","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1324","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1325","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1326","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1327","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1328","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1329","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1330","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1333","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1334","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1335","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1336","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1337","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1338","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1339","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1340","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1341","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1343","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1344","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1346","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1347","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1348","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1349","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1350","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1352","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1353","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1354","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1356","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1357","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1358","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1359","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1360","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1365","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1368","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia multivorans DDS 15A-1"
"bmk","DM80_1369","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia multivorans DDS 15A-1"
