"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbg","CbuG_0279","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0284","K03815","xapA","xanthosine phosphorylase","0.0564","0.0407","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0285","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0294","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0296","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0297","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0298","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0302","K02078","acpP","acyl carrier protein","0.4873","0.1020","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0304","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0305","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0307","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0313","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0314","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0316","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0325","K10773","NTH","endonuclease III","0.0010","0.0113","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0327","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0334","K01494","dcd","dCTP deaminase","0.3149","0.2584","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0340","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0343","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0346","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0347","K01689","ENO, eno","enolase","0.4306","0.5736","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0349","K03787","surE","5-nucleotidase","0.0584","0.0906","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0354","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0362","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0413","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0417","K02316","dnaG","DNA primase","0.3877","0.2987","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0418","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0432","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0442","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0444","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0445","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0447","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0456","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0457","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0460","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0461","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0464","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0475","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0490","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0491","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0499","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0505","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0508","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0512","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0517","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0518","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0519","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0533","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0534","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0535","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0546","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0547","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0557","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0558","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0559","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0560","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0561","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0562","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0563","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0564","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0565","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0566","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0567","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0568","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0569","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0570","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0571","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0572","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0573","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0574","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0593","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0597","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0601","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0605","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0610","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0611","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0612","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0613","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0614","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0615","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0616","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0617","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0625","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0627","K09903","pyrH","uridylate kinase","0.8789","0.5971","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0629","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0630","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0636","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0638","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0648","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0654","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0660","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0661","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0663","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0666","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0667","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0669","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0670","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0671","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0681","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0683","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0685","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0686","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0687","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0690","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0712","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0718","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0725","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0726","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0732","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0734","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0736","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0745","K03644","lipA","lipoyl synthase","0.2427","0.2360","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0746","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0751","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0754","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0757","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0763","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0767","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0769","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0771","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0777","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0782","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0783","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0784","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0785","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Coxiella burnetii CbuG_Q212"
"cbg","CbuG_0787","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Coxiella burnetii CbuG_Q212"
