"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"asf","SFBM_0321","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0322","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0323","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0324","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0325","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0326","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0328","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0332","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0345","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0346","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0347","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0352","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0358","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0359","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0360","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0361","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0363","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0394","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0395","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0396","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0397","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0407","K09680","coaW","type II pantothenate kinase","0.5531","0.2067","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0416","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0422","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0424","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0426","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0431","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0432","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0439","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0441","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0442","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0443","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0445","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0446","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0447","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0448","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0449","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0452","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0453","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0454","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0473","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0474","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0478","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0479","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0480","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0487","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0488","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0489","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0491","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0492","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0503","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0505","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0523","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0528","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0529","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0531","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0533","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0535","K02316","dnaG","DNA primase","0.3877","0.2987","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0543","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0544","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0545","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0557","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0558","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0563","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0564","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0565","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0566","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0567","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0568","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0569","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0570","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0571","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0572","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0573","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0575","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0576","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0578","K03563","csrA","carbon storage regulator","0.0770","0.0341","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0579","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0580","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0582","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0583","K02406","fliC","flagellin","0.0016","0.0097","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0584","K02406","fliC","flagellin","0.0016","0.0097","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0586","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0593","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0596","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0597","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0598","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0600","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0606","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0607","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0616","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0618","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0620","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0625","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0626","K00925","ackA","acetate kinase","0.0298","0.0659","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0628","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0629","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0630","K02078","acpP","acyl carrier protein","0.4873","0.1020","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0633","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0636","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0638","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0640","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0642","K02406","fliC","flagellin","0.0016","0.0097","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0643","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0644","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0645","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Candidatus Arthromitus sp. SFB-mouse-Japan"
"asf","SFBM_0646","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Candidatus Arthromitus sp. SFB-mouse-Japan"
