"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dto","TOL2_C01230","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01240","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01290","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Desulfobacula toluolica"
"dto","TOL2_C01300","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfobacula toluolica"
"dto","TOL2_C01390","K07540","E4.1.99.11","benzylsuccinate synthase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01400","K07540","E4.1.99.11","benzylsuccinate synthase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01410","K07540","E4.1.99.11","benzylsuccinate synthase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01460","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfobacula toluolica"
"dto","TOL2_C01480","K07550","bbsB","benzoylsuccinyl-CoA thiolase BbsB subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01490","K07547","bbsC","2-[hydroxy(phenyl)methyl]-succinyl-CoA dehydrogenase BbsC subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01500","K07548","bbsD","2-[hydroxy(phenyl)methyl]-succinyl-CoA dehydrogenase BbsD subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01510","K07543","bbsE","benzylsuccinate CoA-transferase BbsE subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01520","K07544","bbsF","benzylsuccinate CoA-transferase BbsF subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01530","K07545","bbsG","(R)-benzylsuccinyl-CoA dehydrogenase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01540","K07546","bbsH","E-phenylitaconyl-CoA hydratase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C01610","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Desulfobacula toluolica"
"dto","TOL2_C01620","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Desulfobacula toluolica"
"dto","TOL2_C01630","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Desulfobacula toluolica"
"dto","TOL2_C01650","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfobacula toluolica"
"dto","TOL2_C01680","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Desulfobacula toluolica"
"dto","TOL2_C01690","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Desulfobacula toluolica"
"dto","TOL2_C02190","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Desulfobacula toluolica"
"dto","TOL2_C02230","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Desulfobacula toluolica"
"dto","TOL2_C02240","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Desulfobacula toluolica"
"dto","TOL2_C02280","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C02300","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Desulfobacula toluolica"
"dto","TOL2_C02320","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Desulfobacula toluolica"
"dto","TOL2_C02380","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Desulfobacula toluolica"
"dto","TOL2_C02390","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfobacula toluolica"
"dto","TOL2_C02400","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfobacula toluolica"
"dto","TOL2_C02410","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C02420","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C02430","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfobacula toluolica"
"dto","TOL2_C02440","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Desulfobacula toluolica"
"dto","TOL2_C02550","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Desulfobacula toluolica"
"dto","TOL2_C02620","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Desulfobacula toluolica"
"dto","TOL2_C02630","K03389","hdrB","heterodisulfide reductase subunit B","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C02640","K01738","cysK","cysteine synthase A","0.0899","0.1017","Desulfobacula toluolica"
"dto","TOL2_C02650","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Desulfobacula toluolica"
"dto","TOL2_C02740","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfobacula toluolica"
"dto","TOL2_C02810","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Desulfobacula toluolica"
"dto","TOL2_C02910","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Desulfobacula toluolica"
"dto","TOL2_C02920","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Desulfobacula toluolica"
"dto","TOL2_C02930","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Desulfobacula toluolica"
"dto","TOL2_C02940","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Desulfobacula toluolica"
"dto","TOL2_C02950","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Desulfobacula toluolica"
"dto","TOL2_C02960","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Desulfobacula toluolica"
"dto","TOL2_C02970","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Desulfobacula toluolica"
"dto","TOL2_C03010","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Desulfobacula toluolica"
"dto","TOL2_C03020","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Desulfobacula toluolica"
"dto","TOL2_C03030","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Desulfobacula toluolica"
"dto","TOL2_C03060","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Desulfobacula toluolica"
"dto","TOL2_C03070","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Desulfobacula toluolica"
"dto","TOL2_C03080","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Desulfobacula toluolica"
"dto","TOL2_C03110","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Desulfobacula toluolica"
"dto","TOL2_C03120","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C03190","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Desulfobacula toluolica"
"dto","TOL2_C03260","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Desulfobacula toluolica"
"dto","TOL2_C03360","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Desulfobacula toluolica"
"dto","TOL2_C03450","K03517","nadA","quinolinate synthase","0.0463","0.1954","Desulfobacula toluolica"
"dto","TOL2_C03480","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Desulfobacula toluolica"
"dto","TOL2_C03580","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Desulfobacula toluolica"
"dto","TOL2_C03720","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Desulfobacula toluolica"
"dto","TOL2_C03730","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Desulfobacula toluolica"
"dto","TOL2_C03750","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C03780","K19516","bamC","benzoyl-CoA reductase subunit BamC","0.0000 ","0.0007","Desulfobacula toluolica"
"dto","TOL2_C03790","K19515","bamB","benzoyl-CoA reductase subunit BamB","0.0000 ","0.0049","Desulfobacula toluolica"
"dto","TOL2_C03810","K07539","oah","6-oxocyclohex-1-ene-carbonyl-CoA hydrolase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C03820","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Desulfobacula toluolica"
"dto","TOL2_C03830","K07538","had","6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C03980","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Desulfobacula toluolica"
"dto","TOL2_C04000","K18072","parS","two-component system, OmpR family, sensor kinase ParS","0.0000 ","0.0006","Desulfobacula toluolica"
"dto","TOL2_C04010","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Desulfobacula toluolica"
"dto","TOL2_C04110","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Desulfobacula toluolica"
"dto","TOL2_C04170","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Desulfobacula toluolica"
"dto","TOL2_C04210","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Desulfobacula toluolica"
"dto","TOL2_C04250","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfobacula toluolica"
"dto","TOL2_C04260","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfobacula toluolica"
"dto","TOL2_C04300","K04019","eutA","ethanolamine utilization protein EutA","0.0039","0.0536","Desulfobacula toluolica"
"dto","TOL2_C04310","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Desulfobacula toluolica"
"dto","TOL2_C04350","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Desulfobacula toluolica"
"dto","TOL2_C04400","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Desulfobacula toluolica"
"dto","TOL2_C04410","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Desulfobacula toluolica"
"dto","TOL2_C04460","K00394","aprA","adenylylsulfate reductase, subunit A","0.0000 ","0.0282","Desulfobacula toluolica"
"dto","TOL2_C04470","K00395","aprB","adenylylsulfate reductase, subunit B","0.0000 ","0.0282","Desulfobacula toluolica"
"dto","TOL2_C04490","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Desulfobacula toluolica"
"dto","TOL2_C04510","K01129","dgt","dGTPase","0.0000 ","0.0331","Desulfobacula toluolica"
"dto","TOL2_C04540","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Desulfobacula toluolica"
"dto","TOL2_C04550","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Desulfobacula toluolica"
"dto","TOL2_C04560","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Desulfobacula toluolica"
"dto","TOL2_C04570","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Desulfobacula toluolica"
"dto","TOL2_C04630","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Desulfobacula toluolica"
"dto","TOL2_C04640","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Desulfobacula toluolica"
"dto","TOL2_C04660","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Desulfobacula toluolica"
"dto","TOL2_C04670","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Desulfobacula toluolica"
"dto","TOL2_C04710","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Desulfobacula toluolica"
"dto","TOL2_C04720","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfobacula toluolica"
"dto","TOL2_C04730","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Desulfobacula toluolica"
"dto","TOL2_C04740","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Desulfobacula toluolica"
"dto","TOL2_C04760","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Desulfobacula toluolica"
"dto","TOL2_C04770","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Desulfobacula toluolica"
"dto","TOL2_C04790","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Desulfobacula toluolica"
"dto","TOL2_C04900","K07549","bbsA","benzoylsuccinyl-CoA thiolase BbsA subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C04930","K07548","bbsD","2-[hydroxy(phenyl)methyl]-succinyl-CoA dehydrogenase BbsD subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C04940","K07543","bbsE","benzylsuccinate CoA-transferase BbsE subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C04950","K07544","bbsF","benzylsuccinate CoA-transferase BbsF subunit","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C04970","K07546","bbsH","E-phenylitaconyl-CoA hydratase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C05070","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Desulfobacula toluolica"
"dto","TOL2_C05080","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Desulfobacula toluolica"
"dto","TOL2_C05090","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Desulfobacula toluolica"
"dto","TOL2_C05100","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Desulfobacula toluolica"
"dto","TOL2_C05110","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Desulfobacula toluolica"
"dto","TOL2_C05120","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Desulfobacula toluolica"
"dto","TOL2_C05160","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Desulfobacula toluolica"
"dto","TOL2_C05180","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Desulfobacula toluolica"
"dto","TOL2_C05220","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Desulfobacula toluolica"
"dto","TOL2_C05290","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfobacula toluolica"
"dto","TOL2_C05360","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Desulfobacula toluolica"
"dto","TOL2_C05370","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Desulfobacula toluolica"
"dto","TOL2_C05380","K11261","fwdE, fmdE","formylmethanofuran dehydrogenase subunit E","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C05400","K05772","tupA, vupA","tungstate transport system substrate-binding protein","0.0060","0.0062","Desulfobacula toluolica"
"dto","TOL2_C05430","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Desulfobacula toluolica"
"dto","TOL2_C05520","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Desulfobacula toluolica"
"dto","TOL2_C05540","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Desulfobacula toluolica"
"dto","TOL2_C05570","K11180","dsrA","dissimilatory sulfite reductase alpha subunit","0.0825","0.0184","Desulfobacula toluolica"
"dto","TOL2_C05580","K11181","dsrB","dissimilatory sulfite reductase beta subunit","0.0825","0.0184","Desulfobacula toluolica"
"dto","TOL2_C05600","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Desulfobacula toluolica"
"dto","TOL2_C05620","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Desulfobacula toluolica"
"dto","TOL2_C05630","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Desulfobacula toluolica"
"dto","TOL2_C05640","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Desulfobacula toluolica"
"dto","TOL2_C05650","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Desulfobacula toluolica"
"dto","TOL2_C05660","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfobacula toluolica"
"dto","TOL2_C05910","K01733","thrC","threonine synthase","0.1110","0.1922","Desulfobacula toluolica"
"dto","TOL2_C05920","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Desulfobacula toluolica"
"dto","TOL2_C05930","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Desulfobacula toluolica"
"dto","TOL2_C06020","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Desulfobacula toluolica"
"dto","TOL2_C06050","K13598","ntrY","two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY","0.0000 ","0.0007","Desulfobacula toluolica"
"dto","TOL2_C06070","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Desulfobacula toluolica"
"dto","TOL2_C06330","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfobacula toluolica"
"dto","TOL2_C06430","K08685","qhpA","quinohemoprotein amine dehydrogenase","0.0000 ","0.0203","Desulfobacula toluolica"
"dto","TOL2_C06600","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Desulfobacula toluolica"
"dto","TOL2_C06740","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Desulfobacula toluolica"
"dto","TOL2_C06770","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Desulfobacula toluolica"
"dto","TOL2_C06780","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Desulfobacula toluolica"
"dto","TOL2_C06820","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfobacula toluolica"
"dto","TOL2_C06830","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfobacula toluolica"
"dto","TOL2_C06840","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C06850","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C06860","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C06870","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfobacula toluolica"
"dto","TOL2_C06920","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Desulfobacula toluolica"
"dto","TOL2_C06930","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Desulfobacula toluolica"
"dto","TOL2_C06960","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Desulfobacula toluolica"
"dto","TOL2_C07140","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Desulfobacula toluolica"
"dto","TOL2_C07150","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Desulfobacula toluolica"
"dto","TOL2_C07160","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Desulfobacula toluolica"
"dto","TOL2_C07170","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Desulfobacula toluolica"
"dto","TOL2_C07190","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Desulfobacula toluolica"
"dto","TOL2_C07270","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Desulfobacula toluolica"
"dto","TOL2_C07460","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Desulfobacula toluolica"
"dto","TOL2_C07520","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Desulfobacula toluolica"
"dto","TOL2_C07590","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfobacula toluolica"
"dto","TOL2_C07610","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Desulfobacula toluolica"
"dto","TOL2_C07700","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Desulfobacula toluolica"
"dto","TOL2_C08110","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Desulfobacula toluolica"
"dto","TOL2_C08130","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Desulfobacula toluolica"
"dto","TOL2_C08210","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Desulfobacula toluolica"
"dto","TOL2_C08220","K06118","SQD1, sqdB","UDP-sulfoquinovose synthase","0.0000 ","0.0027","Desulfobacula toluolica"
"dto","TOL2_C08510","K00958","sat, met3","sulfate adenylyltransferase","0.0564","0.0388","Desulfobacula toluolica"
"dto","TOL2_C08530","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Desulfobacula toluolica"
"dto","TOL2_C08540","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Desulfobacula toluolica"
"dto","TOL2_C08550","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Desulfobacula toluolica"
"dto","TOL2_C08570","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Desulfobacula toluolica"
"dto","TOL2_C08600","K06857","tupC, vupC","tungstate transport system ATP-binding protein","0.0000 ","0.0143","Desulfobacula toluolica"
