"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"seen","SE451236_00495","K11530","lsrG","(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase","0.0000 ","0.0063","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00500","K08321","lsrF","3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase","0.0000 ","0.1802","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00505","K10555","lsrB","AI-2 transport system substrate-binding protein","0.0000 ","0.0057","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00510","K10557","lsrD","AI-2 transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00515","K10556","lsrC","AI-2 transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00520","K10558","lsrA, ego","AI-2 transport system ATP-binding protein","0.0000 ","0.0057","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00525","K11531","lsrR","lsr operon transcriptional repressor","0.0000 ","0.0063","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00530","K11216","lsrK","autoinducer-2 kinase","0.0000 ","0.0071","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00540","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00560","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00570","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00575","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00580","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00595","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00600","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00660","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00665","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00670","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00675","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00715","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00720","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00725","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00730","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00780","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00795","K08318","yihU","4-hydroxybutyrate dehydrogenase / sulfolactaldehyde 3-reductase","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00810","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00870","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00875","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00880","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00885","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00905","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00915","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00930","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00940","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00945","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00950","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00955","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00960","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00965","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00985","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_00990","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01000","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01005","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01020","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01025","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01030","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01045","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01055","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01060","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01075","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01100","K01048","pldB","lysophospholipase","0.0022","0.0366","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01115","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01120","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01150","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01155","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01170","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01205","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01210","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01215","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01220","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01230","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01235","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01240","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01245","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01290","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01295","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01300","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01315","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01325","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01330","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01350","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01370","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01375","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01380","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01385","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01390","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01415","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01420","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01425","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01430","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01435","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01440","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01460","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01465","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01470","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01475","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01480","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01500","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01530","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01535","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01540","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01545","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01550","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01555","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01560","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01565","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01585","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01590","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01600","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01605","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01610","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01615","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01620","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01625","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01690","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
"seen","SE451236_01700","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Salmonella enterica subsp. enterica serovar 4_5_12- str. 08-1736"
