"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hpu","HPCU_03350","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Helicobacter pylori Cuz20"
"hpu","HPCU_03355","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Helicobacter pylori Cuz20"
"hpu","HPCU_03360","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Helicobacter pylori Cuz20"
"hpu","HPCU_03365","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Helicobacter pylori Cuz20"
"hpu","HPCU_03385","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Helicobacter pylori Cuz20"
"hpu","HPCU_03390","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Helicobacter pylori Cuz20"
"hpu","HPCU_03400","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Helicobacter pylori Cuz20"
"hpu","HPCU_03410","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Helicobacter pylori Cuz20"
"hpu","HPCU_03415","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Helicobacter pylori Cuz20"
"hpu","HPCU_03445","K03620","hyaC","Ni/Fe-hydrogenase 1 B-type cytochrome subunit","0.0031","0.0030","Helicobacter pylori Cuz20"
"hpu","HPCU_03475","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Helicobacter pylori Cuz20"
"hpu","HPCU_03480","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Helicobacter pylori Cuz20"
"hpu","HPCU_03495","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Helicobacter pylori Cuz20"
"hpu","HPCU_03510","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Helicobacter pylori Cuz20"
"hpu","HPCU_03520","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Helicobacter pylori Cuz20"
"hpu","HPCU_03525","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Helicobacter pylori Cuz20"
"hpu","HPCU_03530","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Helicobacter pylori Cuz20"
"hpu","HPCU_03540","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Helicobacter pylori Cuz20"
"hpu","HPCU_03550","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Helicobacter pylori Cuz20"
"hpu","HPCU_03560","K11784","mqnC","cyclic dehypoxanthinyl futalosine synthase","0.0000 ","0.0464","Helicobacter pylori Cuz20"
"hpu","HPCU_03570","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Helicobacter pylori Cuz20"
"hpu","HPCU_03585","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Helicobacter pylori Cuz20"
"hpu","HPCU_03595","K01736","aroC","chorismate synthase","0.1496","0.1733","Helicobacter pylori Cuz20"
"hpu","HPCU_03610","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Helicobacter pylori Cuz20"
"hpu","HPCU_03630","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Helicobacter pylori Cuz20"
"hpu","HPCU_03650","K13016","wbpB","UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase","0.0206","0.0182","Helicobacter pylori Cuz20"
"hpu","HPCU_03655","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Helicobacter pylori Cuz20"
"hpu","HPCU_03670","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Helicobacter pylori Cuz20"
"hpu","HPCU_03680","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_03715","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Helicobacter pylori Cuz20"
"hpu","HPCU_03720","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Helicobacter pylori Cuz20"
"hpu","HPCU_03725","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Helicobacter pylori Cuz20"
"hpu","HPCU_03735","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Helicobacter pylori Cuz20"
"hpu","HPCU_03765","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Helicobacter pylori Cuz20"
"hpu","HPCU_03795","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Helicobacter pylori Cuz20"
"hpu","HPCU_03830","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Helicobacter pylori Cuz20"
"hpu","HPCU_03835","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Helicobacter pylori Cuz20"
"hpu","HPCU_03845","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Helicobacter pylori Cuz20"
"hpu","HPCU_03865","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Helicobacter pylori Cuz20"
"hpu","HPCU_03920","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Helicobacter pylori Cuz20"
"hpu","HPCU_03930","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Helicobacter pylori Cuz20"
"hpu","HPCU_03935","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Helicobacter pylori Cuz20"
"hpu","HPCU_03945","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Helicobacter pylori Cuz20"
"hpu","HPCU_03955","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Helicobacter pylori Cuz20"
"hpu","HPCU_03990","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Helicobacter pylori Cuz20"
"hpu","HPCU_03995","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Helicobacter pylori Cuz20"
"hpu","HPCU_04010","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_04015","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_04035","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Helicobacter pylori Cuz20"
"hpu","HPCU_04055","K18682","rny","ribonucrease Y","0.0239","0.0353","Helicobacter pylori Cuz20"
"hpu","HPCU_04070","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Helicobacter pylori Cuz20"
"hpu","HPCU_04085","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Helicobacter pylori Cuz20"
"hpu","HPCU_04090","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Helicobacter pylori Cuz20"
"hpu","HPCU_04095","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_04105","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Helicobacter pylori Cuz20"
"hpu","HPCU_04110","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Helicobacter pylori Cuz20"
"hpu","HPCU_04115","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Helicobacter pylori Cuz20"
"hpu","HPCU_04120","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Helicobacter pylori Cuz20"
"hpu","HPCU_04125","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Helicobacter pylori Cuz20"
"hpu","HPCU_04130","K09903","pyrH","uridylate kinase","0.8789","0.5971","Helicobacter pylori Cuz20"
"hpu","HPCU_04135","K11782","mqnA","chorismate dehydratase","0.0000 ","0.0464","Helicobacter pylori Cuz20"
"hpu","HPCU_04140","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Helicobacter pylori Cuz20"
"hpu","HPCU_04170","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Helicobacter pylori Cuz20"
"hpu","HPCU_04230","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Helicobacter pylori Cuz20"
"hpu","HPCU_04235","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Helicobacter pylori Cuz20"
"hpu","HPCU_04240","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Helicobacter pylori Cuz20"
"hpu","HPCU_04245","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Helicobacter pylori Cuz20"
"hpu","HPCU_04250","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Helicobacter pylori Cuz20"
"hpu","HPCU_04260","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Helicobacter pylori Cuz20"
"hpu","HPCU_04275","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Helicobacter pylori Cuz20"
"hpu","HPCU_04315","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Helicobacter pylori Cuz20"
"hpu","HPCU_04320","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Helicobacter pylori Cuz20"
"hpu","HPCU_04330","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Helicobacter pylori Cuz20"
"hpu","HPCU_04335","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Helicobacter pylori Cuz20"
"hpu","HPCU_04345","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Helicobacter pylori Cuz20"
"hpu","HPCU_04350","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Helicobacter pylori Cuz20"
"hpu","HPCU_04365","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Helicobacter pylori Cuz20"
"hpu","HPCU_04385","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Helicobacter pylori Cuz20"
"hpu","HPCU_04390","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Helicobacter pylori Cuz20"
"hpu","HPCU_04395","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Helicobacter pylori Cuz20"
"hpu","HPCU_04400","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Helicobacter pylori Cuz20"
"hpu","HPCU_04405","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Helicobacter pylori Cuz20"
"hpu","HPCU_04445","K15894","pseB","UDP-N-acetylglucosamine 4,6-dehydratase","0.0000 ","0.0228","Helicobacter pylori Cuz20"
"hpu","HPCU_04450","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Helicobacter pylori Cuz20"
"hpu","HPCU_04500","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Helicobacter pylori Cuz20"
"hpu","HPCU_04505","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Helicobacter pylori Cuz20"
"hpu","HPCU_04510","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Helicobacter pylori Cuz20"
"hpu","HPCU_04535","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Helicobacter pylori Cuz20"
"hpu","HPCU_04550","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Helicobacter pylori Cuz20"
"hpu","HPCU_04555","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Helicobacter pylori Cuz20"
"hpu","HPCU_04560","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Helicobacter pylori Cuz20"
"hpu","HPCU_04565","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Helicobacter pylori Cuz20"
"hpu","HPCU_04570","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Helicobacter pylori Cuz20"
"hpu","HPCU_04580","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Helicobacter pylori Cuz20"
"hpu","HPCU_04595","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Helicobacter pylori Cuz20"
"hpu","HPCU_04605","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Helicobacter pylori Cuz20"
"hpu","HPCU_04620","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_04625","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Helicobacter pylori Cuz20"
"hpu","HPCU_04645","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Helicobacter pylori Cuz20"
"hpu","HPCU_04655","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Helicobacter pylori Cuz20"
"hpu","HPCU_04680","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Helicobacter pylori Cuz20"
"hpu","HPCU_04695","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Helicobacter pylori Cuz20"
"hpu","HPCU_04700","K11028","vacA","vacuolating cytotoxin","0.0000 ","0.0203","Helicobacter pylori Cuz20"
"hpu","HPCU_04705","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Helicobacter pylori Cuz20"
"hpu","HPCU_04710","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Helicobacter pylori Cuz20"
"hpu","HPCU_04770","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Helicobacter pylori Cuz20"
"hpu","HPCU_04780","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_04785","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_04795","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Helicobacter pylori Cuz20"
"hpu","HPCU_04830","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Helicobacter pylori Cuz20"
"hpu","HPCU_04840","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Helicobacter pylori Cuz20"
"hpu","HPCU_04855","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Helicobacter pylori Cuz20"
"hpu","HPCU_04860","K06187","recR","recombination protein RecR","0.0040","0.0446","Helicobacter pylori Cuz20"
"hpu","HPCU_04875","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Helicobacter pylori Cuz20"
"hpu","HPCU_04880","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Helicobacter pylori Cuz20"
"hpu","HPCU_04885","K03787","surE","5-nucleotidase","0.0584","0.0906","Helicobacter pylori Cuz20"
"hpu","HPCU_04895","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Helicobacter pylori Cuz20"
"hpu","HPCU_04900","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Helicobacter pylori Cuz20"
"hpu","HPCU_04945","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Helicobacter pylori Cuz20"
"hpu","HPCU_04950","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Helicobacter pylori Cuz20"
"hpu","HPCU_04955","K01775","alr","alanine racemase","0.3752","0.4780","Helicobacter pylori Cuz20"
"hpu","HPCU_04965","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Helicobacter pylori Cuz20"
"hpu","HPCU_05000","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Helicobacter pylori Cuz20"
"hpu","HPCU_05010","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Helicobacter pylori Cuz20"
"hpu","HPCU_05035","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Helicobacter pylori Cuz20"
"hpu","HPCU_05045","K22391","N/A","","N/A","N/A","Helicobacter pylori Cuz20"
"hpu","HPCU_05050","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Helicobacter pylori Cuz20"
"hpu","HPCU_05055","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Helicobacter pylori Cuz20"
"hpu","HPCU_05100","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Helicobacter pylori Cuz20"
"hpu","HPCU_05110","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Helicobacter pylori Cuz20"
"hpu","HPCU_05115","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Helicobacter pylori Cuz20"
"hpu","HPCU_05120","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Helicobacter pylori Cuz20"
"hpu","HPCU_05160","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Helicobacter pylori Cuz20"
"hpu","HPCU_05250","K01585","speA","arginine decarboxylase","0.0321","0.0215","Helicobacter pylori Cuz20"
"hpu","HPCU_05270","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Helicobacter pylori Cuz20"
"hpu","HPCU_05275","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Helicobacter pylori Cuz20"
"hpu","HPCU_05295","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Helicobacter pylori Cuz20"
"hpu","HPCU_05325","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Helicobacter pylori Cuz20"
"hpu","HPCU_05330","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Helicobacter pylori Cuz20"
"hpu","HPCU_05335","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Helicobacter pylori Cuz20"
"hpu","HPCU_05340","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Helicobacter pylori Cuz20"
"hpu","HPCU_05345","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Helicobacter pylori Cuz20"
"hpu","HPCU_05355","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Helicobacter pylori Cuz20"
"hpu","HPCU_05360","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Helicobacter pylori Cuz20"
"hpu","HPCU_05370","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Helicobacter pylori Cuz20"
"hpu","HPCU_05375","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Helicobacter pylori Cuz20"
"hpu","HPCU_05380","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Helicobacter pylori Cuz20"
"hpu","HPCU_05385","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Helicobacter pylori Cuz20"
"hpu","HPCU_05405","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Helicobacter pylori Cuz20"
"hpu","HPCU_05435","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Helicobacter pylori Cuz20"
"hpu","HPCU_05445","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Helicobacter pylori Cuz20"
"hpu","HPCU_05465","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Helicobacter pylori Cuz20"
"hpu","HPCU_05485","K01494","dcd","dCTP deaminase","0.3149","0.2584","Helicobacter pylori Cuz20"
"hpu","HPCU_05490","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Helicobacter pylori Cuz20"
"hpu","HPCU_05495","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Helicobacter pylori Cuz20"
"hpu","HPCU_05515","K15895","pseC","UDP-4-amino-4,6-dideoxy-L-N-acetyl-beta-L-altrosamine transaminase","0.0000 ","0.0174","Helicobacter pylori Cuz20"
"hpu","HPCU_05520","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Helicobacter pylori Cuz20"
"hpu","HPCU_05530","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Helicobacter pylori Cuz20"
"hpu","HPCU_05540","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Helicobacter pylori Cuz20"
"hpu","HPCU_05565","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Helicobacter pylori Cuz20"
"hpu","HPCU_05570","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Helicobacter pylori Cuz20"
"hpu","HPCU_05575","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Helicobacter pylori Cuz20"
"hpu","HPCU_05580","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Helicobacter pylori Cuz20"
"hpu","HPCU_05585","K00845","glk","glucokinase","0.0051","0.0269","Helicobacter pylori Cuz20"
"hpu","HPCU_05615","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Helicobacter pylori Cuz20"
"hpu","HPCU_05620","K00171","porD","pyruvate ferredoxin oxidoreductase delta subunit","0.7777","0.5704","Helicobacter pylori Cuz20"
"hpu","HPCU_05625","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Helicobacter pylori Cuz20"
"hpu","HPCU_05630","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Helicobacter pylori Cuz20"
"hpu","HPCU_05635","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Helicobacter pylori Cuz20"
"hpu","HPCU_05645","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Helicobacter pylori Cuz20"
"hpu","HPCU_05670","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Helicobacter pylori Cuz20"
"hpu","HPCU_05675","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Helicobacter pylori Cuz20"
"hpu","HPCU_05685","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Helicobacter pylori Cuz20"
"hpu","HPCU_05735","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Helicobacter pylori Cuz20"
"hpu","HPCU_05740","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Helicobacter pylori Cuz20"
"hpu","HPCU_05745","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Helicobacter pylori Cuz20"
"hpu","HPCU_05750","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Helicobacter pylori Cuz20"
"hpu","HPCU_05755","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Helicobacter pylori Cuz20"
"hpu","HPCU_05760","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Helicobacter pylori Cuz20"
"hpu","HPCU_05765","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Helicobacter pylori Cuz20"
"hpu","HPCU_05780","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Helicobacter pylori Cuz20"
"hpu","HPCU_05785","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Helicobacter pylori Cuz20"
"hpu","HPCU_05830","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Helicobacter pylori Cuz20"
"hpu","HPCU_05850","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Helicobacter pylori Cuz20"
"hpu","HPCU_05855","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Helicobacter pylori Cuz20"
"hpu","HPCU_05860","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Helicobacter pylori Cuz20"
"hpu","HPCU_05870","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Helicobacter pylori Cuz20"
"hpu","HPCU_05890","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Helicobacter pylori Cuz20"
"hpu","HPCU_05920","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Helicobacter pylori Cuz20"
"hpu","HPCU_05930","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Helicobacter pylori Cuz20"
"hpu","HPCU_05995","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Helicobacter pylori Cuz20"
"hpu","HPCU_06000","K01839","deoB","phosphopentomutase","0.0018","0.0086","Helicobacter pylori Cuz20"
"hpu","HPCU_06050","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Helicobacter pylori Cuz20"
"hpu","HPCU_06060","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Helicobacter pylori Cuz20"
"hpu","HPCU_06065","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Helicobacter pylori Cuz20"
"hpu","HPCU_06070","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Helicobacter pylori Cuz20"
"hpu","HPCU_06090","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Helicobacter pylori Cuz20"
"hpu","HPCU_06095","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Helicobacter pylori Cuz20"
"hpu","HPCU_06100","K13797","rpoBC","DNA-directed RNA polymerase subunit beta-beta","0.8098","0.8186","Helicobacter pylori Cuz20"
"hpu","HPCU_06110","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Helicobacter pylori Cuz20"
"hpu","HPCU_06115","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Helicobacter pylori Cuz20"
