"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gfe","Gferi_00695","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Geosporobacter ferrireducens"
"gfe","Gferi_00700","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Geosporobacter ferrireducens"
"gfe","Gferi_00710","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Geosporobacter ferrireducens"
"gfe","Gferi_00745","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Geosporobacter ferrireducens"
"gfe","Gferi_00755","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Geosporobacter ferrireducens"
"gfe","Gferi_00760","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Geosporobacter ferrireducens"
"gfe","Gferi_00765","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Geosporobacter ferrireducens"
"gfe","Gferi_00770","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Geosporobacter ferrireducens"
"gfe","Gferi_00775","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Geosporobacter ferrireducens"
"gfe","Gferi_00790","K09903","pyrH","uridylate kinase","0.8789","0.5971","Geosporobacter ferrireducens"
"gfe","Gferi_00800","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Geosporobacter ferrireducens"
"gfe","Gferi_00825","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Geosporobacter ferrireducens"
"gfe","Gferi_00835","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Geosporobacter ferrireducens"
"gfe","Gferi_00840","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Geosporobacter ferrireducens"
"gfe","Gferi_00845","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Geosporobacter ferrireducens"
"gfe","Gferi_00850","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Geosporobacter ferrireducens"
"gfe","Gferi_00855","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Geosporobacter ferrireducens"
"gfe","Gferi_00875","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00880","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00885","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Geosporobacter ferrireducens"
"gfe","Gferi_00890","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Geosporobacter ferrireducens"
"gfe","Gferi_00895","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00900","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Geosporobacter ferrireducens"
"gfe","Gferi_00905","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Geosporobacter ferrireducens"
"gfe","Gferi_00910","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Geosporobacter ferrireducens"
"gfe","Gferi_00915","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Geosporobacter ferrireducens"
"gfe","Gferi_00925","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Geosporobacter ferrireducens"
"gfe","Gferi_00930","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Geosporobacter ferrireducens"
"gfe","Gferi_00940","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00955","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00965","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Geosporobacter ferrireducens"
"gfe","Gferi_00970","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00975","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_00980","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Geosporobacter ferrireducens"
"gfe","Gferi_00985","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Geosporobacter ferrireducens"
"gfe","Gferi_00990","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Geosporobacter ferrireducens"
"gfe","Gferi_00995","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_01000","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_01125","K06223","dam","DNA adenine methylase","0.0192","0.0218","Geosporobacter ferrireducens"
"gfe","Gferi_01215","K06223","dam","DNA adenine methylase","0.0192","0.0218","Geosporobacter ferrireducens"
"gfe","Gferi_01485","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Geosporobacter ferrireducens"
"gfe","Gferi_01495","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Geosporobacter ferrireducens"
"gfe","Gferi_01500","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Geosporobacter ferrireducens"
"gfe","Gferi_01520","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Geosporobacter ferrireducens"
"gfe","Gferi_01525","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Geosporobacter ferrireducens"
"gfe","Gferi_01535","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Geosporobacter ferrireducens"
"gfe","Gferi_01555","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Geosporobacter ferrireducens"
"gfe","Gferi_01560","K02078","acpP","acyl carrier protein","0.4873","0.1020","Geosporobacter ferrireducens"
"gfe","Gferi_01565","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Geosporobacter ferrireducens"
"gfe","Gferi_01570","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Geosporobacter ferrireducens"
"gfe","Gferi_01575","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Geosporobacter ferrireducens"
"gfe","Gferi_01580","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Geosporobacter ferrireducens"
"gfe","Gferi_01585","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Geosporobacter ferrireducens"
"gfe","Gferi_01595","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Geosporobacter ferrireducens"
"gfe","Gferi_01605","K00925","ackA","acetate kinase","0.0298","0.0659","Geosporobacter ferrireducens"
"gfe","Gferi_01630","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Geosporobacter ferrireducens"
"gfe","Gferi_01645","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Geosporobacter ferrireducens"
"gfe","Gferi_01660","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Geosporobacter ferrireducens"
"gfe","Gferi_01665","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Geosporobacter ferrireducens"
"gfe","Gferi_01670","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Geosporobacter ferrireducens"
"gfe","Gferi_01675","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Geosporobacter ferrireducens"
"gfe","Gferi_01705","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Geosporobacter ferrireducens"
"gfe","Gferi_01715","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Geosporobacter ferrireducens"
"gfe","Gferi_01720","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Geosporobacter ferrireducens"
"gfe","Gferi_01725","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Geosporobacter ferrireducens"
"gfe","Gferi_01730","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Geosporobacter ferrireducens"
"gfe","Gferi_01745","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Geosporobacter ferrireducens"
"gfe","Gferi_01760","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Geosporobacter ferrireducens"
"gfe","Gferi_01770","K03101","lspA","signal peptidase II","0.2338","0.2223","Geosporobacter ferrireducens"
"gfe","Gferi_01790","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Geosporobacter ferrireducens"
"gfe","Gferi_01840","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Geosporobacter ferrireducens"
"gfe","Gferi_01845","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Geosporobacter ferrireducens"
"gfe","Gferi_01875","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Geosporobacter ferrireducens"
"gfe","Gferi_01880","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Geosporobacter ferrireducens"
"gfe","Gferi_01885","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Geosporobacter ferrireducens"
"gfe","Gferi_01945","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Geosporobacter ferrireducens"
"gfe","Gferi_01950","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Geosporobacter ferrireducens"
"gfe","Gferi_01960","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Geosporobacter ferrireducens"
"gfe","Gferi_01965","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Geosporobacter ferrireducens"
"gfe","Gferi_01970","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Geosporobacter ferrireducens"
"gfe","Gferi_01975","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Geosporobacter ferrireducens"
"gfe","Gferi_01980","K08384","spoVD","stage V sporulation protein D (sporulation-specific penicillin-binding protein)","0.0000 ","0.0299","Geosporobacter ferrireducens"
"gfe","Gferi_02045","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Geosporobacter ferrireducens"
"gfe","Gferi_02050","K15024","K15024","putative phosphotransacetylase","0.1728","0.0492","Geosporobacter ferrireducens"
"gfe","Gferi_02085","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Geosporobacter ferrireducens"
"gfe","Gferi_02090","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Geosporobacter ferrireducens"
"gfe","Gferi_02100","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_02105","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_02110","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Geosporobacter ferrireducens"
"gfe","Gferi_02115","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Geosporobacter ferrireducens"
"gfe","Gferi_02120","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Geosporobacter ferrireducens"
"gfe","Gferi_02125","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Geosporobacter ferrireducens"
"gfe","Gferi_02190","K02316","dnaG","DNA primase","0.3877","0.2987","Geosporobacter ferrireducens"
"gfe","Gferi_02200","K01129","dgt","dGTPase","0.0000 ","0.0331","Geosporobacter ferrireducens"
"gfe","Gferi_02210","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Geosporobacter ferrireducens"
"gfe","Gferi_02225","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Geosporobacter ferrireducens"
"gfe","Gferi_02235","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Geosporobacter ferrireducens"
"gfe","Gferi_02245","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Geosporobacter ferrireducens"
"gfe","Gferi_02260","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Geosporobacter ferrireducens"
"gfe","Gferi_02315","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Geosporobacter ferrireducens"
"gfe","Gferi_02345","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Geosporobacter ferrireducens"
"gfe","Gferi_02390","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Geosporobacter ferrireducens"
"gfe","Gferi_02395","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Geosporobacter ferrireducens"
"gfe","Gferi_02425","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Geosporobacter ferrireducens"
"gfe","Gferi_02500","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Geosporobacter ferrireducens"
"gfe","Gferi_02505","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Geosporobacter ferrireducens"
"gfe","Gferi_02540","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Geosporobacter ferrireducens"
"gfe","Gferi_02550","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Geosporobacter ferrireducens"
"gfe","Gferi_02555","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Geosporobacter ferrireducens"
"gfe","Gferi_02560","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Geosporobacter ferrireducens"
"gfe","Gferi_02600","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Geosporobacter ferrireducens"
"gfe","Gferi_02605","K07719","ycbB, glnL","two-component system, response regulator YcbB","0.0000 ","0.0210","Geosporobacter ferrireducens"
"gfe","Gferi_02615","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Geosporobacter ferrireducens"
"gfe","Gferi_02660","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Geosporobacter ferrireducens"
"gfe","Gferi_02665","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Geosporobacter ferrireducens"
"gfe","Gferi_02675","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Geosporobacter ferrireducens"
"gfe","Gferi_02690","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Geosporobacter ferrireducens"
"gfe","Gferi_02695","K01916","nadE","NAD+ synthase","0.6496","0.4952","Geosporobacter ferrireducens"
"gfe","Gferi_02700","K01738","cysK","cysteine synthase A","0.0899","0.1017","Geosporobacter ferrireducens"
"gfe","Gferi_02750","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Geosporobacter ferrireducens"
"gfe","Gferi_02825","K07813","agrB","accessory gene regulator B","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_02830","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_02845","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_02860","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Geosporobacter ferrireducens"
"gfe","Gferi_02870","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Geosporobacter ferrireducens"
"gfe","Gferi_02885","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Geosporobacter ferrireducens"
"gfe","Gferi_02890","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Geosporobacter ferrireducens"
"gfe","Gferi_02910","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Geosporobacter ferrireducens"
"gfe","Gferi_02940","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Geosporobacter ferrireducens"
"gfe","Gferi_02955","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Geosporobacter ferrireducens"
"gfe","Gferi_02960","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Geosporobacter ferrireducens"
"gfe","Gferi_02990","K07813","agrB","accessory gene regulator B","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_03010","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Geosporobacter ferrireducens"
"gfe","Gferi_03015","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Geosporobacter ferrireducens"
"gfe","Gferi_03020","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Geosporobacter ferrireducens"
"gfe","Gferi_03025","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Geosporobacter ferrireducens"
"gfe","Gferi_03030","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Geosporobacter ferrireducens"
"gfe","Gferi_03085","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Geosporobacter ferrireducens"
"gfe","Gferi_03090","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Geosporobacter ferrireducens"
"gfe","Gferi_03105","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Geosporobacter ferrireducens"
"gfe","Gferi_03145","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Geosporobacter ferrireducens"
"gfe","Gferi_03160","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Geosporobacter ferrireducens"
"gfe","Gferi_03230","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Geosporobacter ferrireducens"
"gfe","Gferi_03245","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Geosporobacter ferrireducens"
"gfe","Gferi_03325","K07706","agrC, blpH, fsrC","two-component system, LytTR family, sensor histidine kinase AgrC","0.0000 ","0.0002","Geosporobacter ferrireducens"
"gfe","Gferi_03350","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Geosporobacter ferrireducens"
"gfe","Gferi_03370","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Geosporobacter ferrireducens"
"gfe","Gferi_03375","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Geosporobacter ferrireducens"
"gfe","Gferi_03420","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Geosporobacter ferrireducens"
"gfe","Gferi_03445","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Geosporobacter ferrireducens"
"gfe","Gferi_03450","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Geosporobacter ferrireducens"
"gfe","Gferi_03455","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Geosporobacter ferrireducens"
"gfe","Gferi_03535","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Geosporobacter ferrireducens"
"gfe","Gferi_03560","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Geosporobacter ferrireducens"
"gfe","Gferi_03565","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Geosporobacter ferrireducens"
"gfe","Gferi_03585","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Geosporobacter ferrireducens"
"gfe","Gferi_03625","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Geosporobacter ferrireducens"
"gfe","Gferi_03830","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Geosporobacter ferrireducens"
"gfe","Gferi_03950","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Geosporobacter ferrireducens"
"gfe","Gferi_03955","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Geosporobacter ferrireducens"
"gfe","Gferi_03985","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Geosporobacter ferrireducens"
"gfe","Gferi_04020","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Geosporobacter ferrireducens"
"gfe","Gferi_04045","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Geosporobacter ferrireducens"
"gfe","Gferi_04060","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Geosporobacter ferrireducens"
"gfe","Gferi_04065","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Geosporobacter ferrireducens"
"gfe","Gferi_04085","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Geosporobacter ferrireducens"
